time_sow,X_m,Y_m,Z_m
187410,-11750232.388838116,-12034753.196874715,20271311.402096346
187440,-11755671.194029897,-12085390.924981507,20238531.2418158
187470,-11761547.204459932,-12135973.330047242,20205353.833440974
187500,-11767859.926949365,-12186496.574955322,20171779.846299876
187530,-11774608.83467309,-12236956.827283604,20137809.957631405
187560,-11781793.367203314,-12287350.259601658,20103444.852569636
187590,-11789412.93055614,-12337673.04976724,20068685.224127967
187620,-11797466.897240426,-12387921.381222675,20033531.773183104
187650,-11805954.60630963,-12438091.44329047,19997985.208458837
187680,-11814875.363415923,-12488179.431468654,19962046.246509675
187710,-11824228.440867148,-12538181.547725534,19925715.611704286
187740,-11834013.077686366,-12588094.000793802,19888994.036208734
187770,-11844228.479673918,-12637913.006464256,19851882.259969648
187800,-11854873.819472145,-12687634.787878824,19814381.0306971
187830,-11865948.236632673,-12737255.575823082,19776491.10384735
187860,-11877450.83768631,-12786771.609018015,19738213.2426055
187890,-11889380.696215605,-12836179.134411158,19699548.217867825
187920,-11901736.852929754,-12885474.407467188,19660496.80822408
187950,-11914518.31574237,-12934653.692457603,19621059.799939543
187980,-11927724.059851611,-12983713.262749847,19581237.98693696
188010,-11941353.027822867,-13032649.40109566,19541032.17077824
188040,-11955404.129674122,-13081458.39991859,19500443.160646062
188070,-11969876.2429638,-13130136.56160077,19459471.77332527
188100,-11984768.212881159,-13178680.198768811,19418118.833184112
188130,-12000078.852338994,-13227085.634579146,19376385.17215531
188160,-12015806.942069376,-13275349.203001905,19334271.629717015
188190,-12031951.230721325,-13323467.249104645,19291779.052873474
188220,-12048510.43496143,-13371436.129334552,19248908.296135683
188250,-12065483.239576535,-13419252.211800277,19205660.22150179
188280,-12082868.297579423,-13466911.876552265,19162035.698437307
188310,-12100664.230316605,-13514411.515862465,19118035.603855282
188340,-12118869.627578592,-13561747.534503078,19073660.82209617
188370,-12137483.047712881,-13608916.350024011,19028912.24490766
188400,-12156503.017739076,-13655914.393029619,18983790.771424234
188430,-12175928.033466741,-13702738.107454102,18938297.308146674
188460,-12195756.559615381,-13749383.950836051,18892432.76892133
188490,-12215987.029937204,-13795848.394591738,18846198.074919276
188520,-12236617.847341888,-13842127.924287414,18799594.15461528
188550,-12257647.38402413,-13888219.039910266,18752621.943766642
188580,-12279073.98159326,-13934118.25613853,18705282.385391865
188610,-12300895.951205513,-13979822.10261001,18657576.42974915
188640,-12323111.573698485,-14025327.124189747,18609505.034314796
188670,-12345719.099727945,-14070629.881236313,18561069.163761374
188700,-12368716.74990708,-14115726.94986681,18512269.789935794
188730,-12392102.714948155,-14160614.922220608,18463107.89183723
188760,-12415875.155806143,-14205290.406722007,18413584.45559483
188790,-12440032.203825125,-14249750.02834121,18363700.47444535
188820,-12464571.960886672,-14293990.428854272,18313456.94871059
188850,-12489492.499560546,-14338008.267101657,18262854.885774694
188880,-12514791.863257792,-14381800.219245251,18211895.300061326
188910,-12540468.066386087,-14425362.97902415,18160579.21301065
188940,-12566519.09450718,-14468693.258008955,18108907.653056186
188970,-12592942.904496774,-14511787.78585465,18056881.65560154
189000,-12619737.424706293,-14554643.310552198,18004502.262996964
189030,-12646900.555127406,-14597256.598678272,17951770.524515755
189060,-12674430.167558294,-14639624.435643774,17898687.4963306
189090,-12702324.105772011,-14681743.625941088,17845254.241489593
189120,-12730580.185687628,-14723610.993389104,17791471.82989234
189150,-12759196.195542866,-14765223.381377358,17737341.338265758
189180,-12788169.896069221,-14806577.653108304,17682863.850139752
189210,-12817499.020669084,-14847670.691838065,17628040.45582286
189240,-12847181.275595032,-14888499.401115578,17572872.25237758
189270,-12877214.340131305,-14929060.70501999,17517360.34359576
189300,-12907595.866777048,-14969351.5483967,17461505.839973696
189330,-12938323.481432026,-15009368.897091454,17405309.858687103
189360,-12969394.78358414,-15049109.738182819,17348773.52356611
189390,-13000807.346498912,-15088571.080213243,17291897.96506987
189420,-13032558.717411218,-15127749.95341797,17234684.32026125
189450,-13064646.417718954,-15166643.40995248,17177133.732781287
189480,-13097067.943178568,-15205248.524118124,17119247.35282348
189510,-13129820.76410262,-15243562.39258614,17061026.33710805
189540,-13162902.32555945,-15281582.134619469,17002471.84885599
189570,-13196310.047574522,-15319304.892293312,16943585.05776304
189600,-13230041.32533397,-15356727.830713414,16884367.139973417
189630,-13264093.52938974,-15393848.138232872,16824819.27805358
189660,-13298464.005867004,-15430663.026666693,16764942.660965757
189690,-13333150.076673046,-15467169.731504971,16704738.484041346
189720,-13368149.039708283,-15503365.512123756,16644207.948954262
189750,-13403458.169079056,-15539247.651994206,16583352.263694063
189780,-13439074.715312216,-15574813.458889823,16522172.642539032
189810,-13474995.905571532,-15610060.265091717,16460670.306029068
189840,-13511218.943875704,-15644985.42759211,16398846.480938533
189870,-13547741.011318639,-15679586.328295399,16336702.400248872
189900,-13584559.266290933,-15713860.374217805,16274239.303121187
189930,-13621670.84470336,-15747804.997684639,16211458.434868705
189960,-13659072.86021201,-15781417.656525807,16148361.046929058
189990,-13696762.404445224,-15814695.834269067,16084948.396836445
190020,-13734736.547232086,-15847637.040331382,16021221.748193786
190050,-13772992.336832553,-15880238.810208257,15957182.3706446
190080,-13811526.80016933,-15912498.705660915,15892831.5398449
190110,-13850336.943061426,-15944414.314901326,15828170.537434883
190140,-13889419.750459034,-15975983.252775438,15763200.651010549
190170,-13928772.186680349,-16007203.160943886,15697923.174095199
190200,-13968391.1956497,-16038071.708060887,15632339.406110803
190230,-14008273.701137282,-16068586.589950947,15566450.652349262
190260,-14048416.607000481,-16098745.529783256,15500258.223943627
190290,-14088816.797426717,-16128546.278244123,15433763.437839024
190320,-14129471.137177661,-16157986.613707086,15366967.616763674
190350,-14170376.471835054,-16187064.34240088,15299872.089199712
190380,-14211529.628047787,-16215777.29857529,15232478.189353889
190410,-14252927.413780652,-16244123.344664697,15164787.257128157
190440,-14294566.618564403,-16272100.371449277,15096800.638090197
190470,-14336444.013747035,-16299706.298214309,15028519.683443822
190500,-14378556.352746768,-16326939.072906807,14959945.749999251
190530,-14420900.371306106,-16353796.672290247,14891080.200143283
190560,-14463472.78774726,-16380277.102096848,14821924.401809413
190590,-14506270.303228997,-16406378.397177594,14752479.728447786
190620,-14549289.602004766,-16432098.621649882,14682747.558995081
190650,-14592527.351682011,-16457435.869042974,14612729.277844308
190680,-14635980.203482535,-16482388.262441268,14542426.274814459
190710,-14679644.792504687,-16506953.954624787,14471839.945120113
190740,-14723517.737986125,-16531131.128207779,14400971.689340888
190770,-14767595.643568125,-16554917.99577474,14329822.913390847
190800,-14811875.097560722,-16578312.800014298,14258395.028487781
190830,-4534058.895387642,-21811857.95046717,14186689.519700905
190860,-4561383.32989805,-21853810.24653829,14114707.66979343
190890,-4589072.301568202,-21895514.732019663,14042450.976070702
190920,-4617123.627319606,-21936968.252135772,13969920.87065782
190950,-4645535.096563608,-21978167.67169685,13897118.790828703
190980,-4674304.471376814,-22019109.87533845,13824046.178974701
191010,-4703429.486678558,-22059791.767759375,13750704.482573403
191040,-4732907.850410682,-22100210.273958087,13677095.15415702
191070,-4762737.243718954,-22140362.339467432,13603219.651280949
191100,-4792915.321136911,-22180244.930587716,13529079.436492125
191130,-4823439.71077166,-22219855.03461815,13454675.9772973
191160,-4854308.014491478,-22259189.66008662,13380010.746131226
191190,-4885517.808115696,-22298245.836977705,13305085.220324825
191220,-4917066.641606255,-22337020.616959047,13229900.882073179
191250,-4948952.039261674,-22375511.07360593,13154459.21840348
191280,-4981171.499912471,-22413714.30262414,13078761.721142938
191310,-5013722.497118846,-22451627.422071088,13002809.88688653
191340,-5046602.479370307,-22489247.572575055,12926605.216964722
191370,-5079808.870286949,-22526571.917552747,12850149.217411099
191400,-5113339.068822888,-22563597.643424932,12773443.398929922
191430,-5147190.449471228,-22600321.959830396,12696489.276863568
191460,-5181360.362471474,-22636742.0998378,12619288.37116
191490,-5215846.134017936,-22672855.320156,12541842.206339963
191520,-5250645.066471079,-22708658.901342086,12464152.311464377
191550,-5285754.43856923,-22744150.148007974,12386220.22010142
191580,-5321171.50564356,-22779326.389024727,12308047.470293613
191610,-5356893.499833866,-22814184.97772506,12229635.604524918
191640,-5392917.630306294,-22848723.292104002,12150986.169687636
191670,-5429241.08347315,-22882938.73501749,12072100.717049308
191700,-5465861.023213854,-22916828.73437899,11992980.802219545
191730,-5502774.591098422,-22950390.743354127,11913627.985116778
191760,-5539978.906611364,-22983622.240553487,11834043.829934904
191790,-5577471.067378731,-23016520.730223093,11754229.905109942
191820,-5615248.149395714,-23049083.7424331,11674187.783286544
191850,-5653307.207256184,-23081308.83326438,11593919.041284507
191880,-5691645.274384147,-23113193.584992908,11513425.26006523
191910,-5730259.363266283,-23144735.606272377,11432708.02469793
191940,-5769146.465686546,-23175932.532314353,11351768.924326127
191970,-5808303.552961629,-23206782.02506675,11270609.552133698
192000,-5847727.576179011,-23237281.773389686,11189231.505311204
192030,-5887415.466435539,-23267429.49322969,11107636.3850219
192060,-5927364.135077822,-23297222.927791566,11025825.796367798
192090,-5967570.473944467,-23326659.847707953,10943801.348355776
192120,-6008031.355609186,-23355738.05120706,10861564.653863339
192150,-6048743.633625792,-23384455.36427791,10779117.329604654
192180,-6089704.142774288,-23412809.64083359,10696460.996096322
192210,-6130909.699308541,-23440798.762872256,10613597.277623132
192240,-6172357.101205493,-23468420.640635803,10530527.802203847
192270,-6214043.128415195,-23495673.212766513,10447254.201556832
192300,-6255964.543112788,-23522554.44646133,10363778.111065648
192330,-6298118.089951427,-23549062.337623913,10280101.16974471
192360,-6340500.496316627,-23575194.911014426,10196225.020204725
192390,-6383108.472581751,-23600950.220397152,10112151.308618171
192420,-6425938.712364982,-23626326.348685645,10027881.684684796
192450,-6468987.892787502,-23651321.408085763,9943417.801596891
192480,-6512252.674732535,-23675933.540236317,9858761.316004714
192510,-6555729.703106101,-23700160.916347418,9773913.887981676
192540,-6599415.607098613,-23724001.737336464,9688877.180989726
192570,-6643307.000447664,-23747454.23396194,9603652.861844363
192600,-6687400.481702011,-23770516.666954692,9518242.600680001
192630,-6731692.63448661,-23793187.327146973,9432648.070914904
192660,-6776180.0277689705,-23815464.535599064,9346870.949216355
192690,-6820859.216126093,-23837346.64372363,9260912.915465675
192720,-6865726.74001303,-23858832.033407502,9174775.652723214
192750,-6910779.12603206,-23879919.117131285,9088460.847193332
192780,-6956012.8872030275,-23900606.33808648,9001970.188189251
192810,-7001424.523234582,-23920892.17029015,8915305.368098028
192840,-7047010.520796496,-23940775.118697308,8828468.082345342
192870,-7092767.353792948,-23960253.71931072,8741460.029360345
192900,-7138691.483636577,-23979326.539288417,8654282.910540413
192930,-7184779.359523401,-23997992.177048746,8566938.43021597
192960,-7231027.418708885,-24016249.262372933,8479428.295615051
192990,-7277432.086784686,-24034096.456505172,8391754.216828184
193020,-7323989.777956038,-24051532.452250455,8303917.90677286
193050,-7370696.895320333,-24068555.974069647,8215921.081158326
193080,-7417549.831146331,-24085165.778172307,8127765.458450064
193110,-7464544.967154048,-24101360.65260694,8039452.759834427
193140,-7511678.674795318,-24117139.417348888,7950984.7091831425
193170,-7558947.315535479,-24132500.9243855,7862363.033017861
193200,-7606347.241135364,-24147444.057799023,7773589.460474645
193230,-7653874.793934012,-24161967.733846977,7684665.723268434
193260,-7701526.3071322255,-24176070.90103988,7595593.555657515
193290,-7749298.105076695,-24189752.5402166,7506374.694407872
193320,-7797186.503544698,-24203011.664617114,7417010.878757703
193350,-7845187.810029197,-24215847.31995287,7327503.850381731
193380,-7893298.32402497,-24228258.584474444,7237855.353355557
193410,-7941514.337314915,-24240244.569036793,7148067.134120071
193440,-7989832.134256821,-24251804.417162005,7058140.941445669
193470,-8038247.992070993,-24262937.305099387,6968078.526396731
193500,-8086758.181128111,-24273642.441883106,6877881.6422957275
193530,-8135358.965237601,-24283919.069387253,6787552.044687628
193560,-8184046.601936247,-24293766.462378446,6697091.491304104
193590,-8232817.34277766,-24303183.928565707,6606501.742027795
193620,-8281667.433621749,-24312170.808647923,6515784.558856553
193650,-8330593.114924584,-24320726.47635878,6424941.705867673
193680,-8379590.622028743,-24328850.338509023,6333974.949182045
193710,-8428656.18545405,-24336541.83502621,6242886.056928423
193740,-8477786.031188421,-24343800.43899187,6151676.799207648
193770,-8526976.380978832,-24350625.656676278,6060348.948056693
193800,-8576223.452623121,-24357017.027570333,5968904.277413005
193830,-8625523.460261425,-24362974.12441518,5877344.56307853
