time_sow,X_m,Y_m,Z_m
230220,25846614.41265197,-1978369.835601109,6095462.9598520575
230250,25821297.890754115,-2021938.1528662327,6186772.818545157
230280,25795604.795064326,-2065283.5787145905,6277965.1078311885
230310,25769537.074243106,-2108402.8316177176,6369038.091743178
230340,25743096.705493405,-2151292.6471438855,6459990.036476304
230370,25716285.694411285,-2193949.7782071168,6550819.210420248
230400,25689106.074834157,-2236370.9953146614,6641523.884191757
230430,25661559.90868717,-2278553.0868126396,6732102.330666812
230460,25633649.285827197,-2320492.8591308305,6822552.825013158
230490,25605376.323884822,-2362187.137026365,6912873.644722494
230520,25576743.168104224,-2403632.763825129,7003063.069642715
230550,25547751.991180874,-2444826.6016624914,7093119.382010264
230580,25518404.99309721,-2485765.531722827,7183040.866482185
230610,25488704.40095621,-2526446.454476471,7272825.810168403
230640,25458652.468812853,-2566866.2899167603,7362472.502663763
230670,25428251.4775036,-2607021.977794178,7451979.236080106
230700,25397503.73447379,-2646910.4778498365,7541344.305078422
230730,25366411.573602963,-2686528.770047674,7630566.006900662
230760,25334977.355028268,-2725873.854804038,7719642.6414018925
230790,25303203.4649658,-2764942.75321678,7808572.511082102
230820,25271092.3155299,-2803732.507292629,7897353.92111812
230850,25238646.344550613,-2842240.1801723,7985985.179395446
230880,25205868.015389048,-2880462.856354707,8074464.596540066
230910,25172759.816750858,-2918397.6419196865,8162790.48595018
230940,25139324.26249779,-2956041.6647481695,8250961.163827939
230970,25105563.891457252,-2993392.0747416224,8338974.949211089
231000,25071481.267230045,-3030446.044039743,8426830.164004609
231030,25037078.977996144,-3067200.767235634,8514525.133012302
231060,25002359.636318658,-3103653.4615906402,8602058.183968283
231090,24967325.878945865,-3139801.3672460644,8689427.647568537
231120,24931980.36661145,-3175641.7474341365,8776631.857502274
231150,24896325.78383284,-3211171.8886871673,8863669.150483403
231180,24860364.838707816,-3246389.101044231,8950537.866281794
231210,24824100.262709294,-3281290.718256763,9037236.347754663
231240,24787534.81047818,-3315874.0979924574,9123762.940877756
231270,24750671.259614684,-3350136.6220365334,9210115.994776567
231300,24713512.410467718,-3384075.696491965,9296293.861757502
231330,24676061.085922554,-3417688.751977928,9382294.897338923
231360,24638320.131186876,-3450973.2438254934,9468117.460282281
231390,24600292.41357499,-3483926.652272391,9553759.912623022
231420,24561980.82229036,-3516546.482655756,9639220.619701616
231450,24523388.2682066,-3548830.2656022273,9724497.950194351
231480,24484517.683646616,-3580775.5572173614,9809590.276144234
231510,24445372.022160254,-3612379.9392718216,9894495.97299178
231540,24405954.25830023,-3643641.019386544,9979213.41960569
231570,24366267.38739644,-3674556.4312159093,10063740.998313585
231600,24326314.425328836,-3705123.834628232,10148077.094932536
231630,24286098.408298507,-3735340.915884924,10232220.098799719
231660,24245622.392597295,-3765205.387817776,10316168.402802885
231690,24204889.45437596,-3794714.990003447,10399920.403410766
231720,24163902.68941067,-3823867.4889366236,10483474.500703529
231750,24122665.212868046,-3852660.678201249,10566829.098403053
231780,24081180.159068756,-3881092.378638762,10649982.603903243
231810,24039450.68124958,-3909160.438515635,10732933.428300193
231840,23997479.951324068,-3936862.733687455,10815679.986422403
231870,23955271.15964173,-3964197.1677618865,10898220.696860828
231900,23912827.51474576,-3991161.6722594704,10980553.981998878
231930,23870152.24312955,-4017754.2067715647,11062678.268042458
231960,23827248.588991564,-4043972.759116872,11144591.98504983
231990,23784119.81398902,-4069815.345495927,11226293.566961482
232020,23740769.196990233,-4095280.0106426403,11307781.451629847
232050,23697200.033825543,-4120364.827974364,11389054.080849107
232080,23653415.637036927,-4145067.899739922,11470109.900384773
232110,23609419.335626498,-4169387.3571645757,11550947.360003322
232140,23565214.474803537,-4193321.3605936533,11631564.913501667
232170,23520804.415730312,-4216868.09963392,11711961.018736638
232200,23476192.53526685,-4240025.793291853,11792134.13765441
232230,23431382.225714166,-4262792.690111059,11872082.736319756
232260,23386376.89455664,-4285167.068306107,11951805.284945335
232290,23341179.964203045,-4307147.235895049,12031300.25792082
232320,23295794.871726327,-4328731.53082947,12110566.133842152
232350,23250225.06860255,-4349918.321121822,12189601.395540418
232380,23204474.02044844,-4370706.004970954,12268404.53011096
232410,23158545.206757944,-4391093.010885554,12346974.028942214
232440,23112442.12063779,-4411077.797804463,12425308.387744512
232470,23066168.268541843,-4430658.8552153595,12503406.106578937
232500,23019727.17000454,-4449834.703271284,12581265.689885963
232530,22973122.357373275,-4468603.892903992,12658885.646514032
232560,22926357.375539802,-4486965.005935675,12736264.489748223
232590,22879435.781670596,-4504916.655188543,12813400.737338543
232620,22832361.144936427,-4522457.484590933,12890292.9115285
232650,22785137.046240754,-4539586.169282559,12966939.539083313
232680,22737767.077947482,-4556301.415716012,13043339.151318204
232710,22690254.84360765,-4572601.961756792,13119490.284126526
232740,22642603.957685195,-4588486.576780841,13195391.478007933
232770,22594818.045282107,-4603954.06176908,13271041.278096333
232800,22546900.74186255,-4619003.249400219,13346438.234187825
232830,22498855.692976188,-4633633.004141164,13421580.900768597
232860,22450686.55398085,-4647842.222334262,13496467.83704269
232890,22402396.98976432,-4661629.832282907,13571097.606959695
232920,22353990.674465384,-4674994.7943346845,13645468.779242393
232950,22305471.29119423,-4687936.100961252,13719579.927414302
232980,22256842.531752028,-4700452.776837092,13793429.629827086
233010,22208108.096349977,-4712543.878914495,13867016.469687983
233040,22159271.693327587,-4724208.4964969065,13940339.035087138
233070,22110337.03887026,-4735445.751309912,14013395.919024749
233100,22061307.856726453,-4746254.797568949,14086185.71943823
233130,22012187.877924114,-4756634.822045344,14158707.039229257
233160,21962980.84048646,-4766585.044129752,14230958.486290742
233190,21913690.489147414,-4776104.715892522,14302938.673533734
233220,21864320.575066373,-4785193.122142292,14374646.218914172
233250,21814874.855542403,-4793849.580481975,14446079.74545963
233280,21765357.09372817,-4802073.441361711,14517237.881295918
233310,21715771.0583432,-4809864.088129874,14588119.259673642
233340,21666120.523386672,-4817220.937081661,14658722.518994657
233370,21616409.26785009,-4824143.437504442,14729046.302838406
233400,21566641.075429097,-4830631.071721622,14799089.259988202
233430,21516819.734235335,-4836683.3551329365,14868850.04445746
233460,21466949.036507726,-4842299.836253044,14938327.315515725
233490,21417032.778323345,-4847480.096747427,15007519.737714741
233520,21367074.75930824,-4852223.751465291,15076425.980914319
233550,21317078.78234776,-4856530.448470472,15145044.7203082
233580,21267048.653296586,-4860399.869069894,15213374.636449762
233610,21216988.180688687,-4863831.727838726,15281414.415277733
233640,21166901.175446976,-4866825.772643894,15349162.7481416
233670,21116791.45059259,-4869381.784664743,15416618.33182725
233700,21066662.820954308,-4871499.57841079,15483779.868582191
233730,21016519.102877576,-4873179.001737418,15550646.066140886
233760,20966364.113933396,-4874419.935859139,15617215.637749936
233790,20916201.6726273,-4875222.295359477,15683487.302193142
233820,20866035.598107934,-4875586.028199541,15749459.783816483
233850,20815869.709875867,-4875511.115722831,15815131.812553033
233880,20765707.827492166,-4874997.572658302,15880502.123947764
233910,20715553.770286944,-4874045.447120886,15945569.459182205
233940,20665411.357068017,-4872654.8206087835,16010332.565099072
233970,20615284.405829523,-4870825.80799887,16074790.194226759
234000,20565176.73346047,-4868558.557539595,16138941.104803747
234030,20190833.123871606,6072543.784060193,16202784.168151908
234060,20145942.36303242,6050172.620816553,16266317.940193024
234090,20100858.84496128,6028195.508226981,16329541.302864077
234120,20055586.007249564,6006614.112118466,16392453.037485765
234150,20010127.301962752,5985430.068222418,16455051.931209384
234180,19964486.195377428,5964644.982049478,16517336.777040644
234210,19918666.167717386,5944260.428765241,16579306.37386339
234240,19872670.712888762,5924277.953068316,16640959.526463183
234270,19826503.33821376,5904699.0690719355,16702295.045550797
234300,19780167.564163614,5885525.260186579,16763311.747785635
234330,19733666.924090512,5866757.979005317,16824008.45579897
234360,19687004.963958412,5848398.647191752,16884383.998217184
234390,19640185.24207281,5830448.655370315,16944437.209684826
234420,19593211.328809828,5812909.363018361,17004166.930887572
234450,19546086.806344114,5795782.098361222,17063572.00857513
234480,19498815.268375795,5779068.158269618,17122651.29558397
234510,19451400.319856785,5762768.808158855,17181403.65085998
234540,19403845.57671597,5746885.281891116,17239827.939481072
234570,19356154.66558364,5731418.78167969,17297923.032679528
234600,19308331.223515045,5716370.47799601,17355687.807864428
234630,19260378.897713114,5701741.509478767,17413121.148643818
234660,19212301.345250614,5687532.9828450885,17470221.94484682
234690,19164102.23279108,5673745.972805431,17526989.092545703
234720,19115785.236309327,5660381.521979643,17583421.4940777
234750,19067354.04081136,5647440.640815509,17639518.058066852
234780,19018812.340053048,5634924.307510956,17695277.699445643
234810,18970163.836258583,5622833.467937417,17750699.33947659
234840,18921412.239838183,5611169.035566056,17805781.90577368
234870,18872561.269104946,5599931.891396718,17860524.33232372
234900,18823614.64999127,5589122.883889286,17914925.559507553
234930,18774576.11576463,5578742.828897076,17968984.534121186
234960,18725449.40674272,5568792.509603268,18022700.209396753
234990,18676238.270008113,5559272.676459454,18076071.54502345
235020,18626946.45912223,5550184.047127124,18129097.507168263
235050,18577577.73383905,5541527.306420899,18181777.068496663
235080,18528135.859818105,5533303.106254943,18234109.208193094
235110,18478624.608337026,5525512.065591776,18286092.911981456
235140,18429047.756003723,5518154.770393393,18337727.17214535
235170,18379409.08446819,5511231.773574552,18389010.98754833
235200,18329712.38013363,5504743.594959756,18439943.363653917
235230,18279961.433867436,5498690.721241642,18490523.31254561
235260,18230160.040711906,5493073.605941844,18540749.85294667
235290,18180311.9995942,5487892.669375629,18590622.010239877
235320,18130421.113036368,5483148.298617756,18640138.816487115
235350,18080491.18686497,5478840.847471269,18689299.310448844
235380,18030526.02992033,5474970.636439162,18738102.53760348
235410,17980529.45376565,5471537.952698171,18786547.550166596
235440,17930505.272395782,5468543.050075507,18834633.407110076
235470,17880457.30194594,5465986.149027594,18882359.17418111
235500,17830389.36040009,5463867.436621766,18929723.923921034
235530,17780305.26729919,5462187.066520652,18976726.735684127
235560,17730208.843449418,5460945.158968458,19023366.695656203
235590,17680103.91063015,5460141.800780428,19069642.896873154
235620,17629994.2913018,5459777.04533472,19115554.439239293
235650,17579883.80831372,5459850.912566721,19161100.429545652
235680,17529776.28461211,5460363.388965503,19206279.981488083
235710,17479675.54294753,5461314.4275740925,19251092.215685297
235740,17429585.40558283,5462703.9479907965,19295536.259696737
235770,17379509.69400089,5464531.836373997,19339611.248040322
235800,17329452.228612296,5466797.9454495,19383316.322210126
235830,17279416.82846342,5469502.094519741,19426650.63069383
235860,17229407.310944133,5472644.069476529,19469613.32899014
235890,17179427.491495978,5476223.622815387,19512203.579626027
235920,17129481.183320373,5480240.473653099,19554420.552173857
235950,17079572.19708675,5484694.307747751,19596263.42326838
235980,17029704.34064123,5489584.777520837,19637731.376623604
236010,16979881.418715246,5494911.502082427,19678823.603049558
236040,16930107.23263432,5500674.067258867,19719539.30046886
236070,16880385.58002741,5506872.025622514,19759877.67393321
236100,16830720.25453612,5513504.8965245765,19799837.9356398
236130,16781115.045524403,5520572.166130461,19839419.304947436
236160,16731573.737788688,5528073.287456905,19878621.008392714
236190,16682100.11126795,5536007.680412927,19917442.279705927
236220,16632697.940754501,5544374.731842256,19955882.359826934
236250,16583370.995605014,5553173.795568535,19993940.49692079
236280,16534123.039451908,5562404.192443337,20031615.946393415
236310,16484957.829915132,5572065.210396651,20068907.9709069
236340,16435879.11831453,5582156.104489414,20105815.840394918
236370,16386890.649382453,5592676.09696934,20142338.83207779
236400,16337996.160977054,5603624.377328483,20178476.230477594
236430,16289199.383795962,5615000.102363855,20214227.32743303
236460,16240504.041090533,5626802.396240281,20249591.42211417
236490,16191913.848380523,5639030.3505560635,20284567.8210371
236520,16143432.513169643,5651683.02441047,20319155.838078383
236550,16095063.734661244,5664759.444474752,20353354.794489477
236580,16046811.203475177,5678258.605064302,20387164.01891091
236610,15998678.601364639,5692179.468214836,20420582.847386338
236640,15950669.600934206,5706520.9637598805,20453610.62337655
236670,15902787.86535845,5721281.989410802,20486246.697773233
236700,15855037.048100887,5736461.410840287,20518490.42891268
236730,15807420.792634077,5752058.061767184,20550341.182589285
236760,15759942.732160363,5768070.744044185,20581798.33206897
236790,15712606.489333186,5784498.2277480895,20612861.258102406
236820,15665415.675979342,5801339.251272572,20643529.3489382
236850,15618373.89282209,5818592.521422872,20673802.000335794
236880,15571484.729204942,5836256.713513478,20703678.615578346
236910,15524751.762816444,5854330.471467864,20733158.60548543
236940,15478178.55941562,5872812.407921059,20762241.388425585
236970,15431768.672558634,5891701.104323933,20790926.390328746
