time_sow,X_m,Y_m,Z_m
231090,-22497592.402964912,-12827027.264177661,6019302.179863059
231120,-22538112.305339713,-12798454.555773132,5927951.677563671
231150,-22578381.867275126,-12769529.070040869,5836487.998768354
231180,-22618398.014425073,-12740253.00997509,5744912.889894887
231210,-22658157.69180532,-12710628.605353527,5653228.099476145
231240,-22697657.864026606,-12680658.112567551,5561435.378126877
231270,-22736895.51552659,-12650343.8144496,5469536.478510694
231300,-22775867.650799908,-12619688.020099284,5377533.155306686
231330,-22814571.29462728,-12588693.06470647,5285427.165176338
231360,-22853003.49230258,-12557361.309373274,5193220.26673019
231390,-22891161.309858322,-12525695.140934011,5100914.2204945525
231420,-22929041.834290177,-12493696.971772134,5008510.788878077
231450,-22966642.17377885,-12461369.239637151,4916011.736138498
231480,-23003959.457911618,-12428714.407457221,4823418.828349119
231510,-23040990.8379009,-12395734.963152181,4730733.833365427
231540,-23077733.486802157,-12362433.419443129,4637958.520791574
231570,-23114184.599729978,-12328812.31366004,4545094.661946819
231600,-23150341.394071788,-12294874.207549045,4452144.029832087
231630,-23186201.109700844,-12260621.687075956,4359108.399096301
231660,-23221761.009186786,-12226057.362229202,4265989.546002808
231690,-23257018.378004797,-12191183.86682035,4172789.2483957345
231720,-23291970.524742786,-12156003.858283348,4079509.2856663
231750,-23326614.781307146,-12120520.0174711,3986151.4387191297
231780,-23360948.503126387,-12084735.048451066,3892717.489938529
231810,-23394969.06935316,-12048651.67829877,3799209.2231547134
231840,-23428673.88306445,-12012272.656889377,3705628.423610065
231870,-23462060.371459756,-11975600.756688153,3611976.8779252716
231900,-23495125.986057825,-11938638.772538202,3518256.374065537
231930,-23527868.202891212,-11901389.521447357,3424468.701306681
231960,-23560284.522698812,-11863855.842373352,3330615.650201292
231990,-23592372.471117277,-11826040.596006218,3236699.012544783
232020,-23624129.598869406,-11787946.664550848,3142720.581341499
232050,-23655553.481951475,-11749576.95150648,3048682.150770708
232080,-23686641.721818637,-11710934.381444449,2954585.5161527055
232110,-23717391.945567563,-11672021.899786007,2860432.4739147364
232140,-23747801.80611816,-11632842.472576478,2766224.8215570264
232170,-23777868.982392587,-11593399.086259224,2671964.357618694
232200,-23807591.17949261,-11553694.747447455,2577652.8816437903
232230,-23836966.12887492,-11513732.482694702,2483292.1941470685
232260,-23865991.588524245,-11473515.338263938,2388884.0965800323
232290,-23894665.343124818,-11433046.379894529,2294430.3912967574
232320,-23922985.20422946,-11392328.692568477,2199932.8815197567
232350,-23950949.010426756,-11351365.380274702,2105393.371305842
232380,-23978554.627506062,-11310159.565772364,2010813.6655119667
232410,-24005799.94862071,-11268714.390351912,1916195.569761052
232440,-24032682.89444883,-11227033.013595482,1821540.8904077827
232470,-24059201.413352035,-11185118.613136014,1726851.4345044077
232500,-24085353.48153252,-11142974.38441364,1632129.009766526
232530,-24111137.103187207,-11100603.540432857,1537375.4245388142
232560,-24136550.31066037,-11058009.311516633,1442592.4877608407
232590,-24161591.16459422,-11015194.94505926,1347782.0089328052
232620,-24186257.754076466,-10972163.705279626,1252945.7980811978
232650,-24210548.19678691,-10928918.87297056,1158085.6657246011
232680,-24234460.639140695,-10885463.745249623,1063203.4228393903
232710,-24257993.256430294,-10841801.63530642,968300.8808254288
232740,-24281144.25296472,-10797935.872149967,873379.8514717239
232770,-24303911.862206656,-10753869.80035474,778442.1469222021
232800,-24326294.34690758,-10709606.779804807,683489.5796413012
232830,-24348289.999240335,-10665150.18543759,588523.962379725
232860,-24369897.140929714,-10620503.40698603,493547.1081400616
232890,-24391114.12338047,-10575669.84872009,398560.83014246786
232920,-24411939.327803515,-10530652.929186286,303566.9417903379
232950,-24432371.16533946,-10485456.080947056,208567.25663591165
232980,-24452408.077180017,-10440082.7503185,113563.58834602352
233010,-24472048.534687124,-10394536.397107199,18557.750667646615
233040,-24491291.039509576,-10348820.494346451,-76448.44260637143
233070,-24510134.12369791,-10302938.528030146,-171453.17767173867
233100,-24528576.349816076,-10256893.996847654,-266454.6407469657
233130,-24546616.311051473,-10210690.411916222,-361451.01810782455
233160,-24564252.631322697,-10164331.29651232,-456440.49612164387
233190,-24581483.965384193,-10117820.185803767,-551421.2612816981
233220,-24598308.998929445,-10071160.626578767,-646391.500241469
233250,-24614726.448691238,-10024356.176975597,-741349.3998490894
233280,-24630735.06253979,-9977410.406210743,-836293.1471816958
233310,-24646333.6195783,-9930326.894306611,-931220.9295796313
233340,-24661520.93023643,-9883109.23181773,-1026130.9346809072
233370,-24676295.836361133,-9835761.019556906,-1121021.350455522
233400,-24690657.21130517,-9788285.868320167,-1215890.3652397078
233430,-24704603.960013222,-9740687.398610948,-1310736.1677703236
233460,-24718135.019105535,-9692969.240364019,-1405556.9472191217
233490,-24731249.356959276,-9645135.03266774,-1500350.8932270997
233520,-24743945.97378742,-9597188.42348644,-1595116.1959387076
233550,-24756223.901714943,-9549133.069382275,-1689851.0460362693
233580,-24768082.204853237,-9500972.635234913,-1784553.6347740786
233610,-24779519.97937119,-9452710.793962948,-1879222.1540128218
233640,-24790536.353564486,-9404351.22624284,-1973854.7962537745
233670,-24801130.487922486,-9355897.620227335,-2068449.754673027
233700,-24811301.575191945,-9307353.671264967,-2163005.2231557327
233730,-24821048.840439126,-9258723.081616903,-2257519.3963303156
233760,-24830371.541108895,-9210009.560174705,-2351990.469602736
233790,-24839268.967081536,-9161216.822176958,-2446416.639190587
233820,-24847740.44072711,-9112348.588925494,-2540796.102157311
233850,-24855785.31695713,-9063408.5875016,-2635127.0564464
233880,-24863402.983274147,-9014400.550480839,-2729407.7009154833
233910,-24870592.85981844,-8965328.215648368,-2823636.2353704944
233940,-24877354.399412476,-8916195.325713353,-2917810.860599777
233970,-24883687.08760264,-8867005.62802346,-3011929.778408148
234000,-24889590.44269882,-8817762.874278191,-3105991.1916510058
234030,-17146775.340564713,-20065851.230034903,-3199993.294714513
234060,-17175869.428850174,-20025686.97254893,-3293934.317027683
234090,-17204611.872563444,-19985270.739564653,-3387812.4499748894
234120,-17233000.480802685,-19944605.61445786,-3481625.900951406
234150,-17261033.089692805,-19903694.699630056,-3575372.878573144
234180,-17288707.56254989,-19862541.11627221,-3669051.592710671
234210,-17316021.790045194,-19821148.004125956,-3762660.2545230906
234240,-17342973.690366212,-19779518.521243885,-3856197.0764919673
234270,-17369561.209375415,-19737655.843748674,-3949660.272455164
234300,-17395782.320767365,-19695563.165590487,-4043048.057640811
234330,-17421635.02622384,-19653243.698302817,-4136358.6487010047
234360,-17447117.355566118,-19610700.670757655,-4229590.263745736
234390,-17472227.36690552,-19567937.328918908,-4322741.122376543
234420,-17496963.146792404,-19524956.93559407,-4415809.445720357
234450,-17521322.810361654,-19481762.77018571,-4508793.456463239
234480,-17545304.501477063,-19438358.12844072,-4601691.378884014
234510,-17568906.392873384,-19394746.322198562,-4694501.438887952
234540,-17592126.68629545,-19350930.679138746,-4787221.864040424
234570,-17614963.612636257,-19306914.54252623,-4879850.883600515
234600,-17637415.432071436,-19262701.270956755,-4972386.728554582
234630,-17659480.43419281,-19218294.23809987,-5064827.631649823
234660,-17681156.938139077,-19173696.83244132,-5157171.8274277365
234690,-17702443.292723913,-19128912.457024645,-5249417.552257686
234720,-17723337.876562454,-19083944.52919112,-5341563.044370255
234750,-17743839.098195344,-19038796.480318606,-5433606.543890746
234780,-17763945.396210138,-18993471.755559795,-5525546.292872468
234810,-17783655.23936052,-18947973.81357926,-5617380.535330169
234840,-17802967.126684,-18902306.12628872,-5709107.517273317
234870,-17821879.58761601,-18856472.178582497,-5800725.486739277
234900,-17840391.182102527,-18810475.468071222,-5892232.693826722
234930,-17858500.500710476,-18764319.50481449,-5983627.39072865
234960,-17876206.164734904,-18718007.81105324,-6074907.831765669
234990,-17893506.82630509,-18671543.920940235,-6166072.27341904
235020,-17910401.16848684,-18624931.380270835,-6257118.9743637815
235050,-17926887.90538375,-18578173.74621164,-6348046.19550173
235080,-17942965.78223552,-18531274.5870289,-6438852.199994493
235110,-17958633.57551358,-18484237.481816314,-6529535.2532964535
235140,-17973890.093014833,-18437066.0202215,-6620093.623187617
235170,-17988734.173953004,-18389763.802171674,-6710525.579806581
235200,-18003164.689047184,-18342334.43759899,-6800829.395683252
235230,-18017180.540608045,-18294781.546164934,-6891003.345771721
235260,-18030780.662622474,-18247108.75698331,-6981045.707482939
235290,-18043964.020834386,-18199319.708343685,-7070954.760717483
235320,-18056729.612824213,-18151418.04743325,-7160728.7878980925
235350,-18069076.46808568,-18103407.430058103,-7250366.07400242
235380,-18081003.648099698,-18055291.52036445,-7339864.906595444
235410,-18092510.246406723,-18007073.990558177,-7429223.575862071
235440,-18103595.388675407,-17958758.520625085,-7518440.374639565
235470,-18114258.23277013,-17910348.79804924,-7607513.598449946
235500,-18124497.968815353,-17861848.51753138,-7696441.545532383
235530,-18134313.819257315,-17813261.380707033,-7785222.516875478
235560,-18143705.038923778,-17764591.095863603,-7873854.8162495475
235590,-18152670.915081233,-17715841.377656907,-7962336.750238794
235620,-18161210.76748916,-17667015.946827773,-8050666.628273532
235650,-18169323.94845212,-17618118.529917933,-8138842.762662252
235680,-18177009.842869874,-17569152.85898474,-8226863.468623664
235710,-18184267.86828386,-17520122.67131682,-8314727.064318723
235740,-18191097.47492242,-17471031.70914805,-8402431.870882541
235770,-18197498.145742364,-17421883.719372094,-8489976.212456342
235800,-18203469.396468997,-17372682.45325607,-8577358.416219236
235830,-18209010.775633365,-17323431.666153647,-8664576.812419996
235860,-18214121.8646063,-17274135.117218908,-8751629.73440886
235890,-18218802.277631126,-17224796.569118544,-8838515.518669097
235920,-18223051.66185322,-17175419.78774453,-8925232.504848683
235950,-18226869.697346777,-17126008.54192674,-9011779.035791827
235980,-18230256.09713959,-17076566.603144847,-9098153.45757047
236010,-18233210.607235353,-17027097.745240018,-9184354.11951571
236040,-18235733.006632872,-16977605.744126927,-9270379.37424915
236070,-18237823.10734301,-16928094.377505384,-9356227.577714311
236100,-18239480.75440387,-16878567.424571127,-9441897.089207713
236130,-18240705.825891957,-16829028.66572781,-9527386.271410247
236160,-18241498.232932366,-16779481.882297624,-9612693.490418134
236190,-18241857.919705164,-16729930.85623287,-9697817.115774138
236220,-18241784.863450073,-16680379.369826784,-9782755.520498458
236250,-18241279.07446864,-16630831.20542436,-9867507.081119688
236280,-18240340.596122902,-16581290.145133978,-9952070.17770573
236310,-18238969.50483287,-16531759.970537875,-10036443.193894558
236340,-18237165.910070773,-16482244.462403309,-10120624.516924983
236370,-18234929.954352535,-16432747.400393963,-10204612.53766731
236400,-18232261.813227296,-16383272.562781002,-10288405.650653906
236430,-18229161.695264235,-16333823.72615419,-10372002.254109854
236460,-18225629.842036627,-16284404.665133644,-10455400.74998331
236490,-18221666.528103434,-16235019.152081486,-10538599.543975938
236520,-18217272.060989022,-16185670.956813026,-10621597.045573283
236550,-18212446.78115924,-16136363.846309427,-10704391.668074977
236580,-18207191.061996058,-16087101.584429251,-10786981.828624977
236610,-18201505.309768796,-16037887.931621343,-10869365.948241664
236640,-18195389.96360351,-15988726.64463726,-10951542.45184789
236670,-18188845.49544979,-15939621.476243963,-11033509.768300958
236700,-18181872.410044245,-15890576.174937664,-11115266.330422558
236730,-18174471.244872767,-15841594.48465684,-11196810.575028567
236760,-18166642.57012949,-15792680.14449614,-11278140.942958785
236790,-18158386.988673154,-15743836.88842102,-11359255.879106686
236820,-18149705.135981318,-15695068.444982179,-11440153.832448998
236850,-18140597.680102304,-15646378.537030391,-11520833.256075175
236880,-18131065.32160382,-15597770.881432466,-11601292.607217003
236910,-18121108.793520015,-15549249.188786833,-11681530.347277781
236940,-18110728.86129543,-15500817.163140114,-11761544.941861821
236970,-18099926.32272676,-15452478.50170406,-11841334.86080356
237000,-18088702.007902246,-15404236.894572705,-11920898.578196712
237030,-18077056.77913808,-15356096.024440795,-12000234.572423419
237060,-18064991.530912958,-15308059.56632204,-12079341.326183125
237090,-18052507.189800017,-15260131.187268045,-12158217.326521585
237120,-18039604.71439574,-15212314.54608864,-12236861.064859664
237150,-18026285.095247395,-15164613.293071674,-12315271.03702208
237180,-18012549.354777478,-15117031.069704015,-12393445.743266039
237210,-17998398.54720545,-15069571.50839359,-12471383.688309882
237240,-17983833.75846758,-15022238.232191514,-12549083.381361563
237270,-17968856.10613428,-14975034.854515001,-12626543.336147109
237300,-17953466.739324626,-14927964.978871452,-12703762.070938855
237330,-17937666.838618938,-14881032.198582832,-12780738.108583786
237360,-17921457.615968622,-14834240.096511008,-12857469.976531696
