time_sow,X_m,Y_m,Z_m
209400,1189150.4374099877,20066724.472590577,17736485.549420465
209430,1190796.7177693713,20113290.030825816,17680469.387040112
209460,1192851.06784565,20159849.86482327,17624123.909668922
209490,1195313.4176108576,20206400.3421778,17567450.091514125
209520,1198183.6654297616,20252937.830605675,17510448.913184986
209550,1201461.6780568603,20299458.698219247,17453121.361681994
209580,1205147.290635487,20345959.3138018,17395468.4303857
209610,1209240.306699792,20392436.04708235,17337491.119045567
209640,1213740.4981786497,20438885.269010626,17279190.433768652
209670,1218647.605402166,20485303.352032047,17220567.387008145
209700,1223961.337110255,20531686.670362644,17161622.997551855
209730,1229681.3704643734,20578031.600264087,17102358.29051048
209760,1235807.3510604072,20624334.520318672,17042774.29730578
209790,1242338.89294496,20670591.81170419,16982872.055658653
209820,1249275.5786336884,20716799.85846879,16922652.609577093
209850,1256616.9591317456,20762955.047805782,16862117.009343874
209880,1264362.5539570767,20809053.770328242,16801266.311504383
209910,1272511.8511655647,20855092.420343608,16740101.578854065
209940,1281064.3073790036,20901067.396128073,16678623.880425803
209970,1290019.3478152975,20946975.100200795,16616834.291477313
210000,1299376.3663207572,20992811.939597934,16554733.893478204
210030,1309134.7254053205,21038574.326146502,16492323.774097076
210060,1319293.756279556,21084258.67673806,16429605.027188335
210090,1329852.7588945162,21129861.41360195,16366578.75277901
210120,1340811.0019835792,21175378.964578465,16303246.057055423
210150,1352167.7231069952,21220807.763391696,16239608.052349605
210180,1363922.1286985837,21266144.249921963,16175665.857125727
210210,1376073.3941147495,21311384.870478056,16111420.595966332
210240,1388620.663686119,21356526.078069042,16046873.399558427
210270,1401563.0507712923,21401564.332675755,15982025.404679468
210300,1414899.6378131378,21446496.101521783,15916877.754183214
210330,1428629.4763970952,21491317.859344255,15851431.596985422
210360,1442751.5873124413,21536026.08866398,15785688.088049432
210390,1457264.9606153164,21580617.28005529,15719648.388371594
210420,1472168.555694336,21625087.932415284,15653313.664966607
210450,1487461.3013386633,21669434.553232744,15586685.090852676
210480,1503142.0958082452,21713653.65885636,15519763.845036559
210510,1519209.8069064673,21757741.77476254,15452551.112498466
210540,1535663.2720549963,21801695.43582269,15385048.084176805
210570,1552501.2983711865,21845511.18656978,15317255.956952898
210600,1569722.662747914,21889185.581464455,15249175.933635386
210630,1587326.1119351098,21932715.185160466,15180809.22294468
210660,1605310.3626242103,21976096.57276956,15112157.0394971
210690,1623674.1015350241,22019326.33012552,15043220.60378906
210720,1642415.9855041206,22062401.054047752,14974001.142180935
210750,1661534.641576332,22105317.35260407,14904499.886880944
210780,1681028.6670982307,22148071.845372748,14834718.075928772
210810,1700896.6298139263,22190661.163703874,14764656.953179214
210840,1721137.0679630954,22233081.95097997,14694317.768285466
210870,1741748.4903812623,22275330.86287585,14623701.776682463
210900,1762729.3766026376,22317404.567617558,14552810.239569958
210930,1784078.1769649498,22359299.746240646,14481644.423895556
210960,1805793.3127165195,22401013.092847575,14410205.60233759
210990,1827873.1761258803,22442541.3148642,14338495.053287728
211020,1850316.1305933837,22483881.13329542,14266514.060833665
211050,1873120.510765181,22525029.282979995,14194263.914741497
211080,1896284.622649246,22565982.512844384,14121745.910438012
211110,1919806.7437340505,22606737.586155616,14048961.348992875
211140,1943685.1231090808,22647291.280773286,13975911.537100606
211170,1967917.9815875776,22687640.389400575,13902597.787062503
211200,1992503.5118318582,22727781.719834212,13829021.416768333
211230,2017439.8784804,22767712.095213506,13755183.749677928
211260,2042725.2182774534,22807428.354268245,13681086.114802668
211290,2068357.6402044743,22846927.351565693,13606729.846686753
211320,2094335.2256142916,22886205.957756374,13532116.285388423
211350,2120656.028366925,22925261.05981881,13457246.776460934
211380,2147318.074967661,22964089.561303254,13382122.67093346
211410,2174319.3647076506,23002688.382574107,13306745.325291838
211440,2201657.8698062347,23041054.46105136,13231116.101459213
211470,2229331.5355555965,23079184.751450773,13155236.36677643
211500,2257338.280467388,23117076.22602293,13079107.493982358
211530,2285675.99642169,23154725.874791007,13002730.861194126
211560,2314342.5488182083,23192130.705787435,12926107.851887103
211590,2343335.7767289123,23229287.745289184,12849239.85487482
211620,2372653.4930533795,23266194.03805196,12772128.264288642
211650,2402293.484676216,23302846.647542905,12694774.479557483
211680,2432253.512626174,23339242.656172235,12617179.905387184
211710,2462531.312237432,23375379.165523395,12539345.95173983
211740,2493124.593313287,23411253.296581913,12461274.033812981
211770,2524031.0402914006,23446862.189962972,12382965.572018638
211800,2555248.312411396,23482203.006137546,12304421.991962157
211830,2586774.0438841917,23517272.92565712,12225644.724420996
211860,2618605.8440637095,23552069.149377137,12146635.205323266
211890,2650741.297620333,23586588.89867884,12067394.87572627
211920,2683177.9647161653,23620829.415689822,11987925.181794696
211950,2715913.3811828047,23654787.96350301,11908227.574778883
211980,2748945.0587005382,23688461.826394286,11828303.510992762
212010,2782270.4849798223,23721848.31003844,11748154.451791786
212040,2815887.123944396,23754944.741723817,11667781.86355066
212070,2849792.4159167083,23787748.470565233,11587187.217640845
212100,2883983.7778049456,23820256.867715526,11506371.990408069
212130,2918458.6032919614,23852467.32657538,11425337.663149644
212160,2953214.26302638,23884377.26300166,11344085.722091546
212190,2988248.1048151944,23915984.11551415,11262617.658365434
212220,3023557.4538185755,23947285.345500603,11180934.967985574
212250,3059139.6127460664,23978278.43742026,11099039.151825443
212280,3094991.862055255,24008960.89900558,11016931.715594416
212310,3131111.460151702,24039330.261462454,10934614.16981409
212340,3167495.6435907884,24069384.079668656,10852088.029794611
212370,3204141.6272817347,24099119.93237052,10769354.815610811
212400,3241046.604692717,24128535.422378108,10686416.052078176
212430,-9272133.808725888,22546955.04973529,10603273.187540736
212460,-9254178.327623844,22590601.60075669,10519927.91160393
212490,-9235842.022002973,22634090.377652586,10436381.688983813
212520,-9217126.24041308,22677417.942373157,10352636.063218797
212550,-9198032.361582696,22720580.8682932,10268692.582465716
212580,-9178561.794324238,22763575.740480047,10184552.799474945
212610,-9158715.977437586,22806399.155960474,10100218.271565367
212640,-9138496.379610956,22849047.72398693,10015690.560599245
212670,-9117904.499319516,22891518.066303067,9930971.232956817
212700,-9096941.864721375,22933806.8174084,9846061.859510884
212730,-9075610.033551704,22975910.624822095,9760964.015601233
212760,-9053910.5930142,23017826.14934595,9675679.281008806
212790,-9031845.159670122,23059550.065326598,9590209.239929857
212820,-9009415.379325487,23101079.06091659,9504555.48094986
212850,-8986622.926915245,23142409.838334884,9418719.5970174
212880,-8963469.50638598,23183539.114126038,9332703.1854177
212910,-8939956.850575376,23224463.61941884,9246507.847746316
212940,-8916086.721090274,23265180.100183595,9160135.189882373
212970,-8891860.90818182,23305685.3174887,9073586.821961867
213000,-8867281.230618682,23345976.04775605,8986864.358350689
213030,-8842349.53555765,23386049.083015494,8899969.417617675
213060,-8817067.698412333,23425901.231158193,8812903.62250733
213090,-8791437.622719523,23465529.31618885,8725668.599912463
213120,-8765461.240003154,23504930.178476967,8638265.980846748
213150,-8739140.509635996,23544100.675006956,8550697.400417078
213180,-8712477.418699272,23583037.679627027,8462964.497795809
213210,-8685473.981840337,23621738.083296917,8375068.916192772
213240,-8658132.241127223,23660198.794334672,8287012.302827303
213270,-8630454.265902068,23698416.738661937,8198796.30889995
213300,-8602442.152631652,23736388.86004815,8110422.58956421
213330,-8574098.024755899,23774112.120353606,8021892.803897973
213360,-8545424.03253432,23811583.49977111,7933208.614874908
213390,-8516422.352890313,23848799.997066386,7844371.689335712
213420,-8487095.189253122,23885758.62981726,7755383.697959141
213450,-8457444.771397788,23922456.434651453,7666246.315233014
213480,-8427473.355282802,23958890.467483167,7576961.219424973
213510,-8397183.222886074,23995057.803748075,7487530.092553125
213540,-8366576.682038066,24030955.53863724,7397954.620356625
213570,-8335656.066253686,24066580.787329357,7308236.492265966
213600,-8304423.734561162,24101930.685221866,7218377.401373304
213630,-8272882.071329944,24137002.388160307,7128379.044402433
213660,-8241033.486095199,24171793.072666578,7038243.121678937
213690,-8208880.413381474,24206299.936165478,6947971.3370997505
213720,-8176425.312523694,24240520.19720982,6857565.398103048
213750,-8143670.667486214,24274451.09570407,6767027.015637703
213780,-8110618.986679863,24308089.893126503,6676357.9041326195
213810,-8077272.802776933,24341433.87274972,6585559.781466118
213840,-8043634.672524636,24374480.33985956,6494634.368934977
213870,-8009707.176555635,24407226.621972732,6403583.391223411
213900,-7975492.919197592,24439670.069052454,6312408.576371964
213930,-7940994.528280192,24471808.053722687,6221111.655746179
213960,-7906214.654940306,24503637.971480813,6129694.364005181
213990,-7871155.973425319,24535157.240908448,6038158.439070143
214020,-7835821.180894722,24566363.303880736,5946505.622092486
214050,-7800212.997219353,24597253.625773877,5854737.657422196
214080,-7764334.164779029,24627825.695671074,5762856.292575699
214110,-7728187.448258423,24658077.026566576,5670863.278203878
214140,-7691775.6344409,24688005.155568115,5578760.368059729
214170,-7655101.532000371,24717607.64409758,5486549.318966038
214200,-7618167.971291788,24746882.078089796,5394231.890782907
214230,-7580977.804139249,24775826.068189725,5301809.846375036
214260,-7543533.903622888,24804437.2499476,5209284.951578951
214290,-7505839.163863501,24832713.28401245,5116658.975170188
214320,-7467896.499805547,24860651.856323726,5023933.688830139
214350,-7429708.846998658,24888250.678300954,4931110.867112935
214380,-7391279.161377051,24915507.48703165,4838192.287412176
214410,-7352610.419037359,24942420.045457333,4745179.729927406
214440,-7313705.616014717,24968986.142557595,4652074.977630661
214470,-7274567.768057613,24995203.593532123,4558879.816232647
214500,-7235199.910400045,25021070.239981093,4465596.034149058
214530,-7195605.097533047,25046583.950083345,4372225.422466494
214560,-7155786.402974134,25071742.618772622,4278769.774908482
214590,-7115746.91903514,25096544.167911917,4185230.887801207
214620,-7075489.75658828,25120986.54646582,4091610.5600392255
214650,-7035018.044831154,25145067.7306707,3997910.5930509563
214680,-6994334.9310496645,25168785.724203028,3904132.790764137
214710,-6953443.580379461,25192138.558345586,3810278.9595710696
214740,-6912347.175566226,25215124.29215155,3716350.9082938344
214770,-6871048.916723844,25237741.012606654,3622350.4481492937
214800,-6829552.021091688,25259986.834789082,3528279.3927140115
214830,-6787859.722789994,25281859.902027372,3434139.5578890587
214860,-6745975.272573767,25303358.386056222,3339932.7618646957
214890,-6703901.937585665,25324480.48717004,3245660.8250848833
214920,-6661643.001107027,25345224.43437445,3151325.570211725
214950,-6619201.762307532,25365588.485535663,3056928.8220897974
214980,-6576581.535993633,25385570.927527554,2962472.407710297
215010,-6533785.652355838,25405170.0763766,2867958.156175165
215040,-6490817.4567138525,25424384.277404733,2773387.8986609676
215070,-6447680.309261134,25443211.905369837,2678763.468382776
215100,-6404377.584808167,25461651.36460399,2584086.700557866
215130,-6360912.672523599,25479701.08914967,2489359.43236933
215160,-6317288.975675056,25497359.542893514,2394583.502929523
215190,-6273509.911368109,25514625.219697896,2299760.7532434687
215220,-6229578.910284562,25531496.64353016,2204893.02617208
215250,-6185499.416418576,25547972.368589737,2109982.16639533
215280,-6141274.886812691,25564050.979432706,2015030.0203752306
215310,-6096908.791291943,25579731.091094263,1920038.4363188134
215340,-6052404.612196991,25595011.349208776,1825009.2641408688
215370,-6007765.844116239,25609890.4301275,1729944.3554266593
215400,-5962995.993616827,25624367.041033946,1634845.5633945144
215430,-5918098.578974341,25638439.92005689,1539714.742858273
215460,-5873077.129901622,25652107.836381067,1444553.7501897179
215490,-5827935.187276352,25665369.590355445,1349364.4432806957
215520,-5782676.302867947,25678224.013599053,1254148.6815054105
215550,-5737304.039062888,25690669.969104547,1158908.325682387
215580,-5691821.968589733,25702706.3513392,1063645.238036417
215610,-5646233.674242368,25714332.086343657,968361.2821604353
