time_sow,X_m,Y_m,Z_m
187440,-3663356.634677398,25912651.38174945,2761792.4922424294
187470,-3618449.9442839604,25908221.471356813,2854840.384343039
187500,-3573581.8255034015,25903384.645092763,2947832.0565043497
187530,-3528755.857029789,25898141.221729293,3040765.6733095613
187560,-3483975.6147719873,25892491.551858284,3133639.4002521625
187590,-3439244.671571763,25886436.017868053,3226451.403775451
187620,-3394566.5969222696,25879975.03391744,3319199.851312002
187650,-3349944.9566865414,25873109.045907326,3411882.911323159
187680,-3305383.3128161887,25865838.53144972,3504498.75333853
187710,-3260885.223070803,25858163.999834184,3597045.5479954723
187740,-3216454.240736991,25850085.991991896,3689521.467078541
187770,-3172093.914348202,25841605.080457166,3781924.6835589833
187800,-3127807.787404823,25832721.86932634,3874253.3716341886
187830,-3083599.398094442,25823436.99421435,3966505.706767135
187860,-3039472.2790124933,25813751.12220869,4058679.8657258386
187890,-2995429.9568834323,25803664.951820917,4150774.0266227755
187920,-2951475.9522826,25793179.212935563,4242786.368954296
187950,-2907613.779357682,25782294.66675676,4334715.073640038
187980,-2863846.9455515146,25771012.10575216,4426558.3230623
188010,-2820178.9513249076,25759332.353594515,4518314.301105429
188040,-2776613.2898802203,25747256.26510071,4609981.193195157
188070,-2733153.4468852743,25734784.726168346,4701557.186337956
188100,-2689802.900197739,25721918.653709862,4793040.469160339
188130,-2646565.119590581,25708658.995584175,4884429.231948168
188160,-2603443.5664774543,25695006.73052585,4975721.6666859165
188190,-2560441.693639178,25680962.868071888,5066915.967095938
188220,-2517562.9449508013,25666528.448485903,5158010.3286776785
188250,-2474810.755109163,25651704.542680055,5249002.948746891
188280,-2432188.549361132,25636492.252134427,5339892.026474803
188310,-2389699.743232732,25620892.708813958,5430675.762927267
188340,-2347347.742259067,25604907.07508302,5521352.361103895
188370,-2305135.9417145043,25588536.543617543,5611920.025977128
188400,-2263067.7263443647,25571782.33731468,5702376.964531312
188430,-2221146.470096641,25554645.70920019,5792721.385801722
188460,-2179375.5358552733,25537127.942333248,5882951.500913561
188490,-2137758.275173605,25519230.349709045,5973065.52312091
188520,-2096298.02800907,25500954.274158873,6063061.667845668
188550,-2054998.1224590214,25482301.08824787,6152938.15271643
188580,-2013861.874496596,25463272.19417043,6242693.197607349
188610,-1972892.5877084006,25443869.023643218,6332325.024676947
188640,-1932093.553032606,25424093.03779584,6421831.858406869
188670,-1891468.0484985737,25403945.727059156,6511211.925640656
188700,-1851019.3389665284,25383428.611051273,6600463.455622384
188730,-1810750.6758691333,25362543.23846125,6689584.68003536
188760,-1770665.2969538663,25341291.18693036,6778573.833040688
188790,-1730766.4260260137,25319674.06293122,6867429.151315837
188820,-1691057.272693471,25297693.501644455,6956148.874093163
188850,-1651541.0321118515,25275351.16683319,7044731.243198351
188880,-1612220.8847314804,25252648.75071518,7133174.503088845
188910,-1573099.996044823,25229587.97383274,7221476.900892193
188940,-1534181.5163355302,25206170.58492038,7309636.686444377
188970,-1495468.5804286604,25182398.360770155,7397652.112328059
189000,-1456964.307441649,25158273.106094852,7485521.433910796
189030,-1418671.8005371555,25133796.6533889,7573242.909383189
189060,-1380594.1466764435,25108970.862787053,7660814.799796959
189090,-1342734.4163747495,25083797.6219209,7748235.369103022
189120,-1305095.6634572148,25058278.845773168,7835502.8841894325
189150,-1267680.9248166103,25032416.47652983,7922615.614919332
189180,-1230493.2201722898,25006212.483430035,8009571.834168788
189210,-1193535.5518303476,24979668.862613913,8096369.817864611
189240,-1156810.9044450913,24952787.636968207,8183007.845022083
189270,-1120322.2447820315,24925570.855969746,8269484.197782624
189300,-1084072.5214825645,24898020.595526848,8355797.16145141
189330,-1048064.664829189,24870138.957818545,8441945.024534918
189360,-1012301.5865130527,24841928.071131803,8527926.07877839
189390,-976786.1794024697,24813390.08969652,8613738.619203236
189420,-941521.317313184,24784527.193518598,8699380.944144402
189450,-906509.8547798684,24755341.588210855,8784851.355287602
189480,-871754.6268291287,24725835.504821926,8870148.157706527
189510,-837258.4487544335,24696011.19966312,8955269.659899976
189540,-803024.1158920256,24665870.954133272,9040214.173828898
189570,-769054.4033987699,24635417.074541595,9124980.01495337
189600,-735352.066031605,24604651.891928505,9209565.502269484
189630,-701919.8379283706,24573577.7618845,9293968.958346194
189660,-668760.4323902754,24542197.064367063,9378188.709362032
189690,-635876.5416661687,24510512.203515664,9462223.085141793
189720,-603270.8367385222,24478525.60746471,9546070.419193115
189750,-570945.9671106022,24446239.72815471,9629729.048742967
189780,-538904.5605960544,24413657.041141495,9713197.3147741
189810,-507149.223109412,24380780.04540347,9796473.562061343
189840,-475682.53845911473,24347611.263147105,9879556.139207905
189870,-444507.0681415219,24314153.23961051,9962443.398681493
189900,-413625.35113713704,24280408.54286519,10045133.696850425
189930,-383039.9037088007,24246379.763615955,10127625.394019615
189960,-352753.2192008337,24212069.51499901,10209916.85446646
189990,-322767.76784088556,24177480.432378307,10292006.446476683
190020,-293085.99654304143,24142615.173140064,10373892.542380026
190050,-263710.3287133267,24107476.416485548,10455573.518585902
190080,-234643.16405616514,24072066.863222085,10537047.755618915
190110,-205886.87838355824,24036389.23555241,10618313.638154319
190140,-177443.8234259095,24000446.276862208,10699369.555053351
190170,-149316.32664435636,23964240.751506064,10780213.899398493
190200,-121506.6910457015,23927775.44459165,10860845.068528617
190230,-94017.19499854464,23891053.16176229,10941261.464074058
190260,-66850.09205204714,23854076.728977926,11021461.491991542
190290,-40007.61075604614,23816848.99229437,11101443.562599067
190320,-13491.954483564943,23779372.817640983,11181206.090610642
190350,12694.698744778521,23741651.090596847,11260747.495170953
190380,38550.19643446989,23703686.716165233,11340066.199889889
190410,64072.41178879794,23665482.618546598,11419160.632877018
190440,89259.24387838226,23627041.74091002,11498029.226775886
190470,114108.61780858226,23588367.04516315,11576670.418798272
190500,138618.48488525208,23549461.511720635,11655082.650758324
190530,162786.82277785428,23510328.13927105,11733264.369106542
190560,186611.6356810946,23470969.944542404,11811214.024963703
190590,210090.95447383448,23431389.962066192,11888930.074154656
190620,233222.83687648084,23391591.243940007,11966410.977241997
190650,256005.36760591716,23351576.85958878,12043655.19955964
190680,278436.6585280318,23311349.895524625,12120661.211246304
190710,300514.8488089554,23270913.455105267,12197427.4872788
190740,322238.1050632708,23230270.65829126,12273952.5075053
190770,343604.6215005107,23189424.641401667,12350234.756678434
190800,364612.62006905116,23148378.556868684,12426272.724488296
190830,-11248873.7112354,20187891.996238172,12502064.79236712
190860,-11210550.529912611,20162204.53899721,12577609.684150001
190890,-11172446.552822368,20136169.933236863,12652905.79362943
190920,-11134564.832497984,20109790.125491567,12727951.630573891
190950,-11096908.404326664,20083067.08940869,12802745.70985248
190980,-11059480.286309449,20056002.82559528,12877286.551467171
191010,-11022283.478822816,20028599.36146253,12951572.680584973
191040,-10985320.964381106,20000858.751068458,13025602.627569938
191070,-10948595.70740102,19972783.074958004,13099374.928015048
191100,-10912110.653967254,19944374.440001328,13172888.12277401
191130,-10875868.731599415,19915634.97923,13246140.757992856
191160,-10839872.849020576,19886566.851671048,13319131.385141483
191190,-10804125.895927476,19857172.242178872,13391858.561045019
191220,-10768630.74276206,19827453.361265182,13464320.847915059
191250,-10733390.240484413,19797412.444926977,13536516.813380832
191280,-10698407.220347356,19767051.754472416,13608445.030520128
191310,-10663684.493672946,19736373.57634455,13680104.077890193
191340,-10629224.851629846,19705380.221943323,13751492.539558409
191370,-10595031.06501299,19674074.027445387,13822609.005132927
191400,-10561105.884024248,19642457.35362211,13893452.069793073
191430,-10527452.038055448,19610532.585655343,13964020.334319664
191460,-10494072.235472295,19578302.132951684,14034312.40512522
191490,-10460969.163400471,19545768.428954393,14104326.894283935
191520,-10428145.48751308,19512933.930953745,14174062.419561632
191550,-10395603.8518203,19479801.11989516,14243517.604445474
191580,-10363346.878460098,19446372.500185773,14312691.078173624
191610,-10331377.167491153,19412650.59949894,14381581.475764666
191640,-10299697.296687378,19378637.96857697,14450187.438046977
191670,-10268309.821334202,19344337.181031983,14518507.611687886
191700,-10237217.27402669,19309750.833145056,14586540.649222735
191730,-10206422.164469369,19274881.543663453,14654285.209083771
191760,-10175926.979278127,19239731.953596067,14721739.9556289
191790,-10145734.181783421,19204304.726007327,14788903.559170261
191820,-10115846.21183596,19168602.545809057,14855774.69600274
191850,-10086265.485613964,19132628.119550683,14922352.048432235
191880,-10056994.395432152,19096384.175207924,14988634.304803832
191910,-10028035.309552792,19059873.461969577,15054620.159529805
191940,-9999390.57199878,19023098.750022683,15120308.313117491
191970,-9971062.502368543,18986062.83033596,15185697.472196985
192000,-9943053.395652708,18948768.514441792,15250786.34954871
192030,-9915365.522052858,18911218.634216458,15315573.664130798
192060,-9888001.126802597,18873416.04165861,15380058.14110636
192090,-9860962.42998992,18835363.60866649,15444238.511870572
192120,-9834251.626382198,18797064.226813264,15508113.51407762
192150,-9807870.885252679,18758520.80712109,15571681.891667478
192180,-9781822.350209644,18719736.27983325,15634942.394892529
192210,-9756108.139026873,18680713.594185237,15697893.78034406
192240,-9730730.343476688,18641455.71817399,15760534.81097856
192270,-9705691.02916487,18601965.6383258,15822864.256143853
192300,-9680992.235367684,18562246.359462738,15884880.891605137
192330,-9656635.974870995,18522300.904467605,15946583.499570783
192360,-9632624.2338115,18482132.314047482,16007970.868718015
192390,-9608958.97152007,18441743.646495894,16069041.794218428
192420,-9585642.120367244,18401137.977453545,16129795.077763358
192450,-9562675.585610833,18360318.39966773,16190229.527589016
192480,-9540061.24524569,18319288.022750378,16250343.958501562
192510,-9517800.949855799,18278049.972934715,16310137.191901956
192540,-9495896.522468112,18236607.392830804,16369608.05581062
192570,-9474349.75840914,18194963.44117956,16428755.384892015
192600,-9453162.425163446,18153121.292605598,16487578.02047897
192630,-9432336.262234278,18111084.137368925,16546074.810596902
192660,-9411872.981006479,18068855.18111532,16604244.609987823
192690,-9391774.264612006,18026437.644625388,16662086.280134223
192720,-9372041.767797038,17983834.763562698,16719598.689282754
192750,-9352677.116791876,17941049.78822049,16776780.712467762
192780,-9333681.90918275,17898085.983267505,16833631.23153463
192810,-9315057.713786379,17854946.627492297,16890149.135162976
192840,-9296806.070526188,17811635.013546914,16946333.318889655
192870,-9278928.490311338,17768154.447689116,17002182.68513161
192900,-9261426.454917694,17724508.24952381,17057696.143208545
192930,-9244301.416871611,17680699.751743104,17112872.60936541
192960,-9227554.799335383,17636732.299865756,17167711.00679475
192990,-9211187.995995546,17592609.251975287,17222210.265658844
193020,-9195202.3709533,17548333.97845728,17276369.323111657
193050,-9179599.258617334,17503909.86173568,17330187.123320695
193080,-9164379.96359901,17459340.296008147,17383662.61748859
193110,-9149545.760609893,17414628.68698053,17436794.763874583
193140,-9135097.894361684,17369778.451600406,17489582.527815767
193170,-9121037.579468543,17324793.01778976,17542024.881748218
193200,-9107366.000351757,17279675.824176844,17594120.805227894
193230,-9094084.311146861,17234430.319827177,17645869.284951415
193260,-9081193.635613136,17189059.963973735,17697269.314776562
193290,-9068695.067045515,17143568.225746367,17748319.895742748
193320,-9056589.668188905,17097958.583900493,17799020.036091156
193350,-9044878.471155075,17052234.526544902,17849368.751284823
193380,-9033562.477341678,17006399.550869074,17899365.064028446
193410,-9022642.657353867,16960457.162869662,17949008.004288077
193440,-9012119.950928653,16914410.877076194,17998296.6093106
193470,-9001995.266861126,16868264.21627636,18047229.923643045
193500,-8992269.482933637,16822020.711240496,18095806.999151707
193530,-8982943.445847029,16775683.900445588,18144026.895041086
193560,-8974017.971154893,16729257.32979846,18191888.677872658
193590,-8965493.843199637,16682744.55235871,18239391.421583448
193620,-8957371.81505149,16636149.128060855,18286534.207504407
193650,-8949652.608449832,16589474.623436108,18333316.12437866
193680,-8942336.913747001,16542724.611333553,18379736.26837948
193710,-8935425.389854636,16495902.6706409,18425793.743128188
193740,-8928918.66419248,16449012.386004813,18471487.659711752
193770,-8922817.332639657,16402057.347550742,18516817.136700306
193800,-8917121.959488545,16355041.15060239,18561781.300164413
193830,-8911833.077401025,16307967.395400789,18606379.283692155
193860,-8906951.187367328,16260839.686823051,18650610.228406083
193890,-8902476.758667354,16213661.634100666,18694473.28297989
193920,-8898410.228834536,16166436.850537635,18737967.60365501
193950,-8894752.00362217,16119168.953228198,18781092.354256928
193980,-8891502.456972295,16071861.562774327,18823846.706211355
194010,-8888661.93098709,16024518.303003013,18866229.838560227
194040,-8886230.73590273,15977142.800683245,18908240.93797745
