time_sow,X_m,Y_m,Z_m
208830,-15274411.742363688,-18287139.45481136,-11687956.701031791
208860,-15324012.05672748,-18298420.786229957,-11607437.506229255
208890,-15373708.475100003,-18309266.814166337,-11526695.527329423
208920,-15423497.216582254,-18319676.754171707,-11445732.33952345
208950,-15473374.493778914,-18329649.85498561,-11364549.521895235
208980,-15523336.513089415,-18339185.398587767,-11283148.657389082
209010,-15573379.4749991,-18348282.70024749,-11201531.332777306
209040,-15623499.574370585,-18356941.10857073,-11119699.138627762
209070,-15673693.00073615,-18365160.00554406,-11037653.669271372
209100,-15723955.938589774,-18372938.806576543,-10955396.522769611
209130,-15774284.567679841,-18380276.960538883,-10872929.300881868
209160,-15824675.063301928,-18387173.949800026,-10790253.609032882
209190,-15875123.59659217,-18393629.290261056,-10707371.056280056
209220,-15925626.33482055,-18399642.531386722,-10624283.255280735
209250,-15976179.441684607,-18405213.256234236,-10540991.822259499
209280,-16026779.077603146,-18410341.0814797,-10457498.376975322
209310,-16077421.400010437,-18415025.65744157,-10373804.542688793
209340,-16128102.563650314,-18419266.66810198,-10289911.94612922
209370,-16178818.72087036,-18423063.83112526,-10205822.217461744
209400,-16229566.021916512,-18426416.897873823,-10121536.990254397
209430,-16280340.615227448,-18429325.65342164,-10037057.901445111
209460,-16331138.647729222,-18431789.91656493,-9952386.591308728
209490,-16381956.265129637,-18433809.539830722,-9867524.70342393
209520,-16432789.612213222,-18435384.40948206,-9782473.88464018
209550,-16483634.83313565,-18436514.445521325,-9697235.785044583
209580,-16534488.071718253,-18437199.60169082,-9611812.057928761
209610,-16585345.471742757,-18437439.86547047,-9526204.359755678
209640,-16636203.177245624,-18437235.258073304,-9440414.350126384
209670,-16687057.3328125,-18436585.834438175,-9354443.691746837
209700,-16737904.08387234,-18435491.683220092,-9268294.050394583
209730,-16788739.57699173,-18433952.926777624,-9181967.09488549
209760,-16839559.960168734,-18431969.721158095,-9095464.497040393
209790,-16890361.383126594,-18429542.256080143,-9008787.931651764
209820,-16941139.99760749,-18426670.754913453,-8921939.076450318
209850,-16991891.957665738,-18423355.474656306,-8834919.612071596
209880,-17042613.419960946,-18419596.705910232,-8747731.222022524
209910,-17093300.544050764,-18415394.772852432,-8660375.59264801
209940,-17143949.492683444,-18410750.033205334,-8572854.413097406
209970,-17194556.43209014,-18405662.878203735,-8485169.375290994
210000,-17245117.532276575,-18400133.73255954,-8397322.173886517
210030,-17295628.96731473,-18394163.054423593,-8309314.506245591
210060,-17346086.91563387,-18387751.335345406,-8221148.0724001145
210090,-17396487.5603113,-18380899.100229964,-8132824.575018726
210120,-17446827.08936253,-18373606.907292347,-8044345.7193731675
210150,-17497101.696031302,-18365875.348009475,-7955713.213304635
210180,-17547307.579078853,-18357705.047069564,-7866928.767190179
210210,-17597440.943072703,-18349096.662319127,-7777994.093908993
210240,-17647497.998675168,-18340050.884707112,-7688910.908808764
210270,-17697474.962931078,-18330568.43822695,-7599680.92967194
210300,-17747368.05955509,-18320650.07985579,-7510305.876682052
210330,-17797173.51921822,-18310296.599491484,-7420787.472389961
210360,-17846887.579834145,-18299508.819886807,-7331127.441680121
210390,-17896506.486844525,-18288287.596581373,-7241327.5117368335
210420,-17946026.493503656,-18276633.81783125,-7151389.412010461
210450,-17995443.861162927,-18264548.40453556,-7061314.8741836455
210480,-18044754.859554056,-18252032.31016112,-6971105.632137543
210510,-18093955.767071895,-18239086.520664424,-6880763.421917982
210540,-18143042.871056326,-18225712.05441126,-6790289.981701692
210570,-18192012.468073696,-18211909.962093674,-6699687.051762429
210600,-18240860.86419717,-18197681.326644737,-6608956.374437199
210630,-18289584.375286497,-18183027.263150726,-6518099.694092374
210660,-18338179.32726674,-18167948.918761045,-6427118.757089882
210690,-18386642.056406494,-18152447.47259545,-6336015.311753324
210720,-18434968.90959499,-18136524.135649122,-6244791.108334138
210750,-18483156.24461828,-18120180.150695346,-6153447.898977709
210780,-18531200.430434845,-18103416.792185523,-6061987.437689518
210810,-18579097.847449936,-18086235.366147093,-5970411.480301284
210840,-18626844.887789212,-18068637.2100789,-5878721.784437037
210870,-18674437.955571093,-18050623.692844488,-5786920.109479296
210900,-18721873.467178687,-18032196.214562446,-5695008.216535148
210930,-18769147.851530254,-18013356.206495006,-5602987.868402377
210960,-18816257.550348632,-17994105.130934108,-5510860.8295356
210990,-18863199.01843004,-17974444.481084954,-5418628.866012338
211020,-18909968.723911375,-17954375.78094743,-5326293.745499182
211050,-18956563.148536704,-17933900.58519519,-5233857.23721788
211080,-19002978.787922427,-17913020.47905252,-5141321.111911467
211110,-19049212.151821647,-17891737.078168623,-5048687.141810401
211140,-19095259.764387097,-17870052.02848992,-4955957.100598624
211170,-19141118.164432928,-17847967.00613006,-4863132.763379804
211200,-19186783.90569561,-17825483.717237435,-4770215.906643364
211230,-19232253.557093274,-17802603.89786069,-4677208.308230665
211260,-19277523.702984102,-17779329.31381189,-4584111.74730116
211290,-19322590.943423234,-17755661.760527562,-4490928.004298513
211320,-19367451.894418597,-17731603.06292739,-4397658.860916785
211350,-19412103.188185696,-17707155.07527055,-4304306.100066557
211380,-19456541.473400272,-17682319.681010567,-4210871.505841167
211410,-19500763.41545076,-17657098.792646997,-4117356.8634828287
211440,-19544765.696688574,-17631494.351575688,-4023763.959348853
211470,-19588545.016677443,-17605508.32793654,-3930094.5808778363
211500,-19632098.092441127,-17579142.72045937,-3836350.5165558825
211530,-19675421.6587101,-17552399.55630731,-3742533.555882815
211560,-19718512.468166493,-17525280.890918303,-3648645.4893384
211590,-19761367.29168771,-17497788.80784466,-3554688.1083486145
211620,-19803982.918588758,-17469925.418590065,-3460663.2052518907
211650,-19846356.1568629,-17441692.862444904,-3366572.5732653895
211680,-19888483.833420996,-17413093.30631933,-3272418.0064512794
211710,-19930362.794329155,-17384128.944574498,-3178201.2996830465
211740,-19971989.905045193,-17354801.99885133,-3083924.248611819
211770,-20013362.050653245,-17325114.717897736,-2989588.6496326555
211800,-20054476.13609707,-17295069.377393443,-2895196.2998509454
211830,-20095329.086411417,-17264668.27977329,-2800748.9970487403
211860,-20135917.846952472,-17233913.75404785,-2706248.5396511513
211890,-20176239.3836261,-17202808.155622672,-2611696.7266927334
211920,-20216290.683114614,-17171353.86611549,-2517095.3577839117
211950,-20256068.75310221,-17139553.29317113,-2422446.2330774223
211980,-20295570.622498367,-17107408.87027486,-2327751.153234777
212010,-20334793.341659874,-17074923.056563683,-2233011.919392705
212040,-20373733.9826109,-17042098.336635843,-2138230.333129704
212070,-20412389.639261737,-17008937.22035817,-2043408.1964325109
212100,-20450757.427625537,-16975442.242671855,-1948547.3116626826
212130,-20488834.48603329,-16941615.963396337,-1853649.48152313
212160,-20526617.975347426,-16907460.96703115,-1758716.5090247141
212190,-20564105.079173245,-16872979.862556137,-1663750.1974528825
212220,-20601293.004068855,-16838175.283229742,-1568752.350334256
212250,-20638178.979753,-16803049.886385873,-1473724.7714033409
212280,-20674760.259311613,-16767606.353228245,-1378669.2645691617
212310,-20711034.119402092,-16731847.388623679,-1283587.6338820271
212340,-20746997.86045577,-16695775.720893465,-1188481.683500213
212370,-20782648.806878883,-16659394.101602731,-1093353.2176567735
212400,-20817984.307251316,-16622705.305348461,-998204.0406262841
212430,-9730826.226010405,-24804123.590852834,-903036.0161397379
212460,-9779543.245855352,-24789243.597232383,-807850.835723543
212490,-9828130.281317556,-24773943.09365562,-712650.356841898
212520,-9876583.687620755,-24758223.279302854,-617436.3836007598
212550,-9924899.830742026,-24742085.384945452,-522210.71998202405
212580,-9973075.087685134,-24725530.672847766,-426975.1698104385
212610,-10021105.846753301,-24708560.436666448,-331731.53672063793
212640,-10068988.50782061,-24691176.001347717,-236481.62412420148
212670,-10116719.482602851,-24673378.72302204,-141227.23517666192
212700,-10164295.19492723,-24655169.98889657,-45970.172744593925
212730,-10211712.081001198,-24636551.217145327,49287.76062717766
212760,-10258966.589680152,-24617523.85679693,144544.76274852388
212790,-10306055.182734191,-24598089.387620144,239799.03181674948
212820,-10352974.33511401,-24578249.320007004,335048.76644937566
212850,-10399720.53521527,-24558005.19485385,430292.16571690934
212880,-10446290.285142412,-24537358.583439905,525527.4291754817
212910,-10492680.100970984,-24516311.087303627,620752.7568995868
212940,-10538886.513009317,-24494864.33811681,715966.3495146323
212970,-10584906.066058204,-24473019.997556616,811166.4082296077
213000,-10630735.319670646,-24450779.757174965,906351.1348695849
213030,-10676370.848409258,-24428145.338266138,1001518.7319082634
213060,-10721809.242103206,-24405118.491731882,1096667.4025004462
213090,-10767047.10610372,-24381700.997944463,1191795.3505144285
213120,-10812081.061538236,-24357894.66660739,1286900.780564489
213150,-10856907.745563678,-24333701.336614065,1381981.8980431764
213180,-10901523.811617944,-24309122.87590425,1477036.90915363
213210,-10945925.929670507,-24284161.18131837,1572064.0209419585
213240,-10990110.786471562,-24258818.178449586,1667061.4413293386
213270,-11034075.08580008,-24233095.82149381,1762027.3791442928
213300,-11077815.548709821,-24206996.093097724,1856960.044154827
213330,-11121328.913775101,-24180521.004204307,1951857.6471005664
213360,-11164611.937334102,-24153672.593896717,2046718.399724772
213390,-11207661.393731458,-24126452.92923978,2141540.5148064326
213420,-11250474.075559214,-24098864.10511949,2236322.2061921568
213450,-11293046.793896254,-24070908.24408052,2331061.6888282425
213480,-11335376.3785467,-24042587.49616149,2425757.1787924296
213510,-11377459.678275988,-24013904.03872855,2520406.893325863
213540,-11419293.5610467,-23984860.076306432,2615009.0508647803
213570,-11460874.914251592,-23955457.840408035,2709561.8710724246
213600,-11502200.64494628,-23925699.589361563,2804063.574870592
213630,-11543267.68007922,-23895587.608136065,2898512.384471414
213660,-11584072.966721447,-23865124.208164595,2992906.523408888
213690,-11624613.472293554,-23834311.727165785,3087244.21657052
213720,-11664886.18479169,-23803152.528963365,3181523.6902287896
213750,-11704888.113012139,-23771649.00330351,3275743.172072667
213780,-11744616.286773626,-23739803.565670714,3369900.891239016
213810,-11784067.757138789,-23707618.657101326,3463995.078343927
213840,-11823239.596633054,-23675096.74399566,3558023.965514121
213870,-11862128.899462985,-23642240.317927677,3651985.786418167
213900,-11900732.781731911,-23609051.89545336,3745878.7762977136
213930,-11939048.38165447,-23575534.017916918,3839701.1719987164
213960,-11977072.859769294,-23541689.25125522,3933451.212002446
213990,-12014803.399149843,-23507520.185800534,4027127.13645667
214020,-12052237.205613863,-23473029.436081234,4120727.187206601
214050,-12089371.507930309,-23438219.64062115,4214249.6078259265
214080,-12126203.558025682,-23403093.461736586,4307692.643647647
214110,-12162730.631187404,-23367653.585332096,4401054.541794969
214140,-12198950.026266111,-23331902.720694248,4494333.551212131
214170,-12234859.065875866,-23295843.600283757,4587527.922695113
214200,-12270455.09659277,-23259478.979525864,4680635.908922373
214230,-12305735.489151318,-23222811.636599116,4773655.764485445
214260,-12340697.638639133,-23185844.372222524,4866585.745919589
214290,-12375338.964690208,-23148580.009440728,4959424.111734247
214320,-12409656.911675435,-23111021.39340803,5052169.122443589
214350,-12443648.94889196,-23073171.391170416,5144819.04059687
214380,-12477312.570750227,-23035032.891446196,5237372.130808845
214410,-12510645.296959426,-22996608.804404836,5329826.659790004
214440,-12543644.67271047,-22957902.06144457,5422180.896376958
214470,-12576308.268857641,-22918915.614968073,5514433.111562454
214500,-12608633.682097804,-22879652.438156918,5606581.578525614
214530,-12640618.535148013,-22840115.524744205,5698624.572661993
214560,-12672260.476920705,-22800307.88878603,5790560.371613587
214590,-12703557.182697132,-22760232.56443132,5882387.255298781
214620,-12734506.354299044,-22719892.605689947,5974103.505942262
214650,-12765105.720257742,-22679291.086199917,6065707.408104829
214680,-12795353.035981556,-22638431.098992683,6157197.2487131925
214710,-12825246.083921058,-22597315.75625729,6248571.317089689
214740,-12854782.673732456,-22555948.189102933,6339827.9049819205
214770,-12883960.642438479,-22514331.54732042,6430965.30659236
214800,-12912777.854587594,-22472468.999141995,6521981.818607889
214830,-12941232.202410895,-22430363.73099998,6612875.740229244
214860,-12969321.605977155,-22388018.947283987,6703645.373200451
214890,-12997044.013345134,-22345437.870097034,6794289.021838135
214920,-13024397.400714558,-22302623.739010125,6884804.993060835
214950,-13051379.772574509,-22259579.810815636,6975191.596418243
214980,-13077989.161849549,-22216309.359279647,7065447.144120309
215010,-13104223.63004405,-22172815.67489276,7155569.951066322
215040,-13130081.26738404,-22129102.064619955,7245558.334874012
215070,-13155560.19295718,-22085171.85164893,7335410.615908451
215100,-13180658.55484998,-22041028.37513783,7425125.117310971
215130,-13205374.530283712,-21996674.989961088,7514700.165028001
215160,-13229706.325747155,-21952115.06645481,7604134.08783983
215190,-13253652.177127764,-21907351.990160614,7693425.217389305
215220,-13277210.349840373,-21862389.161568545,7782571.88821046
215250,-13300379.138953641,-21817229.99585892,7871572.437757095
215280,-13323156.86931448,-21771877.922642965,7960425.206431305
215310,-13345541.895669628,-21726336.38570276,8049128.537611867
215340,-13367532.60278594,-21680608.84272967,8137680.777682632
215370,-13389127.405567348,-21634698.76506225,8226080.27606083
215400,-13410324.749170408,-21588609.63742283,8314325.385225306
