time_sow,X_m,Y_m,Z_m
209280,6989884.804653414,24913838.906030547,-5902071.087617109
209310,7027651.5773906205,24881660.8840353,-5994049.233342151
209340,7065135.0009163,24849152.454863228,-6085912.333918239
209370,7102332.199456059,24816316.134034984,-6177658.631555144
209400,7139240.319442521,24783154.46211771,-6269286.37087196
209430,7175856.529733172,24749670.0045282,-6360793.798930607
209460,7212178.021825977,24715865.351334326,-6452179.165269287
209490,7248202.010073745,24681743.117054414,-6543440.72193581
209520,7283925.731896335,24647305.940454848,-6634576.723520997
209550,7319346.447991472,24612556.484345797,-6725585.427191904
209580,7354461.442543057,24577497.435375262,-6816465.09272496
209610,7389268.02342865,24542131.503821004,-6907213.982539197
209640,7423763.522424055,24506461.42338104,-6997830.361729278
209670,7457945.295407061,24470489.95096205,-7088312.498098415
209700,7491810.722558136,24434219.86646631,-7178658.662191477
209730,7525357.208560646,24397653.972576566,-7268867.127327707
209760,7558582.182797838,24360795.094539493,-7358936.169633646
209790,7591483.099548814,24323646.079947222,-7448864.068075752
209820,7624057.438182074,24286209.79851729,-7538649.104493178
209850,7656302.70334753,24248489.1418708,-7628289.563630288
209880,7688216.425166005,24210487.02330912,-7717783.733169263
209910,7719796.159417277,24172206.377588708,-7807129.903762506
209940,7751039.487725825,24133650.160694525,-7896326.369065092
209970,7781944.017744884,24094821.349611595,-7985371.425767028
210000,7812507.38333783,24055722.942095317,-8074263.373625519
210030,7842727.244758528,24016357.956439823,-8163000.515497203
210060,7872601.288828593,23976729.431245122,-8251581.157370192
210090,7902127.2291135155,23936840.42518242,-8340003.608396122
210120,7931302.80609576,23896694.016758256,-8428266.180922123
210150,7960125.787346892,23856293.30407672,-8516367.190522702
210180,7988593.967696568,23815641.404600613,-8604304.956031557
210210,8016705.16940006,23774741.454910837,-8692077.799573286
210240,8044457.242303388,23733596.610464543,-8779684.046595076
210270,8071848.064006567,23692210.045351673,-8867122.025898276
210300,8098875.540024264,23650584.95205029,-8954390.069669884
210330,8125537.6039447365,23608724.541180417,-9041486.513514018
210360,8151832.217586374,23566632.041256472,-9128409.696483202
210390,8177757.371152297,23524310.69843842,-9215157.961109689
210420,8203311.0833820915,23481763.776281685,-9301729.653436644
210450,8228491.401702482,23438994.555485487,-9388123.12304922
210480,8253296.4023745665,23396006.333640188,-9474336.72310561
210510,8277724.190639809,23352802.424973145,-9560368.810368033
210540,8301772.900862923,23309386.160093553,-9646217.745233534
210570,8325440.696673489,23265760.88573569,-9731881.891764808
210600,8348725.77110429,23221929.96450139,-9817359.617720917
210630,8371626.346728316,23177896.77460092,-9902649.294587858
210660,8394140.6757925,23133664.709593095,-9987749.29760915
210690,8416267.040350303,23089237.178123776,-10072658.00581627
210720,8438003.752390957,23044617.603663683,-10157373.80205899
210750,8459349.153967034,22999809.424244817,-10241895.073035719
210780,8480301.617319407,22954816.092195887,-10326220.209323643
210810,8500859.545000203,22909641.07387665,-10410347.60540885
210840,8521021.369992888,22864287.849411238,-10494275.659716375
210870,8540785.55583053,22818759.912420444,-10578002.774640102
210900,8560150.596711364,22773060.769752957,-10661527.356572643
210930,8579115.017612383,22727193.941215605,-10744847.815935055
210960,8597677.374399818,22681162.959302824,-10827962.567206547
210990,8615836.25393827,22634971.368924856,-10910870.028954048
211020,8633590.274196556,22588622.727135245,-10993568.623861702
211050,8650938.084351584,22542120.602857467,-11076056.778760236
211080,8667878.364889782,22495468.576610524,-11158332.924656315
211110,8684409.82770601,22448670.240233764,-11240395.496761754
211140,8700531.216200385,22401729.196610786,-11322242.934522588
211170,8716241.305371948,22354649.059392758,-11403873.681648172
211200,8731538.901910925,22307433.452720553,-11485286.186140092
211230,8746422.844287582,22260086.010946497,-11566478.900321007
211260,8760892.00283939,22212610.378355056,-11647450.280863397
211290,8774945.279854968,22165010.208883107,-11728198.788818263
211320,8788581.609656595,22117289.165839106,-11808722.889643617
211350,8801799.958679166,22069450.921621926,-11889021.05323303
211380,8814599.325547446,22021499.15743886,-11969091.753943944
211410,8826978.741150487,21973437.563022956,-12048933.47062597
211440,8838937.26871383,21925269.83634975,-12128544.686649077
211470,8850474.003868852,21876999.68335356,-12207923.889931679
211500,8861588.074719943,21828630.81764287,-12287069.57296858
211530,8872278.641909104,21780166.960215524,-12365980.23285887
211560,8882544.898678064,21731611.839172985,-12444654.371333785
211590,8892386.070927601,21682969.189434603,-12523090.494784305
211620,8901801.417275049,21634242.75245074,-12601287.114288744
211650,8910790.229108403,21585436.275916055,-12679242.745640336
211680,8919351.83063877,21536553.513481837,-12756955.909374516
211710,8927485.578949425,21487598.224468336,-12834425.13079629
211740,8935190.86404338,21438574.173576284,-12911648.940007336
211770,8942467.108887332,21389485.130598374,-12988625.871933179
211800,8949313.769454084,21340334.870130114,-13065354.466350116
211830,8955730.334761444,21291127.171280637,-13141833.267912114
211860,8961716.326909684,21241865.817382812,-13218060.826177584
211890,8967271.301115448,21192554.59570343,-13294035.695636073
211920,8972394.84574375,21143197.29715289,-13369756.435734816
211950,8977086.582337238,21093797.71599475,-13445221.610905183
211980,8981346.165642958,21044359.6495549,-13520429.790589122
212010,8985173.283636464,20994886.89793077,-13595379.549265277
212040,8988567.657543488,20945383.263700154,-13670069.466475274
212070,8991529.041858988,20895852.551629934,-13744498.126849713
212100,8994057.224363986,20846298.568384655,-13818664.120134069
212130,8996152.026138967,20796725.12223511,-13892566.041214615
212160,8997813.301576056,20747136.022766534,-13966202.490144035
212190,8999040.938387346,20697535.08058712,-14039572.072167149
212220,8999834.857611695,20647926.107036084,-14112673.397746328
212250,9000195.013617989,20598312.913892105,-14185505.082586989
212280,9000121.394107036,20548699.31308134,-14258065.747662798
212310,8999614.020109765,20499089.116385832,-14330354.019240927
212340,8998672.945983652,20449486.135151748,-14402368.52890708
212370,8997298.259406166,20399894.179997697,-14474107.91359047
212400,-2390736.994538487,22120999.85517241,-14545570.799770644
212430,-2367887.2091260124,22076966.29965278,-14616755.858728131
212460,-2345423.7149303555,22032735.509143624,-14687661.735802813
212490,-2323348.224004998,21988310.88865478,-14758287.089549985
212520,-2301662.4185199356,21943695.857937526,-14828630.583991572
212550,-2280367.9506352423,21898893.85122197,-14898690.888640473
212580,-2259466.4423764534,21853908.316953298,-14968466.67852466
212610,-2238959.4855124503,21808742.717527,-15037956.634211335
212640,-2218848.6414358746,21763400.52902302,-15107159.441830868
212670,-2199135.441045533,21717885.240938965,-15176073.793100579
212700,-2179821.384631239,21672200.355922204,-15244698.385348538
212730,-2160907.9417613186,21626349.389501043,-15313031.921537204
212760,-2142396.5511720236,21580335.86981498,-15381073.11028683
212790,-2124288.6206594435,21534163.33734398,-15448820.665898923
212820,-2106585.526974147,21487835.344636794,-15516273.308379505
212850,-2089288.615717535,21441355.45603845,-15583429.763462273
212880,-2072399.2012414383,21394727.247416843,-15650288.762631608
212910,-2055918.5665491475,21347954.305888485,-15716849.043145543
212940,-2039847.963199582,21301040.229543395,-15783109.34805856
212970,-2024188.6112138033,21253988.627169162,-15849068.426244238
213000,-2008941.698983375,21206803.11797429,-15914725.03241792
213030,-1994108.383181884,21159487.331310697,-15980077.927159047
213060,-1979689.788678269,21112044.90639551,-16045125.876933614
213090,-1965687.0084532779,21064479.492032103,-16109867.654116323
213120,-1952101.1035174672,21016794.746330485,-16174302.037012693
213150,-1938933.1028324412,20968994.33642691,-16238427.809881058
213180,-1926184.003234269,20921081.93820289,-16302243.762954451
213210,-1913854.7693592226,20873061.236003585,-16365748.692462299
213240,-1901946.3335721735,20824935.922355525,-16428941.400652077
213270,-1890459.595897262,20776709.697683737,-16491820.695810817
213300,-1879395.4239513716,20728386.270028304,-16554385.392286476
213330,-1868754.65287981,20679969.354760386,-16616634.310509259
213360,-1858538.085294323,20631462.674297746,-16678566.277012631
213390,-1848746.4912142102,20582869.95781958,-16740180.12445452
213420,-1839380.608009275,20534194.94098112,-16801474.69163805
213450,-1830441.1403455278,20485441.365627598,-16862448.823532432
213480,-1821928.7601335868,20436612.979507755,-16923101.37129357
213510,-1813844.1064793188,20387713.535987046,-16983431.192284625
213540,-1806187.7856369093,20338746.793760333,-17043437.15009639
213570,-1798960.37096495,20289716.51656422,-17103118.114567645
213600,-1792162.4028842412,20240626.472889118,-17162472.96180522
213630,-1785794.3888391182,20191480.43569079,-17221500.574204147
213660,-1779856.8032602388,20142282.182101794,-17280199.840467528
213690,-1774350.0875305645,20093035.49314246,-17338569.65562631
213720,-1769274.6499540117,20043744.15343171,-17396608.92105902
213750,-1764630.865725739,19994411.95089758,-17454316.544511225
213780,-1760419.0769061353,19945042.676487457,-17511691.44011508
213810,-1756639.5923962332,19895640.123878285,-17568732.52840847
213840,-1753292.687916588,19846208.08918638,-17625438.736354332
213870,-1750378.6059880126,19796750.370677285,-17681808.997359574
213900,-1747897.5559150856,19747270.768475268,-17737842.25129409
213930,-1745849.7137725577,19697773.08427289,-17793537.444509525
213960,-1744235.2223934755,19648261.121040404,-17848893.529857937
213990,-1743054.1913605463,19598738.682735093,-17903909.466710337
214020,-1742306.6969998404,19549209.57401055,-17958584.220975075
214050,-1741992.7823770382,19499677.59992587,-18012916.765116278
214080,-1742112.4572959896,19450146.565654993,-18066906.07817178
214110,-1742665.6983000468,19400620.27619594,-18120551.14577135
214140,-1743652.4486760292,19351102.53608006,-18173850.96015451
214170,-1745072.6184604168,19301597.149081502,-18226804.520188313
214200,-1746926.0844482686,19252107.91792653,-18279410.831385072
214230,-1749212.690204654,19202638.64400319,-18331668.90591974
214260,-1751932.2460786905,19153193.12707092,-18383577.762647476
214290,-1755084.5292198304,19103775.16497038,-18435136.427120805
214320,-1758669.283597041,19054388.553333506,-18486343.93160675
214350,-1762686.2200202364,19005037.08529364,-18537199.31510387
214380,-1767135.0161645133,18955724.55119593,-18587701.62335919
214410,-1772015.316596441,18906454.73830805,-18637849.90888484
214440,-1777326.732803421,18857231.430530965,-18687643.230974793
214470,-1783068.8432252929,18808058.40811028,-18737080.65572124
214500,-1789241.1932882834,18758939.44734757,-18786161.256031036
214530,-1795843.295441933,18709878.32031228,-18834884.111641917
214560,-1802874.629198024,18660878.794553827,-18883248.309138577
214590,-1810334.6411723997,18611944.632814165,-18931252.94196864
214620,-1818222.7451290851,18563079.592740662,-18978897.11045849
214650,-1826538.3220269,18514287.42659945,-19026179.921829008
214680,-1835280.7200687807,18465571.880989138,-19073100.49021115
214710,-1844449.254753353,18416936.696555056,-19119657.93666135
214740,-1854043.2089289855,18368385.60770394,-19165851.38917689
214770,-1864061.8328505587,18319922.342319123,-19211679.982710995
214800,-1874504.3442385867,18271550.621476196,-19257142.85918799
214830,-1885369.9283405812,18223274.159159318,-19302239.167518128
214860,-1896657.7379954224,18175096.661977943,-19346968.063612457
214890,-1908366.8936996218,18127021.82888431,-19391328.710397393
214920,-1920496.4836763982,18079053.35089135,-19435320.27782929
214950,-1933045.563947076,18031194.910791345,-19478941.942908823
214980,-1946013.1584048215,17983450.18287526,-19522192.889695216
215010,-1959398.2588913776,17935822.832652524,-19565072.309320398
215040,-1973199.825275259,17888316.51657185,-19607579.400002997
215070,-1987416.7855332186,17840934.881742477,-19649713.367062118
215100,-2002048.0358339902,17793681.56565617,-19691473.422931213
215130,-2017092.4406238114,17746560.19591027,-19732858.787171487
215160,-2032548.8327154228,17699574.389931034,-19773868.686485518
215190,-2048416.013378363,17652727.75469824,-19814502.354730465
215220,-2064692.7524326192,17606023.886470295,-19854759.03293131
215250,-2081377.78834394,17559466.370510284,-19894637.969293907
215280,-2098469.8283217996,17513058.78081295,-19934138.41921788
215310,-2115967.548420077,17466804.679832377,-19973259.645309407
215340,-2133869.593639359,17420707.618210744,-20012000.917393923
215370,-2152174.578032284,17374771.13450794,-20050361.512528546
215400,-2170881.084810827,17328998.754932024,-20088340.715014555
215430,-2189987.6664560605,17283393.993070856,-20125937.81640953
215460,-2209492.8448304106,17237960.3496244,-20163152.115539543
