time_sow,X_m,Y_m,Z_m
208710,15289381.986633714,14118114.534079872,-16873366.19306331
208740,15329962.928870486,14147128.364964563,-16813318.908509545
208770,15370803.777872851,14175792.910603764,-16752957.98138588
208800,15411901.510895353,14204105.945494402,-16692284.563162005
208830,15453253.085939692,14232065.270448878,-16631299.81079615
208860,15494855.441984214,14259668.712758321,-16570004.886713406
208890,15536705.4992142,14286914.126354463,-16508400.958783941
208920,15578800.159253862,14313799.391969234,-16446489.200301237
208950,15621136.305399384,14340322.41729256,-16384270.789960157
208980,15663710.80285357,14366481.137127843,-16321746.91183502
209010,15706520.498961879,14392273.513545427,-16258918.755357597
209040,15749562.223449174,14417697.536034536,-16195787.515294963
209070,15792832.788658543,14442751.221652336,-16132354.391727407
209100,15836328.989790738,14467432.61517158,-16068620.590026187
209130,15880047.605145242,14491739.78922585,-16004587.320831247
209160,15923985.396362152,14515670.844453007,-15940255.800028859
209190,15968139.108665928,14539223.909635998,-15875627.248729188
209220,16012505.471109487,14562397.141842287,-15810702.893243859
209250,16057081.196820349,14585188.726560324,-15745483.965063393
209280,16101862.983246993,14607596.877834894,-15679971.700834524
209310,16146847.512407303,14629619.838399243,-15614167.34233762
209340,16192031.45113742,14651255.879805835,-15548072.136463908
209370,16237411.451341808,14672503.302554866,-15481687.335192667
209400,16282984.150244836,14693360.436220052,-15415014.195568386
209430,16328746.17064288,14713825.63957302,-15348053.97967772
209460,16374694.121157648,14733897.300704941,-15280807.954626678
209490,16420824.596490616,14753573.837146295,-15213277.392517483
209520,16467134.177678507,14772853.695984138,-15145463.570425414
209550,16513619.432349551,14791735.353977436,-15077367.770375675
209580,16560276.914980648,14810217.317670247,-15008991.279320199
209610,16607103.167155938,14828298.123502243,-14940335.389114246
209640,16654094.717825841,14845976.337917292,-14871401.396493187
209670,16701248.083566964,14863250.55747024,-14802190.60304889
209700,16748559.768843478,14880119.408930263,-14732704.31520647
209730,16796026.266268514,14896581.549383376,-14662943.844200574
209760,16843644.056867316,14912635.666331485,-14592910.50605187
209790,16891409.610340275,14928280.477790147,-14522605.62154335
209820,16939319.385327693,14943514.732383192,-14452030.516196655
209850,16987369.829674643,14958337.209435703,-14381186.520248279
209880,17035557.38069701,14972746.719064293,-14310074.968625821
209910,17083878.46544784,14986742.102265738,-14238697.200923894
209940,17132329.500985168,15000322.231002167,-14167054.561380412
209970,17180906.89463964,15013486.008285206,-14095148.398852449
210000,17229607.04428353,15026232.368256982,-14022980.066792257
210030,17278426.338600222,15038560.276268987,-13950550.923223112
210060,17327361.157354146,15050468.728958886,-13877862.330715133
210090,17376407.87166165,15061956.754324606,-13804915.656361135
210120,17425562.84426209,15073023.411796685,-13731712.271752233
210150,17474822.42979013,15083667.792307314,-13658253.552953634
210180,17524182.97504784,15093889.018358242,-13584540.880480153
210210,17573640.819278106,15103686.244085133,-13510575.63927188
210240,17623192.294438027,15113058.65532061,-13436359.218669461
210270,17672833.72547289,15122005.469654333,-13361893.012389867
210300,17722561.43059113,15130525.936490715,-13287178.418501507
210330,17772371.721538916,15138619.337104749,-13212216.839399762
210360,17822260.9038761,15146284.984694852,-13137009.681782212
210390,17872225.27725193,15153522.22443378,-13061558.35662381
210420,17922261.135681294,15160330.433517193,-12985864.279152187
210450,17972364.767821804,15166709.021209316,-12909928.868822705
210480,18022532.457250483,15172657.428887071,-12833753.549293542
210510,18072760.482741695,15178175.130080752,-12757339.748400832
210540,18123045.11854446,15183261.630513567,-12680688.89813351
210570,18173382.634660956,15187916.468137566,-12603802.434608348
210600,18223769.2971247,15192139.2131681,-12526681.798044771
210630,18274201.36827928,15195929.4681154,-12449328.432739675
210660,18324675.10705717,15199286.86781396,-12371743.787042364
210690,18375186.769258913,15202211.079449583,-12293929.31332906
210720,18425732.607832596,15204701.802583557,-12215886.467977758
210750,18476308.873153277,15206758.76917506,-12137616.71134277
210780,18526911.813302536,15208381.74360096,-12059121.50772946
210810,18577537.674348585,15209570.522672974,-11980402.325368498
210840,18628182.700626172,15210324.93565262,-11901460.636390632
210870,18678843.135016426,15210644.844263896,-11822297.916801088
210900,18729515.219227344,15210530.14270325,-11742915.6464538
210930,18780195.194073897,15209980.757647268,-11663315.309025928
210960,18830879.29975817,15208996.64825823,-11583498.39199216
210990,18881563.776149757,15207577.80618695,-11503466.38659881
211020,18932244.863066193,15205724.255573034,-11423220.787838241
211050,18982918.80055309,15203436.053043187,-11342763.09442289
211080,19033581.82916426,15200713.287707126,-11262094.808759455
211110,19084230.190242216,15197556.081150426,-11181217.436922977
211140,19134860.126198087,15193964.587425765,-11100132.488630762
211170,19185467.880791508,15189938.993041405,-11018841.47721658
211200,19236049.69941086,15185479.516947012,-10937345.919604411
211230,19286601.829352602,15180586.410517838,-10855647.336282428
211260,19337120.520101298,15175259.95753545,-10773747.251276856
211290,19387602.02360858,15169500.474167194,-10691647.192125808
211320,19438042.59457276,15163308.308942264,-10609348.689853005
211350,19488438.490717627,15156683.842726056,-10526853.27894148
211380,19538785.973071076,15149627.48869202,-10444162.497307368
211410,19589081.306243867,15142139.692290664,-10361277.886273455
211440,19639320.75870773,15134220.93121668,-10278200.99054284
211470,19689500.603073105,15125871.715373693,-10194933.358172467
211500,19739617.11636686,15117092.586836332,-10111476.540546602
211530,19789666.580309656,15107884.119809862,-10027832.092350429
211560,19839645.28159266,15098246.92058782,-9944001.57154334
211590,19889549.51215394,15088181.627507323,-9859986.539332435
211620,19939375.569454845,15077688.910901243,-9775788.560145868
211650,19989119.756755523,15066769.473048959,-9691409.201606093
211680,20038778.38338998,15055424.04812437,-9606850.034503233
211710,20088347.765041236,15043653.402141118,-9522112.63276829
211740,20137824.224015154,15031458.332896488,-9437198.573446274
211770,20187204.08951461,15018839.66991179,-9352109.436669441
211800,20236483.697912585,15005798.274371115,-9266846.805630423
211830,20285659.39302472,14992335.03905792,-9181412.266555244
211860,20334727.52638178,14978450.88828847,-9095807.408676403
211890,20383684.457501072,14964146.777843626,-9010033.824205892
211920,20432526.55415724,14949423.694898352,-8924093.108308136
211950,20481250.192653004,14934282.657948151,-8837986.859073002
211980,20529851.758088443,14918724.716734365,-8751716.67748856
212010,20578327.64463041,14902750.952165827,-8665284.16741404
212040,20626674.255780555,14886362.476239488,-8578690.935552688
212070,20674888.004643284,14869560.431957798,-8491938.59142439
212100,20722965.314192623,14852345.9932441,-8405028.74733868
212130,20770902.617538188,14834720.364856265,-8317963.018367232
212160,20818696.358191058,14816684.782297034,-8230743.022316567
212190,20866342.990328006,14798240.511723097,-8143370.379700848
212220,20913838.97905575,14779388.849851064,-8055846.713714345
212250,20961180.800673857,14760131.123861758,-7968173.650204062
212280,21008364.942936808,14740468.691302259,-7880352.817642322
212310,21055387.905315727,14720402.939985061,-7792385.847099191
212340,21102246.199258506,14699935.287886016,-7704274.372215019
212370,21148936.34844971,14679067.183038969,-7616020.029172829
212400,21195454.889069177,14657800.103428949,-7527624.456670765
212430,11044462.558315324,23312020.720257185,-7439089.399394019
212460,11095467.084902193,23316071.402002994,-7350416.2863792265
212490,11146511.862964462,23319689.652059194,-7261606.874759984
212520,11197593.140385956,23322875.14217112,-7172662.813022798
212550,11248707.162241738,23325627.576413676,-7083585.752030816
212580,11299850.171077546,23327946.691213876,-6994377.344996229
212610,11351018.40718821,23329832.255371574,-6905039.247452104
212640,11402208.108897947,23331284.070076946,-6815573.117224944
212670,11453415.512839004,23332301.968926467,-6725980.614406438
212700,11504636.85423218,23332885.81793562,-6636263.401325909
212730,11555868.367165796,23333035.515550077,-6546423.142522023
212760,11607106.284875954,23332750.99265382,-6456461.504715105
212790,11658346.840026584,23332032.212574996,-6366380.156779036
212820,11709586.264988752,23330879.17108989,-6276180.769713071
212850,11760820.792121444,23329291.89642355,-6185865.0166141335
212880,11812046.654050691,23327270.44924905,-6095434.572648412
212910,11863260.083950253,23324814.92268348,-6004891.115023398
212940,11914457.315820891,23321925.442282196,-5914236.322959689
212970,11965634.58477048,23318602.16603029,-5823471.877662873
213000,12016788.127293905,23314845.284331713,-5732599.46229528
213030,12067914.181552554,23310655.019996047,-5641620.761947808
213060,12119008.987653641,23306031.628223125,-5550537.463611577
213090,12170068.787929833,23300975.396584798,-5459351.256149808
213120,12221089.827218622,23295486.645004522,-5368063.830269359
213150,12272068.353140844,23289565.72573484,-5276676.878492466
213180,12323000.616380166,23283213.023331836,-5185192.095128408
213210,12373882.870961007,23276428.954627953,-5093611.176245067
213240,12424711.374527592,23269213.968701687,-5001935.819640559
213270,12475482.388621463,23261568.546845574,-4910167.724814797
213300,12526192.178959537,23253493.202531334,-4818308.592941007
213330,12576837.015711864,23244988.481372662,-4726360.126837251
213360,12627413.173778264,23236054.961086094,-4634324.030937956
213390,12677916.933065766,23226693.25144878,-4542202.011265304
213420,12728344.578764487,23216903.994254634,-4449995.775400766
213450,12778692.40162437,23206687.86326746,-4357707.032456473
213480,12828956.698230248,23196045.564172287,-4265337.493046569
213510,12879133.771277387,23184977.83452394,-4172888.869258676
213540,12929219.929846473,23173485.443693303,-4080362.8746251785
213570,12979211.489677774,23161569.192811433,-3987761.2240945785
213600,13029104.77344482,23149229.914711293,-3895085.6340027465
213630,13078896.111027991,23136468.473866902,-3802337.8220443116
213660,13128581.839787528,23123285.76633028,-3709519.50724381
213690,13178158.304835347,23109682.719666246,-3616632.4099269803
213720,13227621.859307038,23095660.292884666,-3523678.2516919766
213750,13276968.864633111,23081219.476370268,-3430658.755380538
213780,13326195.69080942,23066361.291810405,-3337575.645049217
213810,13375298.71666687,23051086.79212055,-3244430.64594047
213840,13424274.330140853,23035397.061367128,-3151225.484453836
213870,13473118.928540118,23019293.2146882,-3057961.8881170247
213900,13521828.91881416,23002776.398212086,-2964641.585557032
213930,13570400.717820713,22985847.788973406,-2871266.3064712053
213960,13618830.752592396,22968508.594826806,-2777837.781598293
213990,13667115.460602302,22950760.05435865,-2684357.742689499
214020,13715251.29002882,22932603.436796352,-2590827.922479475
214050,13763234.700020025,22914040.04191535,-2497250.0546573475
214080,13811062.160957228,22895071.199943736,-2403625.87383766
214110,13858730.154717445,22875698.27146487,-2309957.115531386
214140,13906235.174934955,22855922.647317745,-2216245.5161168375
214170,13953573.727262398,22835745.74849486,-2122492.812810637
214200,14000742.329630977,22815169.026037924,-2028700.7436385301
214230,14047737.512509184,22794193.960931636,-1934871.0474064108
214260,14094555.819161199,22772822.063994933,-1841005.4636711043
214290,14141193.805904448,22751054.875769913,-1747105.7327112705
214320,14187648.042365344,22728893.96640916,-1653173.5954982403
214350,14233915.111735314,22706340.93556002,-1559210.793666842
214380,14279991.611024499,22683397.41224761,-1465219.069486195
214410,14325874.15131581,22660065.054754693,-1371200.1658305647
214440,14371559.358016662,22636345.550500304,-1277155.8261500977
214470,14417043.871110536,22612240.61591559,-1183087.794441609
214500,14462324.345407357,22587751.996317618,-1088997.8152193148
214530,14507397.450792484,22562881.465781167,-994887.6334856134
214560,14552259.872474637,22537630.82700848,-900758.9947017909
214590,14596908.311232937,22512001.911196616,-806613.6447587234
214620,14641339.483663008,22485996.577902682,-712453.3299475887
214650,14685550.122421019,22459616.714907415,-618279.7969305805
214680,14729536.976467809,22432864.238075994,-524094.79271150543
214710,14773296.811310548,22405741.09121742,-429900.0646065321
214740,14816826.409244467,22378249.245941266,-335697.3602147839
214770,14860122.569592109,22350390.7015128,-241488.42738901495
214800,14903182.108942224,22322167.484705836,-147275.01420618882
214830,14946001.86138737,22293581.649653345,-53058.868938153
214860,14988578.678759484,22264635.277696602,41158.25997779577
214890,15030909.430864884,22235330.477231808,135374.62396836575
214920,15072991.005717998,22205669.383554704,229588.47435353015
214950,15114820.309773203,22175654.1587035,323798.0623761776
214980,15156394.268155627,22145286.991299704,418001.63923132344
215010,15197709.824890595,22114570.09638688,512197.4560957599
215040,15238763.943131942,22083505.715267252,606383.7641573445
215070,15279553.60538847,22052096.11533681,700558.8146445996
215100,15320075.813749075,22020343.589918263,794720.8588560675
215130,15360327.59010666,21988250.458091967,888868.1481899271
215160,15400305.97638081,21955819.064524807,982998.9341733543
215190,15440008.034738116,21923051.77929778,1077111.4684921065
