time_sow,X_m,Y_m,Z_m
186840,-5676906.945797997,-21543063.826072074,-14607706.026443131
186870,-5708549.890574984,-21583127.294309158,-14535091.750154084
186900,-5740543.174825057,-21622915.983650148,-14462201.631329266
186930,-5772884.37938901,-21662426.82071841,-14389037.036496455
186960,-5805571.0582707785,-21701656.75321338,-14315599.33751392
186990,-5838600.738821369,-21740602.750145085,-14241889.911546499
187020,-5871970.921924375,-21779261.802067213,-14167910.14104137
187050,-5905679.08218381,-21817630.921308428,-14093661.41370387
187080,-5939722.6681136545,-21855707.1422022,-14019145.122473093
187110,-5974099.102329895,-21893487.521314915,-13944362.665497433
187140,-6008805.781744142,-21930969.13767231,-13869315.44611007
187170,-6043840.077759242,-21968149.09298434,-13794004.87280422
187200,-6079199.3364672065,-22005024.51186821,-13718432.359208403
187230,-6114880.878848741,-22041592.54206977,-13642599.32406157
187260,-6150882.000974834,-22077850.35468321,-13566507.19118807
187290,-6187199.974210187,-22113795.144368988,-13490157.389472598
187320,-6223832.045418822,-22149424.1295699,-13413551.352834992
187350,-6260775.437171251,-22184734.55272555,-13336690.520204898
187380,-6298027.347953574,-22219723.68048489,-13259576.335496413
187410,-6335584.952378724,-22254388.803917002,-13182210.24758253
187440,-6373445.401399167,-22288727.23872001,-13104593.710269574
187470,-6411605.822521856,-22322736.325428203,-13026728.182271443
187500,-6450063.320024351,-22356413.42961732,-12948615.127183847
187530,-6488814.975173529,-22389755.942107823,-12870256.013458304
187560,-6527857.846445527,-22422761.27916641,-12791652.31437623
187590,-6567188.969747633,-22455426.882705614,-12712805.50802271
187620,-6606805.358641792,-22487750.220481414,-12633717.077260353
187650,-6646704.0045701675,-22519728.786288913,-12554388.509702932
187680,-6686881.8770821,-22551360.10015612,-12474821.29768897
187710,-6727335.924062739,-22582641.708535757,-12395016.938255234
187740,-6768063.071963721,-22613571.184494995,-12314976.933110071
187770,-6809060.226035113,-22644146.127903316,-12234702.78860671
187800,-6850324.270559271,-22674364.165618233,-12154196.015716448
187830,-6891852.069086038,-22704222.95166916,-12073458.130001735
187860,-6933640.464669976,-22733720.167439006,-11992490.651589103
187890,-6975686.280108878,-22762853.521843903,-11911295.10514215
187920,-7017986.318183737,-22791620.75151084,-11829873.019834206
187950,-7060537.361900782,-22820019.620953064,-11748225.929321118
187980,-7103336.174734548,-22848047.92274361,-11666355.371713793
188010,-7146379.500872757,-22875703.477686487,-11584262.88955073
188040,-7189664.0654624365,-22902984.134986,-11501950.029770374
188070,-7233186.574857941,-22929887.772413626,-11419418.343683442
188100,-7276943.716870109,-22956412.296473037,-11336669.386945171
188130,-7320932.16101678,-22982555.642562743,-11253704.719527362
188160,-7365148.558775182,-23008315.775136698,-11170525.905690454
188190,-7409589.543835417,-23033690.687862564,-11087134.513955422
188220,-7454251.732355265,-23058678.403777983,-11003532.117075618
188250,-7499131.723216478,-23083276.975444473,-10919720.292008532
188280,-7544226.098282618,-23107484.48509913,-10835700.619887369
188310,-7589531.422657978,-23131299.044804078,-10751474.685992705
188340,-7635044.244947703,-23154718.79659379,-10667044.079723846
188370,-7680761.097519705,-23177741.91261998,-10582410.394570276
188400,-7726678.4967673225,-23200366.595294286,-10497575.228082877
188430,-7772792.943373608,-23222591.077428736,-10412540.181845171
188460,-7819100.922576466,-23244413.622373838,-10327306.86144436
188490,-7865598.904435549,-23265832.524154346,-10241876.876442384
188520,-7912283.344099901,-23286846.107602794,-10156251.840346798
188550,-7959150.682076813,-23307452.728490666,-10070433.37058163
188580,-8006197.344502188,-23327650.773657177,-9984423.088458097
188610,-8053419.743411648,-23347438.661135715,-9898222.619145276
188640,-8100814.277012973,-23366814.840278056,-9811833.591640636
188670,-8148377.32995945,-23385777.79187604,-9725257.638740562
188700,-8196105.273624636,-23404326.02828095,-9638496.397010678
188730,-8243994.466377875,-23422458.09352044,-9551551.506756233
188760,-8292041.253860773,-23440172.563413233,-9464424.611992214
188790,-8340241.969265143,-23457468.045681145,-9377117.36041358
188820,-8388592.933611445,-23474343.18005895,-9289631.403365212
188850,-8437090.45602854,-23490796.63840165,-9201968.395811956
188880,-8485730.834033981,-23506827.12478944,-9114129.996308414
188910,-8534510.353815999,-23522433.37563004,-9026117.866968818
188940,-8583425.290515441,-23537614.159758817,-8937933.673436664
188970,-8632471.90850934,-23552368.27853627,-8849579.08485439
189000,-8681646.461694866,-23566694.56594315,-8761055.773832895
189030,-8730945.19377458,-23580591.888673,-8672365.41642101
189060,-8780364.338542107,-23594059.146222282,-8583509.69207484
189090,-8829900.120168671,-23607095.27097811,-8494490.2836271
189120,-8879548.753490759,-23619699.22830326,-8405308.877256338
189150,-8929306.444298077,-23631870.01661884,-8315967.162456015
189180,-8979169.389622584,-23643606.667484425,-8226466.832003627
189210,-9029133.778027896,-23654908.24567568,-8136809.5819296315
189240,-9079195.789899874,-23665773.84925936,-8046997.111486371
189270,-9129351.597737482,-23676202.609665938,-7957031.123116903
189300,-9179597.366444245,-23686193.691759586,-7866913.322423686
189330,-9229929.253620807,-23695746.29390562,-7776645.418137327
189360,-9280343.40985759,-23704859.648035467,-7686229.122085102
189390,-9330835.979028322,-23713533.019708954,-7595666.149159499
189420,-9381403.098583862,-23721765.70817427,-7504958.217286632
189450,-9432040.89984699,-23729557.046425033,-7414107.04739461
189480,-9482745.50830737,-23736906.40125505,-7323114.363381859
189510,-9533513.043916907,-23743813.173310462,-7231981.892085276
189540,-9584339.621386047,-23750276.79713919,-7140711.363248376
189570,-9635221.350480076,-23756296.74123789,-7049304.509489396
189600,-9686154.33631604,-23761872.508096367,-6957763.0662692385
189630,-9737134.67966009,-23767003.634239234,-6866088.77185944
189660,-9788158.477224916,-23771689.690265246,-6774283.367309956
189690,-9839221.821968274,-23775930.280883655,-6682348.59641698
189720,-9890320.803390738,-23779725.044948384,-6590286.205690654
189750,-9941451.507834855,-23783073.655489255,-6498097.944322679
189780,-9992610.018783879,-23785975.81974082,-6405785.564153872
189810,-10043792.417161115,-23788431.279168453,-6313350.819641711
189840,-10094994.781629205,-23790439.80949197,-6220795.467827694
189870,-10146213.188890114,-23792001.22070644,-6128121.2683047885
189900,-10197443.713984845,-23793115.357100543,-6035329.983184614
189930,-10248682.430593435,-23793782.097272296,-5942423.377064757
189960,-10299925.411335427,-23794001.35414203,-5849403.216995901
189990,-10351168.728070019,-23793773.07496283,-5756271.272448892
190020,-10402408.452196674,-23793097.241328415,-5663029.315281825
190050,-10453640.654955428,-23791973.869178314,-5569679.119706933
190080,-10504861.407727815,-23790403.008800354,-5476222.462257568
190110,-10556066.782337343,-23788384.744830646,-5382661.121754966
190140,-10607252.851350045,-23785919.19625092,-5288996.879275058
190170,-10658415.688375387,-23783006.516383134,-5195231.518115176
190200,-10709551.368366718,-23779646.892881535,-5101366.823760692
190230,-10760655.967921924,-23775840.54772213,-5007404.5838515945
190260,-10811725.565583762,-23771587.73718945,-4913346.588149068
190290,-10862756.242140474,-23766888.751860656,-4819194.628501875
190320,-10913744.080925934,-23761743.916587163,-4724950.498812848
190350,-10964685.168119818,-23756153.59047347,-4630615.995005164
190380,-11015575.593047377,-23750118.166853555,-4536192.914988708
190410,-11066411.448479593,-23743638.073264346,-4441683.058626222
190440,-11117188.83093238,-23736713.771416917,-4347088.227699557
190470,-11167903.84096591,-23729345.75716491,-4252410.225875722
190500,-11218552.5834839,-23721534.560470197,-4157650.8586730133
190530,-11269131.168032195,-23713280.74536616,-4062811.9334269627
190560,-11319635.70909732,-23704584.909918185,-3967895.259256337
190590,-11370062.326404426,-23695447.686181724,-3872902.647028978
190620,-11420407.145215362,-23685869.740157478,-3777835.909327721
190650,-11470666.296625912,-23675851.771744225,-3682696.860416123
190680,-11520835.917862684,-23665394.514688965,-3587487.3162042103
190710,-11570912.152579973,-23654498.73653436,-3492209.09421421
190740,-11620891.151155718,-23643165.23856371,-3396864.013546144
190770,-11670769.070987247,-23631394.85574325,-3301453.89484342
190800,-11720542.076786311,-23619188.45666202,-3205980.5602583596
190830,1647716.980006214,-26326637.61602957,-3110445.9592681807
190860,1598285.4314832103,-26340160.45891416,-3014851.6706595034
190890,1548737.4392518827,-26353250.111361336,-2919199.6412752164
190920,1499076.7966128848,-26365905.53451488,-2823491.698954847
190950,1449307.3059501147,-26378125.722720437,-2727729.672873792
190980,1399432.7784401632,-26389909.703606263,-2631915.39350858
191010,1349457.0337615216,-26401256.53816142,-2536050.6926020794
191040,1299383.8998022012,-26412165.32081142,-2440137.4031286333
191070,1249217.2123675013,-26422635.179491375,-2344177.359259224
191100,1198960.8148869686,-26432665.275716454,-2248172.3963264795
191130,1148618.5581202556,-26442254.804649968,-2152124.3507897807
191160,1098194.2998628838,-26451402.995168697,-2056035.0602001706
191190,1047691.9046512924,-26460109.109925773,-1959906.363165364
191220,997115.2434671959,-26468372.445410915,-1863740.0993146058
191250,946468.1934413572,-26476192.332008123,-1767538.109263557
191280,895754.6375570279,-26483568.134050753,-1671302.2345791454
191310,844978.4643529921,-26490499.249873962,-1575034.3177442844
191340,794143.5676255847,-26496985.111864667,-1478736.2021226878
191370,743253.8461310259,-26503025.186508775,-1382409.7319235464
191400,692313.2032865349,-26508618.974435862,-1286056.7521662188
191430,641325.5468718291,-26513766.01046124,-1189679.1086448415
191460,590294.7887294907,-26518465.863625422,-1093278.6478929543
191490,539224.8444654986,-26522718.13723089,-996857.2171480845
191520,488119.6331491405,-26526522.468876384,-900416.6643162256
191550,436983.07701305056,-26529878.530488357,-803958.8379363951
191580,385819.1011520872,-26532786.028350037,-707485.5871450512
191610,334631.6332227666,-26535244.703127652,-610998.7616405812
191640,283424.60314229154,-26537254.329894155,-514500.2116476438
191670,232201.9427868576,-26538814.718150247,-417991.7878815946
191700,180967.58569050883,-26539925.711842757,-321475.3415128165
191730,129725.46674308425,-26540587.189380437,-224952.7241309908
191760,78479.5218886915,-26540799.063647028,-128425.78770944697
191790,27233.687823418088,-26540561.282011773,-31896.38456937495
191820,-24008.09830663468,-26539873.826337215,64633.63265592953
191850,-75241.89920742948,-26538736.712984342,161162.4110568737
191880,-126463.77773934804,-26537149.99281518,257688.09748336178
191910,-177669.79721953836,-26535113.751192592,354208.83858067973
191940,-228856.02172413503,-26532628.107977554,450722.7808253359
191970,-280018.51639038563,-26529693.217523698,547228.0705609805
192000,-331153.3477191946,-26526309.268669248,643722.8540343073
192030,-382256.58387722267,-26522476.484726287,740205.2774310026
192060,-433324.2949986715,-26518195.123467363,836673.486911705
192090,-484352.5534878754,-26513465.477109503,933125.6286479776
192120,-535337.4343207828,-26508287.872295443,1029559.8488583508
192150,-586275.0153468756,-26502662.67007242,1125974.2938442964
192180,-637161.3775905318,-26496590.265868098,1222367.1100262871
192210,-687992.6055527237,-26490071.08946398,1318736.44397987
192240,-738764.7875118561,-26483105.604966145,1415080.4424717184
192270,-789474.015824814,-26475694.310773335,1511397.2524957373
192300,-840116.3872277092,-26467837.739542373,1607685.02130916
192330,-890688.0031360826,-26459536.45815102,1703941.8964687064
192360,-941184.9699450687,-26450791.06765809,1800166.025866675
192390,-991603.3993289636,-26441602.203261044,1896355.5577671085
192420,-1041939.4085406673,-26431970.53425084,1992508.6408419693
192450,-1092189.120710795,-26421896.763964232,2088623.4242073142
192480,-1142348.6651459474,-26411381.629733406,2184698.0574594494
192510,-1192414.1776271553,-26400425.902833033,2280730.690711164
192540,-1242381.800707386,-26389030.388424627,2376719.4746279283
192570,-1292247.6840089269,-26377195.925498385,2472662.5604640967
192600,-1342007.9845197096,-26364923.386812326,2568558.100099142
192630,-1391658.8668901052,-26352213.678828895,2664404.2460738635
192660,-1441196.503728224,-26339067.741648886,2760199.1516266675
192690,-1490617.075894935,-26325486.548942853,2855940.970729786
192720,-1539916.7727986735,-26311471.10787987,2951627.8581255064
192750,-1589091.7926891665,-26297022.459053703,3047257.9693624633
192780,-1638138.3429506226,-26282141.676406424,3142829.460831869
192810,-1687052.640394433,-26266829.867149442,3238340.489803773
192840,-1735830.9115511691,-26251088.17168193,3333789.2144633587
192870,-1784469.3929617177,-26234917.763506725,3429173.7939471332
192900,-1832964.3314678282,-26218319.84914364,3524492.388379263
192930,-1881311.984501732,-26201295.66804022,3619743.158907822
192960,-1929508.6203752435,-26183846.492479987,3714924.267741021
192990,-1977550.5185680804,-26165973.62748807,3810033.87818349
193020,-2025433.9700149014,-26147678.41073439,3905070.1546725472
193050,-2073155.2773921895,-26128962.21243424,4000031.2628144356
193080,-2120710.7554037413,-26109826.435246367,4094915.3694205694
193110,-2168096.7310655927,-26090272.514168546,4189720.64254381
193140,-2215309.5439895545,-26070301.916430682,4284445.251514673
193170,-2262345.546666748,-26049916.14138533,4379087.366977564
193200,-2309201.1047492675,-26029116.720395796,4473645.160927037
193230,-2355872.5973311686,-26007905.21672171,4568116.806743969
193260,-2402356.4172288384,-25986283.22540215,4662500.479231801
193290,-2448648.971259657,-25964252.373136315,4756794.354652735
193320,-2494746.680520404,-25941814.318161678,4850996.610763898
193350,-2540645.980663814,-25918970.750129767,4945105.426853549
193380,-2586343.3221747773,-25895723.389979452,5039118.983777234
193410,-2631835.170644979,-25872073.989807807,5133035.463993939
193440,-2677118.007046458,-25848024.332738586,5226853.051602221
193470,-2722188.328004181,-25823576.232788254,5320569.932376353
193500,-2767042.6460675076,-25798731.53472964,5414184.293802413
193530,-2811677.489980218,-25773492.113953155,5507694.325114404
