time_sow,X_m,Y_m,Z_m
230130,17846033.411306143,-1426595.9644400235,-19656029.108386114
230160,17894904.331280753,-1411854.97066148,-19613499.86650317
230190,17943903.42896323,-1397542.27393818,-19570596.25535725
230220,17993026.979375944,-1383658.980672149,-19527319.120957483
230250,18042271.24811992,-1370206.1646131035,-19483669.316294394
230280,18091632.491660535,-1357184.8667790387,-19439647.701321807
230310,18141106.95761383,-1344596.09538001,-19395255.142938565
230340,18190690.885033555,-1332440.8257432133,-19350492.514970228
230370,18240380.504698697,-1320720.0002414528,-19305360.69815048
230400,18290172.03940172,-1309434.528223887,-19259860.58010264
230430,18340061.704237267,-1298585.285949247,-19213993.055320878
230460,18390045.706891514,-1288173.1165215392,-19167759.025151387
230490,18440120.247931942,-1278198.829828741,-19121159.397773456
230520,18490281.52109772,-1268663.2024829518,-19074195.08818034
230550,18540525.713590465,-1259566.9777644034,-19026867.018160153
230580,18590849.006365523,-1250910.865567373,-18979176.116276506
230610,18641247.574423693,-1242695.542348193,-18931123.317849122
230640,18691717.587103296,-1234921.6510769632,-18882709.564934276
230670,18742255.208372723,-1227589.8011904173,-18833935.806305192
230700,18792856.597123295,-1220700.5685486086,-18784802.997432232
230730,18843517.907462455,-1214254.4953936283,-18735312.100463085
230760,18894235.28900737,-1208252.0903106146,-18685464.08420274
230790,18945004.88717873,-1202693.8281914964,-18635259.924093403
230820,18995822.84349489,-1197580.1502020247,-18584700.602194287
230850,19046685.29586626,-1192911.4637500849,-18533787.1071613
230880,19097588.378889896,-1188688.1424576342,-18482520.434226632
230910,19148528.224144377,-1184910.5261346772,-18430901.58517817
230940,19199500.96048477,-1181578.920756029,-18378931.56833892
230970,19250502.714337848,-1178693.598440526,-18326611.398546163
231000,19301529.60999743,-1176254.7974331323,-18273942.09713068
231030,19352577.769919794,-1174262.722088972,-18220924.691895712
231060,19403643.315019257,-1172717.542860642,-18167560.217095923
231090,19454722.36496382,-1171619.396287689,-18113849.71341617
231120,19505811.03847084,-1170968.3849887438,-18059794.227950253
231150,19556905.453602698,-1170764.5776565615,-18005394.81417948
231180,19608001.728062622,-1171008.0090549588,-17950652.531951178
231210,19659095.979490347,-1171698.6800187044,-17895568.447457097
231240,19710184.325757768,-1172836.557456594,-17840143.633211654
231270,19761262.885264635,-1174421.5743558425,-17784379.168030165
231300,19812327.77723404,-1176453.6297900341,-17728276.137006857
231330,19863375.12200788,-1178932.5889293514,-17671835.63149292
231360,19914401.04134218,-1181858.283053251,-17615058.749074314
231390,19965401.658702258,-1185230.509565875,-17557946.593549583
231420,20016373.099557698,-1189049.0320142359,-17500500.274907492
231450,20067311.491677217,-1193313.5801080074,-17442720.909304596
231480,20118212.965423223,-1198023.8497435637,-17384609.61904276
231510,20169073.65404617,-1203179.503028823,-17326167.532546435
231540,20219889.693978712,-1208780.1683117542,-17267395.78434002
231570,20270657.22512941,-1214825.4402114023,-17208295.515024953
231600,20321372.391176403,-1221314.879650481,-17148867.871256813
231630,20372031.339860488,-1228248.0138918906,-17089114.00572233
231660,20422630.223278016,-1235624.3365770616,-17029035.07711618
231690,20473165.198173333,-1243443.307766581,-16968632.250117842
231720,20523632.42623092,-1251704.3539839499,-16907906.695368215
231750,20574028.074367024,-1260406.8682615645,-16846859.589446247
231780,20624348.31502091,-1269550.2101892605,-16785492.11484541
231810,20674589.32644564,-1279133.7059656736,-16723805.4599501
231840,20724747.292998366,-1289156.6484515518,-16661800.81901192
231870,20774818.405430168,-1299618.2972258031,-16599479.39212592
231900,20824798.861175247,-1310517.878644891,-16536842.38520668
231930,20874684.86463979,-1321854.5859032199,-16473891.00996434
231960,20924472.62748998,-1333627.5790973026,-16410626.483880559
231990,20974158.368939724,-1345835.9852917604,-16347050.030184295
232020,21023738.316037513,-1358478.8985881414,-16283162.877827585
232050,21073208.703952823,-1371555.3801959697,-16218966.261461219
232080,21122565.776261743,-1385064.4585067425,-16154461.421410268
232110,21171805.78523204,-1399005.1291697016,-16089649.603649566
232140,21220924.99210748,-1413376.3551703906,-16024532.059779122
232170,21269919.667391356,-1428177.0669124154,-15959110.046999386
232200,21318786.091129415,-1443406.162300162,-15893384.828086458
232230,21367520.55319191,-1459062.506825599,-15827357.671367252
232260,21416119.353554964,-1475144.9336558804,-15761029.85069451
232290,21464578.80258108,-1491652.2437248323,-15694402.645421665
232320,21512895.221298765,-1508583.2058263542,-15627477.34037786
232350,21561064.94168151,-1525936.5567097254,-15560255.225842612
232380,21609084.306925647,-1543711.0011777785,-15492737.597520513
232410,21656949.67172753,-1561905.212188107,-15424925.75651589
232440,21704657.40255967,-1580517.8309552977,-15356821.009307278
232470,21752203.8779461,-1599547.4670565687,-15288424.667721866
232500,21799585.488736548,-1618992.6985398848,-15219738.048909873
232530,21846798.638379943,-1638852.0720332237,-15150762.475318816
232560,21893839.743196655,-1659124.1028578226,-15081499.274667671
232590,21940705.232649893,-1679807.275142938,-15011949.779921036
232620,21987391.549616046,-1700900.04194263,-14942115.329263115
232650,22033895.15065395,-1722400.8253555829,-14871997.26607167
232680,22080212.506273065,-1744308.0166469691,-14801596.938891932
232710,22126340.10120063,-1766619.9763724897,-14730915.701410346
232740,22172274.43464761,-1789335.0345051745,-14659954.912428303
232770,22218012.020573623,-1812451.4905638127,-14588715.935835758
232800,22263549.387950677,-1835967.613743946,-14517200.140584817
232830,22308883.08102566,-1859881.6430519177,-14445408.900663154
232860,22354009.659581773,-1884191.7874397514,-14373343.595067488
232890,22398925.69919867,-1908896.2259432925,-14301005.607776828
232920,22443627.79151135,-1933993.1078227423,-14228396.32772579
232950,22488112.544467922,-1959480.5527041163,-14155517.148777753
232980,22532376.582585957,-1985356.6507249149,-14082369.469697913
233010,22576416.54720766,-2011619.4626801368,-14008954.694126362
233040,22620229.096753687,-2038267.0201716414,-13935274.23055103
233070,22663810.906975638,-2065297.3257592916,-13861329.492280534
233100,22707158.671207264,-2092708.3531143172,-13787121.897417001
233130,22750269.10061424,-2120498.0471748393,-13712652.868828835
233160,22793138.924442578,-2148664.3243039045,-13637923.834123306
233190,22835764.890265714,-2177205.072448602,-13562936.225619206
233220,22878143.764230084,-2206118.1513027027,-13487691.480319332
233250,22920272.331299257,-2235401.392470748,-13412191.039882958
233280,22962147.39549674,-2265052.599633798,-13336436.350598216
233310,23003765.78014721,-2295069.5487180743,-13260428.86335439
233340,23045124.328116253,-2325449.988065227,-13184170.033614164
233370,23086219.90204867,-2356191.6386047285,-13107661.321385816
233400,23127049.384605154,-2387292.194028686,-13030904.191195315
233430,23167609.678697556,-2418749.3209679415,-12953900.112058355
233460,23207897.7077225,-2450560.6591705885,-12876650.557452347
233490,23247910.41579341,-2482723.8216832206,-12799157.005288288
233520,23287644.767971024,-2515236.3950327784,-12721420.937882707
233550,23327097.750492223,-2548095.939411293,-12643443.841929287
233580,23366266.370997265,-2581299.988862861,-12565227.208470732
233610,23405147.658755425,-2614846.051471235,-12486772.532870319
233640,23443738.66488884,-2648731.6095509892,-12408081.314783541
233670,23482036.46259479,-2682954.119839793,-12329155.058129609
233700,23520038.147366274,-2717511.0136923315,-12249995.271062927
233730,23557740.83721086,-2752399.6972763455,-12170603.465944458
233760,23595141.672867738,-2787617.551771463,-12090981.159313135
233790,23632237.818023194,-2823161.933568121,-12011129.871857075
233820,23669026.459524125,-2859030.1744701155,-11931051.128384829
233850,23705504.807589974,-2895219.581897648,-11850746.457796533
233880,23741670.09602276,-2931727.4390926557,-11770217.393055027
233910,23777519.582415253,-2968551.005326787,-11689465.47115688
233940,23813050.548357513,-3005687.5161095234,-11608492.23310337
233970,23848260.299641434,-3043134.1833994137,-11527299.223871462
234000,23883146.166463464,-3080888.195816436,-11445887.992384577
234030,22259519.884890486,9289684.708970495,-11364259.98082375
234060,22308367.223910607,9273648.920897733,-11282416.969417796
234090,22357077.258351862,9257188.3177023,-11200360.405964177
234120,22405646.30931449,9240304.12271793,-11118091.854879042
234150,22454070.708716214,9222997.591258116,-11035612.884378543
234180,22502346.79956945,9205270.010519203,-10952925.066449398
234210,22550470.936257504,9187122.699481493,-10870029.97681939
234240,22598439.484810196,9168557.008807192,-10786929.194927737
234270,22646248.823178306,9149574.320736658,-10703624.30389557
234300,22693895.341507003,9130176.048982337,-10620116.890496196
234330,22741375.44240889,9110363.638619231,-10536408.545125363
234360,22788685.541235216,9090138.565974839,-10452500.861771537
234390,22835822.0663468,9069502.338515196,-10368395.437986085
234420,22882781.45938388,9048456.494728766,-10284093.874853317
234450,22929560.17553433,9027002.604009151,-10199597.77696069
234480,22976154.683801517,9005142.266534384,-10114908.752368698
234510,23022561.467270974,8982877.11314357,-10030028.412580973
234540,23068777.02337539,8960208.80521305,-9944958.372514172
234570,23114797.86415945,8937139.03452786,-9859700.25046783
234600,23160620.516542573,8913669.52315314,-9774255.668094262
234630,23206241.522581145,8889802.023301922,-9688626.250368297
234660,23251657.43972961,8865538.317200411,-9602813.625557078
234690,23296864.84109968,8840880.216952702,-9516819.425189737
234720,23341860.315719265,8815829.564401276,-9430645.284027068
234750,23386640.468789473,8790388.230986472,-9344292.840031086
234780,23431201.921940617,8764558.117603647,-9257763.734334696
234810,23475541.31348712,8738341.154457439,-9171059.611211136
234840,23519655.298680797,8711739.300914597,-9084182.118043495
234870,23563540.549963135,8684754.545354163,-8997132.905294172
234900,23607193.757215995,8657388.905016012,-8909913.626474226
234930,23650611.628011234,8629644.425846297,-8822525.938112795
234960,23693790.887858756,8601523.182341672,-8734971.499726389
234990,23736728.28045331,8573027.277390972,-8647251.973788135
235020,23779420.567919858,8544158.842114612,-8559369.025697095
235050,23821864.531057414,8514920.03570253,-8471324.323747402
235080,23864056.969581705,8485313.045248967,-8383119.539097426
235110,23905994.70236622,8455340.085586041,-8294756.345738969
235140,23947674.56768162,8425003.399115335,-8206236.420466228
235170,23989093.42343421,8394305.255636036,-8117561.442844977
235200,24030248.147402145,8363247.952173223,-8028733.0951814875
235230,24071135.637470726,8331833.812802383,-7939753.062491526
235260,24111752.811866112,8300065.188471928,-7850623.032469342
235290,24152096.609386925,8267944.456825351,-7761344.695456544
235320,24192163.989635013,8235474.022019346,-7671919.7444109265
235350,24231951.933244176,8202656.314541193,-7582349.874875372
235380,24271457.44210723,8169493.791024143,-7492636.78494664
235410,24310677.539602004,8135988.934059672,-7402782.1752441265
235440,24349609.270814855,8102144.252009829,-7312787.748878626
235470,24388249.702763274,8067962.278815583,-7222655.211420997
235500,24426595.924616493,8033445.573804516,-7132386.270870889
235530,24464645.047914237,7998596.721496527,-7041982.637625362
235560,24502394.20678422,7963418.331406947,-6951446.024447467
235590,24539840.55815753,7927913.037848497,-6860778.146434933
235620,24576981.281982448,7892083.499731092,-6769980.720988587
235650,24613813.581436384,7855932.400360125,-6679055.467780988
235680,24650334.683136303,7819462.4472321775,-6588004.108724903
235710,24686541.837347113,7782676.3718297975,-6496828.367941712
235740,24722432.318188317,7745576.929413974,-6405529.971729927
235770,24758003.42383897,7708166.898814894,-6314110.648533593
235800,24793252.476740543,7670449.082221422,-6222572.128910623
235830,24828176.82379832,7632426.304967832,-6130916.145501224
235860,24862773.836580615,7594101.4153197,-6039144.432996242
235890,24897040.911516145,7555477.284258226,-5947258.7281053765
235920,24930975.47008986,7516556.805261364,-5855260.769525598
235950,24964574.959036276,7477342.894085584,-5763152.2979093045
235980,24997836.85053137,7437838.488544156,-5670935.055832631
236010,25030758.64238255,7398046.548283856,-5578610.787763646
236040,25063337.858216222,7357970.054561751,-5486181.240030525
236070,25095572.047663875,7317612.010018161,-5393648.16078976
236100,25127458.786546044,7276975.438449433,-5301013.299994296
236130,25158995.677054055,7236063.384579156,-5208278.409361622
236160,25190180.347930286,7194878.913826369,-5115445.242341942
236190,25221010.45464576,7153425.112074563,-5022515.554086277
236220,25251483.679576304,7111705.085436961,-4929491.101414408
236250,25281597.732176315,7069721.9600214455,-4836373.6427831035
236280,25311350.349150505,7027478.881694151,-4743164.938253993
236310,25340739.29462381,6984979.015840571,-4649866.749461718
236340,25369762.360308938,6942225.547126284,-4556480.839581799
236370,25398417.365672026,6899221.679255545,-4463008.973298722
236400,25426702.158096,6855970.634729132,-4369452.916773852
236430,25454614.613042098,6812475.654599816,-4275814.437613384
236460,25482152.634209033,6768739.998227326,-4182095.3048362504
236490,25509314.153690007,6724766.943031963,-4088297.2888420904
236520,25536097.13212792,6680559.784245586,-3994422.161379103
236550,25562499.55886781,6636121.834663505,-3900471.695511976
236580,25588519.4521078,6591456.424392814,-3806447.665589718
236610,25614154.859047353,6546566.900600815,-3712351.847213519
236640,25639403.856033515,6501456.627262119,-3618186.0172046507
236670,25664264.548705135,6456128.984903181,-3523951.9535722616
236700,25688735.07213444,6410587.370347853,-3429651.435481151
236730,25712813.590966757,6364835.196459809,-3335286.243219704
236760,25736498.299558,6318875.891883997,-3240858.158167566
236790,25759787.422109555,6272712.90078851,-3146368.962763515
236820,25782679.212801326,6226349.68260318,-3051820.4404731914
