time_sow,X_m,Y_m,Z_m
208380,14662820.363129564,-21799318.69067483,-2595857.9040683648
208410,14629313.735661715,-21830386.942685034,-2502335.6049235174
208440,14595531.290163428,-21861152.908316467,-2408764.4928664723
208470,14561475.632012144,-21891614.07997301,-2315146.382834126
208500,14527149.38890296,-21921767.972926088,-2221483.091501485
208530,14492555.210651381,-21951612.125516254,-2127776.4372454183
208560,14457695.768993428,-21981144.09935351,-2034028.2401082886
208590,14422573.757384297,-22010361.479515746,-1940240.3217615248
208620,14387191.890795585,-22039261.874745138,-1846414.5054690887
208650,14351552.905509986,-22067842.91764333,-1752552.6160508303
208680,14315659.55891462,-22096102.2648645,-1658656.4798457427
208710,14279514.629292782,-22124037.59730662,-1564727.9246751298
208740,14243120.915613532,-22151646.620301086,-1470768.7798056966
208770,14206481.23731982,-22178927.063800424,-1376780.8759124877
208800,14169598.434114825,-22205876.682564188,-1282766.045041802
208830,14132475.365746563,-22232493.256342966,-1188726.1205739595
208860,14095114.911790922,-22258774.590060562,-1094662.9371860076
208890,14057519.97143279,-22284718.513994362,-1000578.3308143148
208920,14019693.463245876,-22310322.883953586,-906474.1386170728
208950,13981638.324970772,-22335585.581455767,-812352.1989367586
208980,13943357.513290992,-22360504.513901446,-718214.3512624124
209010,13904854.003608095,-22385077.614746615,-624062.436191916
209040,13866130.789814912,-22409302.84367331,-529898.2953941447
209070,13827190.884066815,-22433178.18675847,-435723.77157101856
209100,13788037.316552216,-22456701.6566404,-341540.70841949095
209130,13748673.135260887,-22479871.292683523,-247350.9505934748
209160,13709101.405751087,-22502685.161140982,-153156.34366560297
209190,13669325.210915096,-22525141.35531527,-58958.7340890093
209220,13629347.650743151,-22547237.995716825,35240.030841052845
209250,13589171.842086224,-22568973.230220437,129438.10302564055
209280,13548800.91841721,-22590345.234219622,223633.63360063906
209310,13508238.029590309,-22611352.21077918,317824.7729753278
209340,13467486.34159969,-22631992.390785184,412009.67087110726
209370,13426549.036336418,-22652264.033093106,506186.47636018717
209400,13385429.311343657,-22672165.424673982,600353.3379044624
209430,13344130.379571289,-22691694.880758,694508.4033943895
209460,13302655.469128419,-22710850.744976398,788649.8201879855
209490,13261007.823035326,-22729631.38950071,882775.7351498646
209520,13219190.69897338,-22748035.215180326,976884.2946903642
209550,13177207.369034007,-22766060.65167757,1070973.6448047447
209580,13135061.119466778,-22783706.157600444,1165041.9311124755
209610,13092755.250425506,-22800970.220633544,1259087.298896532
209640,13050293.075713582,-22817851.35766649,1353107.8931428564
209670,13007677.922528194,-22834348.114920046,1447101.858579782
209700,12964913.131203057,-22850459.06807018,1541067.3397176128
209730,12922002.054950183,-22866182.822369773,1635002.480888208
209760,12878948.05960046,-22881518.012768,1728905.426284679
209790,12835754.523343066,-22896463.30402754,1822774.3200010855
209820,12792424.836463891,-22911017.390839357,1916607.3060723005
209850,12748962.401082797,-22925178.997935243,2010402.5285138146
209880,12705370.630889654,-22938946.88019816,2104158.131361672
209910,12661652.950879917,-22952319.822769836,2197872.2587124696
209940,12617812.797088422,-22965296.6411566,2291543.054763382
209970,12573853.61632253,-22977876.181332488,2385168.6638522623
210000,12529778.86589474,-22990057.319839876,2478747.2304978133
210030,12485592.013353324,-23001838.96388831,2572276.899439769
210060,12441296.536213063,-23013220.05145023,2665755.8156791828
210090,12396895.92168442,-23024199.551354863,2759182.124518718
210120,12352393.666402085,-23034776.463379465,2852553.971603056
210150,12307793.276152588,-23044949.818338167,2945869.502959286
210180,12263098.265600892,-23054718.67816856,3039126.86503739
210210,12218312.158016682,-23064082.13601554,3132324.20475074
210240,12173438.484999167,-23073039.316313095,3225459.66951669
210270,12128480.786201432,-23081589.37486346,3318531.4072971786
210300,12083442.609054182,-23089731.498913758,3411537.5666393787
210330,12038327.508488603,-23097464.907230217,3504476.2967164135
210360,11993139.046658106,-23104788.850170214,3597345.7473680866
210390,11947880.792660149,-23111702.609751325,3690144.069141673
210420,11902556.322256766,-23118205.499718342,3782869.4133327533
210450,11857169.217594678,-23124296.865607593,3875519.932026063
210480,11811723.06692475,-23129976.084808778,3968093.7781364177
210510,11766221.464320822,-23135242.566624414,4060589.105449634
210540,11720668.009397961,-23140095.752326634,4153004.0686635254
210570,11675066.307030167,-23144535.115211572,4245336.823428879
210600,11629419.967067383,-23148560.160651248,4337585.52639055
210630,11583732.60405229,-23152170.426142797,4429748.335228491
210660,11538007.83693649,-23155365.481355257,4521823.4086988885
210690,11492249.288795773,-23158144.92817393,4613808.906675295
210720,11446460.586545683,-23160508.400742013,4705702.990189775
210750,11400645.360656295,-23162455.565499693,4797503.8214741275
210780,11354807.244866181,-23163986.12122097,4889209.564001071
210810,11308949.875896864,-23165099.7990475,4980818.382525519
210840,11263076.89316601,-23165796.362520322,5072328.443125829
210870,11217191.938501146,-23166075.607608534,5163737.913245082
210900,11171298.655852277,-23165937.36273592,5255044.9617324155
210930,11125400.691004533,-23165381.48880472,5346247.758884328
210960,11079501.69129099,-23164407.87921665,5437344.476486038
210990,11033605.305304259,-23163016.45989189,5528333.287852854
211020,10987715.182608861,-23161207.189284917,5619212.36787154
211050,10941834.973452771,-23158980.058398116,5709979.8930417225
211080,10895968.328479003,-23156335.090792667,5800634.041517282
211110,10850118.89843702,-23153272.342596862,5891172.993147785
211140,10804290.333894037,-23149791.902511887,5981594.929519912
211170,10758486.28494616,-23145893.89181491,6071898.033998894
211200,10712710.400929501,-23141578.464359675,6162080.491769949
211230,10666966.330131251,-23136845.806574434,6252140.489879762
211260,10621257.71950046,-23131696.137457397,6342076.217277907
211290,10575588.214359485,-23126129.708569314,6431885.864858333
211320,10529961.458114412,-23120146.80402385,6521567.625500831
211350,10484381.091966504,-23113747.740475044,6611119.694112478
211380,10438850.754623292,-23106932.867102228,6700540.267669131
211410,10393374.082009371,-23099702.56559254,6789827.545256863
211440,10347954.706978153,-23092057.250120576,6878979.728113448
211470,10302596.259022854,-23083997.367325682,6967995.019669796
211500,10257302.363988506,-23075523.39628634,7056871.625591412
211530,10212076.643783368,-23066635.8484923,7145607.753819873
211560,10166922.71609081,-23057335.267813966,7234201.614614199
211590,10121844.194081891,-23047622.23046902,7322651.420592331
211620,10076844.686127404,-23037497.34498675,7410955.386772536
211650,10031927.795510586,-23026961.252169646,7499111.730614796
211680,9987097.120140307,-23016014.625052307,7587118.672062197
211710,9942356.252264231,-23004658.168857887,7674974.433582335
211740,9897708.778182466,-22992892.620951947,7762677.240208624
211770,9853158.277961612,-22980718.750793677,7850225.319581682
211800,9808708.325149111,-22968137.359884534,7937616.901990609
211830,9764362.486488106,-22955149.28171434,8024850.220414318
211860,9720124.3216327,-22941755.38170472,8111923.510562795
211890,9675997.38286348,-22927956.55715019,8198835.0109183565
211920,9631985.214804105,-22913753.737156224,8285582.962776882
211950,9588091.35413764,-22899147.882575322,8372165.610289004
211980,9544319.329323832,-22884139.985940102,8458581.200501295
212010,9500672.660317054,-22868731.071393974,8544827.983397396
212040,9457154.858284708,-22852922.19461921,8630904.211939158
212070,9413769.425325831,-22836714.44276263,8716808.142107688
212100,9370519.854191065,-22820108.934358507,8802538.032944422
212130,9327409.628002718,-22803106.819249086,8888092.146592133
212160,9284442.21997569,-22785709.2785025,8973468.748335904
212190,9241621.093139116,-22767917.524328217,9058666.10664406
212220,9198949.700058479,-22749732.799989942,9143682.49320909
212250,9156431.482559133,-22731156.379715897,9228516.182988482
212280,9114069.871449526,-22712189.56860681,9313165.45424555
212310,9071868.286246227,-22692833.702541202,9397628.58859022
212340,9029830.13489935,-22673090.148078166,9481903.871019732
212370,8987958.813518418,-22652960.302357927,9565989.58995933
212400,8946257.70609989,-22632445.592999548,9649884.03730292
212430,19039165.697467767,-15102531.670867857,9733585.7643684
212460,18992718.30050557,-15104844.494924055,9817092.561774386
212490,18946236.238711126,-15106737.787932023,9900402.984434491
212520,18899723.172162227,-15108211.219238093,9983515.338521026
212550,18853182.764288887,-15109264.490837105,10066427.933877297
212580,18806618.68158356,-15109897.337405227,10149139.084057938
212610,18760034.59331094,-15110109.526330145,10231647.106369177
212640,18713434.171217307,-15109900.85773887,10313950.32190902
212670,18666821.089240015,-15109271.164522342,10396047.05560741
212700,18620199.02321601,-15108220.312358322,10477935.636266267
212730,18573571.650590792,-15106748.199730761,10559614.396599533
212760,18526942.650126874,-15104854.757946998,10641081.673273103
212790,18480315.70161174,-15102539.951152457,10722335.806944702
212820,18433694.485566277,-15099803.776342286,10803375.142303703
212850,18387082.682952393,-15096646.263370786,10884198.028110856
212880,18340483.974881165,-15093067.474957686,10964802.817237984
212910,18293902.042320132,-15089067.506692562,11045187.866707547
212940,18247340.565801255,-15084646.487035759,11125351.537732186
212970,18200803.22512832,-15079804.577317255,11205292.195754174
213000,18154293.6990845,-15074541.971732665,11285008.210484771
213030,18107815.665139936,-15068858.8973366,11364497.95594352
213060,18061372.79915914,-15062755.614033565,11443759.810497494
213090,18014968.77510885,-15056232.414565764,11522792.15690036
213120,17968607.264765486,-15049289.624498826,11601593.382331498
213150,17922291.93742288,-15041927.602204634,11680161.878434915
213180,17876026.4596003,-15034146.738841277,11758496.041358162
213210,17829814.49475038,-15025947.458330788,11836594.271791091
213240,17783659.702967275,-15017330.21733389,11914454.975004587
213270,17737565.740694955,-15008295.50522247,11992076.560889164
213300,17691536.260436002,-14998843.84404885,12069457.443993492
213330,17645574.910460178,-14988975.788513012,12146596.043562826
213360,17599685.334513545,-14978691.925926952,12223490.783577355
213390,17553871.17152793,-14967992.876176206,12300140.092790414
213420,17508136.055330466,-14956879.29167901,12376542.404766643
213450,17462483.61435365,-14945351.857342742,12452696.15792004
213480,17416917.47134563,-14933411.29051774,12528599.795551864
213510,17371441.24308102,-14921058.340948451,12604251.765888538
213540,17326058.54007198,-14908293.790721983,12679650.522119338
213570,17280772.96627973,-14895118.45421417,12754794.522434046
213600,17235588.11882667,-14881533.178032756,12829682.230060475
213630,17190507.58770892,-14867538.840958063,12904312.1133019
213660,17145534.955509067,-14853136.35388139,12978682.645574361
213690,17100673.797109947,-14838326.65974022,13052792.30544387
213720,17055927.67940859,-14823110.733451264,13126639.576663502
213750,17011300.16103093,-14807489.581840727,13200222.94821037
213780,16966794.792046897,-14791464.243572146,13273540.914322505
213810,16922415.113686465,-14775035.789071389,13346591.974535588
213840,16878164.658056132,-14758205.320449185,13419374.633719577
213870,16834046.947855886,-14740973.971421383,13491887.402115248
213900,16790065.496097308,-14723342.90722603,13564128.79537056
213930,16746223.805822048,-14705313.324538484,13636097.334576942
213960,16702525.369821168,-14686886.451383553,13707791.54630544
213990,16658973.670355204,-14668063.547045333,13779209.962642748
214020,16615572.178874962,-14648845.901974503,13850351.121227087
214050,16572324.355743442,-14629234.837692704,13921213.565284014
214080,16529233.649957985,-14609231.706695065,13991795.84366203
214110,16486303.498873916,-14588837.892349593,14062096.51086812
214140,16443537.327928778,-14568054.808794228,14132114.127103135
214170,16400938.550367225,-14546883.900831742,14201847.258297032
214200,16358510.566967407,-14525326.643821519,14271294.47614401
214230,16316256.765767716,-14503384.54356948,14340454.35813748
214260,16274180.521795087,-14481059.136214837,14409325.487604925
214290,16232285.196793627,-14458351.988115184,14477906.453742595
214320,16190574.138954895,-14435264.6957284,14546195.851650102
214350,16149050.682648811,-14411798.8854925,14614192.282364812
214380,16107718.148155801,-14387956.21370293,14681894.352896184
214410,16066579.84139999,-14363738.366387388,14749300.676259866
214440,16025639.0536834,-14339147.059178423,14816409.871511744
214470,15984899.061421594,-14314184.037183154,14883220.563781764
214500,15944363.125880063,-14288851.074851152,14949731.384307645
214530,15904034.492911976,-14263149.9758396,15015940.970468469
214560,15863916.392697265,-14237082.572876038,15081847.96581805
214590,15824012.039482703,-14210650.727618884,15147451.020118233
214620,15784324.631323345,-14183856.330515511,15212748.789371971
214650,15744857.34982508,-14156701.300658092,15277739.935856313
214680,15705613.359888826,-14129187.58563673,15342423.128155168
214710,15666595.809455596,-14101317.161390807,15406797.04119198
214740,15627807.829253074,-14073092.032057695,15470860.356262214
214770,15589252.532543682,-14044514.229819028,15534611.76106566
214800,15550933.014873803,-14015585.814745026,15598049.949738618
214830,15512852.353824489,-13986308.874636302,15661173.622885916
214860,15475013.60876357,-13956685.524863463,15723981.487612743
214890,15437419.820599187,-13926717.908204487,15786472.25755633
214920,15400074.011534829,-13896408.194679758,15848644.65291749
214950,15362979.184825696,-13865758.581385108,15910497.400491936
214980,15326138.324536765,-13834771.292322261,15972029.233701492
215010,15289554.395302342,-13803448.578227349,16033238.89262511
215040,15253230.342086807,-13771792.716397362,16094125.124029694
