time_sow,X_m,Y_m,Z_m
230430,14721883.947712352,-9701903.318242725,-19709415.703084055
230460,14692121.149151374,-9658848.718409056,-19753351.294123232
230490,14662732.557928152,-9615532.893121462,-19796903.71611771
230520,14633720.468342591,-9571959.147997836,-19840072.14521205
230550,14605087.145593273,-9528130.80862225,-19882855.765183236
230580,14576834.825603917,-9484051.220286794,-19925253.767455477
230610,14548965.714852037,-9439723.747732157,-19967265.35111472
230640,14521481.990199648,-9395151.774887038,-20008889.722923122
230670,14494385.798726745,-9350338.704605388,-20050126.097333267
230700,14467679.257566651,-9305287.958403034,-20090973.69650224
230730,14441364.45374399,-9260002.976192283,-20131431.750305537
230760,14415443.444015032,-9214487.21601525,-20171499.496350802
230790,14389918.254710237,-9168744.153775947,-20211176.179991383
230820,14364790.881579217,-9122777.28297105,-20250461.05433977
230850,14340063.28963817,-9076590.114419136,-20289353.380280767
230880,14315737.413019776,-9030186.175988518,-20327852.426484592
230910,14291815.1548252,-8983569.012324326,-20365957.46941975
230940,14268298.386978948,-8936742.184573568,-20403667.793365777
230970,14245188.950085865,-8889709.270109423,-20440982.69042575
231000,14222488.653290424,-8842473.862254607,-20477901.46053868
231030,14200199.274139136,-8795039.570002371,-20514423.41149175
231060,14178322.55844459,-8747410.017737767,-20550547.858932327
231090,14156860.220152667,-8699588.84495652,-20586274.12637982
231120,14135813.94121173,-8651579.705983682,-20621601.545237415
231150,14115185.371444615,-8603386.269690638,-20656529.454803552
231180,14094976.128423091,-8555012.219210973,-20691057.202283327
231210,14075187.797344748,-8506461.251655659,-20725184.14279965
231240,14055821.930912366,-8457737.077826941,-20758909.639404267
231270,14036880.04921598,-8408843.421931237,-20792233.0630886
231300,14018363.639617478,-8359784.021290792,-20825153.79279441
231330,14000274.156637492,-8310562.626054963,-20857671.21542433
231360,13982613.021845203,-8261182.998909793,-20889784.72585213
231390,13965381.623750545,-8211648.914787099,-20921493.72693295
231420,13948581.317698728,-8161964.160572902,-20952797.629513234
231450,13932213.425768016,-8112132.53481397,-20983695.85244054
231480,13916279.236669319,-8062157.847424735,-21014187.82257322
231510,13900780.005648999,-8012043.9193922905,-21044272.97478985
231540,13885716.954393849,-7961794.582481396,-21073950.75199856
231570,13871091.270938933,-7911413.678938183,-21103220.60514614
231600,13856904.109578013,-7860905.061193114,-21132081.993226998
231630,13843156.590776548,-7810272.591563358,-21160534.38329195
231660,13829849.801087258,-7759520.141954534,-21188577.25045681
231690,13816984.793068456,-7708651.593561411,-21216210.077910867
231720,13804562.585205078,-7657670.836568008,-21243432.356925108
231750,13792584.161832038,-7606581.769847422,-21270243.586860336
231780,13781050.4730607,-7555388.300660361,-21296643.27517509
231810,13769962.43470756,-7504094.344353719,-21322630.937433388
231840,13759320.928225886,-7452703.824058142,-21348206.09731231
231870,13749126.800640035,-7401220.670384988,-21373368.286609404
231900,13739380.864482125,-7349648.821123257,-21398117.045249917
231930,13730083.897731835,-7297992.220935296,-21422451.921293862
231960,13721236.643758586,-7246254.821052428,-21446372.470942907
231990,13712839.81126629,-7194440.578970451,-21469878.258547068
232020,13704894.07424134,-7142553.458143619,-21492968.856611308
232050,13697400.071902722,-7090597.427679243,-21515643.845801856
232080,13690358.408654997,-7038576.462031552,-21537902.814952437
232110,13683769.654044122,-6986494.540694998,-21559745.361070298
232140,13677634.34271592,-6934355.64789727,-21581171.08934207
232170,13671952.974377032,-6882163.772292288,-21602179.613139424
232200,13666726.013759006,-6829922.906652393,-21622770.55402465
232230,13661953.890584596,-6777637.047560743,-21642943.54175591
232260,13657636.999537166,-6725310.195103163,-21662698.21429249
232290,13653775.70023272,-6672946.352559663,-21682034.217799764
232320,13650370.317194406,-6620549.526096214,-21700951.20665401
232350,13647421.139830125,-6568123.724455733,-21719448.843447085
232380,13644928.422412585,-6515672.958649324,-21737526.798990913
232410,13642892.384062009,-6463201.2416475965,-21755184.752321787
232440,13641313.208731964,-6410712.588070931,-21772422.3907045
232470,13640191.045197513,-6358211.013880646,-21789239.409636352
232500,13639526.00704615,-6305700.536069789,-21805635.512850914
232530,13639318.17267164,-6253185.172353661,-21821610.41232167
232560,13639567.585270511,-6200668.940860394,-21837163.828265496
232590,13640274.252841054,-6148155.859821971,-21852295.48914589
232620,13641438.148185425,-6095649.947264483,-21867005.131676167
232650,13643059.208914077,-6043155.220699317,-21881292.50082234
232680,13645137.337453168,-5990675.696813811,-21895157.349805914
232710,13647672.401054688,-5938215.391162007,-21908599.440106522
232740,13650664.231809054,-5885778.317856149,-21921618.541464318
232770,13654112.626660723,-5833368.489257548,-21934214.43188225
232800,13658017.347426398,-5780989.915667999,-21946386.897628184
232830,13662378.120815728,-5728646.605021821,-21958135.73323681
232860,13667194.638455195,-5676342.562577051,-21969460.74151138
232890,13672466.556914274,-5624081.790607833,-21980361.73352532
232920,13678193.497734455,-5571868.288096834,-21990838.52862364
232950,13684375.047461,-5519706.050427722,-22000890.95442419
232980,13691010.757677317,-5467599.069078201,-22010518.846818693
233010,13698100.14504219,-5415551.331313172,-22019722.049973734
233040,13705642.691329455,-5363566.819878478,-22028500.41633143
233070,13713637.843470527,-5311649.512695033,-22036853.806610037
233100,13722085.013599576,-5259803.382553237,-22044782.08980435
233130,13730983.579101443,-5208032.3968076445,-22052285.14318592
233160,13740332.882662028,-5156340.517072717,-22059362.852303155
233190,13750132.232321663,-5104731.69891831,-22066015.11098119
233220,13760380.901530873,-5053209.891566085,-22072241.82132164
233250,13771078.129208818,-5001779.0375867495,-22078042.89370214
233280,13782223.119804695,-4950443.072596919,-22083418.24677578
233310,13793815.04336141,-4899205.924957392,-22088367.807470284
233340,13805853.035582041,-4848071.5154719185,-22092891.510987133
233370,13818336.1978991,-4797043.757086019,-22096989.300800405
233400,13831263.597546056,-4746126.554587415,-22100661.12865556
233430,13844634.267631935,-4695323.804305968,-22103906.954567943
233460,13858447.207218213,-4644639.39381523,-22106726.746821247
233490,13872701.38139839,-4594077.201634454,-22109120.481965676
233520,13887395.721380256,-4543641.096931185,-22111088.14481608
233550,13902529.12457075,-4493334.939224543,-22112629.728449814
233580,13918100.454663249,-4443162.578089836,-22113745.23420447
233610,13934108.5417277,-4393127.8528631795,-22114434.671675496
233640,13950552.182303138,-4343234.5923475465,-22114698.05871353
233670,13967430.13949275,-4293486.614519772,-22114535.421421703
233700,13984741.143061738,-4243887.726237573,-22113946.79415269
233730,14002483.889537513,-4194441.722948378,-22112932.21950563
233760,14020657.04231242,-4145152.3883988243,-22111491.748322874
233790,14039259.231749266,-4096023.494344712,-22109625.439686563
233820,14058289.05528898,-4047058.8002629303,-22107333.360915072
233850,14077745.077561218,-3998262.0530630504,-22104615.587559257
233880,14097625.830497151,-3949636.9868010413,-22101472.20339855
233910,14117929.813444884,-3901187.3223936055,-22097903.300436907
233940,14138655.49328736,-3852916.767333469,-22093908.978898562
233970,14159801.304562807,-3804829.0154056996,-22089489.34722367
234000,14181365.649587493,-3756927.746405568,-22084644.522063725
234030,14149477.535684284,3909685.0334522403,-22079374.604479786
234060,14145039.764898093,3962028.1854781755,-22073679.77511952
234090,14141058.803795982,4014407.782516698,-22067560.151399296
234120,14137534.974479102,4066819.826467503,-22061015.882767238
234150,14134468.564018477,4119260.3167181844,-22054047.126857743
234180,14131859.824435733,4171725.2504519704,-22046654.049485933
234210,14129708.97268675,4224210.622954904,-22038836.824641965
234240,14128016.190648038,4276712.42792316,-22030595.63448526
234270,14126781.62510559,4329226.657770945,-22021930.669338446
234300,14126005.387746664,4381749.303937946,-22012842.12768127
234330,14125687.55515416,4434276.357196815,-22003330.216144234
234360,14125828.168803714,4486803.807961131,-21993395.149502166
234390,14126427.235063436,4539327.646592939,-21983037.150667578
234420,14127484.725196522,4591843.863710142,-21972256.450683903
234450,14129000.57536631,4644348.4504942605,-21961053.28871853
234480,14130974.686644224,4696837.398997953,-21949427.912055735
234510,14133406.925020382,4749306.702452054,-21937380.57608941
234540,14136297.121416785,4801752.35557314,-21924911.54431567
234570,14139645.07170339,4854170.354870228,-21912021.088325284
234600,14143450.53671667,4906556.698951963,-21898709.487795953
234630,14147713.242280997,4958907.388833127,-21884977.030484445
234660,14152432.879232714,5011218.428240991,-21870824.012218557
234690,14157609.103446776,5063485.82392168,-21856250.736888945
234720,14163241.535866175,5115705.585946074,-21841257.516440775
234750,14169329.762534037,5167873.728015197,-21825844.67086523
234780,14175873.33462836,5219986.267765701,-21810012.528190885
234810,14182871.768499373,5272039.227074914,-21793761.424474888
234840,14190324.545709742,5324028.632365055,-21777091.70379404
234870,14198231.113077207,5375950.514907792,-21760003.71823566
234900,14206590.882720033,5427800.911127874,-21742497.827888347
234930,14215403.232105142,5479575.862906279,-21724574.400832582
234960,14224667.504098719,5531271.417883428,-21706233.813131176
234990,14234383.007019715,5582883.629761217,-21687476.44881952
235020,14244549.014695715,5634408.5586051745,-21668302.699895807
235050,14255164.766521677,5685842.271145714,-21648712.966310937
235080,14266229.467521247,5737180.841078736,-21628707.655958433
235110,14277742.28841053,5788420.349366193,-21608287.184664074
235140,14289702.365664775,5839556.8845353825,-21587451.976175506
235170,14302108.801587462,5890586.542978035,-21566202.462151583
235200,14314960.664382014,5941505.429248822,-21544539.082151633
235230,14328256.98822618,5992309.656362856,-21522462.283624575
235260,14341996.773349097,6042995.346092574,-21499972.521897845
235290,14356178.986110698,6093558.629264297,-21477070.260166243
235320,14370802.55908389,6143995.646053608,-21453755.969480537
235350,14385866.391139353,6194302.546279961,-21430030.128736038
235380,14401369.347532686,6244475.489701042,-21405893.22466092
235410,14417310.259994395,6294510.646305577,-21381345.75180446
235440,14433687.92682216,6344404.19660597,-21356388.212525137
235470,14450501.112975828,6394152.331929829,-21331021.11697853
235500,14467748.550175076,6443751.254710137,-21305244.983105134
235530,14485428.936999118,6493197.178775711,-21279060.336617995
235560,14503540.93898947,6542486.329639602,-21252467.71099022
235590,14522083.18875501,6591614.94478694,-21225467.64744233
235620,14541054.286079425,6640579.273962182,-21198060.694929477
235650,14560452.798031371,6689375.579454888,-21170247.41012853
235680,14580277.259077055,6738000.136384569,-21142028.357424993
235710,14600526.17119512,6786449.23298493,-21113404.108899824
235740,14621198.003994366,6834719.1708864095,-21084375.244316053
235770,14642291.194833513,6882806.265398306,-21054942.351105325
235800,14663804.148943705,6930706.845789456,-21025106.02435426
235830,14685735.239553481,6978417.255567482,-20994866.866790693
235860,14708082.808015814,7025933.852757903,-20964225.488769736
235890,14730845.163937986,7073253.01018112,-20933182.508259777
235920,14754020.585313737,7120371.115728529,-20901738.550828286
235950,14777607.318657666,7167284.572637733,-20869894.249627482
235980,14801603.579142164,7213989.79976625,-20837650.245379876
236010,14826007.550736824,7260483.231863789,-20805007.186363686
236040,14850817.386349894,7306761.319843921,-20771965.72839811
236070,14876031.207972404,7352820.531053906,-20738526.53482846
236100,14901647.10682453,7398657.3495432045,-20704690.27651114
236130,14927663.143504156,7444268.276331272,-20670457.63179853
236160,14954077.348138005,7489649.8296732735,-20635829.286523707
236190,14980887.720534898,7534798.545324845,-20600805.93398506
236220,15008092.230341246,7579710.976805691,-20565388.27493071
236250,15035688.817199137,7624383.695661038,-20529577.01754288
236280,15063675.390906313,7668813.291722598,-20493372.87742206
236310,15092049.831578633,7712996.373367435,-20456776.577571105
236340,15120809.989814818,7756929.567775432,-20419788.848379135
236370,15149953.686863195,7800609.521185771,-20382410.42760534
236400,15179478.714790849,7844032.899151431,-20344642.060362678
236430,15209382.836655032,7887196.386792147,-20306484.49910137
236460,15239663.7866765,7930096.689046355,-20267938.503592357
236490,15270319.270415261,7972730.530921094,-20229004.84091055
236520,15301346.964948466,8015094.657740397,-20189684.285417985
236550,15332744.519050337,8057185.8353923,-20149977.618746858
236580,15364509.553374317,8099000.850574115,-20109885.629782416
236610,15396639.660637252,8140536.511036206,-20069409.11464572
236640,15429132.405805768,8181789.645823933,-20028548.876676284
236670,15461985.326284844,8222757.105517836,-19987305.726414602
236700,15495195.932108091,8263435.76247269,-19945680.481584527
236730,15528761.706130484,8303822.511054305,-19903673.96707554
236760,15562680.10422302,8343914.267874652,-19861287.01492488
236790,15596948.555469243,8383707.972025733,-19818520.46429957
236820,15631564.462363936,8423200.585311232,-19775375.161478292
236850,15666525.201013925,8462389.092476415,-19731851.95983316
