time_sow,X_m,Y_m,Z_m
187350,12445726.85977346,-20117828.683205772,-11709693.869148709
187380,12402386.870742163,-20098564.236333035,-11788827.300345557
187410,12359212.642910952,-20078913.97218265,-11867730.733872818
187440,12316207.566056943,-20058879.370469928,-11946402.634648036
187470,12273375.01687337,-20038461.940782942,-12024841.472247854
187500,12230718.358706852,-20017663.222465225,-12103045.720939113
187530,12188240.941295085,-19996484.784496386,-12181013.859709956
187560,12145946.100506295,-19974928.225370206,-12258744.372300737
187590,12103837.158079356,-19952995.172970407,-12336235.74723493
187620,12061917.421365459,-19930687.28444416,-12413486.477849785
187650,12020190.183070183,-19908006.2460735,-12490495.062326979
187680,11978658.720997406,-19884953.77314423,-12567260.003723128
187710,11937326.297794348,-19861531.609812506,-12643779.810000168
187740,11896196.160697186,-19837741.52896953,-12720052.994055659
187770,11855271.54127857,-19813585.332103644,-12796078.07375289
187800,11814555.655196017,-19789064.849160384,-12871853.571951004
187830,11774051.701941911,-19764181.93840009,-12947378.016534897
187860,11733762.864594087,-19738938.486253724,-13022649.940445017
187890,11693692.309568407,-19713336.407176107,-13097667.881707126
187920,11653843.186372519,-19687377.643496998,-13172430.383461803
187950,11614218.627360474,-19661064.165270314,-13246935.993993977
187980,11574821.747489274,-19634397.970120866,-13321183.26676225
188010,11535655.644076414,-19607381.083089113,-13395170.76042809
188040,11496723.39655927,-19580015.55647354,-13468897.038884997
188070,11458028.066255126,-19552303.469671387,-13542360.671287453
188100,11419572.696123313,-19524246.929016847,-13615560.232079774
188130,11381360.310528772,-19495848.06761716,-13688494.301024875
188160,11343393.915006462,-19467109.045186967,-13761161.463232886
188190,11305676.496027887,-19438032.047880355,-13833560.309189599
188220,11268211.020768994,-19408619.28812072,-13905689.434784925
188250,11231000.43687936,-19378873.00442889,-13977547.441341028
188280,11194047.672253052,-19348795.461249013,-14049132.935640559
188310,11157355.634801047,-19318388.94877253,-14120444.529954553
188340,11120927.212225463,-19287655.782759923,-14191480.8420703
188370,11084765.271794798,-19256598.304360878,-14262240.495319186
188400,11048872.660121275,-19225218.879932124,-14332722.11860415
188430,11013252.202939775,-19193519.90085341,-14402924.346427275
188460,10977906.704888197,-19161503.783341557,-14472845.8189171
188490,10942838.949289504,-19129172.96826267,-14542485.181855826
188520,10908051.697935725,-19096529.920942254,-14611841.086706422
188550,10873547.690873347,-19063577.13097351,-14680912.190639578
188580,10839329.64619045,-19030317.112023853,-14749697.15656054
188610,10805400.25980586,-18996752.40163934,-14818194.653135775
188640,10771762.205259588,-18962885.561047465,-14886403.354819562
188670,10738418.133505544,-18928719.174957916,-14954321.941880416
188700,10705370.672705458,-18894255.851361766,-15021949.100427339
188730,10672622.428025186,-18859498.221328504,-15089283.52243602
188760,10640175.981432414,-18824448.93880161,-15156323.905774856
188790,10608033.89149618,-18789110.680392213,-15223068.954230797
188820,10576198.693188664,-18753486.145170927,-15289517.377535144
188850,10544672.897688212,-18717578.054458097,-15355667.891389117
188880,10513458.992184812,-18681389.15161215,-15421519.217489354
188910,10482559.439687125,-18644922.201816406,-15487070.083553256
188940,10451976.678831372,-18608179.991864085,-15552319.22334415
188970,10421713.123692377,-18571165.32994174,-15617265.376696378
189000,10391771.163596451,-18533881.045410834,-15681907.289540192
189030,10362153.162936153,-18496329.988587946,-15746243.713926531
189060,10332861.460986923,-18458515.030523196,-15810273.408051683
189090,10303898.371726044,-18420439.06277705,-15873995.136281757
189120,10275266.183653254,-18382104.99719558,-15937407.669177039
189150,10246967.159613406,-18343515.76568426,-16000509.78351621
189180,10219003.536621198,-18304674.319980074,-16063300.262320377
189210,10191377.525688266,-18265583.631421946,-16125777.894877078
189240,10164091.311651506,-18226246.690720156,-16187941.476763971
189270,10137147.053004224,-18186666.50772375,-16249789.809872514
189300,10110546.881729083,-18146846.111186676,-16311321.70243144
189330,10084292.903133098,-18106788.548532456,-16372535.969030164
189360,10058387.195684565,-18066496.88561756,-16433431.430641854
189390,10032831.810852565,-18025974.20649301,-16494006.914646609
189420,10007628.772948151,-17985223.613164864,-16554261.254854292
189450,9982780.078967744,-17944248.225353356,-16614193.291527312
189480,9958287.698438933,-17903051.180250388,-16673801.871403243
189510,9934153.573268142,-17861635.632275924,-16733085.847717252
189540,9910379.617590524,-17820004.752833012,-16792044.08022445
189570,9886967.717622124,-17778161.73006142,-16850675.435222056
189600,9863919.731514245,-17736109.768590055,-16908978.785571367
189630,9841237.489209902,-17693852.08928806,-16966953.010719668
189660,9818922.792302435,-17651391.92901484,-17024596.996721927
189690,9796977.413896661,-17608732.540368494,-17081909.63626237
189720,9775403.098471938,-17565877.19143345,-17138889.82867587
189750,9754201.561747488,-17522829.165526696,-17195536.479969244
189780,9733374.490550313,-17479591.760942798,-17251848.502842326
189810,9712923.542684857,-17436168.29069798,-17307824.816708934
189840,9692850.34680547,-17392562.082272835,-17363464.34771767
189870,9673156.5022907,-17348776.4773541,-17418766.028772604
189900,9653843.579120243,-17304814.83157527,-17473728.799553704
189930,9634913.117753984,-17260680.51425617,-17528351.606537238
189960,9616366.6290133,-17216376.908141527,-17582633.403015938
189990,9598205.593964977,-17171907.409138363,-17636573.149119005
190020,9580431.463807074,-17127275.426052634,-17690169.811832055
190050,9563045.659757491,-17082484.38032459,-17743422.365016766
190080,9546049.572944637,-17037537.705763448,-17796329.78943048
190110,9529444.564300438,-16992438.848280974,-17848891.07274563
190140,9513231.964456003,-16947191.2656241,-17901105.20956895
190170,9497413.073639223,-16901798.427106883,-17952971.201460607
190200,9481989.161575219,-16856263.813341226,-18004488.056953117
190230,9466961.467388704,-16810590.915967118,-18055654.791570127
190260,9452331.19950917,-16764783.23738173,-18106470.42784507
190290,9438099.535578214,-16718844.290467886,-18156933.995339565
190320,9424267.62235926,-16672777.5983217,-18207044.530661806
190350,9410836.57564981,-16626586.69397945,-18256801.07748463
190380,9397807.48019627,-16580275.120143538,-18306202.68656357
190410,9385181.389610691,-16533846.428908046,-18355248.415754616
190440,9372959.326290432,-16487304.18148336,-18403937.33003195
190470,9361142.28134016,-16440651.947920062,-18452268.501505427
190500,9349731.21449612,-16393893.306832347,-18500241.00943789
190530,9338727.054052979,-16347031.845120713,-18547853.940262422
190560,9328130.696793042,-16300071.157694032,-18595106.3875993
190590,9317943.007918306,-16253014.84719088,-18641997.452272937
190620,9308164.820984242,-16205866.52370064,-18688526.24232851
190650,9298796.937836695,-16158629.804483784,-18734691.873048555
190680,9289840.128551222,-16111308.3136915,-18780493.466969334
190710,9281295.131374314,-16063905.682085315,-18825930.15389702
190740,9273162.652667828,-16016425.546755683,-18871001.07092379
190770,9265443.366855444,-15968871.550840441,-18915705.362443704
190800,9258137.91637199,-15921247.343242591,-18960042.180168435
190830,15961652.299370551,-9098407.652445016,-19004010.826838728
190860,15932112.495650461,-9060332.069037627,-19047610.184063762
190890,15902902.597886149,-9021996.929940844,-19090839.566617507
190920,15874024.889981925,-8983405.152435815,-19133698.155634895
190950,15845481.630153965,-8944559.673709821,-19176185.139644638
190980,15817275.050756624,-8905463.450628439,-19218299.71458405
191010,15789407.358111115,-8866119.459505754,-19260041.083813574
191040,15761880.732335825,-8826530.695873652,-19301408.458131254
191070,15734697.327179018,-8786700.1742493,-19342401.055786908
191100,15707859.269853577,-8746630.927900989,-19383018.1024963
191130,15681368.660873534,-8706326.008613115,-19423258.831455007
191160,15655227.573893089,-8665788.486449191,-19463122.483352166
191190,15629438.055547386,-8625021.449513866,-19502608.30638412
191220,15604002.125295786,-8584028.0037131,-19541715.556267783
191250,15578921.77526682,-8542811.272513617,-19580443.496253926
191280,15554198.970105624,-8501374.396700483,-19618791.397140276
191310,15529835.646823503,-8459720.534133472,-19656758.537284385
191340,15505833.714649392,-8417852.859502409,-19694344.202616498
191370,15482195.05488385,-8375774.5640808875,-19731547.686652016
191400,15458921.520754931,-8333488.855478998,-19768368.290504016
191430,15436014.937276553,-8290998.957394449,-19804805.32289546
191460,15413477.101108722,-8248308.109363025,-19840858.1001713
191490,15391309.780420303,-8205419.566507309,-19876525.946310412
191520,15369514.714753842,-8162336.599284463,-19911808.192937333
191550,15348093.614892673,-8119062.493232831,-19946704.17933385
191580,15327048.162730286,-8075600.548717381,-19981213.252450448
191610,15306380.01114185,-8031954.080674153,-20015334.766917527
191640,15286090.78385827,-7988126.418353165,-20049068.0850565
191670,15266182.07534216,-7944120.905060895,-20082412.576890733
191700,15246655.450666374,-7899940.897901208,-20115367.620156266
191730,15227512.445394777,-7855589.767515304,-20147932.60031239
191760,15208754.565465245,-7811070.89782087,-20180106.91055211
191790,15190383.287075052,-7766387.685750007,-20211889.951812305
191820,15172400.0565685,-7721543.540986356,-20243281.13278389
191850,15154806.290327035,-7676541.885701036,-20274279.86992168
191880,15137603.374661526,-7631386.15428786,-20304885.587454133
191910,15120792.665706944,-7586079.793097601,-20335097.717392918
191940,15104375.489319514,-7540626.260171178,-20364915.699542344
191970,15088353.140976055,-7495029.02497219,-20394338.981508557
192000,15072726.885675773,-7449291.568118527,-20423367.01870863
192030,15057497.957844462,-7403417.381113049,-20451999.274379455
192060,15042667.561241038,-7357409.966073544,-20480235.21958647
192090,15028236.86886643,-7311272.835462001,-20508074.33323221
192120,15014207.022875,-7265009.511812813,-20535516.10206471
192150,15000579.134488221,-7218623.527460489,-20562560.020685717
192180,14987354.283910856,-7172118.424266586,-20589205.591558747
192210,14974533.52024948,-7125497.7533459375,-20615452.325016968
192240,14962117.861433519,-7078765.074792055,-20641299.73927091
192270,14950108.294138659,-7031923.957402059,-20666747.36041602
192300,14938505.773712637,-6984977.978400957,-20691794.722440038
192330,14927311.224103596,-6937930.723165042,-20716441.367230177
192360,14916525.537790762,-6890785.784945159,-20740686.844580233
192390,14906149.575717678,-6843546.764588781,-20764530.71219736
192420,14896184.167227756,-6796217.270262258,-20787972.535708852
192450,14886630.11000239,-6748800.917171913,-20811011.888668627
192480,14877488.170001592,-6701301.327284795,-20833648.35256361
192510,14868759.08140686,-6653722.129049277,-20855881.51681994
192540,14860443.546566768,-6606066.957114683,-20877710.978808966
192570,14852542.235944852,-6558339.452050898,-20899136.343853123
192600,14845055.788070142,-6510543.260067108,-20920157.225231636
192630,14837984.809489956,-6462682.032730693,-20940773.244186003
192660,14831329.874725344,-6414759.426685317,-20960984.029925372
192690,14825091.526229056,-6366779.103368615,-20980789.219631735
192720,14819270.274345757,-6318744.728730076,-21000188.458464902
192750,14813866.597275026,-6270659.972947917,-21019181.399567395
192780,14808880.941036606,-6222528.51014627,-21037767.704069097
192810,14804313.71943839,-6174354.018111529,-21055947.041091777
192840,14800165.314046627,-6126140.178009095,-21073719.087753404
192870,14796436.074158851,-6077890.674099363,-21091083.529172372
192900,14793126.31677925,-6029609.193453666,-21108040.05847145
192930,14790236.326596478,-5981299.425670175,-21124588.376781665
192960,14787766.35596404,-5932965.062589442,-21140728.193245936
192990,14785716.624883113,-5884609.798010086,-21156459.225022618
193020,14784087.320988016,-5836237.32740385,-21171781.19728878
193050,14782878.599533943,-5787851.347631239,-21186693.843243428
193080,14782090.583387475,-5739455.556656585,-21201196.90411049
193110,14781723.363019386,-5691053.65326318,-21215290.129141625
193140,14781776.99650009,-5642649.336768495,-21228973.2756189
193170,14782251.509497512,-5594246.306739317,-21242246.10885732
193200,14783146.895277489,-5545848.2627069615,-21255108.40220711
193230,14784463.114706736,-5497458.903882367,-21267559.937055916
193260,14786200.096258214,-5449081.928871427,-21279600.502830796
193290,14788357.736019045,-5400721.03539042,-21291229.897000045
193320,14790935.897700999,-5352379.919981308,-21302447.925074857
193350,14793934.412653364,-5304062.277727447,-21313254.400610838
193380,14797353.079878377,-5255771.801969344,-21323649.145209342
193410,14801191.666049186,-5207512.184020445,-21333631.988518625
193440,14805449.90553024,-5159287.112883339,-21343202.76823484
193470,14810127.500400182,-5111100.274966128,-21352361.330102913
193500,14815224.120477296,-5062955.353798876,-21361107.527917165
193530,14820739.403347392,-5014856.029750486,-21369441.223521847
193560,14826672.954394167,-4966805.979745802,-21377362.286811482
193590,14833024.346832084,-4918808.876983092,-21384870.595731035
193620,14839793.121741679,-4870868.390651745,-21391966.036275912
193650,14846978.788107468,-4822988.185650207,-21398648.502491828
193680,14854580.822858125,-4775171.922304738,-21404917.896474484
193710,14862598.670909353,-4727423.25608797,-21410774.12836907
193740,14871031.745209,-4679745.83733844,-21416217.116369653
193770,14879879.426784884,-4632143.310979985,-21421246.78671832
193800,14889141.064794822,-4584619.31624217,-21425863.073704265
193830,14898815.97657925,-4537177.486380872,-21430065.919662595
