time_sow,X_m,Y_m,Z_m
186810,2826121.1600217856,-25720883.059317123,-5962126.340894483
186840,2783613.559406317,-25746621.92074471,-5870359.701995522
186870,2740882.3120038803,-25771987.35552208,-5778480.553234731
186900,2697930.694820772,-25796977.420594476,-5686490.655537811
186930,2654762.001745163,-25821590.20167597,-5594391.771954981
186960,2611379.5432947283,-25845823.813396215,-5502185.667627056
186990,2567786.6463625836,-25869676.399444927,-5409874.109751508
187020,2523986.653962443,-25893146.132714137,-5317458.867548433
187050,2479982.9249722725,-25916231.215438183,-5224941.712226554
187080,2435778.8338768207,-25938929.879331537,-5132324.416949119
187110,2391377.770508924,-25961240.385724254,-5039608.7567998
187140,2346783.1397895818,-25983161.02569525,-4946796.5087485295
187170,2301998.3614671407,-26004690.120203212,-4853889.451617324
187200,2257026.8698548432,-26025826.020215336,-4760889.366046053
187230,2211872.1135677453,-26046567.106833596,-4667798.034458185
187260,2166537.5552582387,-26066911.7914189,-4574617.241026495
187290,2121026.671350803,-26086858.515712705,-4481348.771638727
187320,2075342.9517752258,-26106405.75195652,-4387994.413863231
187350,2029489.899699179,-26125552.003008943,-4294555.956914599
187380,1983471.0312598334,-26144295.802460328,-4201035.191619196
187410,1937289.8752940074,-26162635.7147452,-4107433.910380736
187440,1890949.9730678499,-26180570.335252237,-4013753.907145778
187470,1844454.8780052667,-26198098.290431876,-3919996.9773692084
187500,1797808.1554156845,-26215218.237901542,-3826164.917979714
187530,1751013.3822204852,-26231928.86654854,-3732259.5273451684
187560,1704074.146678953,-26248228.896630455,-3638282.6052380768
187590,1656994.0481131333,-26264117.079873234,-3544235.952800896
187620,1609776.6966320686,-26279592.199566793,-3450121.372511421
187650,1562425.7128547896,-26294653.070658233,-3355940.668148074
187680,1514944.7276328853,-26309298.539842647,-3261695.6447552023
187710,1467337.3817723575,-26323527.485651426,-3167388.108608356
187740,1419607.325754039,-26337338.818538208,-3073019.867179522
187770,1371758.21945423,-26350731.48096232,-2978592.729102348
187800,1323793.731863844,-26363704.44746978,-2884108.504137336
187830,1275717.5408073813,-26376256.72477181,-2789569.003137031
187860,1227533.3326607111,-26388387.351821,-2694976.0380111574
187890,1179244.802068613,-26400095.399884846,-2600331.4216917725
187920,1130855.6516616894,-26411379.972616877,-2505636.9680983745
187950,1082369.5917722469,-26422240.206125338,-2410894.4921029983
187980,1033790.3401500534,-26432675.269039303,-2316105.8094952893
188010,985121.621677249,-26442684.36257237,-2221272.7369475686
188040,936367.168082976,-26452266.720583808,-2126397.09197989
188070,887530.7176570508,-26461421.60963721,-2031480.6929250355
188100,838616.0149635144,-26470148.329056673,-1936525.3588935586
188130,789626.8105537316,-26478446.21098039,-1841532.9097387616
188160,740566.860678599,-26486314.62041181,-1746505.1660216881
188190,691439.9270007804,-26493752.955268253,-1651443.9489760902
188220,642249.776306266,-26500760.646426935,-1556351.0804733762
188250,593000.180215796,-26507337.157768566,-1461228.3829875712
188280,543694.9148954569,-26513481.986218363,-1366077.679560241
188310,494337.7607673629,-26519194.661784496,-1270900.7937654094
188340,444932.50222004054,-26524474.74759411,-1175699.5496744805
188370,395482.92731786275,-26529321.839926686,-1080475.7718211357
188400,345992.82751114015,-26533735.56824489,-985231.2851662271
188430,296465.9973451983,-26537715.59522295,-889967.9150626691
188460,246906.23416974116,-26541261.616772417,-794687.4872203154
188490,197317.3378474798,-26544373.36206536,-699391.8276708272
188520,147703.1104629967,-26547050.593555063,-604082.7627325392
188550,98067.35603142821,-26549293.106994163,-508762.1189753335
188580,48413.88020659506,-26551100.731450234,-413431.72318548197
188610,-1253.5100105352758,-26552473.329318743,-318093.40233050747
188640,-50931.00656376309,-26553410.79633358,-222748.98352402786
188670,-100614.8006333747,-26553913.06157492,-127400.29399061041
188700,-150301.08292838567,-26553980.087474592,-32049.161030616375
188730,-199986.04397838944,-26553611.86981887,63302.58801496205
188760,-249665.87442543055,-26552808.437748685,158653.12579964756
188790,-299336.7653162835,-26551569.853757326,254000.62500663745
188820,-348994.9083942267,-26549896.213685565,349343.2583839624
188850,-398636.49639106035,-26547787.64671417,444679.1987796219
188880,-448257.7233187393,-26545244.315353975,540006.6191767538
188910,-497854.78476139787,-26542266.415433276,635323.6927287703
188940,-547423.8781667682,-26538854.176082753,730628.5927945123
188970,-596961.2031377553,-26535007.859717812,825919.4929733697
189000,-646462.9617235445,-26530727.762018375,921194.5671404257
189030,-695925.3587109451,-26526014.21190609,1016451.9894815924
189060,-745344.6019153588,-26520867.57151907,1111689.9345287054
189090,-794716.9024710015,-26515288.23618398,1206906.5771946702
189120,-844038.4751218018,-26509276.634385694,1302100.0928085486
189150,-893305.5385113074,-26502833.22773431,1397268.6571506439
189180,-942514.3154725855,-26495958.51092967,1492410.4464876344
189210,-991661.0333175848,-26488653.011723366,1587523.6376075898
189240,-1040741.9241265557,-26480917.29087817,1682606.4078550874
189270,-1089753.2250367268,-26472751.94212493,1777656.935166237
189300,-1138691.178530562,-26464157.592116974,1872673.3981037445
189330,-1187552.0327240522,-26455134.900381994,1967653.9758919352
189360,-1236332.0416540913,-26445684.55927135,2062596.8484517594
189390,-1285027.4655656777,-26435807.29390692,2157500.19643582
189420,-1333634.571198368,-26425503.8621254,2252362.201263326
189450,-1382149.6320726841,-26414775.054420117,2347181.045155103
189480,-1430568.928775581,-26403621.69388034,2441954.911168532
189510,-1478888.749245396,-26392044.636128057,2536681.983232475
189540,-1527105.3890566146,-26380044.769252315,2631360.446182217
189570,-1575215.1517036029,-26367623.01374101,2725988.485794366
189600,-1623214.348884016,-26354780.322410233,2820564.2888217275
189630,-1671099.3007812412,-26341517.680331167,2915086.043028178
189660,-1718866.3363468766,-26327836.104754396,3009551.937223518
189690,-1766511.7935816878,-26313736.645031877,3103960.161298266
189720,-1814032.0198162869,-26299220.382536393,3198308.9062584885
189750,-1861423.371991319,-26284288.430578545,3292596.3642605697
189780,-1908682.2169364677,-26268941.934321295,3386820.728645968
189810,-1955804.9316489901,-26253182.070692107,3480980.193975949
189840,-2002787.9035711996,-26237010.048292607,3575072.9560662904
189870,-2049627.5308675878,-26220427.107305836,3669097.2120219655
189900,-2096320.2227007356,-26203434.51940106,3763051.1602718
189930,-2142862.399506338,-26186033.587636244,3856933.0006031166
189960,-2189250.4932678244,-26168225.646357983,3950740.9341963152
189990,-2235480.947789604,-26150012.06109919,4044473.163659463
190020,-2281550.218969686,-26131394.228474226,4138127.89306283
190050,-2327454.7750710747,-26112373.576071847,4231703.327973435
190080,-2373191.096992731,-26092951.562345587,4325197.67548949
190110,-2418755.6785390796,-26073129.67650188,4418609.144274892
190140,-2464145.026688563,-26052909.438385822,4511935.944593646
190170,-2509355.661861618,-26032292.39836452,4605176.288344228
190200,-2554384.1181870895,-26011280.137208205,4698328.389093998
190230,-2599226.943767957,-25989874.265968896,4791390.462113479
190260,-2643880.7009456344,-25968076.42585685,4884360.724410682
190290,-2688341.9665636797,-25945888.288114615,4977237.394765359
190320,-2732607.332229886,-25923311.553888872,5070018.693763216
190350,-2776673.4045777163,-25900347.954099875,5162702.843830122
190380,-2820536.8055258626,-25876999.24930869,5255288.069266245
190410,-2864194.1725375787,-25853267.229582164,5347772.596280172
190440,-2907642.1588781266,-25829153.714355584,5440154.653022982
190470,-2950877.4338710834,-25804660.552293107,5532432.4696222935
190500,-2993896.683153832,-25779789.621145967,5624604.278216263
190530,-3036696.6089313347,-25754542.827608433,5716668.312987526
190560,-3079273.9302289067,-25728922.107171554,5808622.810197133
190590,-3121625.383143399,-25702929.423974715,5900466.008218434
190620,-3163747.7210936067,-25676566.770654954,5992196.147570889
190650,-3205637.7150688423,-25649836.16819414,6083811.470953875
190680,-3247292.153876202,-25622739.665763974,6175310.223280449
190710,-3288707.8443869124,-25595279.34056879,6266690.651711006
190740,-3329881.611780744,-25567457.297686253,6357951.005687013
190770,-3370810.2997893887,-25539275.6699059,6449089.536964552
190800,-3411490.7709380668,-25510736.617565583,6540104.499647946
190830,9785569.421360377,-23779879.63237084,6630993.77849802
190860,9736145.983866364,-23774708.91094587,6721756.368080882
190890,9686769.550216936,-23769105.580269605,6812390.165960724
190920,9637443.905421924,-23763070.069846068,6902893.435973941
190950,9588172.830584459,-23756602.842297193,6993264.444472267
190980,9538960.1026108,-23749704.3933274,7083501.460356036
191010,9489809.493921347,-23742375.251685265,7173602.755107426
191040,9440724.772161184,-23734615.97912301,7263566.602823625
191070,9391709.699911341,-23726427.1703533,7353391.280249953
191100,9342768.034400895,-23717809.453003343,7443075.066812965
191130,9293903.527218461,-23708763.48756688,7532616.244653443
191160,9245119.924025163,-23699289.967353232,7622013.098659375
191190,9196420.964267392,-23689389.6184341,7711263.91649886
191220,9147810.380890317,-23679063.19958777,7800366.988652992
191250,9099291.900051856,-23668311.502240762,7889320.608448622
191280,9050869.240836954,-23657135.350407142,7978123.072091137
191310,9002546.114973063,-23645535.600625005,8066772.678697148
191340,8954326.22654513,-23633513.14189096,8155267.730327093
191370,8906213.271712242,-23621068.895591624,8243606.532017847
191400,8858210.9384242,-23608203.81543297,8331787.391815226
191430,8810322.90613896,-23594918.887367032,8419808.620806428
191460,8762552.845540764,-23581215.129516255,8507668.533152437
191490,8714904.418258712,-23567093.59209527,8595365.446120383
191520,8667381.276586395,-23552555.357330304,8682897.680115778
191550,8619987.063202111,-23537601.53937596,8770263.558714753
191580,8572725.410889382,-23522233.2842299,8857461.408696191
191610,8525599.942259032,-23506451.769644693,8944489.560073838
191640,8478614.269471414,-23490258.20503748,9031346.346128298
191670,8431771.993959704,-23473653.8313971,9118030.10343902
191700,8385076.706153998,-23456639.921188865,9204539.171916163
191730,8338531.985206035,-23439217.77825696,9290871.894832443
191760,8292141.398715425,-23421388.737724148,9377026.618854892
191790,8245908.502455747,-23403154.165889625,9463001.69407655
191820,8199836.840102527,-23384515.46012389,9548795.474048091
191850,8153929.942961767,-23365474.04876161,9634406.315809393
191880,8108191.329699013,-23346031.390992075,9719832.579921009
191910,8062624.506070254,-23326188.97674712,9805072.630495613
191940,8017232.964652926,-23305948.3265869,9890124.835229341
191970,7972020.184578833,-23285310.99158305,9974987.56543305
192000,7926989.631267061,-23264278.553199895,10059659.196063582
192030,7882144.756158891,-23242852.623172946,10144138.105754845
192060,7837488.996453406,-23221034.843385264,10228422.676848918
192090,7793025.774843803,-23198826.885741573,10312511.295427028
192120,7748758.499255654,-23176230.45203989,10396402.351340482
192150,7704690.562585424,-23153247.27384108,10480094.238241477
192180,7660825.3424410345,-23129879.11233586,10563585.353613934
192210,7617166.200882755,-23106127.758209836,10646874.098804146
192240,7573716.4841656415,-23081995.031506114,10729958.879051393
192270,7530479.522483646,-23057482.781485546,10812838.103518534
192300,7487458.629713954,-23032592.886485092,10895510.185322436
192330,7444657.103163578,-23007327.25377358,10977973.541564357
192360,7402078.2233166,-22981687.81940546,11060226.593360292
192390,7359725.253582918,-22955676.548072312,11142267.76587116
192420,7317601.440048364,-22929295.4329521,11224095.488333013
192450,7275710.011225816,-22902546.495556414,11305708.194087056
192480,7234054.177808377,-22875431.785575263,11387104.320609681
192510,7192637.132423031,-22847953.380719986,11468282.309542337
192540,7151462.049386215,-22820113.386563886,11549240.606721407
192570,7110532.084460844,-22791913.936380703,11629977.66220791
192600,7069850.374614502,-22763357.190981034,11710491.930317206
192630,7029420.037779182,-22734445.338546615,11790781.869648548
192660,6989244.172612524,-22705180.594462544,11870845.943114597
192690,6949325.858260476,-22675565.201147318,11950682.617970822
192720,6909668.154121536,-22645601.427880913,12030290.365844857
192750,6870274.099612273,-22615291.57063079,12109667.662765699
192780,6831146.713934805,-22584637.951875784,12188812.989192894
192810,6792288.995845431,-22553642.920428034,12267724.83004561
192840,6753703.923425019,-22522308.85125284,12346401.674731608
192870,6715394.453850963,-22490638.145286616,12424842.01717613
192900,6677363.523170572,-22458633.229252763,12503044.355850738
192930,6639614.046076626,-22426296.55547551,12581007.193801979
192960,6602148.915683662,-22393630.60169205,12658729.038680077
192990,6564971.003306796,-22360637.870862424,12736208.402767397
193020,6528083.158241883,-22327320.890977606,12813443.803006973
193050,6491488.207546971,-22293682.21486581,12890433.761030803
193080,6455188.955826256,-22259724.4199966,12967176.803188134
193110,6419188.185014959,-22225450.10828341,13043671.460573645
193140,6383488.654166738,-22190861.905883938,13119916.269055521
193170,6348093.09924206,-22155962.462998897,13195909.769303422
193200,6313004.232898761,-22120754.453668825,13271650.506816406
193230,6278224.7442847155,-22085240.575569004,13347137.03195071
193260,6243757.298831393,-22049423.549802758,13422367.899947446
193290,6209604.53805029,-22013306.120692708,13497341.670960253
193320,6175769.079330245,-21976891.055570573,13572056.910082733
193350,6142253.515737543,-21940181.144564815,13646512.187375952
193380,6109060.415816998,-21903179.200386897,13720706.077895693
193410,6076192.323395358,-21865888.05811563,13794637.161719728
193440,6043651.757386893,-21828310.574979782,13868304.023974895
193470,6011441.211600084,-21790449.630139165,13941705.25486418
193500,5979563.154547093,-21752308.12446383,14014839.449693589
193530,5948020.029254623,-21713888.98031176,14087705.208898995
193560,5916814.25307695,-21675195.14130484,14160301.138072899
193590,5885948.217510907,-21636229.57210322,14232625.847990995
193620,5855424.288012635,-21596995.258178122,14304677.95463876
193650,5825244.803816918,-21557495.205582898,14376456.079237817
