time_sow,X_m,Y_m,Z_m
230310,15545142.915076112,-883729.2079645526,21119048.085783355
230340,15530795.290704453,-835286.6659556725,21132112.364338122
230370,15516861.058509832,-786719.7869229019,21144756.992415912
230400,15503341.316087363,-738032.2284254669,21156981.740278143
230430,15490237.128880566,-689227.657484341,21168786.386846174
230460,15477549.530099386,-640309.7502956167,21180170.71970442
230490,15465279.520640805,-591282.1919432031,21191134.535103258
230520,15453428.069012035,-542148.6761104488,21201677.63796167
230550,15441996.11125625,-492912.9047913775,21211799.841869704
230580,15430984.550880946,-443578.58800172573,21221500.969090723
230610,15420394.258788893,-394149.44348818506,21230780.8505634
230640,15410226.073211672,-344629.19643852324,21239639.32590357
230670,15400480.799645817,-295021.5791899224,21248076.24340577
230700,15391159.210791592,-245330.33093743026,21256091.46004467
230730,15382262.046494305,-195559.1974419821,21263684.84147618
230760,15373790.013688345,-145711.93073719414,21270856.262038432
230790,15365743.786343768,-95792.28883659025,21277605.604752492
230820,15358124.005415522,-45804.035439989064,21283932.761322916
230850,15350931.278795313,4249.060360826319,21289837.632137977
230880,15344166.181266082,54363.22437632177,21295320.126269825
230910,15337829.254459169,104534.67761401506,21300380.161474325
230940,15331921.006814033,154759.63657363947,21305017.664190713
230970,15326441.913540673,205034.31354284857,21309232.569541067
231000,15321392.416584678,255354.91689250467,21313024.8213295
231030,15316772.924594942,305717.65137326135,21316394.372041214
231060,15312583.812893968,356118.7184114014,21319341.182841286
231090,15308825.423450887,406554.31640570215,21321865.223573264
231120,15305498.06485708,457020.6410241271,21323966.472757526
231150,15302602.012304503,507513.8855004128,21325644.917589482
231180,15300137.507566603,558030.2409315637,21326900.553937502
231210,15298104.758981949,608565.8965748524,21327733.386340663
231240,15296503.941440474,659117.0401449916,21328143.42800627
231270,15295335.196372412,709679.8581117922,21328130.700807188
231300,15294598.631739832,760250.5359975041,21327695.235278945
231330,15294294.322030913,810825.2586741566,21326837.070616607
231360,15294422.308256792,861400.2106612725,21325556.254671503
231390,15294982.597951118,911971.5764233009,21323852.84394764
231420,15295975.165172271,962535.5406668345,21321726.903598037
231450,15297399.95050817,1013088.28863837,21319178.507420715
231480,15299256.861083796,1063626.0064212936,21316207.737854578
231510,15301545.770571379,1114144.881233252,21312814.68597503
231540,15304266.519203147,1164641.1017231985,21308999.451489415
231570,15307418.913786834,1215110.8582680945,21304762.142732233
231600,15311002.727723753,1265550.34326993,21300102.87666012
231630,15315017.701029558,1315955.7514521293,21295021.778846692
231660,15319463.540357651,1366323.2801555854,21289518.983477116
231690,15324339.919025168,1416649.1296352032,21283594.633342497
231720,15329646.477041692,1466929.5033552665,21277248.879834056
231750,15335382.821140563,1517160.608284919,21270481.882937115
231780,15341548.524812747,1567338.6551935761,21263293.811224837
231810,15348143.12834351,1617459.858945304,21255684.841851838
231840,15355166.138851494,1667520.4387937433,21247655.160547495
231870,15362617.030330578,1717516.6186757742,21239204.96160913
231900,15370495.243694331,1767444.6275050822,21230334.44789491
231930,15378800.186822992,1817300.6994656245,21221043.83081667
231960,15387531.234613132,1867081.0743041662,21211333.330332384
231990,15396687.729029931,1916781.9976223423,21201203.17493852
232020,15406268.979161989,1966399.7211686764,21190653.601662204
232050,15416274.261278756,2015930.5031296257,21179684.856053106
232080,15426702.818890618,2065370.6084199294,21168297.192175217
232110,15437553.862811428,2114716.3089730577,21156490.872598346
232140,15448826.571223726,2163963.8840304203,21144266.168389462
232170,15460520.089746518,2213109.620429999,21131623.359103817
232200,15472633.531505527,2262149.8128949516,21118562.7327759
232230,15485165.977206139,2311080.7643205174,21105084.58591012
232260,15498116.475208782,2359898.7860612394,21091189.22347139
232290,15511484.041606896,2408600.1982168844,21076876.95887541
232320,15525267.660307497,2457181.3299175,21062148.113978855
232350,15539466.283114128,2505638.519608381,21047003.019069273
232380,15554078.829812482,2553968.1153335916,21031442.01285484
232410,15569104.188258465,2602166.4750188477,21015465.442453925
232440,15584541.214468738,2650229.9667538255,20999073.66338439
232470,15600388.73271386,2698154.9690733226,20982267.03955281
232500,15616645.53561381,2745937.8712375085,20965045.943243384
232530,15633310.384236064,2793575.073511651,20947410.755106725
232560,15650382.0081961,2841062.987444657,20929361.864148438
232590,15667859.105760433,2888398.0361462636,20910899.667717487
232620,15685740.343951985,2935576.654564394,20892024.571494386
232650,15704024.358658087,2982595.289760161,20872736.989479203
232680,15722709.7547407,3029450.4011828993,20853037.343979392
232710,15741795.106149228,3076138.460943766,20832926.06559734
232740,15761278.956035709,3122655.9540879694,20812403.59321786
232770,15781159.816872356,3168999.3788667945,20791470.373995412
232800,15801436.170571545,3215165.24700761,20770126.863341138
232830,15822106.468608238,3261150.083983126,20748373.52490974
232860,15843169.132144636,3306950.429279836,20726210.830586124
232890,15864622.552157339,3352562.8366647684,20703639.260471936
232920,15886465.089566821,3397983.8744512904,20680659.302871823
232950,15908695.075369222,3443210.125763794,20657271.45427958
232980,15931310.810770461,3488238.1888009747,20633476.21936405
233010,15954310.567322718,3533064.6770981,20609274.110954896
233040,15977692.587063208,3577686.2197878016,20584665.650028158
233070,16001455.082655247,3622099.461859491,20559651.365691632
233100,16025596.237531587,3666301.064417937,20534231.795170084
233130,16050114.206040004,3710287.7049401756,20508407.48379025
233160,16075007.113591272,3754056.07753078,20482178.98496568
233190,16100273.056809211,3797602.893176513,20455546.86018141
233220,16125910.10368306,3840924.8799990714,20428511.678978413
233250,16151916.29372211,3884018.7835062733,20401074.018937934
233280,16178289.638112443,3926881.3668426075,20373234.465665594
233310,16205028.119875941,3969509.411037317,20344993.612775333
233340,16232129.69403147,4011899.7152517834,20316352.06187318
233370,16259592.28775818,4054049.0970252207,20287310.42254085
233400,16287413.800561063,4095954.392518526,20257869.312319186
233430,16315592.1044385,4137612.4567572703,20228029.35669135
233460,16344125.044052068,4179020.1638725796,20197791.189065944
233490,16373010.436898421,4220174.407340575,20167155.450759903
233520,16402246.073483225,4261072.100220557,20136122.790981174
233550,16431829.7174972,4301710.175391267,20104693.86681134
233580,16461759.105994286,4342085.585785369,20072869.343187958
233610,16492031.949571777,4382195.304623033,20040649.892886784
233640,16522645.932552457,4422036.325643173,20008036.19650383
233670,16553598.713169025,4461605.663332917,19975028.942437243
233700,16584887.923750093,4500900.353156365,19941628.82686899
233730,16616511.170908548,4539917.45178055,19907836.553746443
233760,16648466.035731759,4578654.037300095,19873652.834763713
233790,16680750.07397364,4617107.209460542,19839078.389342904
233820,16713360.816248903,4655274.089879031,19804113.944615137
233850,16746295.7682289,4693151.822264301,19768760.235401437
233880,16779552.41083969,4730737.572633922,19733018.004193474
233910,16813128.20046189,4768028.529530104,19696888.00113411
233940,16847020.569132276,4805021.90423406,19660370.98399778
233970,16881226.924747445,4841714.930977905,19623467.7181708
234000,16915744.651269186,4878104.8671550285,19586178.976631347
234030,12204267.714589968,12748606.569239119,19548505.518699277
234060,12216735.962008307,12797173.341069141,19510448.179871384
234090,12229622.702456824,12845622.915686697,19472007.72964578
234120,12242926.918452276,12893951.643646607,19433184.97116429
234150,12256647.560590422,12942155.884962007,19393980.715058655
234180,12270783.54763311,12990232.00938492,19354395.779429697
234210,12285333.766598204,13038176.396685826,19314430.989826333
234240,12300297.072852029,13085985.436932074,19274087.179224357
234270,12315672.29020366,13133655.530766213,19233365.188005164
234300,12331458.211002413,13181183.089682594,19192265.863934264
234330,12347653.596237406,13228564.536303416,19150790.06213967
234360,12364257.175639413,13275796.30465395,19108938.645090114
234390,12381267.647785412,13322874.840436634,19066712.482573163
234420,12398683.68020566,13369796.60130389,19024112.45167312
234450,12416503.909492552,13416558.05713074,18981139.436748836
234480,12434726.941412477,13463155.69028559,18937794.32941134
234510,12453351.351020098,13509585.995900115,18894078.028501358
234540,12472375.682774238,13555845.482138699,18849991.440066636
234570,12491798.450657168,13601930.670465829,18805535.47733918
234600,12511618.138295317,13647838.095913235,18760711.060712285
234630,12531833.199083026,13693564.307345288,18715519.117717538
234660,12552442.056308264,13739105.86772347,18669960.58300151
234690,12573443.103280663,13784459.35436985,18624036.39830245
234720,12594834.703461958,13829621.359229106,18577747.512426823
234750,12616615.190598866,13874588.48912931,18531094.881225605
234780,12638782.86885783,13919357.366041776,18484079.46757058
234810,12661336.012962501,13963924.627339352,18436702.241330408
234840,12684272.868333245,14008286.92605351,18388964.179346565
234870,12707591.651228871,14052440.931130243,18340866.265409246
234900,12731290.548890593,14096383.327684695,18292409.490232952
234930,12755367.719688548,14140110.817254048,18243594.851432137
234960,12779821.293269895,14183620.118049735,18194423.35349659
234990,12804649.370709833,14226907.965207508,18144896.00776675
235020,12829850.024664212,14269971.111036783,18095013.832408868
235050,12855421.299524538,14312806.325268317,18044777.85239005
235080,12881361.2115755,14355410.39530008,17994189.099453166
235110,12907667.749153823,14397780.126442483,17943248.612091642
235140,12934338.87281,14439912.342161484,17891957.43552409
235170,12961372.515471946,14481803.884320302,17840316.621668868
235200,12988766.58261053,14523451.613419905,17788327.22911848
235230,13016518.952407302,14564852.408837844,17735990.32311388
235260,13044627.475924723,14606003.169065211,17683306.97551857
235290,13073089.9772776,14646900.811942738,17630278.26479272
235320,13101904.253807308,14687542.274894685,17576905.27596705
235350,13131068.076257918,14727924.515161347,17523189.100616597
235380,13160579.188953953,14768044.51003008,17469130.836834464
235410,13190435.309980681,14807899.257064482,17414731.589205343
235440,13220634.13136585,14847485.774332175,17359992.468778953
235470,13251173.319263918,14886801.100630652,17304914.59304341
235500,13282050.514141994,14925842.29571151,17249499.08589838
235530,13313263.330967546,14964606.44050329,17193747.077628255
235560,13344809.359398322,15003090.637332203,17137659.704875074
235590,13376686.163974335,15041292.01014111,17081238.110611446
235620,13408891.284310987,15079207.704707323,17024483.444113255
235650,13441422.235295007,15116834.88885788,16967396.860932436
235680,13474276.50728171,15154170.75268355,16909979.52286934
235710,13507451.566294009,15191212.508750971,16852232.597945336
235740,13540944.854223816,15227957.392312743,16794157.26037502
235770,13574753.789034663,15264402.66151588,16735754.690538533
235800,13608875.764966277,15300545.597608631,16677026.074953564
235830,13643308.152741486,15336383.505144661,16617972.60624752
235860,13678048.2997738,15371913.712186519,16558595.483129254
235890,13713093.53037773,15407133.57050626,16498895.910361
235920,13748441.145980494,15442040.455784416,16438875.098730015
235950,13784088.425335217,15476631.767807376,16378534.265020194
235980,13820032.62473604,15510904.93066248,16317874.631983588
236010,13856270.97823504,15544857.392931204,16256897.42831176
236040,13892800.697860498,15578486.627880506,16195603.888607178
236070,13929618.973836856,15611790.1336523,16133995.253354313
236100,13966722.97480671,15644765.433450434,16072072.768890815
236130,14004109.848053657,15677410.075726429,16009837.687378535
236160,14041776.71972767,15709721.634362346,15947291.266774395
236190,14079720.695070969,15741697.708852533,15884434.770801269
236220,14117938.85864639,15773335.924482504,15821269.46891869
236250,14156428.274566833,15804633.93250616,15757796.636293503
236280,14195185.986726096,15835589.410321139,15694017.55377041
236310,14234209.019031463,15866200.061641637,15629933.50784247
236340,14273494.37563796,15896463.616669228,15565545.790621378
236370,14313039.041183291,15926377.832262047,15500855.699807873
236400,14352839.981025077,15955940.492101185,15435864.538661888
236430,14392894.141479097,15985149.406855367,15370573.615972592
236460,14433198.450058794,16014002.414343406,15304984.246028572
236490,14473749.8157164,16042497.379694574,15239097.748587647
236520,14514545.129085632,16070632.195506347,15172915.448846769
236550,14555581.262724932,16098404.782000871,15106438.677411847
236580,14596855.071363013,16125813.08717823,15039668.770267393
236610,14638363.392144956,16152855.08696828,14972607.068746159
236640,14680103.044879822,16179528.785379987,14905254.919498673
236670,14722070.832289908,16205832.214648262,14837613.67446273
236700,14764263.540260404,16231763.435379244,14769684.690832723
236730,14806677.93809111,16257320.536692666,14701469.33102899
236760,14849310.778748931,16282501.636362258,14632968.962667057
236790,14892158.799121518,16307304.880953996,14564184.958526772
