time_sow,X_m,Y_m,Z_m
230850,-20640965.131225407,-16425205.365346083,-4477030.608690243
230880,-20657409.16157556,-16376155.659449013,-4569472.731819255
230910,-20673431.825078946,-16326970.59593289,-4661829.233958773
230940,-20689031.883781955,-16277653.787449116,-4754098.367443199
230970,-20704208.130925246,-16228208.85751204,-4846278.3855254585
231000,-20718959.391042408,-16178639.440231128,-4938367.542408685
231030,-20733284.52005664,-16128949.180041717,-5030364.093277806
231060,-20747182.405375093,-16079141.73143501,-5122266.294331258
231090,-20760651.965980917,-16029220.758687077,-5214072.402812703
231120,-20773692.152522735,-15979189.93558747,-5305780.677042723
231150,-20786301.947402596,-15929052.945165878,-5397389.376450711
231180,-20798480.364860285,-15878813.4794197,-5488896.76160654
231210,-20810226.451056607,-15828475.239039145,-5580301.09425257
231240,-20821539.284153473,-15778041.933132565,-5671600.63733542
231270,-20832417.974392045,-15727517.278950669,-5762793.6550379405
231300,-20842861.664168116,-15676905.001610445,-5853878.412811117
231330,-20852869.528105937,-15626208.83381722,-5944853.177406111
231360,-20862440.77312838,-15575432.515587859,-6035716.216906228
231390,-20871574.638526093,-15524579.79397146,-6126465.800758935
231420,-20880270.396023273,-15473654.422770582,-6217100.199808007
231450,-20888527.34984152,-15422660.162261382,-6307617.686325564
231480,-20896344.836761147,-15371600.778913269,-6398016.534044241
231510,-20903722.226180144,-15320480.045107814,-6488295.018189314
231540,-20910658.920170434,-15269301.738857616,-6578451.415510919
231570,-20917154.353532534,-15218069.643523373,-6668484.004316235
231600,-20923207.993846525,-15166787.547532257,-6758391.064501768
231630,-20928819.34152163,-15115459.244094344,-6848170.877585573
231660,-20933987.929843284,-15064088.530918565,-6937821.7267395975
231690,-20938713.325016826,-15012679.209929615,-7027341.896821995
231720,-20942995.12621001,-14961235.086982582,-7116729.674409393
231750,-20946832.965592124,-14909759.971578449,-7205983.34782941
231780,-20950226.50837116,-14858257.676578624,-7295101.207192902
231810,-20953175.452828255,-14806732.017919287,-7384081.544426498
231840,-20955679.530349817,-14755186.814325249,-7472922.653304976
231870,-20957738.50545714,-14703625.887023587,-7561622.829483741
231900,-20959352.175833546,-14652053.059456892,-7650180.37053133
231930,-20960520.372349072,-14600472.156996155,-7738593.575961889
231960,-20961242.95908246,-14548887.006653897,-7826860.747267771
231990,-20961519.833341356,-14497301.436795708,-7914980.18795198
232020,-20961350.92567895,-14445719.27685348,-8002950.2035608245
232050,-20960736.199908942,-14394144.357036961,-8090769.10171648
232080,-20959675.653118137,-14342580.508045103,-8178435.192149599
232110,-20958169.315675512,-14291031.560778689,-8265946.786731948
232140,-20956217.251240045,-14239501.346050974,-8353302.1995090125
232170,-20953819.55676524,-14187993.69429948,-8440499.746732676
232200,-20950976.362501387,-14136512.435297161,-8527537.746893955
232230,-20947687.831995375,-14085061.397863582,-8614414.520755595
232260,-20943954.162087906,-14033644.409576047,-8701128.391384833
232290,-20939775.582908265,-13982265.2964807,-8787677.684186125
232320,-20935152.357866574,-13930927.882803591,-8874060.726933872
232350,-20930084.783643577,-13879635.99066164,-8960275.849805148
232380,-20924573.19017763,-13828393.439774133,-9046321.385412477
232410,-20918617.940649938,-13777204.047173074,-9132195.668836648
232440,-20912219.4314662,-13726071.626915306,-9217897.037659412
232470,-20905378.092236497,-13674999.989793446,-9303423.831996415
232500,-20898094.385752935,-13623992.943046754,-9388774.39452981
232530,-20890368.807963554,-13573054.290073767,-9473947.070541281
232560,-20882201.887945157,-13522187.830143122,-9558940.207944749
232590,-20873594.187872674,-13471397.358105801,-9643752.15731919
232620,-20864546.302986372,-13420686.664107207,-9728381.271941591
232650,-20855058.861556582,-13370059.533299418,-9812825.907819668
232680,-20845132.524845753,-13319519.74555375,-9897084.42372481
232710,-20834767.98706819,-13269071.075173594,-9981155.181224905
232740,-20823965.975347146,-13218717.29060749,-10065036.544717215
232770,-20812727.249669503,-13168462.154162485,-10148726.88146124
232800,-20801052.602837715,-13118309.421718244,-10232224.5616116
232830,-20788942.86041997,-13068262.8424403,-10315527.958250884
232860,-20776398.88069667,-13018326.158495553,-10398635.447422618
232890,-20763421.55460542,-12968503.104766602,-10481545.408164011
232920,-20750011.80568349,-12918797.40856666,-10564256.222538948
232950,-20736170.590006746,-12869212.789356258,-10646766.275670828
232980,-20721898.896127682,-12819752.958458278,-10729073.955775438
233010,-20707197.745009385,-12770421.618775707,-10811177.65419386
233040,-20692068.18995826,-12721222.464507999,-10893075.765425328
233070,-20676511.31655355,-12672159.180869158,-10974766.687160144
233100,-20660528.242574688,-12623235.44380587,-11056248.820312483
233130,-20644120.11792612,-12574454.919716347,-11137520.569053303
233160,-20627288.124559578,-12525821.265169721,-11218580.34084322
233190,-20610033.47639406,-12477338.126626011,-11299426.546465375
233220,-20592357.419233065,-12429009.140157085,-11380057.60005821
233250,-20574261.23067998,-12380837.931167226,-11460471.919148406
233280,-20555746.22005012,-12332828.114116034,-11540667.924683679
233310,-20536813.728281025,-12284983.29224068,-11620644.0410656
233340,-20517465.127840392,-12237307.057278877,-11700398.696182443
233370,-20497701.822630715,-12189802.989194036,-11779930.32144196
233400,-20477525.247892704,-12142474.655899053,-11859237.351804247
233430,-20456936.870105118,-12095325.612983026,-11938318.22581442
233460,-20435938.186883107,-12048359.403437018,-12017171.385635497
233490,-20414530.726873614,-12001579.557381732,-12095795.277081108
233520,-20392716.049648527,-11954989.591795627,-12174188.349648278
233550,-20370495.745595496,-11908593.010243926,-12252349.05655009
233580,-20347871.435806267,-11862393.302608537,-12330275.854748484
233610,-20324844.771962587,-11816393.944819175,-12407967.204986935
233640,-20301417.43622,-11770598.398584707,-12485421.57182311
233670,-20277591.14108899,-11725010.111126183,-12562637.42366155
233700,-20253367.62931387,-11679632.514910419,-12639613.232786335
233730,-20228748.673749216,-11634469.027385073,-12716347.475393709
233760,-20203736.077234413,-11589523.050713558,-12792838.631624663
233790,-20178331.672464974,-11544797.971512921,-12869085.185597546
233820,-20152537.321862616,-11500297.160590513,-12945085.625440655
233850,-20126354.917442005,-11456023.972683934,-13020838.44332469
233880,-20099786.380675953,-11411981.746200345,-13096342.135495398
233910,-20072833.662357897,-11368173.802957837,-13171595.202305954
233940,-20045498.742462225,-11324603.447927658,-13246596.148249514
233970,-20017783.630002134,-11281273.968977934,-13321343.4819916
234000,-19989690.36288579,-11238188.636617545,-13395835.716402555
234030,-11661030.739288224,-19692805.149731223,-13470071.644915536
234060,-11657418.85221751,-19641496.56657316,-13544049.250463355
234090,-11653357.943396546,-19590221.24699489,-13617767.32072066
234120,-11648848.27173185,-19538983.03738971,-13691224.385693775
234150,-11643890.129811095,-19487785.782146003,-13764418.979755476
234180,-11638483.84389079,-19436633.3233537,-13837349.6416773
234210,-11632629.7738816,-19385529.50051079,-13910014.914661676
234240,-11626328.313330837,-19334478.15022988,-13982413.34637419
234270,-11619579.88940273,-19283483.10594483,-14054543.488975618
234300,-11612384.962855456,-19232548.1976177,-14126403.899154099
234330,-11604744.028016862,-19181677.2514452,-14197993.138157163
234360,-11596657.61275581,-19130874.089566298,-14269309.77182379
234390,-11588126.278452657,-19080142.529769033,-14340352.370616343
234420,-11579150.619966408,-19029486.385197937,-14411119.5096526
234450,-11569731.265598787,-18978909.464062013,-14481609.76873755
234480,-11559868.877056893,-18928415.56934224,-14551821.732395401
234510,-11549564.149412386,-18878008.498499885,-14621753.989901293
234540,-11538817.811058499,-18827692.04318492,-14691405.135313094
234570,-11527630.623664292,-18777469.98894473,-14760773.767503217
234600,-11516003.38212661,-18727346.11493317,-14829858.490190234
234630,-11503936.914518908,-18677324.193620197,-14898657.911970545
234660,-11491432.082038566,-18627407.990501255,-14967170.64635002
234690,-11478489.778950457,-18577601.263807848,-15035395.3117755
234720,-11465110.93252844,-18527907.764218196,-15103330.531666312
234750,-11451296.502995001,-18478331.23456787,-15170974.934445797
234780,-11437047.483456869,-18428875.409561925,-15238327.153572593
234810,-11422364.899839431,-18379544.015486524,-15305385.82757211
234840,-11407249.810818199,-18330340.769921497,-15372149.600067765
234870,-11391703.307747018,-18281269.381453775,-15438617.11981224
234900,-11375726.514584918,-18232333.549390636,-15504787.040718706
234930,-11359320.587819617,-18183536.963474143,-15570658.021891952
234960,-11342486.716388803,-18134883.303595904,-15636228.727659428
234990,-11325226.121598734,-18086376.239512555,-15701497.827602373
235020,-11307540.05704061,-18038019.43056182,-15766463.996586662
235050,-11289429.80850381,-17989816.52537945,-15831125.914793808
235080,-11270896.693887737,-17941771.161616348,-15895482.267751783
235110,-11251942.063109852,-17893886.96565705,-15959531.746365808
235140,-11232567.298011832,-17846167.552338693,-16023273.046949092
235170,-11212773.812263893,-17798616.524670273,-16086704.871253485
235200,-11192563.051265005,-17751237.473553665,-16149825.926500084
235230,-11171936.492042333,-17704033.97750446,-16212634.925409779
235260,-11150895.643147081,-17657009.60237425,-16275130.586233718
235290,-11129442.044548336,-17610167.901073523,-16337311.63278371
235320,-11107577.26752431,-17563512.413295515,-16399176.794462562
235350,-11085302.914551176,-17517046.665240865,-16460724.806294367
235380,-11062620.61918943,-17470774.16934326,-16521954.408954661
235410,-11039532.04596783,-17424698.42399601,-16582864.348800607
235440,-11016038.89026492,-17378822.913279474,-16643453.377901021
235470,-10992142.878187858,-17333151.106689807,-16703720.254066326
235500,-10967845.766449675,-17287686.458867997,-16763663.740878519
235530,-10943149.342242626,-17242432.40933094,-16823282.607720986
235560,-10918055.423110787,-17197392.382202625,-16882575.629808214
235590,-10892565.856819294,-17152569.78594678,-16941541.58821557
235620,-10866682.52122096,-17107968.01310088,-17000179.26990883
235650,-10840407.32412155,-17063590.440010697,-17058487.467773706
235680,-10813742.203141745,-17019440.42656638,-17116464.980645344
235710,-10786689.1255772,-16975521.31593957,-17174110.613337643
235740,-10759250.088256069,-16931836.43432167,-17231423.17667254
235770,-10731427.117394334,-16888389.09066336,-17288401.487509254
235800,-10703222.268448638,-16845182.576415274,-17345044.36877336
235830,-10674637.625966994,-16802220.165269967,-17401350.64948581
235860,-10645675.30343702,-16759505.112905063,-17457319.16479194
235890,-10616337.443131717,-16717040.656727921,-17512948.755990267
235920,-10586626.215953767,-16674830.015621014,-17568238.27056129
235950,-10556543.821276167,-16632876.389689546,-17623186.562196176
235980,-10526092.486781936,-16591182.960009523,-17677792.490825295
236010,-10495274.468300985,-16549752.888377555,-17732054.922646828
236040,-10464092.049644299,-16508589.317062391,-17785972.730155062
236070,-10432547.542436847,-16467695.368557112,-17839544.79216879
236100,-10400643.285947558,-16427074.14533336,-17892769.993859466
236130,-10368381.646917293,-16386728.729596745,-17945647.22677938
236160,-10335765.019384632,-16346662.183043767,-17998175.388889655
236190,-10302795.82450953,-16306877.546620166,-18050353.384588193
236220,-10269476.510394432,-16267377.840281058,-18102180.1247375
236250,-10235809.551904071,-16228166.062751953,-18153654.526692435
236280,-10201797.450482082,-16189245.191292092,-18204775.51432783
236310,-10167442.733965948,-16150618.18145897,-18255542.01806599
236340,-10132747.956400393,-16112287.966874091,-18305952.974904187
236370,-10097715.697847303,-16074257.458991207,-18356007.328441944
236400,-10062348.564195009,-16036529.54686525,-18405704.028908245
236430,-10026649.186964516,-15999107.096923515,-18455042.033188693
236460,-9990620.22311406,-15961992.952738244,-18504020.30485245
236490,-9954264.354841456,-15925189.934800958,-18552637.814179197
236520,-9917584.289384576,-15888700.840298472,-18600893.538185902
236550,-9880582.758819597,-15852528.442890638,-18648786.46065349
236580,-9843262.519857388,-15816675.492489785,-18696315.57215342
236610,-9805626.353637882,-15781144.715041943,-18743479.87007415
236640,-9767677.065522145,-15745938.81230998,-18790278.358647466
236670,-9729417.484883368,-15711060.46165802,-18836710.04897472
236700,-9690850.464894569,-15676512.31583848,-18882773.959052928
236730,-9651978.882315516,-15642297.0027802,-18928469.11380081
236760,-9612805.63727746,-15608417.125378653,-18973794.54508458
236790,-9573333.65306514,-15574875.261288393,-19018749.291743852
236820,-9533565.875898214,-15541673.962716695,-19063332.399617117
236850,-9493505.274709826,-15508815.756219657,-19107542.92156739
236880,-9453154.840923734,-15476303.142499924,-19151379.917507544
236910,-9412517.588229466,-15444138.596206468,-19194842.454425607
236940,-9371596.552355718,-15412324.565736257,-19237929.606409915
236970,-9330394.7908419,-15380863.47303791,-19280640.454674136
237000,-9288915.382807927,-15349757.713417329,-19322974.087582164
237030,-9247161.428722218,-15319009.655345308,-19364929.600672927
237060,-9205136.050167745,-15288621.640267333,-19406506.09668499
237090,-9162842.389607012,-15258595.9824149,-19447702.68558109
237120,-9120283.61014418,-15228934.968619714,-19488518.48457254
237150,-9077462.895286622,-15199640.858129121,-19528952.618143465
237180,-9034383.448704248,-15170715.882424012,-19569004.218074948
237210,-8991048.493986888,-15142162.245039055,-19608672.42346898
