time_sow,X_m,Y_m,Z_m
209310,-19318803.39432864,3775446.138708284,-18261111.05553292
209340,-19272520.720011458,3761536.4537850423,-18312665.582013857
209370,-19226373.33058802,3747224.663094352,-18363880.702367313
209400,-19180364.70745332,3732511.95620453,-18414755.463756613
209430,-19134498.321347646,3717399.5528194625,-18465288.919425417
209460,-19088777.63209691,3701888.7026860733,-18515480.12871362
209490,-19043206.088353805,3685980.685498855,-18565328.15707352
209520,-18997787.127339724,3669676.810802919,-18614832.076085582
209550,-18952524.174587633,3652978.417894262,-18663990.963474378
209580,-18907420.643685754,3635886.875718099,-18712803.903124228
209610,-18862479.93602203,3618403.5827649347,-18761269.985094927
209640,-18817705.44052968,3600529.9669645056,-18809388.305637266
209670,-18773100.53343352,3582267.4855775116,-18857157.96720851
209700,-18728668.57799732,3563617.6250849087,-18904578.07848782
209730,-18684412.924272012,3544581.901075662,-18951647.754391544
209760,-18640336.908844974,3525161.8581318306,-18998366.116088394
209790,-18596443.85459026,3505359.0697114067,-19044732.291014683
209820,-18552737.07041982,3485175.138029651,-19090745.412889224
209850,-18509219.851035777,3464611.693937541,-19136404.62172846
209880,-18465895.476683762,3443670.396798728,-19181709.063861173
209910,-18422767.212907296,3422352.934363853,-19226657.891943347
209940,-18379838.31030323,3400661.0226432187,-19271250.264972884
209970,-18337112.004278317,3378596.405777118,-19315485.34830414
210000,-18294591.514806945,3356160.855903974,-19359362.313662507
210030,-18252280.046189833,3333356.1730266744,-19402880.339158818
210060,-18210180.786814153,3310184.1848768033,-19446038.609303664
210090,-18168296.908914544,3286646.7467764737,-19488836.31502174
210120,-18126631.568335555,3262745.741498567,-19531272.653665844
210150,-18085187.90429508,3238483.0791246397,-19573346.829031155
210180,-18043969.039149158,3213860.6969009573,-19615058.051369067
210210,-18002978.078158017,3188880.55909238,-19656405.53740113
210240,-17962218.109253243,3163544.6568344496,-19697388.510332886
210270,-17921692.202806395,3137855.0079830857,-19738006.199867576
210300,-17881403.41139876,3111813.6569628855,-19778257.842219748
210330,-17841354.76959254,3085422.674612838,-19818142.680128805
210360,-17801549.293703243,3058684.158030563,-19857659.962872468
210390,-17761989.98157356,3031600.2304143524,-19896808.94628011
210420,-17722679.812348463,3004173.0409031305,-19935588.892746072
210450,-17683621.746251732,2976404.764414982,-19973999.07124276
210480,-17644818.724363916,2948297.601483197,-20012038.757333826
210510,-17606273.668401625,2919853.778090868,-20049707.233187072
210540,-17567989.48049831,2891075.545503143,-20087003.787587438
210570,-17529969.04298643,2861965.1800981453,-20123927.715949737
210600,-17492215.218181122,2832524.983195481,-20160478.32033145
210630,-17454730.8481653,2802757.280883356,-20196654.909445297
210660,-17417518.754576273,2772664.423843337,-20232456.79867182
210690,-17380581.738393866,2742248.787173925,-20267883.31007179
210720,-17343922.579730004,2711512.770211708,-20302933.772398587
210750,-17307544.037619945,2680458.7963510286,-20337607.521110445
210780,-17271448.849814903,2649089.3128618384,-20371903.89838264
210810,-17235639.732576434,2617406.790705652,-20405822.253119547
210840,-17200119.38047218,2585413.72434989,-20439361.940966632
210870,-17164890.466173418,2553112.6315803025,-20472522.32432234
210900,-17129955.64025404,2520506.053311793,-20505302.772349887
210930,-17095317.530991293,2487596.553397502,-20537702.660988964
210960,-17060978.74416811,2454386.7184359143,-20569721.37296738
210990,-17026941.86287705,2420879.1575768692,-20601358.2978125
211020,-16993209.44732596,2387076.5023251483,-20632612.831862744
211050,-16959784.03464534,2352981.4063430047,-20663484.378278855
211080,-16926668.138697326,2318596.5452505425,-20693972.347055208
211110,-16893864.249886468,2283924.616424985,-20724076.15503084
211140,-16861374.834972177,2248968.3387978384,-20753795.22590059
211170,-16829202.336882934,2213730.4526506066,-20783128.990225986
211200,-16797349.174532246,2178213.7194090607,-20812076.885446157
211230,-16765817.742636386,2142420.921435749,-20840638.3558885
211260,-16734610.411533874,2106354.861820983,-20868812.852779437
211290,-16703729.527006801,2070018.3641722277,-20896599.834254906
211320,-16673177.410103917,2033414.2724020882,-20923998.76537091
211350,-16642956.356965587,1996545.4505146164,-20951009.118113805
211380,-16613068.638650494,1959414.7823902545,-20977630.37141062
211410,-16583516.500964317,1922025.1715692012,-21003862.011139255
211440,-16554302.164290138,1884379.5410331814,-21029703.530138534
211470,-16525427.823420804,1846480.832986135,-21055154.428218193
211500,-16496895.647393167,1808332.0086329523,-21080214.212168813
211530,-16468707.779324137,1769936.0479572564,-21104882.395771533
211560,-16440866.336248782,1731295.9494975274,-21129158.499807835
211590,-16413373.408960229,1692414.7301216647,-21153042.052069068
211620,-16386231.061851554,1653295.424800611,-21176532.587365996
211650,-16359441.332759617,1613941.0863803066,-21199629.647538174
211680,-16333006.23281081,1574354.7853523167,-21222332.781463247
211710,-16306927.746268872,1534539.6096231174,-21244641.545066185
211740,-16281207.83038452,1494498.6642822437,-21266555.50132837
211770,-16255848.415247262,1454235.07136901,-21288074.220296577
211800,-16230851.403639039,1413751.9696379015,-21309197.279091917
211830,-16206218.670890031,1373052.5143226692,-21329924.261918653
211860,-16181952.064736355,1332139.8768994752,-21350254.76007287
211890,-16158053.405179866,1291017.2448485028,-21370188.371951096
211920,-16134524.484350046,1249687.821414385,-21389724.70305885
211950,-16111367.066367814,1208154.825365644,-21408863.36601899
211980,-16088582.887211557,1166421.4907526649,-21427603.980580073
212010,-16066173.6545851,1124491.066664815,-21445946.173624508
212040,-16044141.047787894,1082366.8169860998,-21463889.579176743
212070,-16022486.717587162,1040052.0201500398,-21481433.838411182
212100,-16001212.286092278,997549.9688931671,-21498578.59966016
212130,-15980319.346631177,954863.9700073982,-21515323.51842169
212160,-15959809.463628914,911997.3440917842,-21531668.257367224
212190,-15939684.172488367,868953.4253025688,-21547612.48634921
212220,-15919944.979473075,825735.5611027787,-21563155.882408585
212250,-15900593.361592226,782347.1120102489,-21578298.129782207
212280,-15881630.766487816,738791.4513453068,-21593038.919910133
212310,-15863058.612323962,695071.9649768975,-21607377.951442793
212340,-15844878.287678404,651192.0510679521,-21621314.930248078
212370,-15827091.151436185,607155.1198199438,-21634849.569418374
212400,-15809698.532685561,562964.5932163568,-21647981.589277375
212430,-13925503.050920153,-7467179.161557155,-21660710.679992076
212460,-13888840.274752289,-7497354.003791805,-21673036.652245883
212490,-13852450.363780536,-7527852.468032811,-21684959.20962779
212520,-13816336.10164714,-7558672.160616687,-21696478.101452593
212550,-13780500.25104526,-7589810.663626452,-21707593.08429927
212580,-13744945.553509481,-7621265.535072226,-21718303.922017235
212610,-13709674.729207523,-7653034.309074143,-21728610.38573252
212640,-13674690.476733694,-7685114.496046775,-21738512.253853783
212670,-13639995.472903796,-7717503.582885597,-21748009.31207829
212700,-13605592.37255184,-7750199.033154755,-21757101.3533977
212730,-13571483.808328167,-7783198.287277102,-21765788.17810385
212760,-13537672.390499162,-7816498.762725867,-21774069.593794335
212790,-13504160.706748929,-7850097.854217637,-21781945.41537807
212820,-13470951.32198217,-7883992.933907699,-21789415.465080645
212850,-13438046.778129155,-7918181.351586581,-21796479.572449695
212880,-13405449.593951978,-7952660.434878673,-21803137.57436005
212910,-13373162.2648529,-7987427.489442099,-21809389.31501885
212940,-13341187.262684153,-8022479.799170615,-21815234.645970535
212970,-13309527.035559507,-8057814.626396993,-21820673.426101685
213000,-13278184.007667601,-8093429.212098184,-21825705.52164583
213030,-13247160.579087144,-8129320.77610174,-21830330.806188107
213060,-13216459.125603696,-8165486.517294255,-21834549.160669785
213090,-13186081.998528283,-8201923.613831307,-21838360.473392747
213120,-13156031.524517937,-8238629.223348662,-21841764.64002381
213150,-13126310.005397892,-8275600.483175441,-21844761.563598905
213180,-13096919.717985746,-8312834.510548569,-21847351.15452732
213210,-13067862.913917184,-8350328.402829013,-21849533.330595575
213240,-13039141.81947402,-8388079.237719084,-21851308.016971383
213270,-13010758.63541363,-8426084.073481753,-21852675.14620747
213300,-12982715.536800545,-8464339.949161112,-21853634.658245184
213330,-12955014.672839845,-8502843.884804431,-21854186.500418138
213360,-12927658.166712452,-8541592.88168559,-21854330.627455607
213390,-12900648.11541236,-8580583.922530027,-21854067.001485918
213420,-12873986.589585805,-8619813.971741082,-21853395.592039682
213450,-12847675.633372271,-8659279.975627717,-21852316.376052905
213480,-12821717.264247674,-8698978.862633582,-21850829.337870035
213510,-12796113.472869229,-8738907.543567559,-21848934.46924683
213540,-12770866.222922487,-8779062.911835589,-21846631.769353177
213570,-12745977.450970337,-8819441.843673827,-21843921.244775772
213600,-12721449.066303954,-8860041.1983831,-21840802.909520682
213630,-12697282.950795747,-8900857.81856477,-21837276.785015784
213660,-12673480.958754368,-8941888.530357832,-21833342.90011317
213690,-12650044.91678184,-8983130.14367706,-21829001.291091282
213720,-12626976.623632506,-9024579.452452889,-21824252.00165714
213750,-12604277.850074274,-9066233.234872006,-21819095.082948264
213780,-12581950.338751784,-9108088.253619514,-21813530.5935346
213810,-12559995.804051667,-9150141.256122123,-21807558.599420283
213840,-12538415.931969956,-9192388.97479263,-21801179.174045328
213870,-12517212.37998156,-9234828.12727539,-21794392.398287162
213900,-12496386.776911793,-9277455.416693192,-21787198.360462047
213930,-12475940.722810095,-9320267.531895017,-21779597.15632641
213960,-12455875.788825922,-9363261.147704955,-21771588.88907807
213990,-12436193.517086573,-9406432.925172465,-21763173.6693573
214020,-12416895.420577457,-9449779.511823237,-21754351.615247827
214050,-12397982.98302422,-9493297.541911611,-21745122.85227765
214080,-12379457.658777306,-9536983.636673613,-21735487.51341984
214110,-12361320.872698471,-9580834.404581336,-21725445.73909313
214140,-12343574.020049626,-9624846.441598108,-21714997.67716245
214170,-12326218.466383819,-9669016.331434714,-21704143.482939288
214200,-12309255.547438469,-9713340.645806545,-21692883.31918201
214230,-12292686.569030683,-9757815.944691822,-21681217.356095996
214260,-12276512.806954898,-9802438.776590617,-21669145.771333687
214290,-12260735.506882865,-9847205.67878467,-21656668.74999454
214320,-12245355.884265559,-9892113.177598424,-21643786.484624792
214350,-12230375.124237562,-9937157.788660664,-21630499.17521718
214380,-12215794.381523702,-9982336.017167049,-21616807.029210526
214410,-12201614.780347895,-10027644.358143486,-21602710.261489168
214440,-12187837.414344154,-10073079.296710417,-21588209.0943823
214470,-12174463.346470019,-10118637.308347799,-21573303.75766321
214500,-12161493.608922284,-10164314.859160773,-21557994.488548376
214530,-12148929.203054886,-10210108.40614624,-21542281.531696405
214560,-12136771.099299125,-10256014.39746018,-21526165.13920697
214590,-12125020.237086223,-10302029.272685537,-21509645.570619483
214620,-12113677.524772294,-10348149.463100832,-21492723.09291176
214650,-12102743.839565305,-10394371.391949654,-21475397.9804985
214680,-12092220.027454698,-10440691.474710522,-21457670.515229672
214710,-12082106.903143225,-10487106.11936751,-21439540.986388788
214740,-12072405.249981007,-10533611.726681542,-21421009.69069102
214770,-12063115.81990207,-10580204.690462198,-21402076.93228125
214800,-12054239.333363123,-10626881.397840155,-21382743.022731952
214830,-12045776.479284799,-10673638.229540091,-21363008.281040948
214860,-12037727.914995175,-10720471.560154185,-21342873.03362912
214890,-12030094.266175564,-10767377.758416247,-21322337.61433789
214920,-12022876.126808878,-10814353.187476087,-21301402.364426654
214950,-12016074.059130201,-10861394.205174569,-21280067.63257007
214980,-12009688.593579818,-10908497.164318971,-21258333.774855226
215010,-12003720.228758423,-10955658.412959091,-21236201.1547787
215040,-11998169.431385111,-11002874.294663206,-21213670.143243447
215070,-11993036.636257367,-11050141.148794957,-21190741.11855564
215100,-11988322.246213531,-11097455.31079043,-21167414.466421276
215130,-11984026.632097848,-11144813.112435423,-21143690.57994285
215160,-11980150.132727709,-11192210.88214328,-21119569.859615654
215190,-11976693.05486339,-11239644.945232881,-21095052.71332416
215220,-11973655.67318002,-11287111.624207143,-21070139.556338165
215250,-11971038.230242325,-11334607.239031391,-21044830.811308872
215280,-11968840.936481403,-11382128.107412389,-21019126.90826481
215310,-11967063.970174078,-11429670.545077387,-20993028.284607645
215340,-11965707.477424605,-11477230.866053471,-20966535.38510786
215370,-11964771.572148934,-11524805.382946953,-20939648.661900286
215400,-11964256.336061234,-11572390.407223076,-20912368.5744796
215430,-11964161.81866281,-11619982.249485869,-20884695.589695558
215460,-11964488.037233606,-11667577.219758071,-20856630.18174823
215490,-11965234.976826059,-11715171.627761038,-20828172.832183015
215520,-11966402.590261275,-11762761.783195008,-20799324.02988561
215550,-11967990.798127763,-11810343.996019267,-20770084.27107676
215580,-11969999.488782533,-11857914.576732298,-20740454.059307
215610,-11972428.518354638,-11905469.836652067,-20710433.90545113
215640,-11975277.71075112,-11953006.08819633,-20680024.327702697
215670,-11978546.857665358,-12000519.645162843,-20649225.85156826
