time_sow,X_m,Y_m,Z_m
208950,13933204.627171379,-5238059.097735519,21715504.85031005
208980,13940630.76043243,-5186072.944199495,21723854.51318193
209010,13948504.41225772,-5134151.085827482,21731777.153615043
209040,13956825.015438069,-5082297.468823146,21739272.6418707
209070,13965591.96818374,-5030516.0341664795,21746340.85683714
209100,13974804.63417335,-4978810.717307877,21752981.686029986
209130,13984462.342605393,-4927185.447862894,21759195.025592536
209160,13994564.388252527,-4875644.14930729,21764980.78029582
209190,14005110.031518474,-4824190.738672878,21770338.863538492
209220,14016098.498497725,-4772829.126243671,21775269.197346464
209250,14027528.981037844,-4721563.215252727,21779771.71237241
209280,14039400.636804564,-4670396.901579424,21783846.34789503
209310,14051712.589349393,-4619334.073447653,21787493.051818114
209340,14064463.92818008,-4568378.6111243265,21790711.780669417
209370,14077653.708833652,-4517534.386618666,21793502.499599352
209400,14091280.952952087,-4466805.263382337,21795865.182379436
209430,14105344.648360727,-4416195.096010002,21797799.811400604
209460,14119843.749149254,-4365707.729940875,21799306.377671275
209490,14134777.175755393,-4315347.001160768,21800384.880815215
209520,14150143.815051138,-4265116.7359052515,21801035.329069264
209550,14165942.52043171,-4215020.750363289,21801257.739280783
209580,14182172.11190711,-4165062.8503818465,21801052.13690498
209610,14198831.376196206,-4115246.8311714693,21800418.556001976
209640,14215919.066823497,-4065576.477012522,21799357.03923372
209670,14233433.90421851,-4016055.560962427,21797867.6378607
209700,14251374.57581765,-3966687.844563745,21795950.411738418
209730,14269739.73616876,-3917477.0775534404,21793605.429313723
209760,14288528.007038156,-3868426.9975728095,21790832.767620932
209790,14307737.977520298,-3819541.3298784993,21787632.512277726
209820,14327368.20414994,-3770823.787054693,21784004.757480904
209850,14347417.211016864,-3722278.0687261205,21779949.606001887
209880,14367883.489883132,-3673907.8612722266,21775467.169182073
209910,14388765.500302875,-3625716.837542362,21770557.56692797
209940,14410061.669744562,-3577708.656572196,21765220.92770616
209970,14431770.393715769,-3529886.963301166,21759457.38853802
210000,14453890.035890525,-3482255.3882909156,21753267.094994333
210030,14476418.92823895,-3434817.54744533,21746650.20118963
210060,14499355.371159613,-3387577.0417313133,21739606.869776372
210090,14522697.633614078,-3340537.4569010506,21732137.27193894
210120,14546443.95326415,-3293702.363215309,21724241.587387428
210150,14570592.536611363,-3247075.3151682294,21715920.00435126
210180,14595141.559138961,-3200659.851213252,21707172.719572578
210210,14620089.165456356,-3154459.493490198,21697999.938299496
210240,14645433.469445849,-3108477.7475540712,21688401.874279123
210270,14671172.554411832,-3062718.102104785,21678378.74975038
210300,14697304.473232375,-3017184.0287185227,21667930.795436718
210330,14723827.2485131,-2971878.98158025,21657058.250538506
210360,14750738.872743461,-2926806.397217959,21645761.362725373
210390,14778037.30845533,-2881969.6942380317,21634040.388128277
210420,14805720.488383962,-2837372.273062105,21621895.59133139
210450,14833786.315631166,-2793017.5156656066,21609327.245363835
210480,14862232.663830878,-2748908.785317517,21596335.63169123
210510,14891057.37731694,-2705049.426321835,21582921.04020697
210540,14920258.271293206,-2661442.7637603395,21569083.769223478
210570,14949833.13200585,-2618092.103237218,21554824.12546308
210600,14979779.716917932,-2575000.7306249915,21540142.424048852
210630,15010095.75488622,-2532171.9118121387,21525038.988495216
210660,15040778.94634017,-2489608.8924523112,21509514.15069835
210690,15071826.963463135,-2447314.8977151606,21493568.25092641
210720,15103237.450375756,-2405293.1320388913,21477201.63780961
210750,15135008.023321526,-2363546.7788841752,21460414.668330077
210780,15167136.27085443,-2322079.0004903134,21443207.70781154
210810,15199619.754028846,-2280892.9376325402,21425581.129908837
210840,15232456.006591452,-2239991.7093813457,21407535.316597242
210870,15265642.535175323,-2199378.4128634436,21389070.658161614
210900,15299176.819496026,-2159056.1230245177,21370187.553185344
210930,15333056.312549893,-2119027.892393793,21350886.408539176
210960,15367278.440814236,-2079296.7508502267,21331167.639369767
210990,15401840.604449712,-2039865.7053907784,21311031.66908816
211020,15436740.17750462,-2000737.739900292,21290478.929357994
211050,15471974.508121228,-1961915.8149233172,21269509.860083602
211080,15507540.91874417,-1923402.8674377082,21248124.909397908
211110,15543436.706330642,-1885201.8106302954,21226324.53365013
211140,15579659.142562747,-1847315.5336742857,21204109.19739333
211170,15616205.474061623,-1809746.9015085297,21181479.373371802
211200,15653072.922603603,-1772498.7546189455,21158435.542508207
211230,15690258.685338186,-1735573.9088217346,21134978.19389068
211260,15727759.935007943,-1698975.155048592,21111107.82475958
211290,15765573.820170304,-1662705.2591337971,21086824.94049425
211320,15803697.465421136,-1626766.961603582,21062130.05459944
211350,15842127.971620195,-1591162.9774672799,21037023.68869171
211380,15880862.416118393,-1555895.996010433,21011506.37248551
211410,15919897.852986827,-1520968.6805902869,20985578.64377923
211440,15959231.313247595,-1486383.6684329985,20959241.04844097
211470,15998859.805106394,-1452143.5704331314,20932494.140394226
211500,16038780.314186797,-1418250.970955086,20905338.481603324
211530,16078989.80376633,-1384708.4276368385,20877774.642058764
211560,16119485.215014158,-1351518.4711956289,20849803.199762337
211590,16160263.467230527,-1318683.6052357983,20821424.74071212
211620,16201321.45808779,-1286206.3060589293,20792639.85888727
211650,16242656.063873183,-1254089.0224759858,20763449.15623266
211680,16284264.139733087,-1222334.1756217051,20733853.24264336
211710,16326142.519918984,-1190944.1587711368,20703852.735948954
211740,16368288.01803501,-1159921.3371584937,20673448.261897683
211770,16410697.427286949,-1129268.047798125,20642640.45414042
211800,16453367.52073291,-1098986.5993077904,20611429.954214506
211830,16496295.051535476,-1069079.2717339816,20579817.41152739
211860,16539476.75321525,-1039548.3163799411,20547803.483340144
211890,16582909.339906067,-1010395.9556355057,20515388.834750783
211920,16626589.506611545,-981624.3828093689,20482574.138677448
211950,16670513.929463048,-953235.7619638657,20449360.075841427
211980,16714679.265979204,-925232.2277517458,20415747.33474999
212010,16759082.15532665,-897615.8852555212,20381736.611679118
212040,16803719.218582317,-870388.8098288607,20347328.610656038
212070,16848587.05899693,-843553.0469407383,20312524.04344156
212100,16893682.26225995,-817110.6120216092,20277323.629512377
212130,16939001.39676574,-791063.4903119579,20241728.096043084
212160,16984541.013881102,-765413.6367135365,20205738.17788813
212190,17030297.648214016,-740162.975642629,20169354.617563535
212220,17076267.81788369,-715313.4008859973,20132578.16522856
212250,17122448.024791777,-690866.7754588965,20095409.5786671
212280,17168834.754894853,-666824.9314660309,20057849.62326904
212310,17215424.47847802,-643189.6699644662,20019899.072011366
212340,17262213.650429714,-619962.7608291628,19981558.705439217
212370,17309198.710517645,-597145.942621043,19942829.31164666
212400,17356376.08366585,-574740.92245741,19903711.68625747
212430,15336653.67058294,8245169.93137727,19864206.618382215
212460,15366985.116697319,8287674.79164696,19824314.949076883
212490,15397682.499419535,8329910.028686902,19784037.480071593
212520,15428743.468256444,8371872.454894877,19743375.03691165
212550,15460165.64501611,8413558.903667584,19702328.452573285
212580,15491946.623995714,8454966.229641479,19660898.56744345
212610,15524083.972171215,8496091.308932342,19619086.22929954
212640,15556575.229389222,8536931.03937311,19576892.293288898
212670,15589417.908560954,8577482.340749754,19534317.621908177
212700,15622609.495858297,8617742.155035386,19491363.084982637
212730,15656147.450911703,8657707.44662301,19448029.559645213
212760,15690029.207010288,8697375.202555953,19404317.930315495
212790,15724252.171303935,8736742.432756722,19360229.08867856
212820,15758813.725007184,8775806.170254264,19315763.933663618
212850,15793711.223605365,8814563.47140876,19270923.37142262
212880,15828941.997062346,8853011.416135408,19225708.315308604
212910,15864503.350030638,8891147.108125491,19180119.68585401
212940,15900392.562063066,8928967.675066015,19134158.410748806
212970,15936606.887826357,8966470.26885765,19087825.424818452
213000,15973143.557316909,9003652.065829994,19041121.670001812
213030,16009999.776078131,9040510.266955597,18994048.095328875
213060,16047172.725419687,9077042.098061817,18946605.65689832
213090,16084659.56263864,9113244.810040569,18898795.317855008
213120,16122457.421242414,9149115.679056099,18850618.048367307
213150,16160563.41117343,9184652.006751025,18802074.82560432
213180,16198974.619035669,9219851.120449914,18753166.63371289
213210,16237688.108322794,9254710.37336141,18703894.463794608
213240,16276700.919648295,9289227.144777603,18654259.313882582
213270,16316010.070977122,9323398.84027181,18604262.188918166
213300,16355612.557858933,9357222.891894408,18553904.10072747
213330,16395505.353663443,9390696.758365957,18503186.067997806
213360,16435685.409816988,9423817.925268756,18452109.11625402
213390,16476149.656040942,9456583.905236157,18400674.277834643
213420,16516895.000591733,9488992.238139605,18348882.591867954
213450,16557918.330502506,9521040.49127352,18296735.104247916
213480,16599216.511826245,9552726.25953833,18244232.867609974
213510,16640786.389880598,9584047.165620852,18191376.941306785
213540,16682624.789494129,9615000.86017289,18138168.391383737
213570,16724728.51525424,9645585.021987367,18084608.290554374
213600,16767094.351756498,9675797.358172238,18030697.718175862
213630,16809719.06385532,9705635.604322657,17976437.760224
213660,16852599.396916497,9735097.524689978,17921829.50926848
213690,16895732.07707083,9764180.912349325,17866874.06444776
213720,16939113.811469186,9792883.589364696,17811572.531443983
213750,16982741.288539305,9821203.406951431,17755926.022457656
213780,17026611.178243596,9849138.24563675,17699935.65618234
213810,17070720.132338487,9876686.015417954,17643602.557779144
213840,17115064.784635127,9903844.655918164,17586927.858851116
213870,17159641.751261316,9930612.136539869,17529912.69741752
213900,17204447.6309249,9956986.456615966,17472558.217888024
213930,17249479.00517824,9982965.645558655,17414865.571036827
213960,17294732.438684054,10008547.763005929,17356835.913976498
213990,17340204.479482573,10033730.898965508,17298470.41013192
214020,17385891.65925979,10058513.173956519,17239770.229213998
214050,17431790.493616804,10082892.739149183,17180736.547193266
214080,17477897.48234071,10106867.77650113,17121370.546273455
214110,17524209.1096763,10130436.498892264,17061673.41486488
214140,17570721.844598927,10153597.15025692,17001646.347557776
214170,17617432.141088717,10176348.005713146,16941290.54509549
214200,17664336.43840556,10198687.371690273,16880607.21434761
214230,17711431.161365476,10220613.586053418,16819597.568282932
214260,17758712.72061769,10242125.018225998,16758262.825942395
214290,17806177.512923032,10263220.069309462,16696604.212411882
214320,17853821.921433203,10283897.172200615,16634622.958794897
214350,17901642.31597095,10304154.791706622,16572320.302185189
214380,17949635.053311355,10323991.424657458,16509697.485639228
214410,17997796.477463946,10343405.600015547,16446755.758148655
214440,18046122.919955805,10362395.87898343,16383496.374612536
214470,18094610.70011536,10380960.855108675,16319920.595809609
214500,18143256.125357427,10399099.154385962,16256029.688370397
214530,18192055.49146865,10416809.43535728,16191824.924749231
214560,18241005.082894165,10434090.389208984,16127307.583196124
214590,18290101.173024736,10450940.7398667,16062478.947728729
214620,18339340.024484888,10467359.244087622,15997340.308103947
214650,18388717.889421724,10483344.69154997,15931892.95978966
214680,18438231.009794433,10498895.904940356,15866138.203936279
214710,18487875.61766454,10514011.740038292,15800077.34734817
214740,18537647.935486913,10528691.085798044,15733711.70245513
214770,18587544.176401336,10542932.864428144,15667042.587283578
214800,18637560.54452464,10556736.031468444,15600071.32542783
214830,18687693.235243786,10570099.575863946,15532799.246021222
214860,18737938.43550913,10583022.52003688,15465227.683707062
214890,18788292.324128546,10595503.919955589,15397357.978609703
214920,18838751.072062038,10607542.865200955,15329191.476305317
214950,18889310.8427167,10619138.479030492,15260729.527792707
214980,18939967.79224255,10630289.91843937,15191973.48946404
215010,18990718.069828384,10640996.374219324,15122924.723075412
215040,19041557.817998476,10651257.071014604,15053584.59571741
215070,19092483.172909558,10661071.267375257,14983954.479785575
215100,19143490.26464808,10670438.25580836,14914035.752950795
215130,19194575.21752815,10679357.36282574,14843829.79812958
215160,19245734.15038963,10687827.948989829,14773338.003454285
215190,19296963.176896553,10695849.40895662,14702561.762243288
215220,19348258.40583597,10703421.171515923,14631502.472971026
215250,19399615.94141712,10710542.699628958,14560161.539238002
215280,19451031.883570693,10717213.490463637,14488540.369740715
215310,19502502.328248486,10723433.07542679,14416640.378241526
215340,19554023.36772332,10729201.020193998,14344462.983538384
215370,19605591.09088897,10734516.924736861,14272009.609434564
215400,19657201.583560526,10739380.423347246,14199281.68470828
215430,19708850.928774588,10743791.184659583,14126280.64308229
