time_sow,X_m,Y_m,Z_m
208920,-14118795.119233105,-6413786.363138996,-21572678.696488425
208950,-14083129.349287562,-6448316.177659178,-21585645.53332341
208980,-14047767.34300021,-6483156.872353056,-21598199.454330307
209010,-14012711.807347868,-6518305.777349816,-21610340.217676103
209040,-13977965.425845027,-6553760.199190568,-21622067.589418724
209070,-13943530.85833854,-6589517.421034103,-21633381.34351168
209100,-13909410.74080383,-6625574.702865017,-21644281.261808448
209130,-13875607.685143158,-6661929.28170307,-21654767.13406682
209160,-13842124.278985497,-6698578.371814847,-21664838.757952947
209190,-13808963.085488565,-6735519.164926527,-21674495.9390454
209220,-13776126.643142382,-6772748.830439021,-21683738.49083895
209250,-13743617.465575043,-6810264.5156442765,-21692566.234748285
209280,-13711438.041360114,-6848063.345943727,-21700979.00011153
209310,-13679590.833826123,-6886142.425068055,-21708976.62419362
209340,-13648078.28086791,-6924498.835298772,-21716558.952189535
209370,-13616902.7947599,-6963129.637691595,-21723725.83722742
209400,-13586066.761971459,-7002031.872301031,-21730477.140371475
209430,-13555572.542984027,-7041202.558407018,-21736812.730624754
209460,-13525422.47211039,-7080638.694742902,-21742732.484931786
209490,-13495618.857315885,-7120337.259725086,-21748236.288181093
209520,-13466163.980041655,-7160295.211684128,-21753324.033207476
209550,-13437060.095029902,-7200509.489097491,-21757995.620794233
209580,-13408309.430151187,-7240977.010823804,-21762250.95967518
209610,-13379914.186233785,-7281694.676338547,-21766089.966536533
209640,-13351876.536895169,-7322659.3659711825,-21769512.566018615
209670,-13324198.628375428,-7363867.941144044,-21772518.690717474
209700,-13296882.5793729,-7405317.244612308,-21775108.2811863
209730,-13269930.480881909,-7447004.100705602,-21777281.285936687
209760,-13243344.396032583,-7488925.315570895,-21779037.661439776
209790,-13217126.359932719,-7531077.677417078,-21780377.372127242
209820,-13191278.379511992,-7573457.956760447,-21781300.39039209
209850,-13165802.433368154,-7616062.906671958,-21781806.696589377
209880,-13140700.471615473,-7658889.263025542,-21781896.279036686
209910,-13115974.415735235,-7701933.744748043,-21781569.13401454
209940,-13091626.1584287,-7745193.054069994,-21780825.26576661
209970,-13067657.563471902,-7788663.876778195,-21779664.686499797
210000,-13044070.465572933,-7832342.882469172,-21778087.41638412
210030,-13020866.670231376,-7876226.724804019,-21776093.483552545
210060,-12998047.953599922,-7920312.0417644065,-21773682.924100567
210090,-12975616.062348252,-7964595.455909971,-21770855.78208568
210120,-12953572.7135292,-8009073.574636583,-21767612.109526686
210150,-12931919.594447182,-8053742.990436066,-21763951.96640293
210180,-12910658.362528889,-8098600.2811567765,-21759875.420653205
210210,-12889790.645196147,-8143642.010265765,-21755382.548174746
210240,-12869318.039741386,-8188864.7271113405,-21750473.432821818
210270,-12849242.113204999,-8234264.967187474,-21745148.16640438
210300,-12829564.40225542,-8279839.252398566,-21739406.848686446
210330,-12810286.413071107,-8325584.091326037,-21733249.58738436
210360,-12791409.621225325,-8371495.979495,-21726676.498164933
210390,-12772935.471572801,-8417571.399642829,-21719687.70464334
210420,-12754865.378139114,-8463806.821988102,-21712283.338381015
210450,-12737200.72401217,-8510198.704500794,-21704463.53888324
210480,-12719942.86123624,-8556743.493173275,-21696228.453596693
210510,-12703093.110708233,-8603437.622292321,-21687578.237906795
210540,-12686652.762076318,-8650277.51471212,-21678513.055134922
210570,-12670623.073641226,-8697259.582127705,-21669033.07653544
210600,-12655005.272259597,-8744380.225349788,-21659138.481292665
210630,-12639800.553249877,-8791635.834580183,-21648829.45651755
210660,-12625010.08030066,-8839022.789688049,-21638106.197244342
210690,-12610634.985381447,-8886537.460486876,-21626968.906427022
210720,-12596676.368655736,-8934176.207012367,-21615417.79493561
210750,-12583135.298396656,-8981935.379800988,-21603453.081552316
210780,-12570012.81090497,-9029811.320169307,-21591074.992967546
210810,-12557309.910429593,-9077800.360493891,-21578283.763775773
210840,-12545027.569090437,-9125898.824492162,-21565079.636471193
210870,-12533166.726803856,-9174103.027503638,-21551462.86144335
210900,-12521728.291210448,-9222409.276772026,-21537433.696972474
210930,-12510713.137605468,-9270813.8717277,-21522992.4092248
210960,-12500122.1088714,-9319313.104271214,-21508139.272247594
210990,-12489956.015413493,-9367903.259056734,-21492874.567964174
211020,-12480215.635097302,-9416580.613776764,-21477198.586168706
211050,-12470901.71318909,-9465341.439446725,-21461111.62452081
211080,-12462014.962298356,-9514182.000690743,-21444613.988540128
211110,-12453556.062323313,-9563098.556027137,-21427705.991600655
211140,-12445525.660398442,-9612087.358155133,-21410387.95492493
211170,-12437924.370844804,-9661144.654241526,-21392660.207578115
211200,-12430752.775122771,-9710266.686207995,-21374523.08646191
211230,-12424011.42178735,-9759449.691018663,-21355976.936308272
211260,-12417700.826445874,-9808689.900968293,-21337022.109673105
211290,-12411821.471718363,-9857983.543970577,-21317658.966929607
211320,-12406373.807200337,-9907326.843846917,-21297887.87626171
211350,-12401358.249428226,-9956716.020615406,-21277709.21365715
211380,-12396775.181847101,-10006147.290780367,-21257123.362900507
211410,-12392624.954781312,-10055616.867621709,-21236130.715566117
211440,-12388907.885407217,-10105120.96148505,-21214731.671010725
211470,-12385624.257728878,-10154655.780071588,-21192926.6363661
211500,-12382774.322555851,-10204217.528728686,-21170716.026531443
211530,-12380358.297484007,-10253802.410740037,-21148100.26416568
211560,-12378376.366878442,-10303406.627616573,-21125079.779679544
211590,-12376828.681859208,-10353026.379387137,-21101655.011227623
211620,-12375715.360289475,-10402657.864889422,-21077826.404700104
211650,-12375036.486766368,-10452297.28206091,-21053594.413714573
211680,-12374792.112614121,-10501940.828230027,-21028959.499607433
211710,-12374982.2558799,-10551584.70040731,-21003922.13142538
211740,-12375606.901332363,-10601225.095576365,-20978482.785916608
211770,-12376666.000462407,-10650858.210985165,-20952641.947521914
211800,-12378159.471486691,-10700480.244437216,-20926400.108365647
211830,-12380087.199353661,-10750087.394582579,-20899757.768246513
211860,-12382449.035752123,-10799675.861208953,-20872715.434628244
211890,-12385244.79912234,-10849241.84553258,-20845273.62263008
211920,-12388474.274669673,-10898781.550489182,-20817432.855017144
211950,-12392137.214380812,-10948291.181024613,-20789193.6621907
211980,-12396233.337042507,-10997766.944385426,-20760556.582178175
212010,-12400762.328262888,-11047205.05040926,-20731522.160623103
212040,-12405723.840495119,-11096601.711815204,-20702090.950774908
212070,-12411117.49306398,-11145953.144493585,-20672263.513478555
212100,-12416942.872194689,-11195255.567795735,-20642040.417164028
212130,-12423199.531044196,-11244505.204823678,-20611422.237835668
212160,-12429886.989735387,-11293698.282719035,-20580409.559061408
212190,-12437004.73539335,-11342831.032952199,-20549002.971961793
212220,-12444552.222184576,-11391899.691610664,-20517203.07519891
212250,-12452528.871358285,-11440900.49968753,-20485010.474965174
212280,-12460934.071290744,-11489829.703369,-20452425.784971934
212310,-12469767.17753163,-11538683.554322153,-20419449.62643795
212340,-12479027.512853231,-11587458.309981791,-20386082.628077753
212370,-12488714.367301969,-11636150.233837139,-20352325.426089816
212400,-12498826.998252641,-11684755.595717877,-20318178.66414463
212430,-4943254.471563578,-16423095.924443118,-20283642.97290453
212460,-4928469.198066067,-16470489.572307378,-20248719.051371954
212490,-4914099.2324428875,-16518010.871518474,-20213407.545615178
212520,-4900145.675094527,-16565656.181300398,-20177709.129070845
212550,-4886609.59452525,-16613421.851373035,-20141624.482585754
212580,-4873492.027261319,-16661304.222231498,-20105154.29440399
212610,-4860793.977771258,-16709299.625426259,-20068299.260154016
212640,-4848516.418388764,-16757404.383844014,-20031060.0828356
212670,-4836660.289237803,-16805614.811989203,-19993437.472806573
212700,-4825226.498160592,-16853927.21626603,-19955432.147769436
212730,-4814215.920647755,-16902337.895261344,-19917044.83275791
212760,-4803629.399770916,-16950843.140027944,-19878276.260123234
212790,-4793467.74611806,-16999439.234368514,-19839127.169520404
212820,-4783731.737731079,-17048122.455120157,-19799598.307894256
212850,-4774422.120046054,-17096889.072439406,-19759690.429465346
212880,-4765539.605835679,-17145735.350087795,-19719404.295715787
212910,-4757084.875154696,-17194657.54571789,-19678740.675374895
212940,-4749058.575287427,-17243651.911159813,-19637700.3444047
212970,-4741461.320697826,-17292714.692708258,-19596284.085985318
213000,-4734293.692982441,-17341842.131409764,-19554492.690500174
213030,-4727556.240825346,-17391030.46335066,-19512326.955521107
213060,-4721249.479956042,-17440275.919945154,-19469787.685793377
213090,-4715373.893109464,-17489574.72822394,-19426875.693220418
213120,-4709929.9299890995,-17538923.111122996,-19383591.796848547
213150,-4704918.007231924,-17588317.287772924,-19339936.822851516
213180,-4700338.508376499,-17637753.4737883,-19295911.604514964
213210,-4696191.783833053,-17687227.881557588,-19251516.9822206
213240,-4692478.150856669,-17736736.720533032,-19206753.803430416
213270,-4689197.893522532,-17786276.197521012,-19161622.922670662
213300,-4686351.262703949,-17835842.516972423,-19116125.201515723
213330,-4683938.47605287,-17885431.881273407,-19070261.508571826
213360,-4681959.717982942,-17935040.49103604,-19024032.71946067
213390,-4680415.139655137,-17984664.545389384,-18977439.716802854
213420,-4679304.858965732,-18034300.242270537,-18930483.390201226
213450,-4678628.960537353,-18083943.7787157,-18883164.636224058
213480,-4678387.4957119,-18133591.3511515,-18835484.358388107
213510,-4678580.4825464105,-18183239.155686244,-18787443.46714157
213540,-4679207.905811458,-18232883.388401248,-18739042.879846793
213570,-4680269.716992127,-18282520.24564208,-18690283.52076305
213600,-4681765.834291252,-18332145.92430995,-18641166.321028944
213630,-4683696.14263545,-18381756.622152943,-18591692.21864489
213660,-4686060.493683785,-18431348.53805718,-18541862.15845532
213690,-4688858.705838733,-18480917.872337986,-18491677.092130832
213720,-4692090.564259838,-18530460.827030897,-18441137.97815019
213750,-4695755.820879932,-18579973.606182504,-18390245.78178219
213780,-4699854.194423775,-18629452.416141223,-18339001.475067373
213810,-4704385.3704294115,-18678893.46584785,-18287406.03679966
213840,-4709349.001271821,-18728292.96712596,-18235460.452507798
213870,-4714744.706189428,-18777647.134972,-18183165.71443671
213900,-4720572.07131303,-18826952.187845208,-18130522.821528733
213930,-4726830.649696909,-18876204.347957347,-18077532.779404663
213960,-4733519.961353111,-18925399.841561973,-18024196.600344744
213990,-4740639.4932877375,-18974534.899243575,-17970515.303269472
214020,-4748188.699540165,-19023605.7562062,-17916489.91372032
214050,-4756167.001224234,-19072608.652562015,-17862121.463840276
214080,-4764573.78657264,-19121539.833619155,-17807410.99235432
214110,-4773408.410983404,-19170395.550169423,-17752359.54454971
214140,-4782670.197068791,-19219172.058775507,-17696968.172256194
214170,-4792358.4347073035,-19267865.622057695,-17641237.93382608
214200,-4802472.3810974015,-19316472.508980207,-17585169.894114133
214230,-4813011.260814367,-19364988.995137032,-17528765.124457426
214260,-4823974.265869224,-19413411.363037255,-17472024.70265501
214290,-4835360.555770575,-19461735.90238981,-17414949.712947484
214320,-4847169.257588552,-19509958.910387777,-17357541.245996423
214350,-4859399.466021426,-19558076.69199203,-17299800.39886368
214380,-4872050.243464723,-19606085.56021434,-17241728.274990615
214410,-4885120.620082703,-19653981.83639985,-17183325.984177094
214440,-4898609.593882462,-19701761.850508906,-17124594.642560508
214470,-4912516.130790193,-19749421.9413983,-17065535.37259452
214500,-4926839.164730501,-19796958.457101665,-17006149.30302782
214530,-4941577.597707438,-19844367.75510938,-16946437.56888266
214560,-4956730.299888529,-19891646.20264764,-16886401.311433326
214590,-4972296.109690838,-19938790.17695682,-16826041.678184472
214620,-4988273.833870058,-19985796.065568976,-16765359.82284931
214650,-5004662.247611286,-20032660.266584735,-16704356.905327726
214680,-5021460.094622642,-20079379.188949294,-16643034.091684252
214710,-5038666.087231393,-20125949.252727516,-16581392.554125892
214740,-5056278.906482199,-20172366.889378313,-16519433.470979868
214770,-5074297.2022378985,-20218628.542028066,-16457158.026671233
214800,-5092719.593282697,-20264730.6657432,-16394567.411700394
214830,-5111544.667427674,-20310669.727801826,-16331662.822620424
214860,-5130770.981618766,-20356442.207964484,-16268445.462014388
214890,-5150397.062046876,-20402044.598743904,-16204916.538472444
214920,-5170421.404260729,-20447473.405673772,-16141077.266568894
214950,-5190842.473281825,-20492725.147576544,-16076928.866839081
214980,-5211658.70372164,-20537796.35683026,-16012472.565756164
215010,-5232868.49990129,-20582683.579634294,-15947709.595707845
215040,-5254470.23597369,-20627383.376274005,-15882641.19497289
215070,-5276462.25604771,-20671892.3213844,-15817268.6076976
215100,-5298842.874314802,-20716207.004212655,-15751593.083872134
215130,-5321610.375177896,-20760324.028879516,-15685615.87930672
215160,-5344763.013382588,-20804240.014639594,-15619338.255607799
215190,-5368299.014150609,-20847951.59614045,-15552761.480153985
215220,-5392216.573315387,-20891455.423680626,-15485886.826071978
215250,-5416513.857460338,-20934748.16346622,-15418715.572212288
215280,-5441189.004058797,-20977826.497866616,-15351249.003124943
215310,-5466240.121616469,-21020687.125668693,-15283488.409035021
215340,-5491665.289816289,-21063326.762329843,-15215435.085818086
215370,-5517462.559665103,-21105742.140229803,-15147090.334975492
215400,-5543629.953642996,-21147930.00892106,-15078455.46360966
215430,-5570165.465854129,-21189887.135378145,-15009531.78439911
215460,-5597067.062180626,-21231610.30424531,-14940320.615573544
215490,-5624332.680437963,-21273096.318083145,-14870823.280888656
