time_sow,X_m,Y_m,Z_m
230340,-3035364.5360423597,-15321644.13609657,-21792385.855245937
230370,-2992520.3571593384,-15341352.118719254,-21783020.916995183
230400,-2949851.898301648,-15361442.413163042,-21773250.50552102
230430,-2907362.468184256,-15381913.440778296,-21763074.749914434
230460,-2865055.361852148,-15402763.593964392,-21752493.78663332
230490,-2822933.860429727,-15423991.236286657,-21741507.759504065
230520,-2781001.230870501,-15445594.702595692,-21730116.819723055
230550,-2739260.7257083217,-15467572.299148723,-21718321.125858013
230580,-2697715.5828093514,-15489922.303733127,-21706120.84384925
230610,-2656369.0251248847,-15512642.965792231,-21693516.147010844
230640,-2615224.260446029,-15535732.506553002,-21680507.216031637
230670,-2574284.481158217,-15559189.119156176,-21667094.23897616
230700,-2533552.8639977705,-15583010.968788307,-21653277.411285438
230730,-2493032.569809468,-15607196.192815939,-21639056.935777724
230760,-2452726.7433047844,-15631742.900921991,-21624433.022649005
230790,-2412638.512821471,-15656649.17524421,-21609405.889473557
230820,-2372770.9900846765,-15681913.070515595,-21593975.761204235
230850,-2333127.269968699,-15707532.614207078,-21578142.870172743
230880,-2293710.4302600683,-15733505.806672167,-21561907.456089757
230910,-2254523.5314222667,-15759830.62129363,-21545269.76604495
230940,-2215569.6163611375,-15786505.004632343,-21528230.054506853
230970,-2176851.710191682,-15813526.87657808,-21510788.58332271
231000,-2138372.820006514,-15840894.130502313,-21492945.62171807
231030,-2100135.9346448397,-15868604.633413175,-21474701.44629638
231060,-2062144.0244638799,-15896656.22611223,-21456056.341038425
231090,-2024400.0411100853,-15925046.723353442,-21437010.597301625
231120,-1986906.9172932208,-15953773.914003987,-21417564.513819277
231150,-1949667.5665608132,-15982835.561207095,-21397718.39669958
231180,-1912684.8830742864,-16012229.402546873,-21377472.559424702
231210,-1875961.7413863866,-16041953.150215084,-21356827.32284953
231240,-1839500.9962206138,-16072004.49117976,-21335783.015200477
231270,-1803305.482250859,-16102381.087355962,-21314339.972074065
231300,-1767378.0138835125,-16133080.575778242,-21292498.53643544
231330,-1731721.3850410394,-16164100.568775136,-21270259.058616746
231360,-1696338.368946108,-16195438.654145515,-21247621.896315396
231390,-1661231.7179080676,-16227092.395336842,-21224587.414592188
231420,-1626404.1631108075,-16259059.331625264,-21201155.985869348
231450,-1591858.414401818,-16291336.978297593,-21177327.98992845
231480,-1557597.160083118,-16323922.826835092,-21153103.81390818
231510,-1523623.0667032264,-16356814.345099201,-21128483.852301955
231540,-1489938.7788516069,-16390008.977518912,-21103468.506955568
231570,-1456546.91895385,-16423504.145280112,-21078058.1870645
231600,-1423450.0870686332,-16457297.24651665,-21052253.309171274
231630,-1390650.86068686,-16491385.656503145,-21026054.297162656
231660,-1358151.794531743,-16525766.727849664,-20999461.582266655
231690,-1325955.4203607487,-16560437.79069806,-20972475.603049457
231720,-1294064.2467693295,-16595396.1529201,-20945096.8054123
231750,-1262480.7589966496,-16630639.100317303,-20917325.6425881
231780,-1231207.418731912,-16666163.896822503,-20889162.57513803
231810,-1200246.663923772,-16701967.784703078,-20860608.07094797
231840,-1169600.9085905226,-16738047.984765913,-20831662.60522481
231870,-1139272.542632264,-16774401.696564002,-20802326.660492674
231900,-1109263.9316451,-16811026.098604694,-20772600.72658893
231930,-1079577.4167368552,-16847918.348559596,-20742485.300660204
231960,-1050215.3143443419,-16885075.58347613,-20711980.887158137
231990,-1021179.9160531135,-16922494.919990636,-20681087.997835115
232020,-992473.4884184403,-16960173.454543095,-20649807.151739825
232050,-964098.2727880515,-16998108.263593525,-20618138.875212703
232080,-936056.4851274686,-17036296.403839752,-20586083.701881226
232110,-908350.3158461396,-17074734.91243693,-20553642.172655135
232140,-880981.9296264611,-17113420.80721844,-20520814.835721478
232170,-853953.4652539939,-17152351.08691842,-20487602.24653954
232200,-827267.0354495812,-17191522.731395736,-20454004.967835672
232230,-800924.7267042212,-17230932.701859433,-20420023.569597945
232260,-774928.5991145074,-17270577.94109572,-20385658.629070714
232290,-749280.686221065,-17310455.37369634,-20350910.730749052
232320,-723982.9948487803,-17350561.90628842,-20315780.466373034
232350,-699037.5049485862,-17390894.427765712,-20280268.434921894
232380,-674446.1694413153,-17431449.809521306,-20244375.242608093
232410,-650210.9140640618,-17472224.905681636,-20208101.502871193
232440,-626333.6372179408,-17513216.553341918,-20171447.83637166
232470,-602816.2098179096,-17554421.57280296,-20134414.87098449
232500,-579660.47514515,-17595836.76780926,-20097003.241792757
232530,-556868.2487009568,-17637458.92578844,-20059213.591080964
232560,-534441.3180625914,-17679284.81809205,-20021046.568328347
232590,-512381.44274197984,-17721311.200237494,-19982502.83020195
232620,-490690.3540452672,-17763534.81215147,-19943583.040549662
232650,-469369.75493596494,-17805952.37841443,-19904287.870393056
232680,-448421.3198985085,-17848560.60850641,-19864617.997920115
232710,-427846.6948051993,-17891356.19705402,-19824574.108477864
232740,-407647.4967851564,-17934335.824078664,-19784156.894564804
232770,-387825.3140943423,-17977496.15524596,-19743367.05582326
232800,-368381.70598886535,-18020833.842116214,-19702205.299031578
232830,-349318.202600386,-18064345.522396207,-19660672.33809621
232860,-330636.30481258035,-18108027.82019193,-19618768.89404361
232890,-312337.48414086737,-18151877.346262623,-19576495.69501208
232920,-294423.182614414,-18195890.69827569,-19533853.476243418
232950,-276894.8126589898,-18240064.46106287,-19490842.980074443
232980,-259753.7569837235,-18284395.206877355,-19447464.95592839
233010,-243001.3684686534,-18328879.495651975,-19403720.160306193
233040,-226638.97005558945,-18373513.87525841,-19359609.356777612
233070,-210667.85464052856,-18418294.88176735,-19315133.315972216
233100,-195089.28496825695,-18463219.039709732,-19270292.815570243
233130,-179904.49352985807,-18508282.862338807,-19225088.64029332
233160,-165114.6824618932,-18553482.851893242,-19179521.58189506
233190,-150721.02344777063,-18598815.499861114,-19133592.4391515
233220,-136724.6576220505,-18644277.287244797,-19087302.01785144
233250,-123126.69547638111,-18689864.684826754,-19040651.13078657
233280,-109928.21676786989,-18735574.15343614,-18993640.59774157
233310,-97130.27042985521,-18781402.14421633,-18946271.245483976
233340,-84733.87448545918,-18827345.09889317,-18898543.907753963
233370,-72740.01596205123,-18873399.450044144,-18850459.425253946
233400,-61149.650809738785,-18919561.621368222,-18802018.645638112
233430,-49963.70382104814,-18965828.027956527,-18753222.423501745
233460,-39183.06855315715,-19012195.07656374,-18704071.620370455
233490,-28808.607252897695,-19058659.165880244,-18654567.104689233
233520,-18841.15078369528,-19105216.686804898,-18604709.751811415
233550,-9281.498554706573,-19151864.0227186,-18554500.44398746
233580,-130.41845300793648,-19198597.549758468,-18503940.070353612
233610,8611.353222446516,-19245413.63709259,-18453029.52692044
233640,16943.111824536696,-19292308.647195563,-18401769.71656121
233670,24864.18441864848,-19339278.93612447,-18350161.549000096
233700,32373.92984186299,-19386320.85379553,-18298205.940800324
233730,39471.73875885457,-19433430.744261287,-18245903.815352112
233760,46157.03371602483,-19480604.94598835,-18193256.102860488
233790,52429.26919329539,-19527839.792135645,-18140263.740332983
233820,58287.931652437896,-19575131.610833153,-18086927.671567168
233850,63732.539584705606,-19622476.72546114,-18033248.84713804
233880,68762.6435546428,-19669871.454929885,-17979228.224385295
233910,73377.82624183781,-19717312.11395976,-17924866.76740044
233940,77577.70248050429,-19764795.0133618,-17870165.447013758
233970,81361.91929668933,-19812316.46031865,-17815125.240781166
234000,84730.1559424419,-19859872.758665875,-17759747.132970877
234030,10054306.45938765,-17182129.890209753,-17704032.001917712
234060,10080366.939703126,-17222060.56901581,-17647981.07080183
234090,10106078.706265643,-17262220.686579544,-17591595.231094103
234120,10131439.735360967,-17302607.131445564,-17534875.49377602
234150,10156448.03030802,-17343216.774262287,-17477822.876472708
234180,10181101.621617945,-17384046.468017034,-17420438.40343876
234210,10205398.567151435,-17425093.048272345,-17362723.10554397
234240,10229336.952273343,-17466353.333404046,-17304678.02025886
234270,10252914.89000602,-17507824.12484043,-17246304.191640057
234300,10276130.52118042,-17549502.207302786,-17187602.670315653
234330,10298982.014584329,-17591384.349047728,-17128574.51347022
234360,10321467.567110095,-17633467.30211012,-17069220.784829874
234390,10343585.40389863,-17675747.802548118,-17009542.554647066
234420,10365333.778482292,-17718222.57068899,-16949540.899685282
234450,10386710.972925603,-17760888.31137631,-16889216.903203595
234480,10407715.2979632,-17803741.71421873,-16828571.654941093
234510,10428345.093136348,-17846779.453839574,-16767606.251101097
234540,10448598.726927048,-17889998.190127995,-16706321.794335289
234570,10468474.596889745,-17933394.568491206,-16644719.393727714
234600,10487971.129781477,-17976965.220107786,-16582800.164778588
234630,10507086.78168902,-18020706.762182564,-16520565.229387952
234660,10525820.03815448,-18064615.798202235,-16458015.715839265
234690,10544169.414298382,-18108688.918192383,-16395152.758782765
234720,10562133.454940958,-18152922.698975336,-16331977.499218708
234750,10579710.734720102,-18197313.704429783,-16268491.084480507
234780,10596899.858208762,-18241858.485750474,-16204694.668217663
234810,10613699.460028782,-18286553.58170981,-16140589.410378568
234840,10630108.204962466,-18331395.518920425,-16076176.47719323
234870,10646124.788063124,-18376380.81209811,-16011457.041155735
234900,10661747.9347621,-18421505.96432645,-15946432.281006662
234930,10676976.40097351,-18466767.467322424,-15881103.381715298
234960,10691808.973198099,-18512161.80170226,-15815471.534461726
234990,10706244.468622653,-18557685.43724934,-15749537.936618792
235020,10720281.735219229,-18603334.833181888,-15683303.79173387
235050,10733919.651840668,-18649106.43842238,-15616770.309510525
235080,10747157.12831375,-18694996.69186776,-15549938.70579004
235110,10759993.105531368,-18741002.02265992,-15482810.202532731
235140,10772426.555540657,-18787118.850457806,-15415386.027799206
235170,10784456.481629867,-18833343.58570987,-15347667.415731406
235200,10796081.918412456,-18879672.62992752,-15279655.606533563
235230,10807301.931909135,-18926102.375959143,-15211351.846452916
235260,10818115.619626902,-18972629.208265282,-15142757.38776041
235290,10828522.110636301,-19019249.50319427,-15073873.48873113
235320,10838520.56564632,-19065959.62925845,-15004701.413624696
235350,10848110.177075949,-19112755.947411753,-14935242.432665413
235380,10857290.169124909,-19159634.81132698,-14865497.82202232
235410,10866059.797840368,-19206592.56767471,-14795468.863789126
235440,10874418.351182211,-19253625.556402273,-14725156.845963953
235470,10882365.149085915,-19300730.111013338,-14654563.062428921
235500,10889899.543521892,-19347902.55884871,-14583688.812929686
235530,10897020.918554224,-19395139.2213667,-14512535.403054664
235560,10903728.690395107,-19442436.414425068,-14441104.1442143
235590,10910022.307457956,-19489790.448562875,-14369396.353620043
235620,10915901.250407983,-19537197.629282936,-14297413.354263231
235650,10921365.032209646,-19584654.257335074,-14225156.47489387
235680,10926413.198172394,-19632156.628999516,-14152627.049999174
235710,10931045.325993467,-19679701.036370866,-14079826.419782078
235740,10935261.02579839,-19727283.76764258,-14006755.93013948
235770,10939059.940179199,-19774901.107391585,-13933416.932640435
235800,10942441.744229555,-19822549.33686375,-13859810.784504147
235830,10945406.145577988,-19870224.734259274,-13785938.848577885
235860,10947952.884418374,-19917923.57501869,-13711802.493314637
235890,10950081.733538155,-19965642.132108916,-13637403.09275074
235920,10951792.498343503,-20013376.676310062,-13562742.026483288
235950,10953085.016882516,-20061123.4765021,-13487820.679647453
235980,10953959.159866065,-20108878.79995177,-13412640.442893572
236010,10954414.830684924,-20156638.91260037,-13337202.712364227
236040,10954451.9654263,-20204400.079350695,-13261508.889671033
236070,10954070.5328863,-20252158.564355046,-13185560.381871374
236100,10953270.53458,-20299910.63130331,-13109358.601444978
236130,10952052.00475034,-20347652.543710448,-13032904.966270352
236160,10950415.010372423,-20395380.56520529,-12956200.899601022
236190,10948359.651157402,-20443090.95981823,-12879247.83004171
236220,10945886.059552409,-20490779.992269795,-12802047.191524306
236250,10942994.400737926,-20538443.928259283,-12724600.42328373
236280,10939684.872624086,-20586079.034752708,-12646908.969833627
236310,10935957.70584258,-20633681.58027163,-12568974.280941939
236340,10931813.163737226,-20681247.83518149,-12490797.811606333
236370,10927251.542351907,-20728774.071979877,-12412381.022029463
236400,10922273.170415297,-20776256.565585107,-12333725.377594117
236430,10916878.409323767,-20823691.593624376,-12254832.348838214
236460,10911067.65312142,-20871075.436722025,-12175703.411429642
236490,10904841.328477945,-20918404.378787376,-12096340.046140984
236520,10898199.894662945,-20965674.70730312,-12016743.738824062
236550,10891143.8435194,-21012882.713612515,-11936915.980384415
236580,10883673.699432906,-21060024.693207406,-11856858.266755525
236610,10875790.01929936,-21107096.946015403,-11776572.09887299
236640,10867493.39249023,-21154095.776686892,-11696058.98264853
236670,10858784.4408141,-21201017.49488234,-11615320.428943858
236700,10849663.818477575,-21247858.415558316,-11534357.953544369
236730,10840132.212041842,-21294614.859254286,-11453173.077132756
236760,10830190.340377716,-21341283.15237839,-11371767.325262457
236790,10819838.95461823,-21387859.627493,-11290142.228330925
236820,10809078.838107929,-21434340.62360023,-11208299.32155281
236850,10797910.806350414,-21480722.486426655,-11126240.144933026
236880,10786335.70695306,-21527001.56870783,-11043966.24323955
236910,10774354.41956913,-21573174.230472412,-10961479.165976249
236940,10761967.855837844,-21619236.83932554,-10878780.467355452
236970,10749176.959321102,-21665185.770732246,-10795871.706270438
237000,10735982.705438549,-21711017.408299875,-10712754.446267767
237030,10722386.101399623,-21756728.144060273,-10629430.255519468
