time_sow,X_m,Y_m,Z_m
187650,-9924194.17157152,21977680.965092864,-10469536.751332007
187680,-9876327.671326248,21957499.86581379,-10555711.715871932
187710,-9828633.69952396,21936887.423811145,-10641678.208319977
187740,-9781116.043606661,21915845.15737816,-10727434.520927973
187770,-9733778.477683125,21894374.618454054,-10812978.950067993
187800,-9686624.762230655,21872477.39250601,-10898309.796269985
187830,-9639658.643798064,21850155.09840838,-10983425.364259169
187860,-9592883.854709372,21827409.38831934,-11068323.96299346
187890,-9546304.112768946,21804241.947554857,-11153003.905700667
187920,-9499923.120967612,21780654.49445997,-11237463.509915749
187950,-9453744.567189915,21756648.780277494,-11321701.097517876
187980,-9407772.12392255,21732226.589014087,-11405714.99476743
188010,-9362009.44796394,21707389.73730372,-11489503.532342898
188040,-9316460.180135267,21682140.07426844,-11573065.04537774
188070,-9271127.944992248,21656479.48137682,-11656397.873497017
188100,-9226016.350538673,21630409.872299444,-11739500.360854063
188130,-9181128.987940958,21603933.192762174,-11822370.856166992
188160,-9136469.431244085,21577051.420396622,-11905007.712755129
188190,-9092041.237088822,21549766.56458827,-11987409.288575277
188220,-9047847.944430327,21522080.666321855,-12069573.946257995
188250,-9003893.074258238,21493995.798024382,-12151500.053143661
188280,-8960180.129317857,21465514.06340562,-12233185.98131851
188310,-8916712.593833076,21436637.597296074,-12314630.10765052
188340,-8873493.93323058,21407368.565482385,-12395830.81382521
188370,-8830527.593865562,21377709.164540466,-12476786.486381335
188400,-8787817.002748922,21347661.621665966,-12557495.516746467
188430,-8745365.567275891,21317228.194502473,-12637956.301272439
188460,-8703176.674956473,21286411.170967143,-12718167.24127074
188490,-8661253.693146978,21255212.869073994,-12798126.743047757
188520,-8619599.968783485,21223635.63675484,-12877833.217939882
188550,-8578218.828116998,21191681.851677645,-12957285.082348559
188580,-8537113.576449597,21159353.921062835,-13036480.757775176
188610,-8496287.497873096,21126654.28149687,-13115418.67085588
188640,-8455743.855008636,21093585.398743793,-13194097.253396211
188670,-8415485.888748497,21060149.76755418,-13272514.942405695
188700,-8375516.8179990975,21026349.911472086,-13350670.180132246
188730,-8335839.839426143,20992188.3826394,-13428561.41409651
188760,-8296458.127201497,20957667.761598043,-13506187.097126063
188790,-8257374.832751286,20922790.65709,-13583545.687389445
188820,-8218593.084506623,20887559.705854878,-13660635.648430135
188850,-8180115.987655438,20851977.572425418,-13737455.44920039
188880,-8141946.623896602,20816046.948920686,-13814003.5640949
188910,-8104088.051195516,20779770.55483711,-13890278.472984437
188940,-8066543.303541853,20743151.13683736,-13966278.661249219
188970,-8029315.39070902,20706191.468536984,-14042002.619812263
189000,-7992407.298015809,20668894.350288846,-14117448.845172593
189030,-7955821.986089356,20631262.608965717,-14192615.839438263
189060,-7919562.390630786,20593299.097740382,-14267502.1103593
189090,-7883631.422182465,20555006.6958638,-14342106.171360502
189120,-7848031.965897042,20516388.308441333,-14416426.541574098
189150,-7812766.881308874,20477446.866206642,-14490461.745872278
189180,-7777839.002107209,20438185.325293776,-14564210.314899558
189210,-7743251.135911693,20398606.667006966,-14637670.785105094
189240,-7709006.064049377,20358713.89758881,-14710841.698774738
189270,-7675106.541334473,20318510.04798605,-14783721.604063042
189300,-7641555.2958498765,20277998.173613593,-14856309.055025106
189330,-7608355.028730644,20237181.35411659,-14928602.611648295
189360,-7575508.413949878,20196062.693130516,-15000600.839883752
189390,-7543018.098106622,20154645.318039376,-15072302.311677873
189420,-7510886.700216062,20112932.37973191,-15143705.605003543
189450,-7479116.811501626,20070927.052356172,-15214809.30389128
189480,-7447710.995189413,20028632.533072013,-15285611.998460222
189510,-7416671.786305187,19986052.041801732,-15356112.284948973
189540,-7386001.691472942,19943188.82097913,-15426308.765746303
189570,-7355703.188716223,19900046.135296546,-15496200.049421694
189600,-7325778.727261469,19856627.271450263,-15565784.750755707
189630,-7296230.72734387,19812935.53788401,-15635061.490770299
189660,-7267061.580015171,19768974.264530882,-15704028.896758879
189690,-7238273.646953924,19724746.802553557,-15772685.602316242
189720,-7209869.260278447,19680256.524082575,-15841030.247368416
189750,-7181850.722361449,19635506.821953278,-15909061.478202274
189780,-7154220.3056475,19590501.10944087,-15976777.947495034
189810,-7126980.2524726875,19545242.81999395,-16044178.314343605
189840,-7100132.774886788,19499735.406966403,-16111261.244293747
189870,-7073680.054477596,19453982.343347695,-16178025.40936913
189900,-7047624.2421979075,19407987.121491674,-16244469.488100186
189930,-7021967.458194806,19361753.252843753,-16310592.165552786
189960,-6996711.791641459,19315284.267666563,-16376392.133356873
189990,-6971859.3005713,19268583.71476423,-16441868.089734787
190020,-6947412.011714682,19221655.161205053,-16507018.73952952
190050,-6923371.920338191,19174502.1920427,-16571842.794232786
190080,-6899740.990086117,19127128.410036158,-16636338.972012965
190110,-6876521.152824685,19079537.435368143,-16700505.997742755
190140,-6853714.308488829,19031732.905362044,-16764342.603026902
190170,-6831322.324931294,18983718.474197734,-16827847.52622948
190200,-6809347.037774491,18935497.812625807,-16891019.512501236
190230,-6787790.250264705,18887074.6076807,-16953857.313806634
190260,-6766653.733129201,18838452.562392324,-17016359.688950792
190290,-6745939.224435438,18789635.395496596,-17078525.40360626
190320,-6725648.4294533,18740626.84114466,-17140353.230339557
190350,-6705783.020519599,18691430.64861086,-17201841.948637635
190380,-6686344.636905643,18642050.58199951,-17262990.344934106
190410,-6667334.88468681,18592490.419950586,-17323797.212635316
190440,-6648755.336615239,18542753.955344126,-17384261.352146287
190470,-6630607.531995097,18492844.995003566,-17444381.570896402
190500,-6612892.976560203,18442767.359398063,-17504156.68336501
190530,-6595613.142354691,18392524.88234355,-17563585.51110678
190560,-6578769.467616025,18342121.41070293,-17622666.882776976
190590,-6562363.356661117,18291560.804085046,-17681399.634156406
190620,-6546396.1797746,18240846.934542824,-17739782.6081764
190650,-6530869.273100196,18189983.686270315,-17797814.6549434
190680,-6515783.938534754,18138974.95529882,-17855494.631763544
190710,-6501141.443624748,18087824.649192084,-17912821.403166965
190740,-6486943.021465818,18036536.68674058,-17969793.840931956
190770,-6473189.8706048615,17985114.997654863,-18026410.824108973
190800,-6459883.154944901,17933563.522258196,-18082671.23904438
190830,-14541793.444007382,12241822.432983454,-18138573.966393057
190860,-14505090.672180614,12203220.849287286,-18194117.924891584
190890,-14468717.946220685,12164291.824566873,-18249302.018268898
190920,-14432678.14735722,12125038.288981143,-18304125.162294302
190950,-14396974.13100949,12085463.198114078,-18358586.28014929
190980,-14361608.726561999,12045569.532744016,-18412684.302450202
191010,-14326584.73714228,12005360.298610894,-18466418.16727081
191040,-14291904.93940054,11964838.526181646,-18519786.82016463
191070,-14257572.08329162,11924007.27041365,-18572789.21418707
191100,-14223588.891859062,11882869.610515893,-18625424.309917457
191130,-14189958.061021166,11841428.649708845,-18677691.075480748
191160,-14156682.259359375,11799687.514981827,-18729588.486569203
191190,-14123764.127908729,11757649.356848987,-18781115.526463766
191220,-14091206.279950624,11715317.349102924,-18832271.186055265
191250,-14059011.300807588,11672694.688567027,-18883054.463865515
191280,-14027181.747640485,11629784.594845586,-18933464.36606813
191310,-13995720.149247888,11586590.310072219,-18983499.90650916
191340,-13964629.005867608,11543115.098656679,-19033160.106727622
191370,-13933910.788980668,11499362.247029645,-19082443.99597573
191400,-13903567.941117413,11455335.063386012,-19131350.61123901
191430,-13873602.87566612,11411036.877426285,-19179878.997256193
191460,-13844017.976683643,11366471.040096417,-19228028.206538938
191490,-13814815.59870862,11321640.923325958,-19275797.2993913
191520,-13785998.066576982,11276549.919764463,-19323185.343929123
191550,-13757567.675239816,11231201.442516286,-19370191.41609911
191580,-13729526.689583516,11185598.92487394,-19416814.59969779
191610,-13701877.344252445,11139745.820049701,-19463053.98639025
191640,-13674621.84347403,11093645.600905573,-19508908.675728697
191670,-13647762.360886108,11047301.759681987,-19554377.77517079
191700,-13621301.039366832,11000717.80772476,-19599460.4000978
191730,-13595239.99086704,10953897.275210638,-19644155.673832595
191760,-13569581.29624508,10906843.710871259,-19688462.72765739
191790,-13544327.005103955,10859560.68171589,-19732380.700831313
191820,-13519479.135631148,10812051.772752535,-19775908.740607772
191850,-13495039.674440928,10764320.586707616,-19819046.002251662
191880,-13471010.576419001,10716370.743744494,-19861791.649056308
191910,-13447393.76456987,10668205.88118036,-19904144.85236026
191940,-13424191.129866606,10619829.653202018,-19946104.79156387
191970,-13401404.531103328,10571245.730580106,-19987670.654145673
192000,-13379035.794749973,10522457.800382312,-20028841.635678586
192030,-13357086.714809902,10473469.565685093,-20069616.939845856
192060,-13335559.052680003,10424284.745284159,-20109995.778456893
192090,-13314454.537013264,10374907.073403956,-20149977.37146281
192120,-13293774.86358413,10325340.299405685,-20189560.946971826
192150,-13273521.695156347,10275588.1874943,-20228745.74126446
192180,-13253696.661353555,10225654.516424224,-20267530.998808466
192210,-13234301.358532337,10175543.079204144,-20305915.972273666
192240,-13215337.349658059,10125257.682800526,-20343899.922546532
192270,-13196806.164183361,10074802.147840038,-20381482.11874448
192300,-13178709.297929173,10024180.308311108,-20418661.838230148
192330,-13161048.212968577,9973396.01126422,-20455438.36662531
192360,-13143824.337513207,9922453.116511386,-20491810.997824643
192390,-13127039.06580249,9871355.496324414,-20527779.034009323
192420,-13110693.757995393,9820107.035132546,-20563341.785660353
192450,-13094789.740065021,9768711.629218865,-20598498.571571756
192480,-13079328.303695953,9717173.186415847,-20633248.718863513
192510,-13064310.706184136,9665495.625800228,-20667591.562994294
192540,-13049738.17033964,9613682.877386728,-20701526.447774045
192570,-13035611.884392153,9561738.88182117,-20735052.725376315
192600,-13021933.001899192,9509667.590072567,-20768169.75635037
192630,-13008702.641656987,9457472.963124681,-20800876.90963317
192660,-12995921.887614248,9405158.97166664,-20833173.562561065
192690,-12983591.788788702,9352729.595782734,-20865059.10088132
192720,-12971713.359186184,9300188.82464192,-20896532.91876347
192750,-12960287.577722862,9247540.656185975,-20927594.418810368
192780,-12949315.388149848,9194789.096817754,-20958243.012069162
192810,-12938797.698981004,9141938.161088035,-20988478.118041944
192840,-12928735.383423148,9088991.871382428,-21018299.164696265
192870,-12919129.279309347,9035954.25760728,-21047705.58847543
192900,-12909980.189034874,8982829.356875183,-21076696.834308576
192930,-12901288.879496053,8929621.213189805,-21105272.355620548
192960,-12893056.082031824,8876333.877130497,-21133431.61434157
192990,-12885282.492368156,8822971.405536124,-21161174.080916714
193020,-12877968.7705654,8769537.861188496,-21188499.234315146
193050,-12871115.54096824,8716037.312495543,-21215406.562039193
193080,-12864723.39215866,8662473.833173873,-21241895.56013318
193110,-12858792.876911685,8608851.50193108,-21267965.73319207
193140,-12853324.512153925,8555174.402147528,-21293616.594369885
193170,-12848318.778924985,8501446.62155809,-21318847.665387943
193200,-12843776.122341683,8447672.251933306,-21343658.476542875
193230,-12839696.951565195,8393855.388760334,-21368048.566714425
193260,-12836081.639770925,8340000.130923776,-21392017.48337307
193290,-12832930.524121284,8286110.580386123,-21415564.782587383
193320,-12830243.905741336,8232190.84186806,-21438690.02903127
193350,-12828022.049697258,8178245.022528516,-21461392.795990918
193380,-12826265.184977638,8124277.231644762,-21483672.665371582
193410,-12824973.504477635,8070291.580292148,-21505529.227704138
193440,-12824147.164986067,8016292.181023842,-21526962.082151484
193470,-12823786.287175171,7962283.147550542,-21547970.83651464
193500,-12823890.95559341,7908268.594420075,-21568555.107238747
193530,-12824461.218660977,7854252.636696971,-21588714.519418757
193560,-12825497.088668326,7800239.389641983,-21608448.706805028
193590,-12826998.541777303,7746232.968391869,-21627757.311808575
193620,-12828965.518025354,7692237.487638944,-21646639.985506274
193650,-12831397.921332514,7638257.061310779,-21665096.387645695
193680,-12834295.61951116,7584295.802250224,-21683126.186649874
193710,-12837658.444278719,7530357.821895238,-21700729.05962176
193740,-12841486.19127316,7476447.229959112,-21717904.69234856
193770,-12845778.620071396,7422568.134110691,-21734652.77930578
193800,-12850535.454210388,7368724.639655021,-21750973.023661125
193830,-12855756.381211229,7314920.8492140565,-21766865.13727819
193860,-12861441.052606067,7261160.862407573,-21782328.840719916
193890,-12867589.083967667,7207448.775534657,-21797363.863251835
193920,-12874200.054942066,7153788.68125513,-21811969.942845143
193950,-12881273.509283839,7100184.668271614,-21826146.826179568
193980,-12888808.954894362,7046640.821011724,-21839894.268645987
