time_sow,X_m,Y_m,Z_m
208590,7879351.353026445,-15627291.718144365,19415527.279823426
208620,7884890.21698897,-15577372.444068842,19452543.661668025
208650,7890858.324181001,-15527488.850538656,19489169.27456628
208680,7897255.3295373935,-15477644.718084032,19525403.356335003
208710,7904080.854651521,-15427843.824460886,19561245.152927507
208740,7911334.487800409,-15378089.944352984,19596693.918453068
208770,7919015.7839718675,-15328386.849074582,19631748.915196043
208800,7927124.264894988,-15278738.30627305,19666409.413634945
208830,7935659.419072893,-15229148.079631887,19700674.692461174
208860,7944620.701818352,-15179619.928573936,19734544.038597584
208890,7954007.535291884,-15130157.607965,19768016.747216858
208920,7963819.30854285,-15080764.867817651,19801092.12175964
208950,7974055.377552914,-15031445.452995472,19833769.47395246
208980,7984715.065282335,-14982203.102917701,19866048.123825476
209010,7995797.661718753,-14933041.551264234,19897927.399729952
209040,8007302.423929043,-14883964.525680952,19929406.638355527
209070,8019228.576113171,-14834975.74748576,19960485.18474733
209100,8031575.3096613875,-14786078.931374801,19991162.392322797
209130,8044341.7832135,-14737277.78512942,20021437.62288832
209160,8057527.122721348,-14688576.009323366,20051310.24665565
209190,8071130.421513257,-14639977.29703092,20080779.64225811
209220,8085150.740361775,-14591485.333535211,20109845.196766555
209250,8099587.107553607,-14543103.796037387,20138506.305705138
209280,8114438.518962331,-14494836.353366278,20166762.373066835
209310,8129703.938123792,-14446686.665688727,20194612.81132878
209340,8145382.296313832,-14398658.384220688,20222057.041467328
209370,8161472.492629173,-14350755.150938751,20249094.49297293
209400,8177973.394070174,-14302980.598292772,20275724.6038648
209430,8194883.835626867,-14255338.348918816,20301946.820705283
209460,8212202.620367024,-14207832.015353289,20327760.598614115
209490,8229928.519527389,-14160465.199747387,20353165.40128232
209520,8248060.272606757,-14113241.493582854,20378160.70098603
209550,8266596.587462321,-14066164.47738818,20402745.978599917
209580,8285536.14040816,-14019237.720455829,20426920.723610546
209610,8304877.576316388,-13972464.780560337,20450684.434129406
209640,8324619.5087208105,-13925849.203677332,20474036.616905738
209670,8344760.51992326,-13879394.523703385,20496976.78733917
209700,8365299.161102274,-13833104.262176901,20519504.46949204
209730,8386233.9524244,-13786981.927999947,20541619.196101584
209760,8407563.383157866,-13741031.017161194,20563320.508591827
209790,8429285.911789099,-13695255.012459565,20584607.957085267
209820,8451399.966141287,-13649657.383229299,20605481.100414313
209850,8473903.943495626,-13604241.585065916,20625939.506132554
209880,8496796.210715191,-13559011.059553182,20645982.750525657
209910,8520075.104371019,-13513969.233991338,20665610.418622214
209940,8543738.930870764,-13469119.521126356,20684822.104204193
209970,8567785.966589693,-13424465.318880502,20703617.409817252
210000,8592214.458004413,-13380010.010083776,20721995.946780805
210030,8617022.621828469,-13335756.962206975,20739957.33519778
210060,8642208.64515097,-13291709.52709559,20757501.203964297
210090,8667770.685577078,-13247871.040705215,20774627.19077891
210120,8693706.87137138,-13204244.822838005,20791334.942151807
210150,8720015.301603062,-13160834.176880684,20807624.113413613
210180,8746694.046294011,-13117642.389543619,20823494.36872408
210210,8773741.146568887,-13074672.730601352,20838945.38108046
210240,8801154.61480768,-13031928.45263447,20853976.832325675
210270,8828932.43480059,-12989412.790772848,20868588.41315626
210300,8857072.561905079,-12947128.962440327,20882779.82313003
210330,8885572.923205616,-12905080.167100605,20896550.77067353
210360,8914431.41767506,-12863269.586004991,20909900.973089274
210390,8943645.916338976,-12821700.381941125,20922830.156562682
210420,8973214.262441814,-12780375.698983548,20935338.056168847
210450,9003134.271615451,-12739298.66224559,20947424.415879015
210480,9033403.732049888,-12698472.377632884,20959088.988566834
210510,9064020.404666381,-12657899.93159829,20970331.536014393
210540,9094982.023292484,-12617584.390898544,20981151.82891796
210570,9126286.294839531,-12577528.802352343,20991549.64689357
210600,9157930.89948207,-12537736.192600198,21001524.778482277
210630,9189913.490839664,-12498209.567865688,21011077.02115522
210660,9222231.696160728,-12458951.91371861,21020206.18131845
210690,9254883.11650851,-12419966.194839552,21028912.074317496
210720,9287865.32694909,-12381255.35478641,21037194.5244417
210750,9321175.876741793,-12342822.31576227,21045053.36492828
210780,9354812.289531212,-12304669.978385387,21052488.437966228
210810,9388772.063541736,-12266801.221460626,21059499.594699886
210840,9423052.671773877,-12229218.901752748,21066086.69523233
210870,9457651.562202707,-12191925.853761528,21072249.60862847
210900,9492566.157978326,-12154924.889498584,21077988.212917954
210930,9527793.857628198,-12118218.798266154,21083302.3950978
210960,9563332.035261843,-12081810.346437415,21088192.051134806
210990,9599178.040776921,-12045702.277239107,21092657.085967682
211020,9635329.200067848,-12009897.310535572,21096697.41350901
211050,9671782.81523587,-11974398.142615026,21100312.956646856
211080,9708536.164801506,-11939207.445977418,21103503.647246253
211110,9745586.50391839,-11904327.869124595,21106269.42615036
211140,9782931.064589433,-11869762.036352035,21108610.243181415
211170,9820567.055884594,-11835512.54754277,21110526.057141438
211200,9858491.664160617,-11801581.977963172,21112016.835812718
211230,9896702.053282425,-11767972.878060853,21113082.555957973
211260,9935195.36484661,-11734687.773264388,21113723.203320388
211290,9973968.718406415,-11701729.163785215,21113938.772623327
211320,10013019.211698713,-11669099.524421502,21113729.26756981
211350,10052343.92087248,-11636801.30436417,21113094.700841784
211380,10091939.9007194,-11604836.927004743,21112035.094099127
211410,10131804.18490576,-11573208.789745621,21110550.477978423
211440,10171933.786206221,-11541919.26381224,21108640.89209148
211470,10212325.696739394,-11510970.694067348,21106306.3850236
211500,10252976.888204843,-11480365.398827512,21103547.01433165
211530,10293884.312121874,-11450105.669681698,21100362.84654185
211560,10335044.900069775,-11420193.771312147,21096753.95714734
211590,10376455.563929997,-11390631.941317137,21092720.43060547
211620,10418113.196129406,-11361422.39003634,21088262.360334925
211650,10460014.669885565,-11332567.300378028,21083379.848712526
211680,10502156.839453196,-11304068.827648755,21078073.007069856
211710,10544536.540372504,-11275929.099385023,21072341.95568958
211740,10587150.589718554,-11248150.215187537,21066186.823801603
211770,10629995.786352562,-11220734.246557346,21059607.749578923
211800,10673068.911174292,-11193683.236734627,21052604.88013327
211830,10716366.727376202,-11166999.200539337,21045178.371510524
211860,10759885.98069867,-11140684.124214597,21037328.388685834
211890,10803623.399686778,-11114739.965272201,21029055.105558593
211920,10847575.695948614,-11089168.652340226,21020358.704947054
211950,10891739.564414527,-11063972.085013513,21011239.37858285
211980,10936111.683598112,-11039152.133705933,21001697.327105135
212010,10980688.715858184,-11014710.639505452,20991732.760054585
212040,11025467.307662364,-10990649.414031206,20981345.895867117
212070,11070444.089851456,-10966970.239293354,20970536.961867392
212100,11115615.677905554,-10943674.867554978,20959306.194262058
212130,11160978.67221104,-10920765.021196574,20947653.83813278
212160,11206529.658328896,-10898242.392582934,20935580.14742905
212190,11252265.207264123,-10876108.643932482,20923085.384960663
212220,11298181.875736404,-10854365.407188948,20910169.822390117
212250,11344276.206451798,-10833014.283895595,20896833.740224637
212280,11390544.728375591,-10812056.845071863,20883077.427808043
212310,11436983.957006127,-10791494.631092597,20868901.183312353
212340,11483590.394649953,-10771329.151569411,20854305.31372916
212370,11530360.530697579,-10751561.88523509,20839290.13486078
212400,11577290.841900658,-10732194.279829925,20823855.971311156
212430,15428572.83207864,-3443624.572570209,20808003.10227801
212460,15460144.934777962,-3403882.308324383,20791731.979741342
212490,15492048.838595249,-3364414.518538847,20775042.899109807
212520,15524282.116490139,-3325224.13767903,20757936.220098387
212550,15556842.315896744,-3286314.078568019,20740412.311174754
212580,15589726.958918866,-3247687.232160095,20722471.54954875
212610,15622933.542527284,-3209346.467315913,20704114.321161717
212640,15656459.538759109,-3171294.630579315,20685341.020675533
212670,15690302.394919025,-3133534.545956066,20666152.05146149
212700,15724459.533782504,-3096069.014694738,20646547.825588897
212730,15758928.353801033,-3058900.8150689015,20626528.763813417
212760,15793706.229309203,-3022032.7021616,20606095.29556528
212790,15828790.510733744,-2985467.4076516107,20585247.85893721
212820,15864178.52480445,-2949207.639601513,20563986.900672097
212850,15899867.574766953,-2913256.08224798,20542312.87615052
212880,15935854.94059743,-2877615.3957934575,20520226.24937795
212910,15972137.879219037,-2842288.216200485,20497727.492971864
212940,16008713.624720253,-2807277.154987621,20474817.088148482
212970,16045579.388575042,-2772584.7990271356,20451495.524709396
213000,16082732.359864678,-2738213.710345392,20427763.301027905
213030,16120169.705501491,-2704166.4259245507,20403620.92403522
213060,16157888.570454255,-2670445.457506735,20379068.90920632
213090,16195886.077975335,-2637053.2914001243,20354107.7805457
213120,16234159.329829553,-2603992.388287139,20328738.07057285
213150,16272705.40652475,-2571265.1830346873,20302960.32030752
213180,16311521.367543975,-2538874.084506654,20276775.079254765
213210,16350604.251579382,-2506821.475378122,20250182.905389797
213240,16389951.076767702,-2475109.7119523706,20223184.36514258
213270,16429558.840927392,-2443741.1239793934,20195780.033382267
213300,16469424.521797331,-2412718.0144768087,20167970.49340134
213330,16509545.077277062,-2382042.6595532643,20139756.336899616
213360,16549917.445668658,-2351717.3082334083,20111138.163968
213390,16590538.545920065,-2321744.182285699,20082116.58307204
213420,16631405.277869962,-2292125.476051829,20052692.21103524
213450,16672514.522494154,-2262863.3562789327,20022865.673022214
213480,16713863.142153334,-2233959.9619538095,19992637.60252158
213510,16755447.980842432,-2205417.4041391276,19962008.641328663
213540,16797265.86444129,-2177237.7658124035,19930979.43952801
213570,16839313.60096674,-2149423.10170703,19899550.655475684
213600,16881587.980826136,-2121975.4381554155,19867722.955781292
213630,16924085.77707221,-2094896.7729347292,19835497.01528992
213660,16966803.745659262,-2068189.0751148313,19802873.5170638
213690,17009738.62570069,-2041854.2849085638,19769853.152363725
213720,17052887.139727794,-2015894.3135243077,19736436.62063036
213750,17096245.993949916,-1990311.0430210223,19702624.629465282
213780,17139811.878515746,-1965106.3261655318,19668417.894611847
213810,17183581.46777595,-1940281.9862923706,19633817.13993582
213840,17227551.42054696,-1915839.8171656188,19598823.097405877
213870,17271718.38037596,-1891781.5828436613,19563436.5070738
213900,17316078.97580704,-1868109.0175460875,19527658.117054604
213930,17360629.820648555,-1844823.8255227562,19491488.683506332
213960,17405367.51424147,-1821927.6809259122,19454928.970609773
213990,17450288.64172894,-1799422.227684103,19417979.750547886
214020,17495389.77432695,-1777309.0793789579,19380641.803485118
214050,17540667.4695959,-1755589.8191242572,19342915.91754643
214080,17586118.27171339,-1734265.9994474323,19304802.88879623
214110,17631738.711747847,-1713339.1421738379,19266303.52121706
214140,17677525.30793329,-1692810.7383128786,19227418.626688063
214170,17723474.565944944,-1672682.2479473678,19188149.024963345
214200,17769582.979175888,-1652955.100124971,19148495.54365007
214230,17815847.029014524,-1633630.6927521322,19108459.01818639
214260,17862263.18512306,-1614710.392490549,19068040.291819222
214290,17908827.905716732,-1596195.5346565843,19027240.215581805
214320,17955537.637843993,-1578087.4231224433,18986059.64827104
214350,18002388.81766747,-1560387.3302205484,18944499.45642473
214380,18049377.870745726,-1543096.4966501407,18902560.51429857
214410,18096501.212315805,-1526216.1313864756,18860243.70384296
214440,18143755.247576565,-1509747.41159279,18817549.914679687
214470,18191136.37197267,-1493691.482534307,18774480.044078354
214500,18238640.97147938,-1478049.4574954715,18731034.996932715
214530,18286265.42288798,-1462822.4176993258,18687215.685736697
214560,18334006.094091833,-1448011.412229566,18643023.03056045
214590,18381859.344373148,-1433617.45795523,18598457.959025998
214620,18429821.524690352,-1419641.5394579023,18553521.406282876
214650,18477888.977965966,-1406084.6089616679,18508214.31498353
214680,18526058.03937514,-1392947.5862654708,18462537.635258544
214710,18574325.03663472,-1380231.3586781975,18416492.32469169
214740,18622686.290292792,-1367936.7809563354,18370079.348294836
214770,18671138.114018753,-1356064.6752443835,18323299.67848267
214800,18719676.814893834,-1344615.8310174216,18276154.295047246
214830,18768298.6937021,-1333591.0050270949,18228644.185132377
214860,18817000.04522185,-1322990.9212493636,18180770.343207814
214890,18865777.15851742,-1312816.2708353642,18132533.77104337
214920,18914626.317231372,-1303067.712065069,18083935.477682743
214950,18963543.799876995,-1293745.8703030143,18034976.479417305
214980,19012525.880131222,-1284851.337957101,17985657.79975961
215010,19061568.82712775,-1276384.674439894,17935980.469416812
215040,19110668.9057505,-1268346.4061325844,17885945.526263937
215070,19159822.376927305,-1260737.0263516791,17835554.01531694
215100,19209025.49792386,-1253556.9953179583,17784806.98870563
215130,19258274.522637874,-1246806.7401286047,17733705.505646463
215160,19307565.701893315,-1240486.6547317915,17682250.63241514
215190,19356895.283734992,-1234597.0999036282,17630443.44231908
215220,19406259.513723105,-1229138.4032280017,17578285.01566972
215250,19455654.635228,-1224110.859079335,17525776.439754665
215280,19505076.889724974,-1219514.7286073752,17472918.80880971
215310,19554522.517089162,-1215350.2397251185,17419713.22399068
215340,19603987.75589042,-1211617.5870992318,17366160.79334518
