time_sow,X_m,Y_m,Z_m
186990,4163908.4933326757,-15476671.466723576,21226501.42367988
187020,4189146.119686283,-15431412.396664184,21254959.767348524
187050,4214779.154886102,-15386377.16897934,21283012.89332531
187080,4240805.630719586,-15341569.244626727,21310660.285035998
187110,4267223.548834218,-15296992.067123484,21337901.43365099
187140,4294030.880892068,-15252649.062283883,21364735.83809356
187170,4321225.568726445,-15208543.637958534,21391163.005047806
187200,4348805.524500797,-15164679.183774974,21417182.448966537
187230,4376768.630869906,-15121059.070879571,21442793.692079
187260,4405112.741143307,-15077686.651680987,21467996.264398433
187290,4433835.67945093,-15034565.259594977,21492789.703729488
187320,4462935.240910931,-14991698.208790768,21517173.55567554
187350,4492409.191799709,-14949088.793938804,21541147.37364578
187380,4522255.269724304,-14906740.289960086,21564710.718862247
187410,4552471.183796574,-14864655.95177703,21587863.160366625
187440,4583054.614809839,-14822839.014065877,21610604.27502697
187470,4614003.215417605,-14781292.691010572,21632933.647544224
187500,4645314.610314462,-14740020.176058352,21654850.870458674
187530,4676986.396418936,-14699024.64167684,21676355.544156145
187560,4709016.143058464,-14658309.239112884,21697447.27687416
187590,4741401.392156694,-14617877.098152844,21718125.68470786
187620,4774139.65842269,-14577731.326884687,21738390.39161587
187650,4807228.429542076,-14537875.011461684,21758241.029425938
187680,4840665.16637034,-14498311.215867877,21777677.23784046
187710,4874447.30312838,-14459042.981685104,21796698.664441872
187740,4908572.247599617,-14420073.327861894,21815304.964697886
187770,4943037.381329493,-14381405.250484074,21833495.801966563
187800,4977840.059826661,-14343041.722547054,21851270.847501267
187830,5012977.612766482,-14304985.69373,21868629.780455444
187860,5048447.344196142,-14267240.090171691,21885572.287887298
187890,5084246.532741793,-14229807.814248323,21902098.064764254
187920,5120372.431817889,-14192691.744352952,21918206.81396737
187950,5156822.269837826,-14155894.734677054,21933898.246295486
187980,5193593.250427173,-14119419.614993613,21949172.080469344
188010,5230682.552638242,-14083269.190442368,21964028.043135453
188040,5268087.331166903,-14047446.241316747,21978465.868869927
188070,5305804.716570739,-14011953.522852918,21992485.300182052
188100,5343831.815489579,-13976793.76502055,22006086.08751781
188130,5382165.710867539,-13941969.672315622,22019267.98926318
188160,5420803.462176785,-13907483.923555229,22032030.771747366
188190,5459742.10564325,-13873339.171674259,22044374.20924581
188220,5498978.654473969,-13839538.043524152,22056298.083983105
188250,5538510.0990863405,-13806083.139673498,22067802.186135754
188280,5578333.407338781,-13772977.034210913,22078886.31383475
188310,5618445.524763341,-13740222.27454969,22089550.273168094
188340,5658843.374799998,-13707821.38123464,22099793.87818305
188370,5699523.859032465,-13675776.847750919,22109616.950888354
188400,5740483.8574257,-13644091.140335005,22119019.321256228
188430,5781720.228565076,-13612766.697787724,22128000.827224277
188460,5823229.809897248,-13581805.931289284,22136561.314697195
188490,5865009.417972395,-13551211.22421661,22144700.637548402
188520,5907055.84868814,-13520984.931962684,22152418.657621436
188550,5949365.8775351485,-13491129.381758,22159715.24473128
188580,5991936.25984401,-13461646.872494314,22166590.27666556
188610,6034763.73103383,-13432539.674550408,22173043.63918547
188640,6077845.006862272,-13403810.029620137,22179075.22602672
188670,6121176.783677081,-13375460.15054259,22184684.938900203
188700,6164755.7386689335,-13347492.221134607,22189872.687492624
188730,6208578.530125912,-13319908.396025306,22194638.389466878
188760,6252641.797689426,-13292710.80049296,22198981.970462367
188790,6296942.162611276,-13265901.530304158,22202903.364095178
188820,6341476.228012231,-13239482.651555188,22206402.511958018
188850,6386240.57914217,-13213456.200515563,22209479.363620125
188880,6431231.78364126,-13187824.183474006,22212133.876626942
188910,6476446.391802585,-13162588.57658664,22214366.016499728
188940,6521880.936836048,-13137751.325727515,22216175.756734952
188970,6567531.93513361,-13113314.34634137,22217563.078803573
189000,6613395.8865358075,-13089279.523298789,22218527.972150207
189030,6659469.274599383,-13065648.710753655,22219070.434192084
189060,6705748.566866081,-13042423.732003074,22219190.47031795
189090,6752230.215133042,-13019606.379349384,22218888.09388671
189120,6798910.655723918,-12997198.413964804,22218163.326226056
189150,6845786.309761353,-12975201.565758301,22217016.19663085
189180,6892853.583440604,-12953617.533244908,22215446.742361415
189210,6940108.868304232,-12932447.983417394,22213455.008641683
189240,6987548.541517869,-12911694.551620394,22211041.048657157
189270,7035168.966147194,-12891358.841426868,22208204.923552804
189300,7082966.491435803,-12871442.424517049,22204946.702430736
189330,7130937.453084124,-12851946.840559842,22201266.46234779
189360,7179078.173529443,-12832873.597096594,22197164.288312927
189390,7227384.962226881,-12814224.169427345,22192640.27328457
189420,7275854.115931336,-12796000.00049949,22187694.51816769
189450,7324481.918980245,-12778202.50079909,22182327.131810814
189480,7373264.643577504,-12760833.048244353,22176538.231002912
189510,7422198.550078176,-12743892.98808185,22170327.940470096
189540,7471279.887274022,-12727383.632785093,22163696.39287219
189570,7520504.892679882,-12711306.261955725,22156643.728799157
189600,7569869.792821119,-12695662.122227019,22149170.096767407
189630,7619370.80352166,-12680452.42717003,22141275.653215956
189660,7669004.130192827,-12665678.357202314,22132960.56250241
189690,7718765.968123068,-12651341.059498988,22124224.996898845
189720,7768652.502768386,-12637441.647906473,22115069.136587564
189750,7818659.910043417,-12623981.20285874,22105493.169656646
189780,7868784.3566134125,-12610960.771296015,22095497.29209541
189810,7919022.000186615,-12598381.366586171,22085081.707789734
189840,7969368.989807608,-12586243.968448566,22074246.62851722
189870,8019821.466151059,-12574549.522880454,22062992.273942217
189900,8070375.561816234,-12563298.94208604,22051318.87161072
189930,8121027.401622103,-12552493.104407938,22039226.656945102
189960,8171773.102902766,-12542132.85426147,22026715.87323875
189990,8222608.775803871,-12532219.002071261,22013786.771650538
190020,8273530.523579156,-12522752.324210592,22000439.611199137
190050,8324534.442887852,-12513733.562943218,21986674.65875723
190080,8375616.624092114,-12505163.426368015,21972492.189045545
190110,8426773.151555337,-12497042.588365916,21957892.484626815
190140,8478000.103940822,-12489371.688549612,21942875.835899513
190170,8529293.55451066,-12482151.33221588,21927442.541091528
190200,8580649.571425166,-12475382.09030044,21911592.906253636
190230,8632064.218042593,-12469064.49933554,21895327.245252907
190260,8683533.553219497,-12463199.061409894,21878645.8797659
190290,8735053.631610885,-12457786.24413158,21861549.139271773
190320,8786620.503971115,-12452826.480593327,21844037.36104522
190350,8838230.217454929,-12448320.169340461,21826110.890149307
190380,8889878.81591871,-12444267.674341533,21807770.079428155
190410,8941562.340221994,-12440669.324961523,21789015.28949945
190440,8993276.82852919,-12437525.415937684,21769846.888746917
190470,9045018.316611562,-12434836.20735801,21750265.25331251
190500,9096782.838149283,-12432601.92464233,21730270.767088603
190530,9148566.42503359,-12430822.75852608,21709863.821709994
190560,9200365.107669268,-12429498.865046598,21689044.816545714
190590,9252174.915276932,-12428630.365532212,21667814.158690825
190620,9303991.876195733,-12428217.346593784,21646172.262957983
190650,9355812.018185722,-12428259.860119047,21624119.551868875
190680,9407631.368730664,-12428757.923269402,21601656.45564557
190710,9459445.955340475,-12429711.518479563,21578783.41220172
190740,9511251.805853823,-12431120.593459701,21555500.867133573
190770,9563044.948740736,-12432985.061200185,21531809.27371095
190800,14545922.97351585,-5957996.989520491,21507708.63146072
190830,14592125.99290067,-5934509.85255136,21483200.327630166
190860,14638535.264812963,-5911428.943634205,21458284.38124825
190890,14685147.242194999,-5888756.05116563,21432961.276184093
190920,14731958.362508219,-5866492.932461852,21407231.503932897
190950,14778965.048004817,-5844641.313625459,21381095.56360609
190980,14826163.70600064,-5823202.88941473,21354553.96192136
191010,14873550.729149023,-5802179.323114966,21327607.21319239
191040,14921122.495715778,-5781572.2464128,21300255.83931871
191070,14968875.369855303,-5761383.25927238,21272500.369775217
191100,15016805.701887742,-5741613.929814194,21244341.34160165
191130,15064909.828577124,-5722265.79419633,21215779.2993919
191160,15113184.073410537,-5703340.356498113,21186814.795283258
191190,15161624.746878318,-5684839.088606262,21157448.38894542
191220,15210228.146755282,-5666763.430103188,21127680.647569478
191250,15258990.558382746,-5649114.788158181,21097512.14585665
191280,15307908.254951566,-5631894.537420851,21066943.466007028
191310,15356977.497786155,-5615104.019916882,21035975.19770809
191340,15406194.536629217,-5598744.544946617,21004607.938123118
191370,15455555.609927535,-5582817.388985763,20972842.291879453
191400,15505056.945118424,-5567323.795588986,20940678.871056713
191430,15554694.758917201,-5552264.975295421,20908118.295174755
191460,15604465.257605283,-5537642.105537369,20875161.191181596
191490,15654364.637319127,-5523456.330551033,20841808.193441186
191520,15704389.084339935,-5509708.761289974,20808059.94372105
191550,15754534.775384124,-5496400.475340997,20773917.091179784
191580,15804797.877894439,-5483532.516842631,20739380.292354435
191610,15855174.550331816,-5471105.896406132,20704450.211147774
191640,15905660.942467872,-5459121.591039009,20669127.518815424
191670,15956253.195678081,-5447580.544071139,20633412.893952835
191700,16006947.443235517,-5436483.665083424,20597307.022482187
191730,16057739.8106053,-5425831.829838945,20560810.59763911
191760,16108626.415739495,-5415625.880216783,20523924.31995932
191790,16159603.36937267,-5405866.624148348,20486648.897265133
191820,16210666.775317965,-5396554.835556282,20448985.044651773
191850,16261812.730763622,-5387691.25429592,20410933.48447369
191880,16313037.326570086,-5379276.586099461,20372494.94633061
191910,16364336.64756751,-5371311.502522523,20333670.16705357
191940,16415706.772853721,-5363796.640893581,20294459.890690763
191970,16467143.776092684,-5356732.604265504,20254864.868493307
192000,16518643.725813255,-5350119.961370293,20214885.858900815
192030,16570202.685708344,-5343959.24657601,20174523.627526924
192060,16621816.714934476,-5338250.95984642,20133778.947144683
192090,16673481.868411696,-5332995.566703302,20092652.59767175
192120,16725194.197123691,-5328193.498191259,20051145.366155554
192150,16776949.74841825,-5323845.150845343,20009258.046758264
192180,16828744.566308104,-5319950.886660897,19966991.440741714
192210,16880574.691771798,-5316511.033066486,19924346.35645209
192240,16932436.1630549,-5313525.88289923,19881323.609304626
192270,16984325.01597146,-5310995.694382554,19837924.021768082
192300,17036237.284205526,-5308920.691107013,19794148.423349135
192330,17088168.999612868,-5307301.062013351,19749997.650576677
192360,17140116.192522824,-5306136.961378436,19705472.546985902
192390,17192074.892040342,-5305428.508803466,19660573.963102378
192420,17244041.126347885,-5305175.78920537,19615302.75642597
192450,17296010.923007652,-5305378.852810312,19569659.791414563
192480,17347980.30926366,-5306037.715149962,19523645.939467777
192510,17399945.312343907,-5307152.357060743,19477262.078910485
192540,17451901.95976252,-5308722.7246851185,19430509.094976276
192570,17503846.27962188,-5310748.7294759685,19383387.87979073
192600,17555774.30091473,-5313230.248203292,19335899.3323546
192630,17607682.053826086,-5316167.122963847,19288044.358526915
192660,17659565.570035167,-5319559.161193166,19239823.871007916
192690,17711420.88301722,-5323406.135680142,19191238.789321892
192720,17763244.02834505,-5327707.784584625,19142290.039799865
192750,17815031.043990552,-5332463.8114571525,19092978.55556226
192780,17866777.970625952,-5337673.885261678,19043305.27650132
192810,17918480.851924904,-5343337.640400606,18993271.149263524
192840,17970135.734863248,-5349454.676742794,18942877.12723179
192870,18021738.67001969,-5356024.559653813,18892124.17050763
192900,18073285.71187593,-5363046.820029218,18841013.245893173
192930,18124772.91911684,-5370520.954329836,18789545.326873086
192960,18176196.35492997,-5378446.4246203415,18737721.393596295
192990,18227552.08730495,-5386822.658610002,18685542.432857733
193020,18278836.18933238,-5395649.049696053,18633009.43807986
193050,18330044.739502445,-5404924.957009893,18580123.409294106
193080,18381173.822003026,-5414649.705465613,18526885.353122216
193110,18432219.5270173,-5424822.585811407,18473296.282757442
193140,18483177.951021187,-5435442.854683079,18419357.217945676
193170,18534045.197079927,-5446509.734660779,18365069.18496645
193200,18584817.37514441,-5458022.414327796,18310433.216613725
193230,18635490.60234692,-5469980.048332105,18255450.352176804
193260,18686061.00329625,-5482381.75745059,18200121.637420833
193290,18736524.710372373,-5495226.628655623,18144448.124567468
193320,18786877.86402036,-5508513.715184498,18088430.872275215
193350,18837116.613043927,-5522242.036610841,18032070.9456198
193380,18887237.11489808,-5536410.578919335,17975369.416074365
193410,18937235.53598119,-5551018.294582462,17918327.361489583
193440,18987108.051926564,-5566064.102639753,17860945.8660736
193470,19036850.847893,-5581546.8887800705,17803226.020371947
193500,19086460.118854843,-5597465.505425781,17745168.921247315
193530,19135932.069891248,-5613818.771819929,17686775.671859223
193560,19185262.916474614,-5630605.474115529,17628047.38164354
193590,19234448.884758275,-5647824.365467785,17568985.166291934
193620,19283486.211863395,-5665474.166128507,17509590.147731233
193650,19332371.146165017,-5683553.563542915,17449863.45410262
193680,19381099.947577138,-5702061.212449499,17389806.2197408
193710,19429668.887837145,-5720995.734981561,17329419.58515295
193740,19478074.25078915,-5740355.720771861,17268704.69699768
193770,19526312.33266654,-5760139.7270592945,17207662.708063804
193800,19574379.4423734,-5780346.278798445,17146294.777249075
193830,19622271.901765212,-5800973.8687711945,17084602.06953872
193860,19669986.04592846,-5822020.957700788,17022585.755983938
