time_sow,X_m,Y_m,Z_m
209160,9601454.391282957,13125151.79897054,21145948.738769505
209190,9580298.712049223,13166331.346619094,21129013.299895734
209220,9559506.56246582,13207697.680139843,21111678.533354398
209250,9539079.542866014,13249247.600908304,21093944.733621243
209280,9519019.225638073,13290977.896266684,21075812.202662993
209310,9499327.155102642,13332885.33976714,21057281.249934312
209340,9480004.84739243,13374966.691415954,21038352.192374755
209370,9461053.79033392,13417218.69791889,21019025.35440556
209400,9442475.443331154,13459638.09292755,20999301.067926243
209430,9424271.237251777,13502221.59728672,20979179.672311127
209460,9406442.574315043,13544965.919282861,20958661.51440574
209490,9388990.827982135,13587867.754893404,20937746.94852305
209520,9371917.342848632,13630923.788037125,20916436.336439557
209550,9355223.434539076,13674130.690825399,20894730.04739134
209580,9338910.389603585,13717485.12381461,20872628.45806984
209610,9322979.465417085,13760983.736259032,20850131.95261762
209640,9307431.890080139,13804623.166365203,20827240.922623917
209670,9292268.862322552,13848400.041546566,20803955.76712016
209700,9277491.55140875,13892310.978679411,20780276.892575204
209730,9263101.097045586,13936352.5843595,20756204.712890606
209760,9249098.609292433,13980521.45515941,20731739.6493956
209790,9235485.168473221,14024814.177886873,20706882.130842086
209820,9222261.825091014,14069227.329843823,20681632.593399383
209850,9209429.599744724,14113757.479086084,20655991.48064887
209880,9196989.483048024,14158401.184683967,20629959.243578557
209910,9184942.435550537,14203154.996983565,20603536.340577427
209940,9173289.38766135,14248015.457868706,20576723.237429716
209970,9162031.239574816,14292979.101023473,20549520.407309026
210000,9151168.861198489,14338042.452195704,20521928.330772303
210030,9140703.09208346,14383202.029460872,20493947.49575371
210060,9130634.741357066,14428454.343486592,20465578.397558313
210090,9120964.587657679,14473795.897797938,20436821.538855717
210120,9111693.37907181,14519223.189043239,20407677.42967345
210150,9102821.833073907,14564732.70726025,20378146.58739031
210180,9094350.636467911,14610320.936143227,20348229.536729567
210210,9086280.445331495,14655984.35331024,20317926.809751987
210240,9078611.88496254,14701719.430571143,20287238.94584872
210270,9071345.549827898,14747522.634195954,20256166.49173411
210300,9064482.00351445,14793390.42518382,20224710.00143834
210330,9058021.778682614,14839319.259532254,20192870.036299888
210360,9051965.37702217,14885305.588506874,20160647.164957967
210390,9046313.269210355,14931345.858911633,20128041.963344693
210420,9041065.894872205,14977436.513359401,20095055.014677215
210450,9036223.66254365,15023573.99054271,20061686.909449723
210480,9031786.949636547,15069754.72550514,20027938.245425176
210510,9027756.102406237,15115975.149912864,19993809.627627097
210540,9024131.435921313,15162231.692326635,19959301.66833105
210570,9020913.23403626,15208520.778473672,19924414.987056132
210600,9018101.749365658,15254838.83152046,19889150.210556194
210630,9015697.203261506,15301182.272345148,19853507.97281102
210660,9013699.785792395,15347547.51981055,19817488.915017378
210690,9012109.655725334,15393930.991037283,19781093.685579825
210720,9010926.940509941,15440329.101676963,19744322.94010148
210750,9010151.73626475,15486738.26618576,19707177.341374658
210780,9009784.107766377,15533154.898097798,19669657.55937131
210810,9009824.08844051,15579575.41029907,19631764.271233357
210840,9010271.680355655,15625996.215301141,19593498.16126287
210870,9011126.854219265,15672413.72551496,19554859.920912188
210900,9012389.549375987,15718824.353524955,19515850.24877378
210930,9014059.673808571,15765224.512362849,19476469.85057006
210960,9016137.104140993,15811610.615781777,19436719.439143017
210990,9018621.685644086,15857979.07853019,19396599.734443784
211020,9021513.232243404,15904326.316625884,19356111.463521942
211050,9024811.526529763,15950648.747629788,19315255.36051481
211080,9028516.319771633,15996942.790920042,19274032.166636534
211110,9032627.331930626,16043204.86796549,19232442.63016703
211140,9037144.251678811,16089431.402599512,19190487.506440885
211170,9042066.73641846,16135618.821293589,19148167.55783595
211200,9047394.41230477,16181763.553430378,19105483.55376203
211230,9053126.874269966,16227862.031577364,19062436.27064911
211260,9059263.686050858,16273910.691759447,19019026.491935845
211290,9065804.38021781,16319905.973732065,18975255.00805758
211320,9072748.458206844,16365844.32125358,18931122.616434388
211350,9080095.390353821,16411722.182357594,18886630.12145895
211380,9087844.615930714,16457536.009625167,18841778.334484298
211410,9095995.54318493,16503282.260456298,18796568.07381139
211440,9104547.549380308,16548957.397341568,18751000.164676595
211470,9113499.980840899,16594557.888133183,18705075.439238984
211500,9122852.152997054,16640080.20631563,18658794.73656755
211530,9132603.35043374,16685520.831276182,18612158.902628254
211560,9142752.826941391,16730876.248574687,18565168.790270932
211590,9153299.805568963,16776142.950213268,18517825.259216063
211620,9164243.478679415,16821317.434905365,18470129.176041406
211650,9175583.008007597,16866396.208344344,18422081.41416854
211680,9187317.524720453,16911375.783471722,18373682.853849184
211710,9199446.129479319,16956252.68074481,18324934.38215146
211740,9211967.892505134,17001023.428403825,18275836.892945945
211770,9224881.853645321,17045684.56273859,18226391.28689167
211800,9238187.022443548,17090232.628354385,18176598.47142193
211830,9251882.378211385,17134664.178437658,18126459.360729918
211860,9265966.87010266,17178975.77502062,18075974.875754364
211890,9280439.417189907,17223163.989245653,18025145.94416482
211920,9295298.90854301,17267225.401628874,17973973.500347033
211950,9310544.203310527,17311156.60232297,17922458.485388055
211980,9326174.130803099,17354954.191379476,17870601.84706121
212010,9342187.49057902,17398614.779010367,17818404.539810974
212040,9358583.052532237,17442134.985848844,17765867.524737738
212070,9375359.556982845,17485511.443209343,17712991.769582286
212100,9392515.714769443,17528740.79334687,17659778.248710424
212130,9410050.207344024,17571819.689715594,17606227.943097092
212160,9427961.686869133,17614744.79722639,17552341.840310726
212190,9446248.776317134,17657512.792503923,17498120.934497204
212220,9464910.069571942,17700120.364142563,17443566.22636372
212250,9483944.1315327,17742564.212961603,17388678.72316269
212280,9503349.498219993,17784841.052259617,17333459.438675232
212310,9523124.676884271,17826947.608067695,17277909.39319478
212340,9543268.146116072,17868880.61940216,17222029.613510396
212370,9563778.355959076,17910636.838515863,17165821.132890012
212400,9584653.728025042,17952213.031148866,17109284.991063524
212430,-707078.7641451769,20384873.629571535,17052422.077151034
212460,-709041.7647153363,20431357.15874132,16995233.757520843
212490,-710597.9732503314,20477857.16173348,16937720.93452394
212520,-711747.2600622643,20524370.04119053,16879884.67356657
212550,-712489.5269207265,20570892.198549956,16821726.046430275
212580,-712824.7070640363,20617420.03431978,16763246.131254362
212610,-712752.7652092483,20663949.94835436,16704446.012517901
212640,-712273.6975584589,20710478.340130344,16645326.78102176
212670,-711387.5318036992,20757001.60902251,16585889.533870537
212700,-710094.3271289356,20803516.154579964,16526135.374454245
212730,-708394.1742093731,20850018.376802057,16466065.41242997
212760,-706287.1952092908,20896504.67641462,16405680.763703281
212790,-703773.5437765047,20942971.455145966,16344982.55040964
212820,-700853.4050348848,20989415.116003066,16283971.900895549
212850,-697526.9955742974,21035832.063547514,16222649.949699672
212880,-693794.5634384658,21082218.704171546,16161017.837533709
212910,-689656.388109779,21128571.446373925,16099076.711263306
212940,-685112.780492371,21174886.701035783,16036827.723888595
212970,-680164.0828924142,21221160.881696198,15974272.034524811
213000,-674810.6689959038,21267390.404827792,15911410.808382737
213030,-669052.943844445,21313571.690112084,15848245.21674883
213060,-662891.343808135,21359701.160714597,15784776.436965533
213090,-656326.3365565874,21405775.24355991,15721005.652411152
213120,-649358.4210268967,21451790.36960628,15656934.052479796
213150,-641988.1273898035,21497742.9741202,15592562.832561117
213180,-634216.0170130525,21543629.49695059,15527893.19401988
213210,-626042.6824226845,21589446.38280264,15462926.344175447
213240,-617468.7472614739,21635190.081511475,15397663.496281186
213270,-608494.8662453741,21680857.048315413,15332105.86950363
213300,-599121.7251175605,21726443.74412881,15266254.688901545
213330,-589350.040599674,21771946.63581463,15200111.185404932
213360,-579180.5603411477,21817362.196456544,15133676.595793823
213390,-568614.0628658533,21862686.90563066,15066952.16267696
213420,-557651.3575166315,21907917.249676757,14999939.134470375
213450,-546293.2843970209,21953049.72196911,14932638.765375819
213480,-534540.7143109832,21998080.82318677,14865052.315359075
213510,-522394.5487003252,22043007.061583437,14797181.050128046
213540,-509855.71957921237,22087824.953256693,14729026.241110943
213570,-496925.189466957,22132531.022416793,14660589.165434033
213600,-483603.9513179809,22177121.80165479,14591871.105899574
213630,-469893.028449852,22221593.832210176,14522873.35096333
213660,-455793.47446844354,22265943.66423786,14453597.194712203
213690,-441306.37319114804,22310167.85707447,14384043.936841564
213720,-426432.83856779896,22354262.979504135,14314214.882632548
213750,-411174.0145988278,22398225.610023465,14244111.342929184
213780,-395531.07525151595,22442052.337105926,14173734.634115424
213810,-379505.22437370196,22485739.759465456,14103086.078091998
213840,-363097.695605414,22529284.48631939,14032167.002253203
213870,-346309.7522877529,22572683.137650605,13960978.739463517
213900,-329142.68736987375,22615932.344468895,13889522.628034098
213930,-311597.8233136572,22659028.74907158,13817800.011699166
213960,-293676.511995662,22701969.005303223,13745812.239592291
213990,-275380.13460737094,22744749.778814685,13673560.66622244
214020,-256710.10155266337,22787367.74732106,13601046.651450071
214050,-237667.852343522,22829819.600859065,13528271.560462931
214080,-218254.8554928396,22872102.04204321,13455236.763751863
214110,-198472.60840555653,22914211.786321323,13381943.637086365
214140,-178322.6372673195,22956145.562228974,13308393.56149019
214170,-157806.496930724,22997900.11164297,13234587.923216622
214200,-136925.77079962566,23039472.19003399,13160528.113723809
214230,-115682.07071102597,23080858.566718064,13086215.52964985
214260,-94077.03681498207,23122056.025107168,13011651.572787803
214290,-72112.33745186217,23163061.36295872,12936837.650060615
214320,-49789.66902785376,23203871.39262405,12861775.173495805
214350,-27110.75588819012,23244482.941295788,12786465.560200201
214380,-4077.3501878492534,23284892.851254165,12710910.232334388
214410,19308.768239410594,23325097.980112206,12635110.617087126
214440,43045.79201459326,23365095.201059803,12559068.146649644
214470,67131.8863487523,23404881.403106607,12482784.25818976
214500,91565.18918096088,23444453.491323818,12406260.393825972
214530,116343.81131790578,23483808.38708469,12329498.000601329
214560,141465.83657589555,23522943.028303947,12252498.530457236
214590,166929.32192473765,23561854.369675852,12175263.440207144
214620,192732.29763412103,23600539.38291117,12097794.1915101
214650,218872.76742176618,23638995.05697274,12020092.250844205
214680,245348.70860335883,23677218.398309834,11942159.089479884
214710,272158.07224571053,23715206.43109122,11863996.183453182
214740,299298.783320304,23752956.197436903,11785605.01353875
214770,326768.7408605758,23790464.757648498,11706987.065222891
214800,354565.81811980344,23827729.190438278,11628143.828676382
214830,382687.862731887,23864746.59315688,11549076.798727218
214860,411132.69687420037,23901514.082019527,11469787.47483324
214890,439898.1174315987,23938028.79233096,11390277.361054622
214920,468981.89616322424,23974287.87870889,11310547.96602628
214950,498381.77987132315,24010288.515305925,11230600.802930174
214980,528095.4905711487,24046027.89603022,11150437.389467409
215010,558120.7256637523,24081503.23476449,11070059.247830352
215040,588455.1581103774,24116711.76558358,10989467.904674526
215070,619096.4366086563,24151650.742970534,10908664.891090436
215100,650042.1857707612,24186317.442031153,10827651.742575346
215130,681290.0063036811,24220709.158706915,10746429.99900477
215160,712837.4751911201,24254823.209986445,10665001.204604056
215190,744682.145877393,24288656.934115343,10583366.907919694
215220,776821.5484530805,24322207.6908044,10501528.66179067
215250,809253.189842741,24355472.861436244,10419488.023319526
215280,841974.5539942747,24388449.84927034,10337246.553843467
215310,874983.1020699888,24421136.0796463,10254805.818905294
215340,908276.2726398939,24453529.00018561,10172167.388224233
215370,941851.4818763249,24485626.080991607,10089332.835666643
215400,975706.1237506373,24517424.814847797,10006303.739216644
215430,1009837.5702313632,24548922.71741445,9923081.680946615
215460,1044243.1714846324,24580117.327423453,9839668.246987643
215490,1078920.2560757473,24611006.20687145,9756065.027499722
215520,1113866.1311726905,24641586.941211224,9672273.616642036
215550,1149078.0827515777,24671857.139541257,9588295.61254299
215580,1184553.3758034362,24701814.434793547,9504132.617270228
