time_sow,X_m,Y_m,Z_m
231510,-19862773.37877346,15947969.331528995,8360487.93048921
231540,-19857785.689183533,15998042.733640635,8272798.513779747
231570,-19852370.380741566,16048078.994743844,8184955.033389836
231600,-19846527.747467548,16098074.364368424,8096959.106870949
231630,-19840258.115795355,16148025.094352566,8008812.354927933
231660,-19833561.84455505,16197927.439124303,7920516.401392608
231690,-19826439.32495352,16247777.655981634,7832072.873197648
231720,-19818890.980551884,16297572.005373683,7743483.400350009
231750,-19810917.26724064,16347306.751181528,7654749.615904605
231780,-19802518.673212904,16396978.160998065,7565873.155937688
231810,-19793695.718934484,16446582.506408744,7476855.659520268
231840,-19784448.95711213,16496116.06327136,7387698.768691372
231870,-19774778.972659282,16545575.111995652,7298404.128431398
231900,-19764686.38265896,16594955.937823214,7208973.386635111
231930,-19754171.836324878,16644254.831106324,7119408.194084898
231960,-19743236.014959894,16693468.087586936,7029710.204423633
231990,-19731879.631911468,16742592.008675821,6939881.074127735
232020,-19720103.432526033,16791622.901729975,6849922.46247997
232050,-19707908.1940998,16840557.080331,6759836.031542254
232080,-19695294.725827422,16889390.86456278,6669623.446128394
232110,-19682263.868748847,16938120.581288062,6579286.373776698
232140,-19668816.495692924,16986742.564425696,6488826.484722595
232170,-19654953.511219192,17035253.155226607,6398245.451871097
232200,-19640675.851557393,17083648.702549413,6307544.950769232
232230,-19625984.48454381,17131925.563136168,6216726.659578445
232260,-19610880.409556326,17180080.101886664,6125792.2590467855
232290,-19595364.657446276,17228108.69213288,6034743.432481261
232320,-19579438.29046791,17276007.715913095,5943581.865719838
232350,-19563102.402206432,17323773.564244274,5852309.247103598
232380,-19546358.11750263,17371402.63739507,5760927.267448712
232410,-19529206.592375435,17418891.345157925,5669437.620018358
232440,-19511649.01394266,17466236.10711989,5577842.000494572
232470,-19493686.600338515,17513433.352933824,5486142.106950099
232500,-19475320.600629516,17560479.522588108,5394339.639819974
232530,-19456552.294727806,17607371.066675916,5302436.301873312
232560,-19437382.993302055,17654104.446663883,5210433.798184803
232590,-19417814.037685886,17700676.13516023,5118333.8361062305
232620,-19397846.79978473,17747082.616181307,5026138.1252379045
232650,-19377482.68197905,17793320.385418814,4933848.377400059
232680,-19356723.11702686,17839385.950504407,4841466.306604087
232710,-19335569.567962714,17885275.831275042,4748993.629023862
232740,-19314023.527994633,17930986.56003691,4656432.062966797
232770,-19292086.520399436,17976514.681828145,4563783.328844988
232800,-19269760.098414738,18021856.754681453,4471049.149146256
232830,-19247045.84512947,18067009.34988527,4378231.248405098
232860,-19223945.373371974,18111969.052243978,4285331.353173504
232890,-19200460.325595636,18156732.46033758,4192351.1919918577
232920,-19176592.37376207,18201296.18678043,4099292.4953597016
232950,-19152343.219223008,18245656.85847825,4006156.9957063673
232980,-19127714.59259842,18289811.116885528,3912946.4273615954
233010,-19102708.253654175,18333755.61826021,3819662.526526127
233040,-19077325.99117608,18377487.033918746,3726307.031242206
233070,-19051569.62284212,18421002.050489735,3632881.6813639803
233100,-19025440.995092973,18464297.370165918,3539388.218527821
233130,-18998941.98299981,18507369.710955717,3445828.3861226607
233160,-18972074.490129545,18550215.806933966,3352203.929260229
233190,-18944840.448409207,18592832.408490222,3258516.5947452206
233220,-18917241.817986917,18635216.28257723,3164768.131045331
233250,-18889280.587090943,18677364.212957926,3070960.2882613405
233280,-18860958.77188717,18719273.000450645,2977094.818097095
233310,-18832278.41633394,18760939.46317378,2883173.4738294287
233340,-18803241.592034407,18802360.436789457,2789198.0102779367
233370,-18773850.398088075,18843532.774744656,2695170.18377479
233400,-18744106.960938558,18884453.348512866,2601091.7521345364
233430,-18714013.434220646,18925119.047832966,2506964.4746236424
233460,-18683571.998604417,18965526.780947648,2412790.111930164
233490,-18652784.86163752,19005673.474840418,2318570.4261331894
233520,-18621654.257585432,19045556.075471096,2224307.1806724686
233550,-18590182.447269876,19085171.5480098,2130002.1403177115
233580,-18558371.717904553,19124516.87707028,2035657.071137939
233610,-18526224.38292962,19163589.06694091,1941273.740470808
233640,-18493742.781843673,19202385.14181499,1846853.9168918575
233670,-18460929.28003331,19240902.146019753,1752399.370183637
233700,-18427786.26860201,19279137.14424296,1657911.8713049004
233730,-18394316.164195754,19317087.221759006,1563393.1923595297
233760,-18360521.40882691,19354749.484653484,1468845.1065656804
233790,-18326404.4696969,19392121.06004548,1374269.3882246
233820,-18291967.839015882,19429199.09630942,1279667.8126895782
233850,-18257214.033821147,19465980.763294645,1185042.1563347606
233880,-18222145.595793635,19502463.252543494,1090394.1965238738
233910,-18186765.091071907,19538643.777508516,995725.7115789978
233940,-18151075.110065006,19574519.57376712,901038.4807491698
233970,-18115078.267263006,19610087.89923527,806334.2841789721
234000,-18078777.201045156,19645346.03437997,711614.9028772047
234030,-25476601.399079464,7986031.989935545,616882.060801182
234060,-25462028.060249977,8034493.8652870245,522137.64774467185
234090,-25447038.94527655,8082828.840695083,427383.3978995588
234120,-25431635.101287246,8131033.273404179,332621.0954195677
234150,-25415817.607052494,8179103.52958681,237852.5251644545
234180,-25399587.572911557,8227035.984619075,143079.4726681363
234210,-25382946.140696175,8274827.023356549,48303.72410693615
234240,-25365894.483651984,8322473.040409574,-46472.933732348814
234270,-25348433.806357753,8369970.440416657,-141248.7134843998
234300,-25330565.344641846,8417315.63831899,-236021.82723729097
234330,-25312290.365496483,8464505.05963326,-330790.4865646373
234360,-25293610.16698976,8511535.140723623,-425552.9025576164
234390,-25274526.07817519,8558402.329073148,-520307.2858571354
234420,-25255039.45899861,8605103.08355547,-615051.8466859971
234450,-25235151.70020325,8651633.874703914,-709784.7948812004
234480,-25214864.22323209,8697991.184981171,-804504.339926172
234510,-25194178.480127797,8744171.509048013,-899208.6909831294
234540,-25173095.953430723,8790171.354030412,-993896.0569255031
234570,-25151618.156074174,8835987.239786737,-1088564.6463703024
234600,-25129746.631277487,8881615.699173596,-1183212.6677106386
234630,-25107482.9524369,8927053.278310778,-1277838.3291482867
234660,-25084828.723013815,8972296.536845846,-1372439.8387261895
234690,-25061785.576421138,9017342.048216775,-1467015.4043611167
234720,-25038355.175907005,9062186.39991462,-1561563.2338763631
234750,-25014539.214436367,9106826.19374477,-1656081.5350344158
234780,-24990339.414570212,9151258.046087287,-1750568.515569694
234810,-24965757.528342642,9195478.588156145,-1845022.3832214233
234840,-24940795.337135397,9239484.466257926,-1939441.3457664042
234870,-24915454.65155051,9283272.342048606,-2033823.6110519576
234900,-24889737.311280537,9326838.892789735,-2128167.3870288
234930,-24863645.184976198,9370180.81160431,-2222470.8817840507
234960,-24837180.17011249,9413294.807729824,-2316732.3035742664
234990,-24810344.19285184,9456177.606772013,-2410949.8608583948
235020,-24783139.207905654,9498825.950956,-2505121.762331002
235050,-24755567.198393364,9541236.599376861,-2599246.216955329
235080,-24727630.175698984,9583406.328249818,-2693321.433996436
235110,-24699330.179326203,9625331.931157516,-2787345.6230545416
235140,-24670669.27675068,9667010.21929747,-2881316.9940980924
235170,-24641649.56327028,9708438.02172805,-2975233.7574972236
235200,-24612273.161853593,9749612.185612177,-3069094.1240569795
235230,-24582542.22298561,9790529.576461278,-3162896.305050708
235260,-24552458.92451173,9831187.078377128,-3256638.5122534917
235290,-24522025.471479595,9871581.594292052,-3350318.957975488
235320,-24491244.095978677,9911710.046208462,-3443935.855095539
235350,-24460117.05697781,9951569.375436753,-3537487.4170945436
235380,-24428646.640160657,9991156.542831713,-3630971.8580890964
235410,-24396835.157758996,10030468.529028062,-3724387.3928649835
235440,-24364684.948384132,10069502.334673619,-3817732.2369108545
235470,-24332198.376856074,10108254.980661932,-3911004.6064517926
235500,-24299377.83403061,10146723.508363457,-4004202.7184830788
235530,-24266225.736624677,10184904.979854114,-4097324.7908037696
235560,-24232744.527039316,10222796.47814397,-4190369.042050556
235590,-24198936.673180707,10260395.107403615,-4283333.691731426
235620,-24164804.668279506,10297697.993188592,-4376216.960259523
235650,-24130351.03070784,10334702.282663055,-4469017.068986911
235680,-24095578.303794313,10371405.144821906,-4561732.240238509
235710,-24060489.055637598,10407803.770710133,-4654360.697345856
235740,-24025085.878917173,10443895.37364265,-4746900.664681097
235770,-23989371.39070296,10479677.189420376,-4839350.367690887
235800,-23953348.232262686,10515146.47654606,-4931708.032930372
235830,-23917019.068867065,10550300.516438384,-5023971.888097126
235860,-23880386.58959388,10585136.613643253,-5116140.162065178
235890,-23843453.50712924,10619652.096044999,-5208211.084919096
235920,-23806222.557567503,10653844.315075085,-5300182.887987948
235950,-23768696.500209454,10687710.645918759,-5392053.803879429
235980,-23730878.117358252,10721248.487720659,-5483822.066513994
236010,-23692770.214113828,10754455.26378841,-5575485.911158926
236040,-23654375.618165366,10787328.421794407,-5667043.574462478
236070,-23615697.179582093,10819865.4339758,-5758493.294488108
236100,-23576737.770602006,10852063.797333138,-5849833.310748556
236130,-23537500.28541934,10883921.03382628,-5941061.86424016
236160,-23497987.63996979,10915434.690569444,-6032177.197476967
236190,-23458202.77171426,10946602.34002388,-6123177.554525062
236220,-23418148.639420856,10977421.580188792,-6214061.181036747
236250,-23377828.22294505,11007890.034790715,-6304826.324284893
236280,-23337244.52300843,11038005.353470247,-6395471.233197165
236310,-23296400.560975518,11067765.211967694,-6485994.158390366
236340,-23255299.37862901,11097167.312306402,-6576393.352204683
236370,-23213944.037943438,11126209.382974142,-6666667.0687381495
236400,-23172337.62085719,11154889.17910265,-6756813.5638808375
236430,-23130483.229042765,11183204.482645448,-6846831.09534935
236460,-23088383.983675726,11211153.102553058,-6936717.922721099
236490,-23046043.025202017,11238732.874946514,-7026472.307468695
236520,-23003463.51310327,11265941.663289703,-7116092.51299439
236550,-22960648.62566136,11292777.35855802,-7205576.8046644535
236580,-22917601.559720688,11319237.879406739,-7294923.449843516
236610,-22874325.53044953,11345321.172335934,-7384130.717929095
236640,-22830823.771099668,11371025.211853918,-7473196.88038595
236670,-22787099.532764222,11396348.000639329,-7562120.21078053
236700,-22743156.084134758,11421287.569699638,-7650898.984815409
236730,-22698996.711256362,11445841.978528667,-7739531.480363721
236760,-22654624.71728138,11470009.315262003,-7828015.977503616
236790,-22610043.422222238,11493787.696829135,-7916350.758552729
236820,-22565256.162702184,11517175.26910501,-8004534.108102621
236850,-22520266.29170505,11540170.207058692,-8092564.313053211
236880,-22475077.17832382,11562770.71489933,-8180439.66264725
236910,-22429692.207507413,11584975.026221165,-8268158.448504814
236940,-22384114.779806655,11606781.404145228,-8355718.964657699
236970,-22338348.31111875,11628188.141459174,-8443119.507583955
237000,-22292396.23243013,11649193.560755786,-8530358.376242276
237030,-22246261.989558797,11669796.014567709,-8617433.872106494
237060,-22199949.042894848,11689993.88550102,-8704344.299200013
237090,-22153460.86713987,11709785.586366553,-8791087.964130279
237120,-22106800.95104545,11729169.560308259,-8877663.176123213
237150,-22059972.797150344,11748144.280929694,-8964068.247057633
237180,-22012979.92151609,11766708.252418945,-9050301.491499709
237210,-21965825.853462256,11784860.009669771,-9136361.226737417
237240,-21918514.135300025,11802598.118401648,-9222245.772814883
237270,-21871048.322064668,11819921.175277356,-9307953.452566855
237300,-21823431.98124755,11836827.80801716,-9393482.591653112
237330,-21775668.69252608,11853316.675512645,-9478831.518592792
237360,-21727762.047493633,11869386.467936149,-9563998.564798836
237390,-21679715.649387848,11885035.90684913,-9648982.064612327
237420,-21631533.112817954,11900263.745308056,-9733780.35533687
237450,-21583218.063491642,11915068.767966956,-9818391.777272925
237480,-21534774.137940306,11929449.791179046,-9902814.673752101
237510,-21486204.983243614,11943405.663095038,-9987047.39117157
237540,-21437514.25675349,11956935.263759034,-10071088.27902822
237570,-21388705.62581671,11970037.50520236,-10154935.689953107
237600,-21339782.767496936,11982711.331534931,-10238587.979745604
237630,-21290749.36829576,11994955.71903407,-10322043.507407654
237660,-21241609.12387304,12006769.67623083,-10405300.635178095
