time_sow,X_m,Y_m,Z_m
209460,-10457410.754437324,12427008.182472486,20769900.247229267
209490,-10470328.299796177,12379713.31684763,20792854.08023612
209520,-10483654.79789263,12332528.038000368,20815401.00320581
209550,-10497389.291155778,12285455.967166908,20837540.620264858
209580,-10511530.790332776,12238500.716907311,20859272.543767758
209610,-10526078.274568621,12191665.890826415,20880596.394301422
209640,-10541030.691488808,12144955.08329514,20901511.80068939
209670,-10556386.957284389,12098371.879172632,20922018.399995927
209700,-10572145.956799101,12051919.853529513,20942115.837529834
209730,-10588306.543619517,12005602.57137145,20961803.766848166
209760,-10604867.54016702,11959423.587364119,20981081.84975967
209790,-10621827.737792803,11913386.4455585,20999949.756328136
209820,-10639185.89687467,11867494.679117572,21018407.16487542
209850,-10656940.746916763,11821751.810043518,21036453.761984456
209880,-10675090.98665132,11776161.348906102,21054089.242501903
209910,-10693635.284143122,11730726.794571783,21071313.309540726
209940,-10712572.276896099,11685451.633934028,21088125.674482554
209970,-10731900.571962237,11640339.341644567,21104526.056979813
210000,-10751618.7460531,11595393.3798456,21120514.184957724
210030,-10771725.345653668,11550617.197902879,21136089.7946161
210060,-10792218.887138197,11506014.232140293,21151252.630430944
210090,-10813097.856888756,11461587.905575162,21166002.445155848
210120,-10834360.711416045,11417341.627654573,21180338.999823246
210150,-10856005.87748225,11373278.793993272,21194262.063745454
210180,-10878031.752226468,11329402.786112256,21207771.414515518
210210,-10900436.703292415,11285716.971178647,21220866.8380079
210240,-10923219.068958284,11242224.701746844,21233548.128378987
210270,-10946377.158268772,11198929.315500848,21245815.08806733
210300,-10969909.25116966,11155834.13499777,21257667.527793836
210330,-10993813.598644529,11112942.467412379,21269105.266561653
210360,-11018088.422853477,11070257.604283407,21280128.13165597
210390,-11042731.917274307,11027782.821260653,21290735.95864352
210420,-11067742.246846015,10985521.37785348,21300928.59137202
210450,-11093117.54811399,10943476.517180977,21310705.881969362
210480,-11118855.929378076,10901651.465722868,21320067.69084261
210510,-11144955.470842091,10860049.433072401,21329013.886676855
210540,-11171414.224766191,10818673.611690013,21337544.34643387
210570,-11198230.21562079,10777527.17665894,21345658.95535059
210600,-11225401.44024299,10736613.285441814,21353357.60693737
210630,-11252925.867994959,10695935.077638937,21360640.202976152
210660,-11280801.44092459,10655495.674747784,21367506.653518356
210690,-11309026.073927922,10615298.17992433,21373956.87688265
210720,-11337597.654914018,10575345.677745417,21379990.799652487
210750,-11366514.044971688,10535641.233972942,21385608.356673572
210780,-11395773.07853823,10496187.895319529,21390809.491051007
210810,-11425372.563570373,10456988.689215591,21395594.154146343
210840,-11455310.281717114,10418046.623578085,21399962.305574454
210870,-11485583.98849472,10379364.686580678,21403913.913200215
210900,-11516191.41346339,10340945.846425848,21407448.953134984
210930,-11547130.260406407,10302793.051118057,21410567.40973295
210960,-11578398.207510661,10264909.228239147,21413269.275587253
210990,-11609992.9075496,10227297.284724988,21415554.55152601
211020,-11641911.988068027,10189960.10664368,21417423.24660805
211050,-11674153.05156844,10152900.55897603,21418875.378118567
211080,-11706713.675699933,10116121.485396901,21419910.971564602
211110,-11739591.413448278,10079625.708059048,21420530.06067023
211140,-11772783.793328382,10043416.027378192,21420732.687371742
211170,-11806288.319578547,10007495.221819794,21420518.901812535
211200,-11840102.472356193,9971866.047688123,21419888.76233785
211230,-11874223.707935948,9936531.23891636,21418842.3354894
211260,-11908649.458909037,9901493.506859215,21417379.695999734
211290,-11943377.134384915,9866755.540086683,21415500.92678648
211320,-11978404.120194282,9832320.004180163,21413206.11894644
211350,-12013727.779094102,9798189.541530171,21410495.371749453
211380,-12049345.450974386,9764366.771135679,21407368.79263214
211410,-12085254.45306645,9730854.288405886,21403826.497191448
211440,-12121452.080153108,9697654.664963387,21399868.609178033
211470,-12157935.604780614,9664770.448449261,21395495.260489494
211500,-12194702.277471911,9632204.162330488,21390706.591163397
211530,-12231749.326942032,9599958.305708695,21385502.74937019
211560,-12269073.960314658,9568035.353131428,21379883.891405884
211590,-12306673.363340767,9536437.754404811,21373850.18168462
211620,-12344544.700618397,9505167.934408678,21367401.792731036
211650,-12382685.115814446,9474228.292913318,21360538.905172486
211680,-12421091.731887698,9443621.204398455,21353261.70773111
211710,-12459761.651313689,9413349.017873967,21345570.397215687
211740,-12498691.956310853,9383414.056702854,21337465.178513374
211770,-12537879.709068248,9353818.618426297,21328946.26458127
211800,-12577321.951974861,9324564.974590525,21320013.87643778
211830,-12617015.707850462,9295655.370575683,21310668.243153892
211860,-12656957.980177581,9267092.02542723,21300909.601844195
211890,-12697145.753335219,9238877.131688986,21290738.197657835
211920,-12737575.992834028,9211012.855238244,21280154.283769216
211950,-12778245.645552564,9183501.335123463,21269158.121368643
211980,-12819151.639975227,9156344.683403553,21257749.979652673
212010,-12860290.886431482,9129544.98498951,21245930.135814458
212040,-12901660.277336363,9103104.297488194,21233698.875033785
212070,-12943256.687432302,9077024.651048355,21221056.490467094
212100,-12985076.974032328,9051308.048208663,21208003.283237208
212130,-13027117.977264632,9025956.463747788,21194539.562423013
212160,-13069376.520318106,9000971.844537104,21180665.645048894
212190,-13111849.409689404,8976356.10939521,21166381.856074106
212220,-13154533.435431242,8952111.14894463,21151688.52838189
212250,-13197425.371401576,8928238.825471187,21136586.00276854
212280,-13240521.975514453,8904740.972784888,21121074.627932195
212310,-13283819.989991512,8881619.396083845,21105154.760461595
212340,-13327316.141615152,8858875.871819668,21088826.764824614
212370,-13371007.141982343,8836512.147565749,21072091.01335666
212400,-13414889.687759865,8814529.941887472,21054947.8862489
212430,-16053519.797579266,862409.6415206455,21037397.86550385
212460,-16081181.172280628,821870.146297914,21019441.156027336
212490,-16109193.371356804,781574.0919862762,21001078.25848519
212520,-16137554.289589649,741524.5485934922,20982309.584371917
212550,-16166261.795111516,701724.5673309593,20963135.55297675
212580,-16195313.729573276,662177.180382465,20943556.59137098
212610,-16224707.908314314,622885.4006746626,20923573.134395175
212640,-16254442.120534603,583852.2216483857,20903185.624646224
212670,-16284514.12946863,545080.6170321694,20882394.512464233
212700,-16314921.67256137,506573.54061709624,20861200.255919285
212730,-16345662.461646145,468333.9260332929,20839603.320798088
212760,-16376734.183124442,430364.68652787805,20817604.18059035
212790,-16408134.498147627,392668.7147449879,20795203.316475235
212820,-16439861.042800566,355248.8825067058,20772401.217307422
212850,-16471911.428287122,318108.04059638735,20749198.37960322
212880,-16504283.241117492,281249.0185431782,20725595.30752642
212910,-16536974.04329748,244674.62440864742,20701592.51287407
212940,-16569981.372519482,208387.64457456768,20677190.51506208
212970,-16603302.742355403,172390.84353291802,20652389.84111068
213000,-16636935.642451316,136686.96367742494,20627191.025629792
213030,-16670877.53872393,101278.72509679757,20601594.61080417
213060,-16705125.873558832,66168.82537004631,20575601.146378484
213090,-16739678.066010475,31359.93936301954,20549211.18964224
213120,-16774531.512003915,-3145.280972691253,20522425.30541454
213150,-16809683.584538266,-37344.206799432635,20495244.06602873
213180,-16845131.633891895,-71234.23259085044,20467668.051316917
213210,-16880872.98782922,-104812.77632816415,20439697.84859431
213240,-16916904.95180933,-138077.2796938559,20411334.052643523
213270,-16953224.80919608,-171025.20826387126,20382577.265698556
213300,-16989829.82147,-203654.0516978288,20353428.097428896
213330,-17026717.228441704,-235961.32392739784,20323887.164923266
213360,-17063884.24846696,-267944.5633424651,20293955.092673354
213390,-17101328.078663364,-299601.33297599666,20263632.51255738
213420,-17139045.89512852,-330929.22068635,20232920.06382355
213450,-17177034.853159867,-361925.8393377494,20201818.39307335
213480,-17215292.087475944,-392588.82697918545,20170328.154244713
213510,-17253814.712439243,-422915.84702085424,20138450.00859513
213540,-17292599.82228054,-452904.5884088613,20106184.62468449
213570,-17331644.491324734,-482552.7657979196,20073532.678357936
213600,-17370945.774218075,-511858.11972170044,20040494.852728523
213630,-17410500.70615693,-540818.4167618332,20007071.83815972
213660,-17450306.303117953,-569431.4497141773,19973264.332247905
213690,-17490359.5620896,-597695.0377533808,19939073.03980457
213720,-17530657.46130513,-625607.0265953727,19904498.672838546
213750,-17571196.960476942,-653165.2886575181,19869541.950538017
213780,-17611975.00103222,-680367.7232171409,19834203.59925247
213810,-17652988.506349992,-707212.256567548,19798484.352474444
213840,-17694234.38199946,-733696.8421720797,19762384.95082127
213870,-17735709.515979648,-759819.4608161328,19725906.142016582
213900,-17777410.778960302,-785578.1207566997,19689048.68087174
213930,-17819335.024524063,-810970.8578703646,19651813.329267204
213960,-17861479.089409936,-835995.7357986178,19614200.85613366
213990,-17903839.793757856,-860650.8460912574,19576212.03743316
214020,-17946413.94135461,-884934.308347349,19537847.656140026
214050,-17989198.319880806,-908844.2703545457,19499108.50222175
214080,-18032189.701159082,-932378.9082256267,19459995.372619674
214110,-18075384.84140347,-955536.4265331747,19420509.071229603
214140,-18118780.481469795,-978315.0584419072,19380650.408882346
214170,-18162373.347107306,-1000713.0658389013,19340420.203324057
214200,-18206160.14921129,-1022728.7394613046,19299819.27919649
214230,-18250137.5840768,-1044360.3990223054,19258848.4680172
214260,-18294302.33365338,-1065606.3933343627,19217508.608159557
214290,-18338651.065800913,-1086465.1004305426,19175800.5448327
214320,-18383180.43454638,-1106934.9276831113,19133725.130061284
214350,-18427887.080341633,-1127014.3119206,19091283.222665302
214380,-18472767.630322132,-1146701.7195418682,19048475.688239582
214410,-18517818.698566653,-1165995.6466283835,19005303.39913335
214440,-18563036.8863579,-1184894.6190535855,18961767.234429568
214470,-18608418.782443997,-1203397.1925909296,18917868.079924237
214500,-18653960.963300917,-1221501.9530186467,18873606.82810554
214530,-18699659.993395716,-1239207.5162227936,18828984.378132906
214560,-18745512.42545067,-1256512.5282974597,18784001.63581601
214590,-18791514.80070818,-1273415.6656433921,18738659.513593562
214620,-18837663.64919651,-1289915.6350635644,18692958.930512074
214650,-18883955.48999632,-1306011.1738567483,18646900.812204525
214680,-18930386.831507906,-1321701.0499086753,18600486.09086888
214710,-18976954.171719223,-1336984.0617809072,18553715.70524652
214740,-19023653.998474635,-1351859.0387969818,18506590.60060063
214770,-19070482.789744318,-1366324.8411269505,18459111.728694342
214800,-19117437.013894394,-1380380.3598687705,18411280.047768947
214830,-19164513.129957654,-1394024.5171277411,18363096.522521902
214860,-19211707.587905016,-1407256.2660932075,18314562.12408478
214890,-19259016.828917474,-1420074.591113519,18265677.830001093
214920,-19306437.285658766,-1432478.50776794,18216444.62420403
214950,-19353965.38254849,-1444467.0629364997,18166863.4969941
214980,-19401597.536035903,-1456039.334867049,18116935.44501671
215010,-19449330.1548741,-1467194.4332409706,18066661.471239567
215040,-19497159.640394896,-1477931.499234775,18016042.5849301
215070,-19545082.38678398,-1488249.7055810075,17965079.801632646
215100,-19593094.78135668,-1498148.2566256057,17913774.14314567
215130,-19641193.20483414,-1507626.3883833196,17862126.637498833
215160,-19689374.03161993,-1516683.3685903978,17810138.318929978
215190,-19737633.630076997,-1525318.496755369,17757810.227862
215220,-19785968.362805106,-1533531.104206888,17705143.41087967
215250,-19834374.58691852,-1541320.5541393831,17652138.92070635
215280,-19882848.654324166,-1548686.2416559272,17598797.81618059
215310,-19931386.911999904,-1555627.5938097313,17545121.162232682
215340,-19979985.702273376,-1562144.0696414653,17491110.029861096
215370,-20028641.363100868,-1568235.1602159105,17436765.49610885
215400,-20077350.22834659,-1573900.388654802,17382088.644039754
215430,-20126108.628062114,-1579139.310168257,17327080.562714618
215460,-20174912.888766047,-1583951.5120830182,17271742.34716735
215490,-20223759.333723918,-1588336.6138686445,17216075.098380942
215520,-20272644.28322818,-1592294.2671611197,17160079.923263438
215550,-20321564.05487841,-1595824.1557841226,17103757.934623733
215580,-20370514.963861592,-1598925.9957674649,17047110.251147408
215610,-20419493.323232565,-1601599.5353638846,16990137.997372326
215640,-20468495.44419447,-1603844.5550625212,16932842.303664282
215670,-20517517.636379357,-1605660.8676005546,16875224.306192514
215700,-20566556.20812878,-1607048.3179718014,16817285.14690513
215730,-20615607.466774337,-1608006.7834337,16759025.973504474
215760,-20664667.71891842,-1608536.1735110786,16700447.939422393
215790,-20713733.270714685,-1608636.42999788,16641552.203795472
215820,-20762800.428148728,-1608307.5269560535,16582339.931440102
215850,-20811865.497318428,-1607549.4707130138,16522812.292827554
