time_sow,X_m,Y_m,Z_m
230010,-1162614.9718052857,-23487188.02314348,-12279487.719527598
230040,-1192227.656723803,-23525152.166472964,-12200005.730310949
230070,-1222171.310854177,-23562853.979434673,-12120289.242808513
230100,-1252443.618814662,-23600290.484624844,-12040339.743722305
230130,-1283042.2390059559,-23637458.724760376,-11960158.724837644
230160,-1313964.803785082,-23674355.762912475,-11879747.682997955
230190,-1345208.9196404153,-23710978.68273895,-11799108.12007933
230220,-1376772.167370554,-23747324.588714864,-11718241.542965023
230250,-1408652.102263296,-23783390.60636184,-11637149.463519791
230280,-1440846.2542781644,-23819173.88247569,-11555833.398564069
230310,-1473352.128230515,-23854671.58535252,-11474294.869848011
230340,-1506167.203977149,-23889880.905013405,-11392535.40402541
230370,-1539288.9366044225,-23924799.053427257,-11310556.53262743
230400,-1572714.7566188592,-23959423.264732294,-11228359.792036261
230430,-1606442.0701382877,-23993750.795455754,-11145946.72345854
230460,-1640468.2590864468,-24027778.92473201,-11063318.872898752
230490,-1674790.6813890077,-24061504.954519056,-10980477.79113239
230520,-1709406.671170854,-24094926.209813282,-10897425.033679007
230550,-1744313.5389564307,-24128040.03886256,-10814162.160775127
230580,-1779508.5718714185,-24160843.813377604,-10730690.737347042
230610,-1814989.0338460347,-24193334.92874169,-10647012.332983416
230640,-1850752.165821081,-24225510.804218445,-10563128.521907786
230670,-1886795.1859548008,-24257368.88315812,-10479040.882950924
230700,-1923115.2898322195,-24288906.633201864,-10394750.999523051
230730,-1959709.650676744,-24320121.546484336,-10310260.459585885
230760,-1996575.419562243,-24351011.139834415,-10225570.85562461
230790,-2033709.725628296,-24381572.95497417,-10140683.784619665
230820,-2071109.676296834,-24411804.55871587,-10055600.8480184
230850,-2108772.357489749,-24441703.543157287,-9970323.651706563
230880,-2146694.833849541,-24471267.525874935,-9884853.805979762
230910,-2184874.1489609797,-24500494.150115542,-9799192.925514642
230940,-2223307.3255744325,-24529381.08498559,-9713342.629340025
230970,-2261991.3658311553,-24557926.025638904,-9627304.540807875
231000,-2300923.251490592,-24586126.69346223,-9541080.287564144
231030,-2340099.944158182,-24613980.83625906,-9454671.501519462
231060,-2379518.3855166393,-24641486.22843122,-9368079.818819713
231090,-2419175.4975569076,-24668640.671158675,-9281306.879816461
231120,-2459068.1828122777,-24695441.992577218,-9194354.32903725
231150,-2499193.3245936646,-24721888.04795416,-9107223.815155748
231180,-2539547.787225725,-24747976.71986203,-9019916.99096181
231210,-2580128.4162856867,-24773705.918350153,-8932435.513331335
231240,-2620932.0388433924,-24799073.58111418,-8844781.043196056
231270,-2661955.4637020575,-24824077.673663642,-8756955.245513141
231300,-2703195.4816417624,-24848716.189487237,-8668959.789234718
231330,-2744648.8656640504,-24872987.150216106,-8580796.347277228
231360,-2786312.371237189,-24896888.605785035,-8492466.596490629
231390,-2828182.736544193,-24920418.6345914,-8403972.217627546
231420,-2870256.6827315916,-24943575.343652066,-8315314.895312207
231450,-2912530.9141594344,-24966356.868758064,-8226496.3180093095
231480,-2955002.118653497,-24988761.374627084,-8137518.1779926885
231510,-2997666.9677579245,-25010787.05505385,-8048382.171313953
231540,-3040522.116989736,-25032432.133058257,-7959089.997770883
231570,-3083564.2060953216,-25053694.861031182,-7869643.36087582
231600,-3126789.8593066586,-25074573.520878274,-7780043.967823785
231630,-3170195.685600439,-25095066.42416135,-7690293.52946061
231660,-3213778.2789579905,-25115171.912237525,-7600393.76025085
231690,-3257534.218625671,-25134888.35639625,-7510346.378245603
231720,-3301460.0693778056,-25154214.157993846,-7420153.10505021
231750,-3345552.3817801643,-25173147.7485859,-7329815.665791813
231780,-3389807.6924544317,-25191687.5900573,-7239335.789086777
231810,-3434222.524344762,-25209832.174749978,-7148715.207008029
231840,-3478793.386984421,-25227580.025588322,-7057955.655052249
231870,-3523516.776764188,-25244929.696202256,-6967058.872106936
231900,-3568389.17720241,-25261879.771047905,-6876026.600417299
231930,-3613407.059214744,-25278428.86552608,-6784860.585553197
231960,-3658566.8813863723,-25294575.626098163,-6693562.576375726
231990,-3703865.0902449396,-25310318.730399773,-6602134.325003854
232020,-3749298.1205336945,-25325656.887352016,-6510577.586780889
232050,-3794862.395486926,-25340588.837270312,-6418894.120240774
232080,-3840554.327105768,-25355113.351970732,-6327085.687074373
232110,-3886370.3164348044,-25369229.234874144,-6235154.052095494
232140,-3932306.753840052,-25382935.321107656,-6143100.9832069585
232170,-3978360.019288049,-25396230.477603786,-6050928.251366393
232200,-4024526.4826248153,-25409113.60319723,-5958637.630552034
232230,-4070802.50385748,-25421583.628718916,-5866230.897728318
232260,-4117184.433434829,-25433639.51708795,-5773709.832811444
232290,-4163668.6125302585,-25445280.263400797,-5681076.218634746
232320,-4210251.373325117,-25456504.895018052,-5588331.840913979
232350,-4256929.039292103,-25467312.471648894,-5495478.488212524
232380,-4303697.9254806535,-25477702.085432764,-5402517.951906409
232410,-4350554.338802503,-25487672.8610187,-5309452.0261493
232440,-4397494.578317828,-25497223.95564218,-5216282.507837327
232470,-4444514.935522409,-25506354.559199348,-5123011.196573784
232500,-4491611.694635848,-25515063.894318707,-5029639.894633775
232530,-4538781.132889339,-25523351.216430437,-4936170.406928735
232560,-4586019.520815413,-25531215.813832954,-4842604.540970797
232590,-4633323.122537666,-25538657.00775701,-4748944.106837085
232620,-4680688.196060872,-25545674.152427323,-4655190.917133912
232650,-4728110.993562581,-25552266.63512146,-4561346.786960869
232680,-4775587.761684148,-25558433.876226325,-4467413.533874765
232710,-4823114.74182301,-25564175.32929199,-4373392.977853513
232740,-4870688.170425943,-25569490.481082875,-4279286.941259872
232770,-4918304.279281383,-25574378.851626538,-4185097.248805154
232800,-4965959.295813648,-25578839.994259655,-4090825.7275127
232830,-5013649.443377254,-25582873.495671496,-3996474.206681397
232860,-5061370.94155081,-25586478.975944903,-3902044.517849016
232890,-5109120.006432584,-25589656.088594463,-3807538.4947554437
232920,-5156892.850935791,-25592404.520602155,-3712957.9733058326
232950,-5204685.685084069,-25594723.992450494,-3618304.79153369
232980,-5252494.716308073,-25596614.258152824,-3523580.7895637853
233010,-5300316.149741385,-25598075.105281204,-3428787.809575036
233040,-5348146.188517306,-25599106.354991585,-3333927.695763259
233070,-5395981.034066435,-25599707.86204623,-3239002.29430382
233100,-5443816.886413027,-25599879.514833782,-3144013.4533142275
233130,-5491649.944473039,-25599621.235386416,-3048963.0228165966
233160,-5539476.40635194,-25598932.979394436,-2953852.854700019
233190,-5587292.469641901,-25597814.73621841,-2858684.8026828757
233220,-5635094.331720389,-25596266.528898373,-2763460.72227501
233250,-5682878.190048231,-25594288.41416052,-2668182.470739851
233280,-5730640.242467642,-25591880.482421335,-2572851.9070564234
233310,-5778376.687500666,-25589042.85778891,-2477470.8918812796
233340,-5826083.724647936,-25585775.698061634,-2382041.287510337
233370,-5873757.55468632,-25582079.194724444,-2286564.957840635
233400,-5921394.379968411,-25577953.572942015,-2191043.7683320064
233430,-5968990.404719979,-25573399.091549758,-2095479.5859686264
233460,-6016541.835338994,-25568416.043041788,-1999874.2792205603
233490,-6064044.880694119,-25563004.753556356,-1904229.718005139
233520,-6111495.752422311,-25557165.58285881,-1808547.7736483086
233550,-6158890.665227591,-25550898.924321566,-1712830.318845868
233580,-6206225.837179003,-25544205.204901643,-1617079.2276246466
233610,-6253497.490008286,-25537084.885115523,-1521296.3753035874
233640,-6300701.849407701,-25529538.459011294,-1425483.6384547683
233670,-6347835.145327887,-25521566.45413807,-1329642.8948643077
233700,-6394893.612274467,-25513169.431513045,-1233776.0234932497
233730,-6441873.489605685,-25504347.985585507,-1137884.9044383415
233760,-6488771.02182907,-25495102.744198468,-1041971.4188927021
233790,-6535582.458897645,-25485434.368547577,-946037.4491065034
233820,-6582304.056506649,-25475343.55313727,-850084.8783474823
233850,-6628932.076388612,-25464831.02573454,-754115.5908614581
233880,-6675462.786609398,-25453897.547319766,-658131.4718327379
233910,-6721892.461863171,-25442543.912035037,-562134.407344447
233940,-6768217.383766838,-25430770.947129894,-466126.2843388326
233970,-6814433.841154335,-25418579.512904346,-370108.9905774394
234000,6827693.167147406,-25414817.173005667,-274084.14362668106
234030,6781383.805449636,-25426651.287201434,-178054.17588678768
234060,6734969.041973623,-25438065.8993906,-82020.70530337018
234090,6688452.556521038,-25449060.019313056,14014.377484747447
234120,6641838.037824399,-25459632.68936764,110049.18121937163
234150,6595129.1832578285,-25469782.98469569,206081.8140631391
234180,6548329.698549023,-25479510.013261616,302110.3836397307
234210,6501443.297488852,-25488812.91593124,398132.9970741764
234240,6454473.701640941,-25497690.866547402,494147.76103322045
234270,6407424.640050611,-25506143.072002962,590152.7817657272
234300,6360299.848953042,-25514168.77231125,686146.1651431473
234330,6313103.071480036,-25521767.24067408,782126.0167000517
234360,6265838.057367672,-25528937.783546768,878090.4416747056
234390,6218508.562661835,-25535679.74070096,974037.5450496944
234420,6171118.349423608,-25541992.485284667,1069965.4315926246
234450,6123671.185434826,-25547875.423879534,1165872.2058968367
234480,6076170.843902124,-25553327.996555716,1261755.9724222138
234510,6028621.103160391,-25558349.676924102,1357614.8355359887
234540,5981025.746376863,-25562939.972185664,1453446.8995536412
234570,5933388.561253331,-25567098.423178457,1549250.2687798298
234600,5885713.339729084,-25570824.604421712,1645023.047549353
234630,5838003.877682487,-25574118.124157514,1740763.3402681495
234660,5790263.974632362,-25576978.62438967,1836469.2514543964
234690,5742497.43343976,-25579405.780919895,1932138.8857795768
234720,5694708.060008384,-25581399.303381387,2027770.3481096332
234750,5646899.662984664,-25582958.935269844,2123361.743546141
234780,5599076.053458537,-25584084.453971546,2218911.17746755
234810,5551241.0446631,-25584775.67078892,2314416.7555703972
234840,5503398.451673613,-25585032.430963542,2409876.583910637
234870,5455552.091107711,-25584854.613696095,2505288.7689449596
234900,5407705.780823843,-25584242.132164005,2600651.4175721295
234930,5359863.3396202745,-25583194.933536258,2695962.6371744024
234960,5312028.586934064,-25581712.998985358,2791220.535658933
234990,5264205.342539274,-25579796.34369691,2886423.221499233
235020,5216397.42624569,-25577445.016876202,2981568.8037766507
235050,5168608.657597253,-25574659.101752225,3076655.3922218885
235080,5120842.85556973,-25571438.71557911,3171681.0972565254
235110,5073103.8382696165,-25567784.009634603,3266644.030034582
235140,5025395.422632137,-25563695.16921596,3361542.3024841067
235170,4977721.424119068,-25559172.413633283,3456374.027348779
235200,4930085.656417391,-25554215.99619989,3551137.3182295375
235230,4882491.931137375,-25548826.20422014,3645830.2896262365
235260,4834944.057510694,-25543003.358974565,3740451.0569792967
235290,4787445.842089312,-25536747.815702166,3834997.736711401
235320,4740001.088443648,-25530059.963580135,3929468.446269196
235350,4692613.596861071,-25522940.225700874,4023861.3041650034
235380,4645287.164045512,-25515389.059046123,4118174.4300185456
235410,4598025.582815465,-25507406.954458684,4212405.944598702
235440,4550832.641804232,-25498994.43661113,4306553.969865243
235470,4503712.125158785,-25490152.063972082,4400616.629010608
235500,4456667.812239619,-25480880.4287696,4494592.046501679
235530,4409703.47732099,-25471180.156951994,4588478.3481215555
235560,4362822.889291351,-25461051.908145785,4682273.66101133
235590,4316029.811353449,-25450496.37561128,4775976.113711903
235620,4269328.000726278,-25439514.286195032,4869583.836205759
235650,4222721.208345959,-25428106.400279958,4963094.959958768
235680,4176213.1785674645,-25416273.51173268,5056507.617961983
235710,4129807.6488676537,-25404016.447848033,5149819.944773448
235740,4083508.349547219,-25391336.06929114,5243030.076559975
235770,4037319.003434493,-25378233.2700366,5336136.151138963
235800,3991243.325589009,-25364708.97730514,5429136.308020159
235830,3945285.02300563,-25350764.15149755,5522028.688447462
235860,3899447.794319854,-25336399.786125924,5614811.4354407005
235890,3853735.329512885,-25321616.907742318,5707482.693837393
235920,3808151.309617489,-25306416.57586473,5800040.6103345025
235950,3762699.40642536,-25290799.88290035,5892483.333530207
235980,3717383.282193844,-25274767.954066273,5984809.01396561
236010,3672206.5893540587,-25258321.94730757,6077015.804166498
236040,3627172.97021976,-25241463.053212643,6169101.858685015
236070,3582286.0566968815,-25224192.49492598,6261065.334141372
236100,3537549.4699930977,-25206511.52805842,6352904.389265527
236130,3492966.820329766,-25188421.440594565,6444617.184938838
236160,3448541.706652618,-25169923.552797824,6536201.8842357
236190,3404277.716345325,-25151019.21711269,6627656.652465158
236220,3360178.4249423426,-25131709.818064492,6718979.657212501
236250,3316247.3958430886,-25111996.772156615,6810169.068380839
236280,3272488.180027756,-25091881.52776496,6901223.058232649
236310,3228904.3157730503,-25071365.56503003,6992139.801431269
236340,3185499.3283689176,-25050450.39574641,7082917.475082426
236370,3142276.7298371405,-25029137.563249577,7173554.258775654
236400,3099240.018650201,-25007428.642300256,7264048.334625758
236430,3056392.679450904,-24985325.238966282,7354397.887314196
236460,3013738.1827738853,-24962828.990501802,7444601.104130432
236490,2971279.984767537,-24939941.565224085,7534656.175013304
236520,2929021.526916995,-24916664.66238774,7624561.292592271
236550,2886966.2357689785,-24893000.01205643,7714314.6522287
236580,2845117.5226563727,-24868949.374972187,7803914.452057064
236610,2803478.783425535,-24844514.542422116,7893358.893026145
236640,2762053.3981638467,-24819697.336102698,7982646.178940131
236670,2720844.7309280992,-24794499.607981656,8071774.516499751
236700,2679856.129475491,-24768923.240157284,8160742.115343279
236730,2639090.92499441,-24742970.14471542,8249547.188087593
236760,2598552.431837136,-24716642.263583932,8338187.9503690675
236790,2558243.947253962,-24689941.568384834,8426662.620884536
