time_sow,X_m,Y_m,Z_m
186720,-398109.4543755066,-26362288.933010515,-3509691.731717225
186750,-446631.5678122316,-26374233.194614425,-3415828.933387466
186780,-495256.3817970031,-26385754.44570854,-3321900.9949721424
186810,-543980.1951518925,-26396851.826678667,-3227909.710395694
186840,-592799.2994065757,-26407524.51027717,-3133856.8746293145
186870,-641709.9790816335,-26417771.701683983,-3039744.283656925
186900,-690708.5119723766,-26427592.638565116,-2945573.7344411365
186930,-739791.1694329616,-26436986.5911287,-2851347.0248892326
186960,-788954.2166609163,-26445952.862178583,-2757065.9538191026
186990,-838193.9129825742,-26454490.787165318,-2662732.3209252562
187020,-887506.5121383735,-26462599.73423486,-2568347.926744707
187050,-936888.2625689292,-26470279.104274508,-2473914.572622982
187080,-986335.4077011261,-26477528.330956608,-2379434.0606800206
187110,-1035844.186235075,-26484346.880779583,-2284908.193776141
187140,-1085410.8324309832,-26490734.253106482,-2190338.775477994
187170,-1135031.5763962637,-26496689.980201107,-2095727.610024425
187200,-1184702.644373527,-26502213.627261538,-2001076.5022925776
187230,-1234420.2590281097,-26507304.792451177,-1906387.2577636184
187260,-1284180.6397363804,-26511963.106927294,-1811661.6824888284
187290,-1333980.0028738512,-26516188.23486705,-1716901.583055503
187320,-1383814.5621039832,-26519979.873490985,-1622108.7665528788
187350,-1433680.5286667463,-26523337.75308401,-1527285.0405380658
187380,-1483574.111667398,-26526261.63701386,-1432432.2130020729
187410,-1533491.518365649,-26528751.32174704,-1337552.0923355892
187440,-1583428.9544647504,-26530806.63686222,-1242646.4872951661
187470,-1633382.6244006397,-26532427.445061196,-1147717.2069689594
187500,-1683348.7316311318,-26533613.642177187,-1052766.0607428437
187530,-1733323.4789254712,-26534365.157180727,-957794.8582663076
187560,-1783303.0686535025,-26534681.952182975,-862805.4094184507
187590,-1833283.7030750988,-26534564.02243652,-767799.5242739454
187620,-1883261.5846293482,-26534011.396333676,-672779.0130690907
187650,-1933232.9162240664,-26533024.13540222,-577745.6861677287
187680,-1983193.901524915,-26531602.334298622,-482701.35402730166
187710,-2033140.7452444122,-26529746.120798774,-387647.8271648858
187740,-2083069.6534312093,-26527455.655786164,-292586.91612315754
187770,-2132976.833758835,-26524731.133237574,-197520.4314364767
187800,-2182858.4958145446,-26521572.78020622,-102450.18359693151
187830,-2232710.8513877187,-26517980.85680237,-7377.98302041332
187860,-2282530.114758509,-26513955.656171538,87694.35998735363
187890,-2332312.502985896,-26509497.504470002,182765.03526467455
187920,-2382054.2361954725,-26504606.760837995,277832.23282780027
187950,-2431751.5378673747,-26499283.817370247,372894.14290485013
187980,-2481400.635123515,-26493529.099084105,467948.95596963284
188010,-2530997.759014786,-26487343.063885078,562994.862775473
188040,-2580539.1448075534,-26480726.20252999,658030.0543891655
188070,-2630021.0322704636,-26473679.03858752,753052.7222246366
188100,-2679439.6659602383,-26466202.12839633,848061.0580769139
188130,-2728791.295507275,-26458296.061020646,943053.2541557816
188160,-2778072.175901141,-26449961.45820342,1038027.5031196012
188190,-2827278.567775173,-26441198.97431695,1132981.9981090955
188220,-2876406.73769099,-26432009.29631102,1227914.9327809752
188250,-2925452.958422128,-26422393.14365865,1322824.5013417443
188280,-2974413.5092377025,-26412351.26829926,1417708.8985813747
188310,-3023284.676185178,-26401884.45457946,1512566.3199069146
188340,-3072062.7523725005,-26390993.51919134,1607394.9613761902
188370,-3120744.0382501776,-26379679.311108314,1702193.0197313807
188400,-3169324.8418921996,-26367942.711518466,1796958.6924326934
188430,-3217801.479276808,-26355784.633755594,1891690.1776918194
188460,-3266170.2745661284,-26343206.023227636,1986385.6745056284
188490,-3314427.5603858447,-26330207.857342757,2081043.3826895717
188520,-3362569.6781036532,-26316791.145433035,2175661.50291124
188550,-3410592.978107046,-26302956.928675674,2270238.23672384
188580,-3458493.8200808717,-26288706.280011803,2364771.78659959
188610,-3506268.5732835606,-26274040.304062873,2459260.3559632436
188640,-3553913.616823041,-26258960.137044687,2553702.149225386
188670,-3601425.339931502,-26243466.94667901,2648095.371815821
188700,-3648800.142239841,-26227561.932102755,2742438.2302169446
188730,-3696034.434050888,-26211246.32377483,2836728.9319970184
188760,-3743124.63661182,-26194521.383380663,2930965.6858434402
188790,-3790067.182386094,-26177388.403734207,3025146.701596012
188820,-3836858.5153240543,-26159848.70867776,3119270.1902801525
188850,-3883495.0911329333,-26141903.652979303,3213334.3641400845
188880,-3929973.377545687,-26123554.622227598,3307337.436671923
188910,-3976289.854589247,-26104803.032724854,3401277.6226569167
188940,-4022441.0148515077,-26085650.331377152,3495153.138194391
188970,-4068423.363747455,-26066097.995582502,3588962.200734943
189000,-4114233.4197841566,-26046147.53311662,3682703.0291133397
189030,-4159867.714825139,-26025800.48201637,3776373.843581523
189060,-4205322.7943532355,-26005058.410460953,3869972.865841658
189090,-4250595.217732562,-25983922.91665081,3963498.3190788752
189120,-4295681.558469633,-25962395.628684234,4056948.427994292
189150,-4340578.404473059,-25940478.204431716,4150321.4188377587
189180,-4385282.358312333,-25918172.33140807,4243615.519440693
189210,-4429790.03747528,-25895479.7266423,4336828.959248839
189240,-4474098.074624541,-25872402.136545252,4429959.96935497
189270,-4518203.117853108,-25848941.33677493,4523006.782531604
189300,-4562101.830937879,-25825099.132099852,4615967.6332636075
189330,-4605790.893592746,-25800877.35625993,4708840.757780831
189360,-4649267.001720502,-25776277.87182528,4801624.394090649
189390,-4692526.867662663,-25751302.57005295,4894316.78201047
189420,-4735567.220448848,-25725953.37074129,4986916.1632002555
189450,-4778384.806044688,-25700232.222082257,5079420.781194893
189480,-4820976.387598182,-25674141.100511644,5171828.881436663
189510,-4863338.745684793,-25647682.01055706,5264138.711307494
189540,-4905468.678551484,-25620856.98468383,5356348.520161377
189570,-4947363.002359077,-25593668.083138786,5448456.559356526
189600,-4989018.551423428,-25566117.39379201,5540461.082287619
189630,-5030432.17845487,-25538207.031976394,5632360.344418031
189660,-5071600.754796848,-25509939.14032518,5724152.603311865
189690,-5112521.170662614,-25481315.888607446,5815836.1186660435
189720,-5153190.335370429,-25452339.473561585,5907409.152342416
189750,-5193605.177577822,-25423012.11872659,5998869.968399643
189780,-5233762.645513818,-25393336.0742715,6090216.833125166
189810,-5273659.707209978,-25363313.61682273,6181448.0150670875
189840,-5313293.350729609,-25332947.04928948,6272561.785066025
189870,-5352660.584395928,-25302238.700687055,6363556.416286864
189900,-5391758.437018251,-25271190.92595827,6454430.184250484
189930,-5430583.958116578,-25239806.105793003,6545181.366865494
189960,-5469134.218145049,-25208086.6464456,6635808.244459798
189990,-5507406.308713314,-25176034.979550526,6726309.0998121975
190020,-5545397.342806489,-25143653.56193599,6816682.218183981
190050,-5583104.455003391,-25110944.8754358,6906925.887350255
190080,-5620524.801693303,-25077911.426699158,6997038.397631522
190110,-5657655.561290925,-25044555.74699873,7087018.041924914
190140,-5694493.934449404,-25010880.39203682,7176863.115735606
190170,-5731037.144272228,-24976887.94174967,7266571.917208044
190200,-5767282.436522945,-24942581.00010994,7356142.747157059
190230,-5803227.079833284,-24907962.194927447,7445573.9090991365
190260,-5838868.365909384,-24873034.17764802,7534863.70928344
190290,-5874203.609736638,-24837799.623150624,7624010.456722885
190320,-5909230.149782392,-24802261.2295427,7713012.4632250285
190350,-5943945.348196974,-24766421.71795374,7801868.043423082
190380,-5978346.591012785,-24730283.832327243,7890575.514806714
190410,-6012431.288341937,-24693850.33921075,7979133.197752855
190440,-6046196.874571626,-24657124.027544357,8067539.415556479
190470,-6079640.808557752,-24620107.708447464,8155792.494461209
190500,-6112760.57381694,-24582804.215003878,8243890.763690001
190530,-6145553.678716336,-24545216.402045228,8331832.555475659
190560,-6178017.656661701,-24507347.145932768,8419616.205091372
190590,-6210150.066283372,-24469199.344337657,8507240.050881127
190620,-6241948.4916207045,-24430775.916019388,8594702.434290076
190650,-6273410.542304227,-24392079.80060291,8682001.699894857
190680,-6304533.853735767,-24353113.958354015,8769136.195433835
190710,-6335316.0872670775,-24313881.369953208,8856104.271837302
190740,-6365754.930375986,-24274385.036268074,8942904.283257587
190770,-6395848.096840889,-24234627.97812406,9029534.587099075
190800,-6425593.326912852,-24194613.236073915,9115993.544048287
190830,6521594.298010076,-24136445.791427802,9202279.127551423
190860,6476152.691061169,-24115940.11524631,9288390.477488352
190890,6430893.352142909,-24095041.739054956,9374325.582762428
190920,6385819.705982763,-24073752.281368542,9460082.81749159
190950,6340935.162980986,-24052073.390440915,9545660.559224742
190980,6296243.118951784,-24030006.74413816,9631057.18897136
191010,6251746.954866367,-24007554.04980948,9716271.091231076
191040,6207450.036596557,-23984717.044155903,9801300.654023008
191070,6163355.714659701,-23961497.493096765,9886144.26891528
191100,6119467.323965251,-23937897.191633936,9970800.331054226
191130,6075788.1835615635,-23913917.963713974,10055267.239193676
191160,6032321.596384991,-23889561.662087902,10139543.395724129
191190,5989070.849009277,-23864830.168169007,10223627.206701837
191220,5946039.211397178,-23839725.391888265,10307517.081877865
191250,5903229.936652182,-23814249.27154785,10391211.434727004
191280,5860646.260772664,-23788403.773672286,10474708.682476697
191310,5818291.402406603,-23762190.892857615,10558007.246135822
191340,5776168.56260798,-23735612.651618343,10641105.550523438
191370,5734280.92459425,-23708671.100232344,10724002.024297474
191400,5692631.653505563,-23681368.316583652,10806695.099983262
191430,5651223.896165085,-23653706.40600313,10889183.214002116
191460,5610060.7808406325,-23625687.501107145,10971464.80669976
191490,5569145.417008178,-23597313.761634085,11053538.322374655
191520,5528480.895116115,-23568587.37427896,11135402.209306309
191550,5488070.286351903,-23539510.552525755,11217054.919783523
191580,5447916.642409036,-23510085.53647803,11298494.910132498
191610,5408022.995256546,-23480314.592687346,11379720.640744854
191640,5368392.356909459,-23450200.013979632,11460730.576105734
191670,5329027.71920087,-23419744.11927978,11541523.184821552
191700,5289932.053555509,-23388949.2534341,11622096.939647945
191730,5251108.310765145,-23357817.78703087,11702450.317517448
191760,5212559.420765237,-23326352.116218954,11782581.799567195
191790,5174288.292413359,-23294554.66252447,11862489.871166494
191820,5136297.813268995,-23262427.872665614,11942173.021944331
191850,5098590.849375587,-23229974.21836544,12021629.74581682
191880,5061170.245043268,-23197196.196162898,12100858.541014513
191910,5024038.8226340525,-23164096.32722195,12179857.910109702
191940,4987199.382348435,-23130677.157138813,12258626.360043563
191970,4950654.702013571,-23096941.25574734,12337162.40215329
192000,4914407.536873357,-23062891.216922622,12415464.552199136
192030,4878460.619379853,-23028529.65838282,12493531.330391249
192060,4842816.658987251,-22993859.22148902,12571361.261416636
192090,4807478.341946445,-22958882.57104352,12648952.874465866
192120,4772448.331102493,-22923602.395086225,12726304.703259774
192150,4737729.2656929875,-22888021.40468933,12803415.28607608
192180,4703323.761149023,-22852142.333750203,12880283.165775862
192210,4669234.408897034,-22815967.93878268,12956906.88983001
192240,4635463.776163392,-22779500.99870654,13033285.010345561
192270,4602014.405780294,-22742744.314635307,13109416.084091982
192300,4568888.815993514,-22705700.709662464,13185298.672527289
192330,4536089.500272423,-22668373.02864589,13260931.341824174
192360,4503618.927121336,-22630764.137990743,13336312.662896017
192390,4471479.539893414,-22592876.925430685,13411441.211422699
192420,4439673.756605692,-22554714.299807504,13486315.567876559
192450,4408203.969756796,-22516279.190849196,13560934.31754801
192480,4377072.546146131,-22477574.548946362,13635296.05057125
192510,4346281.826695226,-22438603.34492712,13709399.361949798
192540,4315834.126270797,-22399368.56983058,13783242.851581935
192570,4285731.733510225,-22359873.23467855,13856825.124286104
192600,4255976.910648657,-22320120.37024595,13930144.78982621
192630,4226571.893348245,-22280113.026829656,14003200.46293675
192660,4197518.890529255,-22239854.274015922,14075990.763347976
192690,4168820.0842037806,-22199347.20044621,14148514.3158109
192720,4140477.629310523,-22158594.913581792,14220769.750122176
192750,4112493.6535524596,-22117600.539466843,14292755.701148937
192780,4084870.257236384,-22076367.222489987,14364470.80885357
192810,4057609.5131142605,-22034898.125144757,14435913.718318293
192840,4030713.46622697,-21993196.427788462,14507083.079769745
192870,4004184.1337499022,-21951265.328399748,14577977.548603462
192900,3978023.504840954,-21909108.04233498,14648595.78540812
192930,3952233.5404904773,-21866727.802083094,14718936.455989974
192960,3926816.1733733844,-21824127.857019298,14788998.231396884
192990,3901773.3077032445,-21781311.473157562,14858779.78794244
193020,3877106.81908914,-21738281.93290163,14928279.807229964
193050,3852818.5543937525,-21695042.534795024,14997496.97617638
193080,3828910.331594526,-21651596.593269784,15066429.987035941
193110,3805383.9396463716,-21607947.43839389,15135077.537424045
193140,3782241.1383472113,-21564098.41561762,15203438.3303407
193170,3759483.658204899,-21520052.885518797,15271511.0741941
193200,3737113.200307099,-21475814.223546755,15339294.482824007
193230,3715131.436193278,-21431385.819765262,15406787.275525011
193260,3693540.0077284006,-21386771.078594398,15473988.177069824
193290,3672340.526979614,-21341973.41855127,15540895.917732256
193320,3651534.576094575,-21296996.27198968,15607509.233310347
193350,3631123.70718267,-21251843.084838785,15673826.865149193
193380,3611109.442197701,-21206517.316340756,15739847.560163757
193410,3591493.2728237323,-21161022.43878733,15805570.070861632
193440,3572276.6603625687,-21115361.937255524,15870993.155365558
193470,3553461.035623949,-21069539.309342258,15936115.577436013
193500,3535047.798817681,-21023558.064898156,16000936.106493572
193530,3517038.3194485353,-20977421.725760352,16065453.517641189
193560,3499433.936213157,-20931133.825484354,16129666.591686446
193590,3482235.9568992723,-20884697.909075174,16193574.115163632
