time_sow,X_m,Y_m,Z_m
187440,10043673.6567216,-24074610.04872552,-5485149.729426573
187470,9993151.48766225,-24073099.519036274,-5576533.051429548
187500,9942646.430271342,-24071151.741687585,-5667810.70569632
187530,9892162.27085998,-24068766.811368525,-5758980.945899841
187560,9841702.795026202,-24065944.855719242,-5850042.027183531
187590,9791271.787368214,-24062686.035328824,-5940992.206194503
187620,9740873.031198082,-24058990.54373024,-6031829.741116616
187650,9690510.308254806,-24054858.607393317,-6122552.89170377
187680,9640187.398417626,-24050290.485714916,-6213159.919313003
187710,9589908.079419833,-24045286.471006542,-6303649.0869377125
187740,9539676.126561813,-24039846.888479806,-6394018.659240849
187770,9489495.312424881,-24033972.096229006,-6484266.902588172
187800,9439369.406584658,-24027662.485211577,-6574392.08508142
187830,9389302.175325317,-24020918.479225624,-6664392.476591631
187860,9339297.381353136,-24013740.53488544,-6754266.348792341
187890,9289358.78351059,-24006129.141594198,-6844011.97519286
187920,9239490.13649105,-23998084.821514226,-6933627.631171538
187950,9189695.190552931,-23989608.129534848,-7023111.59400909
187980,9139977.691234436,-23980699.653237805,-7112462.142921767
188010,9090341.379068777,-23971360.012859944,-7201677.55909478
188040,9040789.989299525,-23961589.861253597,-7290756.125715547
188070,8991327.25159574,-23951389.883844603,-7379696.128006973
188100,8941956.889768321,-23940760.79858755,-7468495.853260775
188130,8892682.621486224,-23929703.355918646,-7557153.590870857
188160,8843508.157992862,-23918218.338706333,-7645667.632366541
188190,8794437.203823132,-23906306.562199157,-7734036.271445916
188220,8745473.456521021,-23893968.87397121,-7822257.804009209
188250,8696620.606357452,-23881206.153865136,-7910330.528192055
188280,8647882.33604823,-23868019.313932862,-7998252.744398854
188310,8599262.320473168,-23854409.2983735,-8086022.755336089
188340,8550764.226395365,-23840377.083468996,-8173638.866045666
188370,8502391.712180585,-23825923.677517485,-8261099.383938217
188400,8454148.42751801,-23811050.120763794,-8348402.618826449
188430,8406038.013140915,-23795757.485327844,-8435546.882958466
188460,8358064.100548134,-23780046.875130486,-8522530.491051083
188490,8310230.311726162,-23763919.425816808,-8609351.760323167
188520,8262540.258871723,-23747376.304677255,-8696009.010528868
188550,8214997.5441154,-23730418.71056597,-8782500.563991066
188580,8167605.759245126,-23713047.873817075,-8868824.745634554
188610,8120368.485431361,-23695265.056158233,-8954979.88301938
188640,8073289.292952055,-23677071.550622053,-9040964.306374151
188670,8026371.740919239,-23658468.68145476,-9126776.348629303
188700,7979619.377005489,-23639457.804022834,-9212414.34545037
188730,7933035.737171584,-23620040.30471707,-9297876.635271244
188760,7886624.3453953015,-23600217.60085413,-9383161.559327431
188790,7840388.713400291,-23579991.140575904,-9468267.461689366
188820,7794332.340386335,-23559362.402746443,-9553192.689295508
188850,7748458.712760096,-23538332.896846525,-9637935.591985684
188880,7702771.303867333,-23516904.16286568,-9722494.522534259
188910,7657273.573725221,-23495077.771192167,-9806867.836683307
188940,7611968.968756061,-23472855.322500415,-9891053.893175842
188970,7566860.921521982,-23450238.447636098,-9975051.053788941
189000,7521952.850460549,-23427228.807498846,-10058857.683366932
189030,7477248.1596208615,-23403828.092922978,-10142472.149854502
189060,7432750.238401485,-23380038.02455534,-10225892.82432983
189090,7388462.461288951,-23355860.352731243,-10309118.0810377
189120,7344388.187596999,-23331296.8573481,-10392146.297422575
189150,7300530.761207581,-23306349.347736478,-10474975.854161624
189180,7256893.5103124315,-23281019.662529156,-10557605.135197848
189210,7213479.7471559085,-23255309.669527717,-10640032.527773034
189240,7170292.7677789265,-23229221.26556702,-10722256.422460759
189270,7127335.851764082,-23202756.376377273,-10804275.213199457
189300,7084612.261982006,-23175916.956443943,-10886087.297325224
189330,7042125.244338501,-23148704.988865383,-10967691.07560492
189360,6999878.027523526,-23121122.4852083,-11049084.952268923
189390,6957873.822760915,-23093171.48536089,-11130267.335044166
189420,6916115.823559468,-23064854.05738384,-11211236.635186853
189450,6874607.20546538,-23036172.297359098,-11291991.267515378
189480,6833351.125815871,-23007128.329236496,-11372529.650443118
189510,6792350.723494127,-22977724.30467815,-11452850.206011148
189540,6751609.118685659,-22947962.40290067,-11532951.359921115
189570,6711129.412635794,-22917844.830515277,-11612831.541567782
189600,6670914.687408783,-22887373.821365736,-11692489.184071878
189630,6630968.005648087,-22856551.636364166,-11771922.724312654
189660,6591292.410338136,-22825380.563324675,-11851130.602960518
189690,6551890.924567546,-22793862.916795004,-11930111.264509665
189720,6512766.551293693,-22762001.037885904,-12008863.157310598
189750,6473922.273108771,-22729797.29409859,-12087384.733602641
189780,6435361.0520073725,-22697254.07914997,-12165674.449546468
189810,6397085.829155473,-22664373.812795945,-12243730.7652565
189840,6359099.524661001,-22631158.940652564,-12321552.144833365
189870,6321405.037345887,-22597611.934015147,-12399137.056396227
189900,6284005.244519688,-22563735.289675467,-12476483.972115146
189930,6246903.001754792,-22529531.52973678,-12553591.368243407
189960,6210101.142663131,-22495003.201426987,-12630457.725149693
189990,6173602.478674624,-22460152.876909737,-12707081.52735036
190020,6137409.7988169845,-22424983.153093558,-12783461.263541644
190050,6101525.869497669,-22389496.65143907,-12859595.426631685
190080,6065953.434286857,-22353696.017764207,-12935482.513772693
190110,6030695.213702386,-22317583.922047548,-13011121.026392985
190140,5995753.904996721,-22281163.058229666,-13086509.470228953
190170,5961132.181944951,-22244436.14401266,-13161646.355357034
190200,5926832.694635035,-22207405.920657717,-13236530.19622562
190230,5892858.069259417,-22170075.152780917,-13311159.511686884
190260,5859210.907908991,-22132446.628146954,-13385532.825028626
190290,5825893.7883680295,-22094523.157461304,-13459648.66400599
190320,5792909.263911437,-22056307.574160345,-13533505.56087322
190350,5760259.863103792,-22017802.734199747,-13607102.052415267
190380,5727948.089600159,-21979011.515841007,-13680436.679979432
190410,5695976.421948377,-21939936.819436338,-13753507.989506917
190440,5664347.313393801,-21900581.56721162,-13826314.531564271
190470,5633063.191685715,-21860948.703047678,-13898854.861374907
190500,5602126.458885163,-21821041.192259867,-13971127.53885045
190530,5571539.49117546,-21780862.021375872,-14043131.128622068
190560,5541304.638674028,-21740414.197911784,-14114864.200071756
190590,5511424.225246595,-21699700.750146575,-14186325.327363543
190620,5481900.548322775,-21658724.72689485,-14257513.089474699
190650,5452735.878714238,-21617489.197277956,-14328426.070226727
190680,5423932.460434675,-21575997.25049339,-14399062.85831652
190710,5395492.510521304,-21534251.995582726,-14469422.04734727
190740,5367418.218859161,-21492256.5611978,-14539502.235859403
190770,5339711.748006624,-21450014.095365454,-14609302.0273614
190800,5312375.233023823,-21407527.76525049,-14678820.030360643
190830,15282420.03237427,-15837863.187920937,-14748054.99913577
190860,15237875.678662263,-15814013.829683412,-14817005.280289065
190890,15193539.432941884,-15789773.20889827,-14885669.62866696
190920,15149414.670743668,-15765143.116103724,-14954046.673074633
190950,15105504.752073593,-15740125.371552434,-15022135.047469066
190980,15061813.021151634,-15714721.825078694,-15089933.390989508
191010,15018342.806151874,-15688934.355963025,-15157440.347987724
191040,14975097.41894317,-15662764.872794922,-15224654.568058271
191070,14932080.154831441,-15636215.313332962,-15291574.706068644
191100,14889294.292302972,-15609287.644362647,-15358199.422189422
191130,14846743.092768937,-15581983.86155218,-15424527.38192421
191160,14804429.80031117,-15554305.989305638,-15490557.256139714
191190,14762357.641429152,-15526256.080614243,-15556287.721095476
191220,14720529.824788323,-15497836.216905078,-15621717.458473772
191250,14678949.540969666,-15469048.507887723,-15686845.155409308
191280,14637619.962220436,-15439895.09139877,-15751669.504518831
191310,14596544.24220666,-15410378.133243697,-15816189.203930708
191340,14555725.515766438,-15380499.827037057,-15880402.957314461
191370,14515166.898665003,-15350262.394040097,-15944309.473910095
191400,14474871.487350887,-15319668.082996521,-16007907.46855745
191430,14434842.358713944,-15288719.169965547,-16071195.661725458
191460,14395082.569844207,-15257417.958153445,-16134172.779541263
191490,14355595.157792656,-15225766.777742479,-16196837.553819304
191520,14316383.139333159,-15193767.985717976,-16259188.722090337
191550,14277449.51072628,-15161423.965692889,-16321225.027630255
191580,14238797.247484015,-15128737.127730867,-16382945.219488978
191610,14200429.304136612,-15095709.908166595,-16444348.052519131
191640,14162348.614000674,-15062344.769424392,-16505432.287404677
191670,14124558.0889488,-15028644.199834684,-16566196.690689513
191700,14087060.619180785,-14994610.713448515,-16626640.034805829
191730,14049859.072996669,-14960246.849849673,-16686761.09810257
191760,14012956.296571199,-14925555.173965052,-16746558.664873663
191790,13976355.113729855,-14890538.275873136,-16806031.52538615
191820,13940058.325726613,-14855198.770610122,-16865178.475908365
191850,13904068.711023668,-14819539.297974218,-16923998.318737805
191880,13868389.02507223,-14783562.522328058,-16982489.86222914
191910,13833022.000095641,-14747271.132399004,-17040651.920821894
191940,13797970.344873838,-14710667.841077574,-17098483.315068223
191970,13763236.744529827,-14673755.385213822,-17155982.871660482
192000,13728823.860317497,-14636536.525412187,-17213149.423458688
192030,13694734.32941177,-14599014.045823844,-17269981.809517983
192060,13660970.76470019,-14561190.753937576,-17326478.875115853
192090,13627535.754576355,-14523069.480368765,-17382639.471779384
192120,13594431.862735197,-14484653.078646414,-17438462.45731229
192150,13561661.627970286,-14445944.424998194,-17493946.695821963
192180,13529227.563972754,-14406946.41813402,-17549091.05774629
192210,13497132.159132225,-14367661.979027502,-17603894.41988047
192240,13465377.87633958,-14328094.050695864,-17658355.665403586
192270,13433967.15279187,-14288245.597977616,-17712473.68390536
192300,13402902.399798602,-14248119.607309315,-17766247.37141235
192330,13372186.002590703,-14207719.086499564,-17819675.630414497
192360,13341820.320130838,-14167047.064502137,-17872757.369891193
192390,13311807.684926154,-14126106.591186766,-17925491.505337518
192420,13282150.402842533,-14084900.737108784,-17977876.958790194
192450,13252850.752921412,-14043432.593276616,-18029912.65885346
192480,13223910.987198161,-14001705.270917956,-18081597.540724844
192510,13195333.330522792,-13959721.90124403,-18132930.546220876
192540,13167119.980382562,-13917485.635212503,-18183910.623802576
192570,13139273.106726704,-13874999.643288601,-18234536.728600897
192600,13111794.85179329,-13832267.115204686,-18284807.822442062
192630,13084687.329938073,-13789291.259718295,-18334722.873872694
192660,13057952.627465544,-13746075.304368626,-18384280.858184952
192690,13031592.802462189,-13702622.495231356,-18433480.757441442
192720,13005609.88463153,-13658936.09667232,-18482321.56050006
192750,12980005.875131816,-13615019.391099202,-18530802.263038665
192780,12954782.746415557,-13570875.678712059,-18578921.86757973
192810,12929942.44207132,-13526508.277252378,-18626679.38351473
192840,12905486.876667736,-13481920.521750554,-18674073.82712852
192870,12881417.935599722,-13437115.764272101,-18721104.221623536
192900,12857737.474936878,-13392097.37366238,-18767769.597143836
192930,12834447.32127422,-13346868.735289903,-18814068.99079912
192960,12811549.271585053,-13301433.2507884,-18860001.446688514
192990,12789045.093076084,-13255794.337797545,-18905566.015924245
193020,12766936.52304508,-13209955.429702064,-18950761.75665526
193050,12745225.26874038,-13163919.975370064,-18995587.734090615
193080,12723913.007223092,-13117691.438889556,-19040043.020522814
193110,12703001.385231258,-13071273.299304217,-19084126.69535092
193140,12682492.019046819,-13024669.050347272,-19127837.845103666
193170,12662386.4943643,-12977882.200174943,-19171175.56346228
193200,12642686.366162362,-12930916.271097997,-19214138.951283317
193230,12623393.158577435,-12883774.799312524,-19256727.116621234
193260,12604508.364779806,-12836461.334629444,-19298939.174750905
193290,12586033.446852004,-12788979.440202879,-19340774.248189975
193320,12567969.83566972,-12741332.692257352,-19382231.466721058
193350,12550318.930785086,-12693524.6798139,-19423309.96741384
193380,12533082.10031217,-12645559.0044153,-19464008.894646976
193410,12516260.680815082,-12597439.27985003,-19504327.400129914
193440,12499855.977198632,-12549169.131875167,-19544264.642924506
193470,12483869.26260103,-12500752.197938507,-19583819.789466556
193500,12468301.778289434,-12452192.126899468,-19622992.01358717
193530,12453154.733557649,-12403492.578749238,-19661780.49653393
193560,12438429.305626651,-12354657.224329628,-19700184.42699204
193590,12424126.63954711,-12305689.745051518,-19738203.001105182
193620,12410247.848104814,-12256593.832611915,-19775835.422496334
193650,12396794.011728462,-12207373.188710336,-19813080.90228837
193680,12383766.178399822,-12158031.524764411,-19849938.659124583
193710,12371165.363566494,-12108572.561624598,-19886407.919188946
193740,12358992.550057307,-12059000.029287906,-19922487.91622637
193770,12347248.688000109,-12009317.666611046,-19958177.891562667
193800,12335934.694742065,-11959529.221022766,-19993477.09412444
193830,12325051.454772495,-11909638.448235463,-20028384.780458838
193860,12314599.819648558,-11859649.111955788,-20062900.214753084
